Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-22 12:44:57.707941,1637585097.707941,dilithium3,100,drop,saKqKlInzw.pcap,9,True,4,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-22 12:44:57.711085,1637585097.711085,dilithium3,100,drop,saKqKlInzw.pcap,10,True,4,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-22 12:44:57.711086,1637585097.711086,dilithium3,100,drop,saKqKlInzw.pcap,11,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-22 12:44:57.711854,1637585097.711854,dilithium3,100,drop,saKqKlInzw.pcap,12,True,4,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-22 12:44:57.712627,1637585097.712627,dilithium3,100,drop,saKqKlInzw.pcap,13,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-22 12:44:57.712628,1637585097.712628,dilithium3,100,drop,saKqKlInzw.pcap,14,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-22 12:44:57.712628,1637585097.712628,dilithium3,100,drop,saKqKlInzw.pcap,15,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-22 12:44:57.712629,1637585097.712629,dilithium3,100,drop,saKqKlInzw.pcap,16,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-22 12:44:57.712629,1637585097.712629,dilithium3,100,drop,saKqKlInzw.pcap,17,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-22 12:44:57.713294,1637585097.713294,dilithium3,100,drop,saKqKlInzw.pcap,18,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-22 12:44:57.713295,1637585097.713295,dilithium3,100,drop,saKqKlInzw.pcap,19,True,4,0,592,503 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-22 12:44:57.713608,1637585097.713608,dilithium3,100,drop,saKqKlInzw.pcap,20,True,4,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-22 12:44:57.714168,1637585097.714168,dilithium3,100,drop,saKqKlInzw.pcap,21,True,4,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-22 12:44:57.714342,1637585097.714342,dilithium3,100,drop,saKqKlInzw.pcap,22,False,4,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-22 12:44:57.715314,1637585097.715314,dilithium3,100,drop,saKqKlInzw.pcap,23,False,4,0,581,539,ETH IP UDP QUIC,,,,short
2021-11-22 12:44:57.715315,1637585097.715315,dilithium3,100,drop,saKqKlInzw.pcap,24,False,4,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-22 12:44:57.715542,1637585097.715542,dilithium3,100,drop,saKqKlInzw.pcap,25,False,4,0,83,41,ETH IP UDP QUIC,,,,short
2021-11-22 12:44:57.715594,1637585097.715594,dilithium3,100,drop,saKqKlInzw.pcap,26,False,4,0,72,30,ETH IP UDP QUIC,,,,short
2021-11-22 12:44:58.764488,1637585098.764488,dilithium3,100,drop,saKqKlInzw.pcap,29,True,5,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-22 12:44:58.766431,1637585098.766431,dilithium3,100,drop,saKqKlInzw.pcap,30,True,5,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-22 12:44:58.766708,1637585098.766708,dilithium3,100,drop,saKqKlInzw.pcap,31,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-22 12:44:58.767012,1637585098.767012,dilithium3,100,drop,saKqKlInzw.pcap,32,True,5,1,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-11-22 12:44:58.767237,1637585098.767237,dilithium3,100,drop,saKqKlInzw.pcap,33,True,5,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-22 12:44:58.767607,1637585098.767607,dilithium3,100,drop,saKqKlInzw.pcap,34,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-22 12:44:58.767608,1637585098.767608,dilithium3,100,drop,saKqKlInzw.pcap,35,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-22 12:44:58.767608,1637585098.767608,dilithium3,100,drop,saKqKlInzw.pcap,36,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-22 12:44:58.767608,1637585098.767608,dilithium3,100,drop,saKqKlInzw.pcap,37,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-22 12:44:58.767950,1637585098.76795,dilithium3,100,drop,saKqKlInzw.pcap,38,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-22 12:44:58.767951,1637585098.767951,dilithium3,100,drop,saKqKlInzw.pcap,39,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-22 12:44:58.767952,1637585098.767952,dilithium3,100,drop,saKqKlInzw.pcap,40,True,5,1,643,504 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-22 12:44:58.767952,1637585098.767952,dilithium3,100,drop,saKqKlInzw.pcap,41,True,5,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-22 12:44:58.768327,1637585098.768327,dilithium3,100,drop,saKqKlInzw.pcap,42,True,5,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-22 12:44:58.768877,1637585098.768877,dilithium3,100,drop,saKqKlInzw.pcap,43,True,5,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-22 12:44:58.769240,1637585098.76924,dilithium3,100,drop,saKqKlInzw.pcap,44,False,5,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-22 12:44:58.770485,1637585098.770485,dilithium3,100,drop,saKqKlInzw.pcap,45,False,5,1,581,539,ETH IP UDP QUIC,,,,short
2021-11-22 12:44:58.770486,1637585098.770486,dilithium3,100,drop,saKqKlInzw.pcap,46,False,5,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-22 12:44:58.770830,1637585098.77083,dilithium3,100,drop,saKqKlInzw.pcap,47,False,5,1,83,41,ETH IP UDP QUIC,,,,short
