Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637240882.36787,1637240882.387508,0,19.6378231048584,dilithium5,10,duplicate,40%,16,8,13840,604,0,0,0,0,
1637240883.821563,1637240883.835824,1,14.261007308959961,dilithium5,10,duplicate,40%,12,8,13560,604,0,0,0,0,
1637240885.153498,1637240885.173114,2,19.616127014160156,dilithium5,10,duplicate,40%,15,6,14303,472,0,0,0,0,
1637240886.608312,1637240886.617885,3,9.573221206665039,dilithium5,10,duplicate,40%,12,8,14089,540,0,0,0,0,
1637240888.115391,1637240888.124548,4,9.156942367553711,dilithium5,10,duplicate,40%,22,5,14236,330,0,0,0,0,
1637240889.43878,1637240889.444754,5,5.97381591796875,dilithium5,10,duplicate,40%,11,7,13494,474,0,0,0,0,
1637240890.777076,1637240890.785825,6,8.749008178710938,dilithium5,10,duplicate,40%,12,6,13560,396,0,0,0,0,
1637240892.199775,1637240892.213807,7,14.032125473022461,dilithium5,10,duplicate,40%,14,6,14237,472,0,0,0,0,
1637240893.761072,1637240893.769446,8,8.37397575378418,dilithium5,10,duplicate,40%,21,6,14699,396,0,0,0,0,
