Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-18 12:59:49.659257,1637240389.659257,rsa,10,duplicate,10%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:59:49.659261,1637240389.659261,rsa,10,duplicate,10%,4,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:59:49.660227,1637240389.660227,rsa,10,duplicate,10%,5,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:59:49.660228,1637240389.660228,rsa,10,duplicate,10%,6,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:59:49.660311,1637240389.660311,rsa,10,duplicate,10%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:49.660393,1637240389.660393,rsa,10,duplicate,10%,8,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:49.662746,1637240389.662746,rsa,10,duplicate,10%,9,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:59:49.663285,1637240389.663285,rsa,10,duplicate,10%,10,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:49.676862,1637240389.676862,rsa,10,duplicate,10%,11,True,0,0,2005,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:59:49.676871,1637240389.676871,rsa,10,duplicate,10%,12,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:49.684523,1637240389.684523,rsa,10,duplicate,10%,13,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:59:49.688215,1637240389.688215,rsa,10,duplicate,10%,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:49.688216,1637240389.688216,rsa,10,duplicate,10%,15,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:59:49.688726,1637240389.688726,rsa,10,duplicate,10%,16,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:59:49.696334,1637240389.696334,rsa,10,duplicate,10%,17,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:51.120450,1637240391.12045,rsa,10,duplicate,10%,20,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:59:51.127976,1637240391.127976,rsa,10,duplicate,10%,21,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:59:51.129278,1637240391.129278,rsa,10,duplicate,10%,22,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:51.132553,1637240391.132553,rsa,10,duplicate,10%,23,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:59:51.136098,1637240391.136098,rsa,10,duplicate,10%,24,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:51.140247,1637240391.140247,rsa,10,duplicate,10%,25,True,1,1,2005,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:59:51.140256,1637240391.140256,rsa,10,duplicate,10%,26,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:51.142103,1637240391.142103,rsa,10,duplicate,10%,27,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:59:51.142768,1637240391.142768,rsa,10,duplicate,10%,28,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:59:51.146498,1637240391.146498,rsa,10,duplicate,10%,29,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:51.146498,1637240391.146498,rsa,10,duplicate,10%,30,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:59:51.146499,1637240391.146499,rsa,10,duplicate,10%,31,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:51.146512,1637240391.146512,rsa,10,duplicate,10%,32,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:52.698190,1637240392.69819,rsa,10,duplicate,10%,35,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:59:52.699790,1637240392.69979,rsa,10,duplicate,10%,36,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:59:52.699846,1637240392.699846,rsa,10,duplicate,10%,37,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:52.700163,1637240392.700163,rsa,10,duplicate,10%,38,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:59:52.700808,1637240392.700808,rsa,10,duplicate,10%,39,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:52.707206,1637240392.707206,rsa,10,duplicate,10%,40,True,2,2,2005,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:59:52.707217,1637240392.707217,rsa,10,duplicate,10%,41,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:52.708246,1637240392.708246,rsa,10,duplicate,10%,42,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:59:52.714327,1637240392.714327,rsa,10,duplicate,10%,43,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:59:52.715226,1637240392.715226,rsa,10,duplicate,10%,44,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:52.715227,1637240392.715227,rsa,10,duplicate,10%,45,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:59:52.715236,1637240392.715236,rsa,10,duplicate,10%,46,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:52.715237,1637240392.715237,rsa,10,duplicate,10%,47,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:52.723398,1637240392.723398,rsa,10,duplicate,10%,48,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:53.979945,1637240393.979945,rsa,10,duplicate,10%,51,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:59:53.982568,1637240393.982568,rsa,10,duplicate,10%,52,True,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:59:53.983381,1637240393.983381,rsa,10,duplicate,10%,53,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:53.983956,1637240393.983956,rsa,10,duplicate,10%,54,True,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:59:53.984434,1637240393.984434,rsa,10,duplicate,10%,55,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:53.995176,1637240393.995176,rsa,10,duplicate,10%,56,True,3,3,2005,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:59:53.995182,1637240393.995182,rsa,10,duplicate,10%,57,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:53.996281,1637240393.996281,rsa,10,duplicate,10%,58,True,3,3,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:59:54.000023,1637240394.000023,rsa,10,duplicate,10%,59,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:59:54.002552,1637240394.002552,rsa,10,duplicate,10%,60,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:54.002553,1637240394.002553,rsa,10,duplicate,10%,61,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:59:54.002553,1637240394.002553,rsa,10,duplicate,10%,62,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:54.002561,1637240394.002561,rsa,10,duplicate,10%,63,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:55.304900,1637240395.3049,rsa,10,duplicate,10%,66,True,4,4,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:59:55.304903,1637240395.304903,rsa,10,duplicate,10%,67,True,4,4,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:59:55.306802,1637240395.306802,rsa,10,duplicate,10%,68,True,4,4,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:59:55.306803,1637240395.306803,rsa,10,duplicate,10%,69,True,4,4,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:59:55.306864,1637240395.306864,rsa,10,duplicate,10%,70,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:55.306915,1637240395.306915,rsa,10,duplicate,10%,71,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:55.307184,1637240395.307184,rsa,10,duplicate,10%,72,True,4,4,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:59:55.307721,1637240395.307721,rsa,10,duplicate,10%,73,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:55.315396,1637240395.315396,rsa,10,duplicate,10%,74,True,4,4,2005,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:59:55.315407,1637240395.315407,rsa,10,duplicate,10%,75,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:55.316354,1637240395.316354,rsa,10,duplicate,10%,76,True,4,4,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:59:55.316520,1637240395.31652,rsa,10,duplicate,10%,77,False,4,4,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:59:55.316522,1637240395.316522,rsa,10,duplicate,10%,78,False,4,4,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:59:55.321628,1637240395.321628,rsa,10,duplicate,10%,79,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:55.321629,1637240395.321629,rsa,10,duplicate,10%,80,False,4,4,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:59:55.321629,1637240395.321629,rsa,10,duplicate,10%,81,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:55.321629,1637240395.321629,rsa,10,duplicate,10%,82,False,4,4,78,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:55.321639,1637240395.321639,rsa,10,duplicate,10%,83,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:55.321641,1637240395.321641,rsa,10,duplicate,10%,84,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:56.809670,1637240396.80967,rsa,10,duplicate,10%,87,True,5,5,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:59:56.810985,1637240396.810985,rsa,10,duplicate,10%,88,True,5,5,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:59:56.811039,1637240396.811039,rsa,10,duplicate,10%,89,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:56.811279,1637240396.811279,rsa,10,duplicate,10%,90,True,5,5,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:59:56.811678,1637240396.811678,rsa,10,duplicate,10%,91,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:56.819185,1637240396.819185,rsa,10,duplicate,10%,92,True,5,5,2005,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:59:56.819201,1637240396.819201,rsa,10,duplicate,10%,93,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:56.820075,1637240396.820075,rsa,10,duplicate,10%,94,True,5,5,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:59:56.820241,1637240396.820241,rsa,10,duplicate,10%,95,False,5,5,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:59:56.820243,1637240396.820243,rsa,10,duplicate,10%,96,False,5,5,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:59:56.823871,1637240396.823871,rsa,10,duplicate,10%,97,False,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:56.823872,1637240396.823872,rsa,10,duplicate,10%,98,False,5,5,78,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:56.823872,1637240396.823872,rsa,10,duplicate,10%,99,False,5,5,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:59:56.825290,1637240396.82529,rsa,10,duplicate,10%,100,False,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:56.825291,1637240396.825291,rsa,10,duplicate,10%,101,False,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:58.309952,1637240398.309952,rsa,10,duplicate,10%,104,True,6,6,74,,ETH IP TCP,,··········S·,,
2021-11-18 12:59:58.312124,1637240398.312124,rsa,10,duplicate,10%,105,True,6,6,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 12:59:58.312581,1637240398.312581,rsa,10,duplicate,10%,106,True,6,6,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:58.314953,1637240398.314953,rsa,10,duplicate,10%,107,True,6,6,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:59:58.314955,1637240398.314955,rsa,10,duplicate,10%,108,True,6,6,583,,ETH IP TCP,,·······AP···,,
2021-11-18 12:59:58.315508,1637240398.315508,rsa,10,duplicate,10%,109,True,6,6,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:58.315509,1637240398.315509,rsa,10,duplicate,10%,110,True,6,6,78,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:58.322446,1637240398.322446,rsa,10,duplicate,10%,111,True,6,6,2005,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:59:58.322453,1637240398.322453,rsa,10,duplicate,10%,112,True,6,6,66,,ETH IP TCP,,·······A····,,
2021-11-18 12:59:58.323528,1637240398.323528,rsa,10,duplicate,10%,113,True,6,6,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 12:59:58.324318,1637240398.324318,rsa,10,duplicate,10%,114,False,6,6,66,,ETH IP TCP,,·······A···F,,
2021-11-18 12:59:58.324558,1637240398.324558,rsa,10,duplicate,10%,115,False,6,6,66,,ETH IP TCP,,·······A····,,
