Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-18 13:05:36.031291,1637240736.031291,dilithium3,10,duplicate,40%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-18 13:05:36.031294,1637240736.031294,dilithium3,10,duplicate,40%,4,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-18 13:05:36.031806,1637240736.031806,dilithium3,10,duplicate,40%,5,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 13:05:36.031808,1637240736.031808,dilithium3,10,duplicate,40%,6,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 13:05:36.031874,1637240736.031874,dilithium3,10,duplicate,40%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:05:36.031927,1637240736.031927,dilithium3,10,duplicate,40%,8,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:05:36.032080,1637240736.03208,dilithium3,10,duplicate,40%,9,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:05:36.032551,1637240736.032551,dilithium3,10,duplicate,40%,10,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:05:36.035956,1637240736.035956,dilithium3,10,duplicate,40%,11,True,0,0,7306,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:05:36.035957,1637240736.035957,dilithium3,10,duplicate,40%,12,True,0,0,1753,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 13:05:36.036010,1637240736.03601,dilithium3,10,duplicate,40%,13,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:05:36.036059,1637240736.036059,dilithium3,10,duplicate,40%,14,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:05:36.036060,1637240736.03606,dilithium3,10,duplicate,40%,15,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:05:36.036988,1637240736.036988,dilithium3,10,duplicate,40%,16,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:05:36.043747,1637240736.043747,dilithium3,10,duplicate,40%,17,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:05:36.043748,1637240736.043748,dilithium3,10,duplicate,40%,18,False,0,0,66,,ETH IP TCP,,·······A···F,,
