Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1637240826.03034,1637240826.039901,0,9.56106185913086,dilithium5,10,duplicate,10%,10,5,13428,330,0,0,0,0,
1637240827.593976,1637240827.606848,1,12.871980667114258,dilithium5,10,duplicate,10%,10,5,13428,330,0,0,0,0,
1637240829.24697,1637240829.269194,2,22.223949432373047,dilithium5,10,duplicate,10%,13,5,14155,330,0,0,0,0,
1637240830.86442,1637240830.874511,3,10.091066360473633,dilithium5,10,duplicate,10%,10,5,13428,330,0,0,0,0,
1637240832.318621,1637240832.325166,4,6.545066833496094,dilithium5,10,duplicate,10%,10,6,13428,472,0,0,0,0,
1637240833.667962,1637240833.674134,5,6.171941757202148,dilithium5,10,duplicate,10%,10,5,13428,330,0,0,0,0,
1637240835.15927,1637240835.180405,6,21.13485336303711,dilithium5,10,duplicate,10%,9,4,13362,264,0,0,0,0,
1637240836.719774,1637240836.724435,7,4.661083221435547,dilithium5,10,duplicate,10%,10,5,13428,330,0,0,0,0,
1637240838.479638,1637240838.484587,8,4.948854446411133,dilithium5,10,duplicate,10%,11,7,13494,474,0,0,0,0,
