Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-18 13:11:03.299968,1637241063.299968,falcon1024,10,duplicate,0%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-18 13:11:03.300412,1637241063.300412,falcon1024,10,duplicate,0%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 13:11:03.300467,1637241063.300467,falcon1024,10,duplicate,0%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:11:03.301550,1637241063.30155,falcon1024,10,duplicate,0%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:11:03.301944,1637241063.301944,falcon1024,10,duplicate,0%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:11:03.315901,1637241063.315901,falcon1024,10,duplicate,0%,8,True,0,0,4779,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:11:03.315955,1637241063.315955,falcon1024,10,duplicate,0%,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:11:03.317019,1637241063.317019,falcon1024,10,duplicate,0%,10,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:11:03.317279,1637241063.317279,falcon1024,10,duplicate,0%,11,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:11:03.327669,1637241063.327669,falcon1024,10,duplicate,0%,12,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:11:03.327669,1637241063.327669,falcon1024,10,duplicate,0%,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:11:03.329372,1637241063.329372,falcon1024,10,duplicate,0%,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:11:04.730776,1637241064.730776,falcon1024,10,duplicate,0%,17,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-18 13:11:04.731260,1637241064.73126,falcon1024,10,duplicate,0%,18,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 13:11:04.731274,1637241064.731274,falcon1024,10,duplicate,0%,19,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:11:04.731763,1637241064.731763,falcon1024,10,duplicate,0%,20,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:11:04.732179,1637241064.732179,falcon1024,10,duplicate,0%,21,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:11:04.743723,1637241064.743723,falcon1024,10,duplicate,0%,22,True,1,1,4776,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:11:04.743733,1637241064.743733,falcon1024,10,duplicate,0%,23,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:11:04.745410,1637241064.74541,falcon1024,10,duplicate,0%,24,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:11:04.751285,1637241064.751285,falcon1024,10,duplicate,0%,25,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:11:04.751286,1637241064.751286,falcon1024,10,duplicate,0%,26,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:11:04.751459,1637241064.751459,falcon1024,10,duplicate,0%,27,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:11:04.752588,1637241064.752588,falcon1024,10,duplicate,0%,28,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:11:05.860130,1637241065.86013,falcon1024,10,duplicate,0%,31,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-11-18 13:11:05.860422,1637241065.860422,falcon1024,10,duplicate,0%,32,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 13:11:05.860480,1637241065.86048,falcon1024,10,duplicate,0%,33,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:11:05.860725,1637241065.860725,falcon1024,10,duplicate,0%,34,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:11:05.863353,1637241065.863353,falcon1024,10,duplicate,0%,35,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:11:05.877164,1637241065.877164,falcon1024,10,duplicate,0%,36,True,2,2,4776,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:11:05.880196,1637241065.880196,falcon1024,10,duplicate,0%,37,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:11:05.883767,1637241065.883767,falcon1024,10,duplicate,0%,38,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:11:05.890331,1637241065.890331,falcon1024,10,duplicate,0%,39,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:11:05.890332,1637241065.890332,falcon1024,10,duplicate,0%,40,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:11:05.891807,1637241065.891807,falcon1024,10,duplicate,0%,41,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:11:05.897264,1637241065.897264,falcon1024,10,duplicate,0%,42,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:11:07.270507,1637241067.270507,falcon1024,10,duplicate,0%,45,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-11-18 13:11:07.271156,1637241067.271156,falcon1024,10,duplicate,0%,46,True,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 13:11:07.271213,1637241067.271213,falcon1024,10,duplicate,0%,47,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:11:07.271531,1637241067.271531,falcon1024,10,duplicate,0%,48,True,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:11:07.272040,1637241067.27204,falcon1024,10,duplicate,0%,49,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:11:07.288687,1637241067.288687,falcon1024,10,duplicate,0%,50,True,3,3,4774,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:11:07.288712,1637241067.288712,falcon1024,10,duplicate,0%,51,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:11:07.296701,1637241067.296701,falcon1024,10,duplicate,0%,52,True,3,3,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:11:07.307193,1637241067.307193,falcon1024,10,duplicate,0%,53,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:11:07.307194,1637241067.307194,falcon1024,10,duplicate,0%,54,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:11:07.308928,1637241067.308928,falcon1024,10,duplicate,0%,55,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:11:07.316942,1637241067.316942,falcon1024,10,duplicate,0%,56,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:11:08.586140,1637241068.58614,falcon1024,10,duplicate,0%,59,True,4,4,74,,ETH IP TCP,,··········S·,,
2021-11-18 13:11:08.586684,1637241068.586684,falcon1024,10,duplicate,0%,60,True,4,4,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 13:11:08.586743,1637241068.586743,falcon1024,10,duplicate,0%,61,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:11:08.587010,1637241068.58701,falcon1024,10,duplicate,0%,62,True,4,4,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:11:08.587501,1637241068.587501,falcon1024,10,duplicate,0%,63,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:11:08.603504,1637241068.603504,falcon1024,10,duplicate,0%,64,True,4,4,4769,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:11:08.604661,1637241068.604661,falcon1024,10,duplicate,0%,65,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:11:08.610911,1637241068.610911,falcon1024,10,duplicate,0%,66,True,4,4,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:11:08.612333,1637241068.612333,falcon1024,10,duplicate,0%,67,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:11:08.614457,1637241068.614457,falcon1024,10,duplicate,0%,68,False,4,4,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:11:08.620317,1637241068.620317,falcon1024,10,duplicate,0%,69,False,4,4,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:11:08.620318,1637241068.620318,falcon1024,10,duplicate,0%,70,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:11:08.620324,1637241068.620324,falcon1024,10,duplicate,0%,71,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:11:09.848254,1637241069.848254,falcon1024,10,duplicate,0%,74,True,5,5,74,,ETH IP TCP,,··········S·,,
2021-11-18 13:11:09.850989,1637241069.850989,falcon1024,10,duplicate,0%,75,True,5,5,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 13:11:09.851052,1637241069.851052,falcon1024,10,duplicate,0%,76,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:11:09.851364,1637241069.851364,falcon1024,10,duplicate,0%,77,True,5,5,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:11:09.851825,1637241069.851825,falcon1024,10,duplicate,0%,78,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:11:09.867205,1637241069.867205,falcon1024,10,duplicate,0%,79,True,5,5,4776,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:11:09.869332,1637241069.869332,falcon1024,10,duplicate,0%,80,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:11:09.874556,1637241069.874556,falcon1024,10,duplicate,0%,81,True,5,5,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:11:09.875201,1637241069.875201,falcon1024,10,duplicate,0%,82,False,5,5,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:11:09.880223,1637241069.880223,falcon1024,10,duplicate,0%,83,False,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:11:09.880224,1637241069.880224,falcon1024,10,duplicate,0%,84,False,5,5,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:11:09.884459,1637241069.884459,falcon1024,10,duplicate,0%,85,False,5,5,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:11:11.440613,1637241071.440613,falcon1024,10,duplicate,0%,88,True,6,6,74,,ETH IP TCP,,··········S·,,
2021-11-18 13:11:11.441111,1637241071.441111,falcon1024,10,duplicate,0%,89,True,6,6,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 13:11:11.441174,1637241071.441174,falcon1024,10,duplicate,0%,90,True,6,6,66,,ETH IP TCP,,·······A····,,
