Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-18 13:04:13.334866,1637240653.334866,dilithium3,10,duplicate,5%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-18 13:04:13.335408,1637240653.335408,dilithium3,10,duplicate,5%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 13:04:13.335473,1637240653.335473,dilithium3,10,duplicate,5%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:04:13.335754,1637240653.335754,dilithium3,10,duplicate,5%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:04:13.338363,1637240653.338363,dilithium3,10,duplicate,5%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:04:13.338589,1637240653.338589,dilithium3,10,duplicate,5%,8,True,0,0,7306,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:04:13.338589,1637240653.338589,dilithium3,10,duplicate,5%,9,True,0,0,1753,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 13:04:13.338638,1637240653.338638,dilithium3,10,duplicate,5%,10,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:04:13.338684,1637240653.338684,dilithium3,10,duplicate,5%,11,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:04:13.339651,1637240653.339651,dilithium3,10,duplicate,5%,12,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:04:13.346996,1637240653.346996,dilithium3,10,duplicate,5%,13,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:04:13.346998,1637240653.346998,dilithium3,10,duplicate,5%,14,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:04:13.355355,1637240653.355355,dilithium3,10,duplicate,5%,15,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:04:13.358769,1637240653.358769,dilithium3,10,duplicate,5%,16,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:04:14.831877,1637240654.831877,dilithium3,10,duplicate,5%,19,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-18 13:04:14.835937,1637240654.835937,dilithium3,10,duplicate,5%,20,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 13:04:14.836006,1637240654.836006,dilithium3,10,duplicate,5%,21,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:04:14.836286,1637240654.836286,dilithium3,10,duplicate,5%,22,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:04:14.840093,1637240654.840093,dilithium3,10,duplicate,5%,23,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:04:14.840094,1637240654.840094,dilithium3,10,duplicate,5%,24,True,1,1,2962,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:04:14.840095,1637240654.840095,dilithium3,10,duplicate,5%,25,True,1,1,2962,,ETH IP TCP,,·······AP···,,
2021-11-18 13:04:14.840095,1637240654.840095,dilithium3,10,duplicate,5%,26,True,1,1,2962,,ETH IP TCP,,·······AP···,,
2021-11-18 13:04:14.840095,1637240654.840095,dilithium3,10,duplicate,5%,27,True,1,1,305,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-18 13:04:14.840108,1637240654.840108,dilithium3,10,duplicate,5%,28,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:04:14.843356,1637240654.843356,dilithium3,10,duplicate,5%,29,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:04:14.843421,1637240654.843421,dilithium3,10,duplicate,5%,30,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:04:14.843467,1637240654.843467,dilithium3,10,duplicate,5%,31,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:04:14.846078,1637240654.846078,dilithium3,10,duplicate,5%,32,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:04:14.850489,1637240654.850489,dilithium3,10,duplicate,5%,33,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:04:14.850604,1637240654.850604,dilithium3,10,duplicate,5%,34,False,1,1,66,,ETH IP TCP,,·······A····,,
