Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-18 13:03:11.006946,1637240591.006946,dilithium2,10,duplicate,40%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-18 13:03:11.007609,1637240591.007609,dilithium2,10,duplicate,40%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 13:03:11.007720,1637240591.00772,dilithium2,10,duplicate,40%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:03:11.008156,1637240591.008156,dilithium2,10,duplicate,40%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:03:11.008157,1637240591.008157,dilithium2,10,duplicate,40%,7,True,0,0,583,,ETH IP TCP,,·······AP···,,
2021-11-18 13:03:11.008663,1637240591.008663,dilithium2,10,duplicate,40%,8,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:03:11.009135,1637240591.009135,dilithium2,10,duplicate,40%,9,True,0,0,78,,ETH IP TCP,,·······A····,,
2021-11-18 13:03:11.011946,1637240591.011946,dilithium2,10,duplicate,40%,10,True,0,0,6607,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:03:11.011963,1637240591.011963,dilithium2,10,duplicate,40%,11,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:03:11.016588,1637240591.016588,dilithium2,10,duplicate,40%,12,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:03:11.017240,1637240591.01724,dilithium2,10,duplicate,40%,13,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:03:11.017241,1637240591.017241,dilithium2,10,duplicate,40%,14,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:03:11.026937,1637240591.026937,dilithium2,10,duplicate,40%,15,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-11-18 13:03:11.031983,1637240591.031983,dilithium2,10,duplicate,40%,16,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:03:12.602734,1637240592.602734,dilithium2,10,duplicate,40%,19,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-18 13:03:12.602739,1637240592.602739,dilithium2,10,duplicate,40%,20,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-18 13:03:12.603295,1637240592.603295,dilithium2,10,duplicate,40%,21,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 13:03:12.603296,1637240592.603296,dilithium2,10,duplicate,40%,22,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-11-18 13:03:12.603358,1637240592.603358,dilithium2,10,duplicate,40%,23,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:03:12.603409,1637240592.603409,dilithium2,10,duplicate,40%,24,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:03:12.603410,1637240592.60341,dilithium2,10,duplicate,40%,25,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:03:12.603563,1637240592.603563,dilithium2,10,duplicate,40%,26,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:03:12.610871,1637240592.610871,dilithium2,10,duplicate,40%,27,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:03:12.610873,1637240592.610873,dilithium2,10,duplicate,40%,28,True,1,1,6607,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:03:12.610928,1637240592.610928,dilithium2,10,duplicate,40%,29,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:03:12.611796,1637240592.611796,dilithium2,10,duplicate,40%,30,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-11-18 13:03:12.615693,1637240592.615693,dilithium2,10,duplicate,40%,31,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-11-18 13:03:12.615695,1637240592.615695,dilithium2,10,duplicate,40%,32,False,1,1,66,,ETH IP TCP,,·······A···F,,
