Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-02 14:28:42.002969,1635863322.002969,dilithium3,1000,drop,VkbexDdYhd.pcap,13,True,4,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-02 14:28:42.157428,1635863322.157428,dilithium3,1000,drop,VkbexDdYhd.pcap,14,True,4,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-02 14:28:42.182141,1635863322.182141,dilithium3,1000,drop,VkbexDdYhd.pcap,15,True,4,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-02 14:28:42.182142,1635863322.182142,dilithium3,1000,drop,VkbexDdYhd.pcap,16,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:42.183156,1635863322.183156,dilithium3,1000,drop,VkbexDdYhd.pcap,17,True,4,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-02 14:28:42.334406,1635863322.334406,dilithium3,1000,drop,VkbexDdYhd.pcap,18,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:42.334407,1635863322.334407,dilithium3,1000,drop,VkbexDdYhd.pcap,19,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:42.334407,1635863322.334407,dilithium3,1000,drop,VkbexDdYhd.pcap,20,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:42.335252,1635863322.335252,dilithium3,1000,drop,VkbexDdYhd.pcap,21,True,4,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:42.359964,1635863322.359964,dilithium3,1000,drop,VkbexDdYhd.pcap,22,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:42.359965,1635863322.359965,dilithium3,1000,drop,VkbexDdYhd.pcap,23,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:42.359965,1635863322.359965,dilithium3,1000,drop,VkbexDdYhd.pcap,24,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:42.359966,1635863322.359966,dilithium3,1000,drop,VkbexDdYhd.pcap,25,True,4,1,583,494 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-02 14:28:42.361153,1635863322.361153,dilithium3,1000,drop,VkbexDdYhd.pcap,26,False,4,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-02 14:28:42.511471,1635863322.511471,dilithium3,1000,drop,VkbexDdYhd.pcap,27,True,4,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:42.537940,1635863322.53794,dilithium3,1000,drop,VkbexDdYhd.pcap,28,False,4,1,581,539,ETH IP UDP QUIC,,,,short
2021-11-02 14:28:42.537941,1635863322.537941,dilithium3,1000,drop,VkbexDdYhd.pcap,29,False,4,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-02 14:28:42.538230,1635863322.53823,dilithium3,1000,drop,VkbexDdYhd.pcap,30,False,4,1,83,41,ETH IP UDP QUIC,,,,short
2021-11-02 14:28:42.540412,1635863322.540412,dilithium3,1000,drop,VkbexDdYhd.pcap,31,False,4,1,72,30,ETH IP UDP QUIC,,,,short
2021-11-02 14:28:46.433517,1635863326.433517,dilithium3,1000,drop,VkbexDdYhd.pcap,35,True,5,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-02 14:28:46.589445,1635863326.589445,dilithium3,1000,drop,VkbexDdYhd.pcap,36,True,5,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-02 14:28:46.608238,1635863326.608238,dilithium3,1000,drop,VkbexDdYhd.pcap,37,True,5,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-02 14:28:46.608239,1635863326.608239,dilithium3,1000,drop,VkbexDdYhd.pcap,38,True,5,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:46.609031,1635863326.609031,dilithium3,1000,drop,VkbexDdYhd.pcap,39,True,5,3,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-02 14:28:46.762213,1635863326.762213,dilithium3,1000,drop,VkbexDdYhd.pcap,40,True,5,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:46.762214,1635863326.762214,dilithium3,1000,drop,VkbexDdYhd.pcap,41,True,5,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:46.762214,1635863326.762214,dilithium3,1000,drop,VkbexDdYhd.pcap,42,True,5,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:46.762933,1635863326.762933,dilithium3,1000,drop,VkbexDdYhd.pcap,43,True,5,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:46.781948,1635863326.781948,dilithium3,1000,drop,VkbexDdYhd.pcap,44,True,5,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:46.781949,1635863326.781949,dilithium3,1000,drop,VkbexDdYhd.pcap,45,True,5,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:46.781949,1635863326.781949,dilithium3,1000,drop,VkbexDdYhd.pcap,46,True,5,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:46.781950,1635863326.78195,dilithium3,1000,drop,VkbexDdYhd.pcap,47,True,5,3,589,500 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-02 14:28:46.783292,1635863326.783292,dilithium3,1000,drop,VkbexDdYhd.pcap,48,False,5,3,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-02 14:28:46.934960,1635863326.93496,dilithium3,1000,drop,VkbexDdYhd.pcap,49,True,5,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:46.955831,1635863326.955831,dilithium3,1000,drop,VkbexDdYhd.pcap,50,False,5,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-02 14:28:46.955832,1635863326.955832,dilithium3,1000,drop,VkbexDdYhd.pcap,51,False,5,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-02 14:28:46.956203,1635863326.956203,dilithium3,1000,drop,VkbexDdYhd.pcap,52,False,5,3,83,41,ETH IP UDP QUIC,,,,short
2021-11-02 14:28:46.956267,1635863326.956267,dilithium3,1000,drop,VkbexDdYhd.pcap,53,False,5,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-02 14:28:50.871175,1635863330.871175,dilithium3,1000,drop,VkbexDdYhd.pcap,57,True,6,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-02 14:28:51.022911,1635863331.022911,dilithium3,1000,drop,VkbexDdYhd.pcap,58,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-02 14:28:51.048314,1635863331.048314,dilithium3,1000,drop,VkbexDdYhd.pcap,59,True,6,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-02 14:28:51.048314,1635863331.048314,dilithium3,1000,drop,VkbexDdYhd.pcap,60,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:51.049046,1635863331.049046,dilithium3,1000,drop,VkbexDdYhd.pcap,61,True,6,5,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-02 14:28:51.197847,1635863331.197847,dilithium3,1000,drop,VkbexDdYhd.pcap,62,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:51.197848,1635863331.197848,dilithium3,1000,drop,VkbexDdYhd.pcap,63,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:51.197849,1635863331.197849,dilithium3,1000,drop,VkbexDdYhd.pcap,64,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:51.198606,1635863331.198606,dilithium3,1000,drop,VkbexDdYhd.pcap,65,True,6,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:51.223981,1635863331.223981,dilithium3,1000,drop,VkbexDdYhd.pcap,66,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:51.223982,1635863331.223982,dilithium3,1000,drop,VkbexDdYhd.pcap,67,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:51.223982,1635863331.223982,dilithium3,1000,drop,VkbexDdYhd.pcap,68,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:51.223983,1635863331.223983,dilithium3,1000,drop,VkbexDdYhd.pcap,69,True,6,5,594,505 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-02 14:28:51.225045,1635863331.225045,dilithium3,1000,drop,VkbexDdYhd.pcap,70,False,6,5,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-02 14:28:51.372786,1635863331.372786,dilithium3,1000,drop,VkbexDdYhd.pcap,71,True,6,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:51.399770,1635863331.39977,dilithium3,1000,drop,VkbexDdYhd.pcap,72,False,6,5,581,539,ETH IP UDP QUIC,,,,short
2021-11-02 14:28:51.399771,1635863331.399771,dilithium3,1000,drop,VkbexDdYhd.pcap,73,False,6,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-02 14:28:51.400072,1635863331.400072,dilithium3,1000,drop,VkbexDdYhd.pcap,74,False,6,5,83,41,ETH IP UDP QUIC,,,,short
2021-11-02 14:28:51.400131,1635863331.400131,dilithium3,1000,drop,VkbexDdYhd.pcap,75,False,6,5,72,30,ETH IP UDP QUIC,,,,short
2021-11-02 14:28:55.306512,1635863335.306512,dilithium3,1000,drop,VkbexDdYhd.pcap,79,True,7,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-02 14:28:55.458440,1635863335.45844,dilithium3,1000,drop,VkbexDdYhd.pcap,80,True,7,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-02 14:28:55.481350,1635863335.48135,dilithium3,1000,drop,VkbexDdYhd.pcap,81,True,7,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-02 14:28:55.481352,1635863335.481352,dilithium3,1000,drop,VkbexDdYhd.pcap,82,True,7,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:55.482329,1635863335.482329,dilithium3,1000,drop,VkbexDdYhd.pcap,83,True,7,7,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-02 14:28:55.631257,1635863335.631257,dilithium3,1000,drop,VkbexDdYhd.pcap,84,True,7,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:55.631259,1635863335.631259,dilithium3,1000,drop,VkbexDdYhd.pcap,85,True,7,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:55.631259,1635863335.631259,dilithium3,1000,drop,VkbexDdYhd.pcap,86,True,7,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:55.631890,1635863335.63189,dilithium3,1000,drop,VkbexDdYhd.pcap,87,True,7,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:55.655124,1635863335.655124,dilithium3,1000,drop,VkbexDdYhd.pcap,88,True,7,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:55.655125,1635863335.655125,dilithium3,1000,drop,VkbexDdYhd.pcap,89,True,7,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:55.655125,1635863335.655125,dilithium3,1000,drop,VkbexDdYhd.pcap,90,True,7,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:55.655126,1635863335.655126,dilithium3,1000,drop,VkbexDdYhd.pcap,91,True,7,7,586,497 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-11-02 14:28:55.656476,1635863335.656476,dilithium3,1000,drop,VkbexDdYhd.pcap,92,False,7,7,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-02 14:28:55.804071,1635863335.804071,dilithium3,1000,drop,VkbexDdYhd.pcap,93,True,7,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 14:28:55.829093,1635863335.829093,dilithium3,1000,drop,VkbexDdYhd.pcap,94,False,7,7,581,539,ETH IP UDP QUIC,,,,short
2021-11-02 14:28:55.829094,1635863335.829094,dilithium3,1000,drop,VkbexDdYhd.pcap,95,False,7,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-02 14:28:55.829446,1635863335.829446,dilithium3,1000,drop,VkbexDdYhd.pcap,96,False,7,7,83,41,ETH IP UDP QUIC,,,,short
2021-11-02 14:28:55.829829,1635863335.829829,dilithium3,1000,drop,VkbexDdYhd.pcap,97,False,7,7,72,30,ETH IP UDP QUIC,,,,short
