Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-02 15:42:51.283002,1635867771.283002,falcon512,1000,drop,poqvwNOxta.pcap,13,True,4,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-02 15:42:51.433279,1635867771.433279,falcon512,1000,drop,poqvwNOxta.pcap,14,True,4,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-02 15:42:51.459989,1635867771.459989,falcon512,1000,drop,poqvwNOxta.pcap,15,True,4,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-02 15:42:51.459990,1635867771.45999,falcon512,1000,drop,poqvwNOxta.pcap,16,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 15:42:51.461240,1635867771.46124,falcon512,1000,drop,poqvwNOxta.pcap,17,True,4,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-02 15:42:51.606316,1635867771.606316,falcon512,1000,drop,poqvwNOxta.pcap,18,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 15:42:51.606317,1635867771.606317,falcon512,1000,drop,poqvwNOxta.pcap,19,True,4,1,320,181 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-02 15:42:51.607173,1635867771.607173,falcon512,1000,drop,poqvwNOxta.pcap,20,False,4,1,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-02 15:42:51.633822,1635867771.633822,falcon512,1000,drop,poqvwNOxta.pcap,21,True,4,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-02 15:42:51.780268,1635867771.780268,falcon512,1000,drop,poqvwNOxta.pcap,22,False,4,1,581,539,ETH IP UDP QUIC,,,,short
2021-11-02 15:42:51.780269,1635867771.780269,falcon512,1000,drop,poqvwNOxta.pcap,23,False,4,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-02 15:42:51.780681,1635867771.780681,falcon512,1000,drop,poqvwNOxta.pcap,24,False,4,1,83,41,ETH IP UDP QUIC,,,,short
2021-11-02 15:42:51.780749,1635867771.780749,falcon512,1000,drop,poqvwNOxta.pcap,25,False,4,1,72,30,ETH IP UDP QUIC,,,,short
2021-11-02 15:42:55.664420,1635867775.66442,falcon512,1000,drop,poqvwNOxta.pcap,29,True,5,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-02 15:42:55.819727,1635867775.819727,falcon512,1000,drop,poqvwNOxta.pcap,30,True,5,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-02 15:42:55.842895,1635867775.842895,falcon512,1000,drop,poqvwNOxta.pcap,31,True,5,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-02 15:42:55.842896,1635867775.842896,falcon512,1000,drop,poqvwNOxta.pcap,32,True,5,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
