Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1634756083.415303,1634756083.496754,0,81.4509391784668,falcon1024,1000,drop,qlHpjIbiKa.pcap,7,5,8848,1329,11,5,8690,983,
1634756086.745989,1634756086.824893,1,78.9039134979248,falcon1024,1000,drop,qlHpjIbiKa.pcap,7,5,8847,1329,11,5,8689,983,
1634756090.080964,1634756090.16118,2,80.2159309387207,falcon1024,1000,drop,qlHpjIbiKa.pcap,7,5,8853,1329,11,5,8695,983,
1634756093.409495,1634756093.489607,3,80.11198043823242,falcon1024,1000,drop,qlHpjIbiKa.pcap,7,5,8846,1329,11,5,8688,983,
1634756096.784065,1634756096.864171,4,80.10601997375488,falcon1024,1000,drop,qlHpjIbiKa.pcap,7,5,8846,1329,11,5,8688,983,
1634756100.108285,1634756100.188238,5,79.95295524597168,falcon1024,1000,drop,qlHpjIbiKa.pcap,7,5,8854,1329,11,5,8696,983,
1634756103.43595,1634756103.51632,6,80.36994934082031,falcon1024,1000,drop,qlHpjIbiKa.pcap,7,5,8849,1329,11,5,8691,983,
1634756106.768142,1634756106.848291,7,80.14893531799316,falcon1024,1000,drop,qlHpjIbiKa.pcap,7,5,8849,1329,11,5,8691,983,
1634756110.098568,1634756110.179632,8,81.06398582458496,falcon1024,1000,drop,qlHpjIbiKa.pcap,7,5,8848,1329,11,5,8690,983,
1634756113.434163,1634756113.513971,9,79.80799674987793,falcon1024,1000,drop,qlHpjIbiKa.pcap,7,5,8853,1329,11,5,8695,983,
1634756116.768,1634756116.848258,10,80.25813102722168,falcon1024,1000,drop,qlHpjIbiKa.pcap,7,5,8846,1329,11,5,8688,983,
1634756120.105044,1634756120.18511,11,80.06620407104492,falcon1024,1000,drop,qlHpjIbiKa.pcap,7,5,8844,1329,11,5,8686,983,
1634756123.440275,1634756123.520358,12,80.08313179016113,falcon1024,1000,drop,qlHpjIbiKa.pcap,7,5,8855,1329,11,5,8697,983,
1634756126.77222,1634756126.853565,13,81.3450813293457,falcon1024,1000,drop,qlHpjIbiKa.pcap,7,5,8849,1329,11,5,8691,983,
1634756130.108187,1634756130.187341,14,79.15401458740234,falcon1024,1000,drop,qlHpjIbiKa.pcap,7,5,8843,1329,11,5,8685,983,
1634756133.433514,1634756133.513883,15,80.3689956665039,falcon1024,1000,drop,qlHpjIbiKa.pcap,7,5,8853,1329,11,5,8695,983,
1634756136.763583,1634756136.842781,16,79.19812202453613,falcon1024,1000,drop,qlHpjIbiKa.pcap,7,5,8846,1329,11,5,8688,983,
1634756140.088889,1634756140.168121,17,79.23221588134766,falcon1024,1000,drop,qlHpjIbiKa.pcap,7,5,8843,1329,11,5,8685,983,
1634756143.4151,1634756143.496241,18,81.14099502563477,falcon1024,1000,drop,qlHpjIbiKa.pcap,7,5,8847,1329,11,5,8689,983,
1634756146.74776,1634756146.830288,19,82.52787590026855,falcon1024,1000,drop,qlHpjIbiKa.pcap,7,5,8841,1329,11,5,8683,983,
1634756150.114715,1634756150.19351,20,78.79495620727539,falcon1024,1000,drop,qlHpjIbiKa.pcap,7,5,8853,1329,11,5,8695,983,
1634756153.441849,1634756153.521593,21,79.74410057067871,falcon1024,1000,drop,qlHpjIbiKa.pcap,7,5,8852,1329,11,5,8694,983,
1634756156.777497,1634756156.856299,22,78.80187034606934,falcon1024,1000,drop,qlHpjIbiKa.pcap,7,5,8855,1329,11,5,8697,983,
1634756160.111584,1634756160.191611,23,80.02710342407227,falcon1024,1000,drop,qlHpjIbiKa.pcap,7,5,8846,1329,11,5,8688,983,
1634756163.437174,1634756163.51604,24,78.86600494384766,falcon1024,1000,drop,qlHpjIbiKa.pcap,7,5,8846,1329,11,5,8688,983,
1634756166.761286,1634756166.841125,25,79.83899116516113,falcon1024,1000,drop,qlHpjIbiKa.pcap,7,5,8852,1329,11,5,8694,983,
1634756170.10288,1634756170.184272,26,81.39204978942871,falcon1024,1000,drop,qlHpjIbiKa.pcap,7,5,8854,1329,11,5,8696,983,
1634756173.444139,1634756173.525327,27,81.18796348571777,falcon1024,1000,drop,qlHpjIbiKa.pcap,7,5,8849,1329,11,5,8691,983,
1634756176.773243,1634756176.852323,28,79.08010482788086,falcon1024,1000,drop,qlHpjIbiKa.pcap,7,5,8855,1329,11,5,8697,983,
1634756180.103429,1634756180.183451,29,80.02185821533203,falcon1024,1000,drop,qlHpjIbiKa.pcap,7,5,8856,1329,11,5,8698,983,
1634756183.445631,1634756183.526728,30,81.09688758850098,falcon1024,1000,drop,qlHpjIbiKa.pcap,7,5,8852,1329,11,5,8694,983,
1634756186.783197,1634756186.864375,31,81.17818832397461,falcon1024,1000,drop,qlHpjIbiKa.pcap,7,5,8855,1329,11,5,8697,983,
1634756190.126764,1634756190.20591,32,79.14590835571289,falcon1024,1000,drop,qlHpjIbiKa.pcap,7,5,8848,1329,11,5,8690,983,
