Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-10-20 18:54:43.415303,1634756083.415303,falcon1024,1000,drop,qlHpjIbiKa.pcap,13,True,4,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-20 18:54:43.456868,1634756083.456868,falcon1024,1000,drop,qlHpjIbiKa.pcap,14,True,4,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-20 18:54:43.456870,1634756083.45687,falcon1024,1000,drop,qlHpjIbiKa.pcap,15,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 18:54:43.457818,1634756083.457818,falcon1024,1000,drop,qlHpjIbiKa.pcap,16,True,4,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-20 18:54:43.496753,1634756083.496753,falcon1024,1000,drop,qlHpjIbiKa.pcap,17,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 18:54:43.496754,1634756083.496754,falcon1024,1000,drop,qlHpjIbiKa.pcap,18,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 18:54:43.496754,1634756083.496754,falcon1024,1000,drop,qlHpjIbiKa.pcap,19,True,4,0,1188,1099 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-10-20 18:54:43.498043,1634756083.498043,falcon1024,1000,drop,qlHpjIbiKa.pcap,20,False,4,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-20 18:54:43.536834,1634756083.536834,falcon1024,1000,drop,qlHpjIbiKa.pcap,21,False,4,0,581,539,ETH IP UDP QUIC,,,,short
2021-10-20 18:54:43.536834,1634756083.536834,falcon1024,1000,drop,qlHpjIbiKa.pcap,22,False,4,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-20 18:54:43.537229,1634756083.537229,falcon1024,1000,drop,qlHpjIbiKa.pcap,23,False,4,0,83,41,ETH IP UDP QUIC,,,,short
2021-10-20 18:54:43.537509,1634756083.537509,falcon1024,1000,drop,qlHpjIbiKa.pcap,24,False,4,0,72,30,ETH IP UDP QUIC,,,,short
2021-10-20 18:54:46.745989,1634756086.745989,falcon1024,1000,drop,qlHpjIbiKa.pcap,28,True,5,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-20 18:54:46.786308,1634756086.786308,falcon1024,1000,drop,qlHpjIbiKa.pcap,29,True,5,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-20 18:54:46.786309,1634756086.786309,falcon1024,1000,drop,qlHpjIbiKa.pcap,30,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 18:54:46.786981,1634756086.786981,falcon1024,1000,drop,qlHpjIbiKa.pcap,31,True,5,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-20 18:54:46.824890,1634756086.82489,falcon1024,1000,drop,qlHpjIbiKa.pcap,32,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 18:54:46.824892,1634756086.824892,falcon1024,1000,drop,qlHpjIbiKa.pcap,33,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 18:54:46.824893,1634756086.824893,falcon1024,1000,drop,qlHpjIbiKa.pcap,34,True,5,1,1187,1098 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-10-20 18:54:46.825892,1634756086.825892,falcon1024,1000,drop,qlHpjIbiKa.pcap,35,False,5,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-20 18:54:46.863604,1634756086.863604,falcon1024,1000,drop,qlHpjIbiKa.pcap,36,False,5,1,581,539,ETH IP UDP QUIC,,,,short
2021-10-20 18:54:46.863604,1634756086.863604,falcon1024,1000,drop,qlHpjIbiKa.pcap,37,False,5,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-20 18:54:46.863903,1634756086.863903,falcon1024,1000,drop,qlHpjIbiKa.pcap,38,False,5,1,83,41,ETH IP UDP QUIC,,,,short
2021-10-20 18:54:46.863964,1634756086.863964,falcon1024,1000,drop,qlHpjIbiKa.pcap,39,False,5,1,72,30,ETH IP UDP QUIC,,,,short
2021-10-20 18:54:50.080964,1634756090.080964,falcon1024,1000,drop,qlHpjIbiKa.pcap,43,True,6,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-20 18:54:50.121990,1634756090.12199,falcon1024,1000,drop,qlHpjIbiKa.pcap,44,True,6,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-20 18:54:50.121992,1634756090.121992,falcon1024,1000,drop,qlHpjIbiKa.pcap,45,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-20 18:54:50.122782,1634756090.122782,falcon1024,1000,drop,qlHpjIbiKa.pcap,46,True,6,2,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
