Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1634814422.309015,1634814422.807427,0,498.4118938446045,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814427.024,1634814427.513181,1,489.1810417175293,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814431.580255,1634814432.110318,2,530.0629138946533,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814436.274583,1634814436.765853,3,491.2698268890381,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814440.817796,1634814441.305533,4,487.73694038391113,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814445.372006,1634814445.911901,5,539.8950576782227,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814450.028993,1634814450.517106,6,488.1131649017334,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814454.6953,1634814455.223984,7,528.6839008331299,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814459.405264,1634814459.939708,8,534.4440937042236,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814464.113698,1634814464.612004,9,498.3060359954834,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814468.788494,1634814469.275348,10,486.85383796691895,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814473.470143,1634814474.010826,11,540.6830310821533,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814477.92006,1634814478.461274,12,541.2139892578125,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814482.640874,1634814483.129487,13,488.6131286621094,dilithium5,1000,drop,bvviycrLjN.pcap,18,4,13756,228,0,0,0,0,
1634814487.380266,1634814487.923636,14,543.3700084686279,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814492.106607,1634814492.592494,15,485.8870506286621,dilithium5,1000,drop,bvviycrLjN.pcap,15,4,13588,228,0,0,0,0,
1634814496.814124,1634814497.324327,16,510.20288467407227,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814501.468767,1634814501.956441,17,487.6739978790283,dilithium5,1000,drop,bvviycrLjN.pcap,15,4,13594,228,0,0,0,0,
1634814506.032225,1634814506.521898,18,489.6731376647949,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814510.534643,1634814511.038949,19,504.3060779571533,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814515.192232,1634814515.703254,20,511.02209091186523,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814519.835389,1634814520.326106,21,490.71717262268066,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814524.387243,1634814524.903615,22,516.3719654083252,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814529.082484,1634814529.566906,23,484.421968460083,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814533.661461,1634814534.154489,24,493.027925491333,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814538.306088,1634814538.784461,25,478.37305068969727,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814542.68464,1634814543.19197,26,507.33017921447754,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814547.464776,1634814547.952226,27,487.44988441467285,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814552.117535,1634814552.628951,28,511.415958404541,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814556.664813,1634814557.179089,29,514.2760276794434,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814561.425497,1634814561.913109,30,487.6120090484619,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814565.960634,1634814566.451695,31,491.0609722137451,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814570.596578,1634814571.121384,32,524.806022644043,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814575.328811,1634814575.846638,33,517.827033996582,dilithium5,1000,drop,bvviycrLjN.pcap,18,4,13756,228,0,0,0,0,
1634814579.892635,1634814580.404416,34,511.7809772491455,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814584.547011,1634814585.067906,35,520.8950042724609,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814589.32299,1634814589.836822,36,513.8320922851562,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814594.028622,1634814594.586801,37,558.1791400909424,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814598.760924,1634814599.247827,38,486.90295219421387,dilithium5,1000,drop,bvviycrLjN.pcap,18,4,13756,228,0,0,0,0,
1634814603.334396,1634814603.852347,39,517.9510116577148,dilithium5,1000,drop,bvviycrLjN.pcap,18,4,13756,228,0,0,0,0,
1634814608.03828,1634814608.554227,40,515.9471035003662,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814612.688784,1634814613.201696,41,512.9120349884033,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814617.320624,1634814617.814216,42,493.5917854309082,dilithium5,1000,drop,bvviycrLjN.pcap,15,4,13588,228,0,0,0,0,
1634814621.932382,1634814622.445681,43,513.2989883422852,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814626.642597,1634814627.181027,44,538.4299755096436,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814631.247432,1634814631.745013,45,497.58100509643555,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814635.975615,1634814636.492952,46,517.3370838165283,dilithium5,1000,drop,bvviycrLjN.pcap,18,4,13756,228,0,0,0,0,
1634814640.747561,1634814641.256093,47,508.5320472717285,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814645.412126,1634814645.944318,48,532.1919918060303,dilithium5,1000,drop,bvviycrLjN.pcap,14,4,13540,228,0,0,0,0,
1634814650.211794,1634814650.702951,49,491.15705490112305,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814654.814635,1634814655.306115,50,491.47987365722656,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814659.401104,1634814659.932903,51,531.7990779876709,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814664.092276,1634814664.583015,52,490.7388687133789,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814668.697995,1634814669.191279,53,493.2839870452881,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814673.433246,1634814673.940504,54,507.25817680358887,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814678.127093,1634814678.611554,55,484.46083068847656,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814682.816966,1634814683.332302,56,515.3360366821289,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814687.512537,1634814688.027855,57,515.3179168701172,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814692.303654,1634814692.834704,58,531.0499668121338,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814697.144553,1634814697.672419,59,527.8661251068115,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814701.87059,1634814702.385983,60,515.3930187225342,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814706.655349,1634814707.145449,61,490.0999069213867,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814711.296071,1634814711.810043,62,513.9720439910889,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814715.733889,1634814716.224413,63,490.5238151550293,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814720.352156,1634814720.841866,64,489.71009254455566,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814724.915043,1634814725.421212,65,506.1688423156738,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
1634814729.601289,1634814730.09052,66,489.2308712005615,dilithium5,1000,drop,bvviycrLjN.pcap,16,4,13648,228,0,0,0,0,
