FILE NAME,Start timestamp (s) (AVERAGED),(± CI) Start timestamp (s),End timestamp (s) (AVERAGED),(± CI) End timestamp (s),Handshake number (AVERAGED),(± CI) Handshake number,Handshake duration (ms) (AVERAGED),(± CI) Handshake duration (ms),Algorithm (AVERAGED),(± CI) Algorithm,Num Samples (AVERAGED),(± CI) Num Samples,Experiment Type (AVERAGED),(± CI) Experiment Type,Type Value (AVERAGED),(± CI) Type Value,Number of handshake packets (AVERAGED),(± CI) Number of handshake packets,Number of payload packets (AVERAGED),(± CI) Number of payload packets,Number of handshake bytes (AVERAGED),(± CI) Number of handshake bytes,Number of payload bytes (AVERAGED),(± CI) Number of payload bytes,Number of long headers (AVERAGED),(± CI) Number of long headers,Number of short headers (AVERAGED),(± CI) Number of short headers,Bytes for long headers (AVERAGED),(± CI) Bytes for long headers,Bytes for short headers (AVERAGED),(± CI) Bytes for short headers, (AVERAGED),(± CI) 
.\Mumbai_Logs_1000-quic\pending_TCPDUMP_dilithium5_numSamples_1000_1RTT_drop_BMqtkDqMlc_parsed_handshake.csv,1634827605.5047815,89.03310237698554,1634827606.0020804,89.03328867903356,997.6846846846847,35.75040718047536,497.2998788048913,2.376294031277079,dilithium5,,1000.0,0.0,drop,,BMqtkDqMlc.pcap,,16.20920920920921,0.052413836447687726,5.009009009009009,0.02106797813124805,17126.63763763764,30.22094607049437,1330.5965965965966,5.663358698574523,20.205205205205207,0.055619255174944315,5.009009009009009,0.02106797813124805,16581.72872872873,28.85917886516403,984.3403403403404,4.677544608363096,,
.\Mumbai_Logs_1000-quic\pending_TCPDUMP_falcon1024_numSamples_1000_1RTT_drop_ooJmZrilrE_parsed_handshake.csv,1634832584.042256,88.2926969483101,1634832584.387135,88.29270523895016,999.0,35.82733300513783,344.8779129528546,0.8098471023926711,falcon1024,,1000.0,0.0,drop,,ooJmZrilrE.pcap,,8.00900900900901,0.01583480547156224,5.017017017017017,0.013141135085026427,8996.872872872873,14.749528452231377,1327.872872872873,2.0011738499487595,13.008008008008009,0.015714465234965634,5.017017017017017,0.013141135085026427,8793.51951951952,14.089081570771445,984.1331331331331,1.5092179800323333,,
.\Mumbai_Logs_1000-quic\pending_TCPDUMP_rsa_numSamples_1000_1RTT_drop_lrTOHTNWWI_parsed_handshake.csv,1634837455.8147745,85.39076552415045,1634837456.061882,85.39076404889163,999.0,35.82733300513783,247.1066265850812,0.089256572529786,rsa,,1000.0,0.0,drop,,lrTOHTNWWI.pcap,,5.0,0.0,5.007007007007007,0.007072580874414527,4752.7717717717715,0.23488293548296318,2193.5125125125123,0.5168441306947348,9.0,0.0,5.007007007007007,0.007072580874414527,5542.7717717717715,0.23488293548296318,983.2182182182182,0.21980039419104844,,
