Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-12-04 11:38:22.824868,1638617902.824868,rsa,1000,loss,10%,43,True,4,,78,,ETH IP UDP DATA,,,,
2021-12-04 11:38:22.824868,1638617902.824868,rsa,1000,loss,10%,44,True,4,,97,,ETH IP UDP DATA,,,,
2021-12-04 11:38:22.832033,1638617902.832033,rsa,1000,loss,10%,45,True,4,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 11:38:22.832034,1638617902.832034,rsa,1000,loss,10%,46,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:38:22.832034,1638617902.832034,rsa,1000,loss,10%,47,True,4,3,831,740 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-04 11:38:22.833075,1638617902.833075,rsa,1000,loss,10%,48,False,4,3,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-12-04 11:38:22.835664,1638617902.835664,rsa,1000,loss,10%,49,False,4,3,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:22.835665,1638617902.835665,rsa,1000,loss,10%,50,False,4,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:38:22.835939,1638617902.835939,rsa,1000,loss,10%,51,False,4,3,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:22.835996,1638617902.835996,rsa,1000,loss,10%,52,False,4,3,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:23.894374,1638617903.894374,rsa,1000,loss,10%,55,True,5,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 11:38:23.900760,1638617903.90076,rsa,1000,loss,10%,56,True,5,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 11:38:23.901058,1638617903.901058,rsa,1000,loss,10%,57,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:38:23.901058,1638617903.901058,rsa,1000,loss,10%,58,True,5,4,831,740 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-04 11:38:23.903319,1638617903.903319,rsa,1000,loss,10%,59,True,5,4,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-04 11:38:23.903898,1638617903.903898,rsa,1000,loss,10%,60,True,5,4,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-04 11:38:23.904028,1638617903.904028,rsa,1000,loss,10%,61,False,5,4,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:38:23.904729,1638617903.904729,rsa,1000,loss,10%,62,False,5,4,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:23.904730,1638617903.90473,rsa,1000,loss,10%,63,False,5,4,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:38:23.905096,1638617903.905096,rsa,1000,loss,10%,64,False,5,4,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:23.905230,1638617903.90523,rsa,1000,loss,10%,65,False,5,4,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:25.100301,1638617905.100301,rsa,1000,loss,10%,68,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 11:38:25.107307,1638617905.107307,rsa,1000,loss,10%,69,True,6,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 11:38:25.107308,1638617905.107308,rsa,1000,loss,10%,70,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:38:25.107308,1638617905.107308,rsa,1000,loss,10%,71,True,6,5,838,747 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-04 11:38:25.108657,1638617905.108657,rsa,1000,loss,10%,72,False,6,5,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
