Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638615821.041361,1638615821.051337,49,9.975910186767578,rsa,1000,loss,0%,4,5,4661,2194,8,5,5493,984,
1638615822.081909,1638615822.090455,50,8.546113967895508,rsa,1000,loss,0%,4,5,4660,2193,8,5,5492,983,
1638615823.128221,1638615823.135508,51,7.287025451660156,rsa,1000,loss,0%,4,5,4666,2193,8,5,5498,983,
1638615824.175188,1638615824.183535,52,8.347034454345703,rsa,1000,loss,0%,4,5,4663,2193,8,5,5495,983,
1638615825.20971,1638615825.220564,53,10.854005813598633,rsa,1000,loss,0%,6,5,6000,1327,10,5,5882,983,
1638615826.259427,1638615826.267118,54,7.690906524658203,rsa,1000,loss,0%,4,5,4663,2193,8,5,5495,983,
1638615827.305923,1638615827.312312,55,6.38890266418457,rsa,1000,loss,0%,4,5,4658,2193,8,5,5490,983,
1638615828.343589,1638615828.350439,56,6.850004196166992,rsa,1000,loss,0%,4,5,4665,2193,8,5,5497,983,
1638615829.395562,1638615829.40419,57,8.628129959106445,rsa,1000,loss,0%,4,5,4662,2193,8,5,5494,983,
1638615830.434098,1638615830.440705,58,6.6070556640625,rsa,1000,loss,0%,4,5,4659,2193,8,5,5491,983,
1638615831.468185,1638615831.47571,59,7.524967193603516,rsa,1000,loss,0%,6,5,5999,1326,10,5,5880,983,
1638615832.505929,1638615832.513876,60,7.946968078613281,rsa,1000,loss,0%,6,5,5993,1327,9,5,5875,983,
1638615833.539869,1638615833.547949,61,8.080005645751953,rsa,1000,loss,0%,4,5,4658,2193,8,5,5490,983,
1638615834.583603,1638615834.591078,62,7.475137710571289,rsa,1000,loss,0%,6,5,5997,1326,9,5,5878,983,
1638615835.616708,1638615835.623808,63,7.09986686706543,rsa,1000,loss,0%,4,5,4659,2193,8,5,5491,983,
1638615836.646386,1638615836.66098,64,14.594078063964844,rsa,1000,loss,0%,6,5,5998,1326,9,5,5879,983,
1638615837.692782,1638615837.699542,65,6.760120391845703,rsa,1000,loss,0%,4,5,4657,2193,8,5,5489,983,
1638615838.729362,1638615838.73773,66,8.36801528930664,rsa,1000,loss,0%,4,5,4660,2193,8,5,5492,983,
1638615839.783277,1638615839.791244,67,7.9669952392578125,rsa,1000,loss,0%,4,5,4665,2193,8,5,5497,983,
1638615840.816363,1638615840.825385,68,9.021997451782227,rsa,1000,loss,0%,4,5,4667,2193,8,5,5499,983,
1638615841.849225,1638615841.857208,69,7.982969284057617,rsa,1000,loss,0%,6,5,5991,1326,10,5,5872,983,
1638615842.89195,1638615842.900115,70,8.165121078491211,rsa,1000,loss,0%,7,5,6081,1326,10,5,5920,983,
