Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638620238.46824,1638620238.779322,64,311.0818862915039,rsa,1000,loss,40%,5,9,5954,2636,9,9,6744,1258,
1638620239.543984,1638620239.551564,65,7.580041885375977,rsa,1000,loss,40%,4,17,4665,4604,8,17,5497,2890,
1638620240.760003,1638620240.778801,66,18.797874450683594,rsa,1000,loss,40%,8,11,8079,3008,12,11,7922,2367,
1638620241.82639,1638620241.837053,67,10.663032531738281,rsa,1000,loss,40%,4,11,4658,2487,8,11,4668,1847,
1638620243.097681,1638620243.105195,68,7.513999938964844,rsa,1000,loss,40%,4,5,4660,2196,8,5,5492,986,
1638620244.145538,1638620244.152488,69,6.949901580810547,rsa,1000,loss,40%,4,14,4668,3016,8,14,5500,1428,
1638620245.199497,1638620245.207037,70,7.539987564086914,rsa,1000,loss,40%,4,14,4660,2712,8,14,4668,1948,
1638620246.269839,1638620246.276678,71,6.83903694152832,rsa,1000,loss,40%,4,5,4661,1327,7,5,4627,983,
1638620247.321137,1638620247.327655,72,6.518125534057617,rsa,1000,loss,40%,4,14,4659,3024,8,14,5491,1436,
1638620248.375266,1638620248.384014,73,8.74781608581543,rsa,1000,loss,40%,4,14,4665,3055,8,14,5497,1467,
1638620249.42525,1638620249.432031,74,6.780862808227539,rsa,1000,loss,40%,4,14,4661,2987,8,14,5493,1399,
1638620250.472245,1638620250.479048,75,6.803035736083984,rsa,1000,loss,40%,4,11,4665,2716,8,11,5497,1254,
1638620251.894136,1638620252.041463,76,147.32694625854492,rsa,1000,loss,40%,11,20,7866,2717,12,21,7418,1863,
1638620253.105299,1638620253.112657,77,7.358074188232422,rsa,1000,loss,40%,4,8,4665,2489,8,8,5497,1153,
1638620254.315269,1638620254.322106,78,6.836891174316406,rsa,1000,loss,40%,4,21,4666,2741,7,21,4631,1726,
1638620255.357317,1638620255.363755,79,6.438016891479492,rsa,1000,loss,40%,4,8,4669,1643,8,8,4677,1131,
1638620256.419802,1638620256.426458,80,6.65593147277832,rsa,1000,loss,40%,4,12,4669,2050,8,12,4677,1370,
1638620257.524075,1638620257.653286,81,129.2109489440918,rsa,1000,loss,40%,5,24,4741,2990,8,25,4674,1839,
1638620258.732508,1638620258.739492,82,6.98399543762207,rsa,1000,loss,40%,4,9,4665,1721,8,9,4673,1167,
1638620259.796929,1638620259.804191,83,7.262229919433594,rsa,1000,loss,40%,4,26,4664,3257,8,26,4674,1987,
1638620261.229205,1638620261.237356,84,8.151054382324219,rsa,1000,loss,40%,4,13,4668,2100,7,13,4634,1420,
1638620262.279279,1638620262.287659,85,8.379936218261719,rsa,1000,loss,40%,4,18,4659,3337,8,18,5491,1581,
1638620263.397121,1638620264.436975,86,1039.8540496826172,rsa,1000,loss,40%,11,26,8320,4566,14,27,8001,3331,
1638620265.473294,1638620266.506063,87,1032.768964767456,rsa,1000,loss,40%,7,19,6838,3230,11,19,6722,2254,
1638620267.542166,1638620267.548663,88,6.496906280517578,rsa,1000,loss,40%,4,5,4666,2196,8,5,5498,986,
1638620269.00829,1638620270.859781,89,1851.4909744262695,rsa,1000,loss,40%,5,31,4746,4253,7,32,4634,2853,
1638620271.912879,1638620271.919756,90,6.876945495605469,rsa,1000,loss,40%,4,10,4669,1839,8,10,4679,1241,
1638620273.330949,1638620273.338593,91,7.643938064575195,rsa,1000,loss,40%,4,8,4659,2448,8,8,5491,1112,
1638620274.382498,1638620274.38894,92,6.442070007324219,rsa,1000,loss,40%,4,28,4657,4699,8,28,4667,3345,
1638620275.65372,1638620275.660333,93,6.613016128540039,rsa,1000,loss,40%,4,11,4661,3287,8,11,5493,1825,
1638620276.708451,1638620276.716508,94,8.056879043579102,rsa,1000,loss,40%,4,20,4657,3610,8,20,5489,1770,
1638620277.808477,1638620277.915641,95,107.16414451599121,rsa,1000,loss,40%,7,20,6077,3909,9,21,5881,2971,
1638620279.110223,1638620279.121902,96,11.678934097290039,rsa,1000,loss,40%,6,10,6000,2316,9,10,5882,1762,
1638620280.159094,1638620280.168535,97,9.440898895263672,rsa,1000,loss,40%,6,17,5994,2966,9,17,5876,2118,
1638620281.709252,1638620289.563679,98,7854.426860809326,rsa,1000,loss,40%,7,34,6814,4674,10,35,6663,3103,
1638620290.602371,1638620290.613117,99,10.746002197265625,rsa,1000,loss,40%,6,15,5994,3535,9,15,5875,2772,
1638620291.652937,1638620291.660111,100,7.174015045166016,rsa,1000,loss,40%,4,8,4666,2189,8,8,4674,1677,
1638620292.862243,1638620292.870131,101,7.888078689575195,rsa,1000,loss,40%,4,15,4660,4374,8,15,5492,2744,
1638620295.360616,1638620295.36896,103,8.343935012817383,rsa,1000,loss,40%,6,8,5990,1626,9,8,5872,1156,
1638620296.420474,1638620296.444775,104,24.30105209350586,rsa,1000,loss,40%,11,20,8382,3104,13,20,7967,2217,
1638620297.860016,1638620297.87841,105,18.393993377685547,rsa,1000,loss,40%,10,8,8257,1638,14,8,8015,1124,
1638620298.925495,1638620298.932216,106,6.721019744873047,rsa,1000,loss,40%,4,12,4659,3384,8,12,5491,1880,
1638620299.96845,1638620304.204348,107,4235.898017883301,rsa,1000,loss,40%,6,37,6753,4269,10,37,6679,2537,
1638620305.39123,1638620306.418272,108,1027.0419120788574,rsa,1000,loss,40%,6,26,6792,3508,12,26,6768,2188,
1638620307.455529,1638620307.462979,109,7.450103759765625,rsa,1000,loss,40%,4,6,4661,2290,8,6,5493,1038,
1638620308.667799,1638620308.675996,110,8.19706916809082,rsa,1000,loss,40%,4,10,4667,2652,8,10,5499,1232,
1638620309.744053,1638620313.982239,111,4238.1861209869385,rsa,1000,loss,40%,7,13,6824,2087,11,13,6708,1363,
1638620316.077308,1638620321.438152,112,5360.844135284424,rsa,1000,loss,40%,6,15,6729,2316,10,15,6655,1508,
1638620322.921773,1638620322.928298,113,6.5250396728515625,rsa,1000,loss,40%,4,20,4669,4814,8,20,5501,2974,
1638620324.117619,1638620324.124165,114,6.5460205078125,rsa,1000,loss,40%,4,11,4667,2447,8,11,4677,1807,
1638620325.167246,1638620325.17451,115,7.263898849487305,rsa,1000,loss,40%,4,20,4667,3577,8,20,5499,1737,
1638620326.216885,1638620326.225101,116,8.215904235839844,rsa,1000,loss,40%,4,16,4659,3176,8,16,5491,1504,
1638620327.329527,1638620329.563564,117,2234.037160873413,rsa,1000,loss,40%,7,23,6075,3483,9,24,5879,2419,
1638620330.754429,1638620330.762157,118,7.727861404418945,rsa,1000,loss,40%,4,7,4664,2381,8,7,5496,1087,
1638620331.80426,1638620331.824626,119,20.36595344543457,rsa,1000,loss,40%,11,15,8430,2151,14,15,8015,1474,
1638620333.086399,1638620333.095302,120,8.903026580810547,rsa,1000,loss,40%,4,9,4669,1771,8,9,4677,1217,
1638620334.164935,1638620334.172114,121,7.178783416748047,rsa,1000,loss,40%,4,14,4660,4272,8,14,5492,2684,
1638620335.371124,1638620335.378827,122,7.703065872192383,rsa,1000,loss,40%,6,16,5999,2949,9,16,5880,2144,
1638620336.42245,1638620336.430451,123,8.000850677490234,rsa,1000,loss,40%,4,8,4664,2492,8,8,5496,1156,
1638620337.934611,1638620339.756009,124,1821.3980197906494,rsa,1000,loss,40%,5,27,4761,4741,8,28,5496,2662,
1638620340.790417,1638620340.799075,125,8.65793228149414,rsa,1000,loss,40%,6,15,5995,3463,9,15,5876,2700,
1638620341.848212,1638620341.855505,126,7.292985916137695,rsa,1000,loss,40%,4,15,4667,4898,8,15,5499,3268,
1638620343.045337,1638620343.054205,127,8.867979049682617,rsa,1000,loss,40%,6,11,5992,2442,9,11,5873,1847,
1638620344.086457,1638620344.097022,128,10.565042495727539,rsa,1000,loss,40%,4,10,4662,2677,8,10,5494,1257,
1638620345.137942,1638620345.144711,129,6.768941879272461,rsa,1000,loss,40%,4,7,4668,1566,8,7,4676,1096,
1638620346.360922,1638620346.369652,130,8.729934692382812,rsa,1000,loss,40%,6,21,5995,3344,9,21,5877,2328,
1638620347.404023,1638620347.411166,131,7.1430206298828125,rsa,1000,loss,40%,4,16,4668,4308,7,16,4633,3503,
1638620348.910896,1638620348.917954,132,7.057905197143555,rsa,1000,loss,40%,4,16,4661,3181,8,16,5493,1509,
1638620349.970448,1638620349.977087,133,6.639003753662109,rsa,1000,loss,40%,4,9,4668,1717,7,9,4634,1205,
1638620351.106354,1638620351.190848,134,84.49411392211914,rsa,1000,loss,40%,7,14,6068,2140,10,15,5872,1454,
1638620352.22069,1638620352.227838,135,7.148027420043945,rsa,1000,loss,40%,4,7,4663,2381,8,7,5495,1087,
1638620353.427255,1638620353.434046,136,6.791114807128906,rsa,1000,loss,40%,4,8,4658,1653,7,8,4623,1184,
1638620354.478366,1638620354.485081,137,6.715059280395508,rsa,1000,loss,40%,4,16,4661,2387,7,16,4627,1581,
1638620355.566252,1638620355.684385,138,118.1330680847168,rsa,1000,loss,40%,7,16,6076,3579,9,17,5880,2809,
1638620356.724986,1638620356.73272,139,7.733821868896484,rsa,1000,loss,40%,4,8,4667,3027,8,8,5499,1691,
1638620357.781815,1638620357.78843,140,6.614923477172852,rsa,1000,loss,40%,4,46,4657,5186,7,46,4620,3123,
1638620389.301661,1638620389.310027,141,8.365869522094727,rsa,1000,loss,40%,4,5,4661,1326,7,5,4626,983,
1638620390.498995,1638620390.515946,142,16.95084571838379,rsa,1000,loss,40%,8,6,8083,1452,12,6,7927,1020,
1638620391.569604,1638620391.576286,143,6.682157516479492,rsa,1000,loss,40%,4,5,4663,2196,8,5,5495,986,
1638620392.767797,1638620392.774726,144,6.928920745849609,rsa,1000,loss,40%,4,15,4657,2199,7,15,4622,1436,
1638620393.810327,1638620393.819505,145,9.177923202514648,rsa,1000,loss,40%,4,8,4666,1597,7,8,4631,1128,
1638620394.86006,1638620394.866933,146,6.873130798339844,rsa,1000,loss,40%,4,12,4668,4078,8,12,5500,2574,
1638620395.915737,1638620395.923834,147,8.097171783447266,rsa,1000,loss,40%,4,10,4659,3182,8,10,5491,1762,
1638620396.968025,1638620396.976064,148,8.038997650146484,rsa,1000,loss,40%,4,8,4660,2492,8,8,5492,1156,
1638620398.022211,1638620398.028985,149,6.773948669433594,rsa,1000,loss,40%,4,12,4667,1951,7,12,4633,1313,
1638620399.059471,1638620399.067284,150,7.813215255737305,rsa,1000,loss,40%,4,19,4657,3455,8,19,5489,1657,
1638620400.174389,1638620400.571517,151,397.1281051635742,rsa,1000,loss,40%,5,24,4746,4423,8,25,5501,2450,
1638620401.611852,1638620401.618693,152,6.841182708740234,rsa,1000,loss,40%,4,12,4665,2832,8,12,5497,1328,
1638620402.806788,1638620403.056654,153,249.86600875854492,rsa,1000,loss,40%,12,13,8472,1918,15,13,8067,1273,
1638620404.271853,1638620404.291053,154,19.20008659362793,rsa,1000,loss,40%,5,10,5459,1736,8,10,5377,1188,
1638620405.480635,1638620405.527855,155,47.21999168395996,rsa,1000,loss,40%,6,16,4881,2233,9,16,4726,1464,
1638620406.597174,1638620410.840308,156,4243.134021759033,rsa,1000,loss,40%,6,13,6747,2182,10,13,6673,1458,
1638620411.870388,1638620411.880412,157,10.024070739746094,rsa,1000,loss,40%,6,8,5996,1600,10,8,5877,1131,
1638620412.923261,1638620412.931481,158,8.21995735168457,rsa,1000,loss,40%,4,14,4659,3030,8,14,5491,1442,
1638620414.01712,1638620414.449451,159,432.3310852050781,rsa,1000,loss,40%,6,12,4834,1967,9,13,4725,1320,
1638620415.94647,1638620415.957525,160,11.05499267578125,rsa,1000,loss,40%,4,48,4658,4309,5,48,4490,2293,
1638620449.27541,1638620449.283453,161,8.043050765991211,rsa,1000,loss,40%,6,5,5988,1326,10,5,5869,983,
1638620450.785984,1638620450.792657,162,6.672859191894531,rsa,1000,loss,40%,4,5,4663,2196,8,5,5495,986,
1638620451.834583,1638620452.872335,163,1037.7519130706787,rsa,1000,loss,40%,6,17,6743,2432,10,17,6669,1540,
1638620454.356514,1638620456.685107,164,2328.5930156707764,rsa,1000,loss,40%,6,8,6751,1626,10,8,6677,1112,
1638620457.719582,1638620457.727913,165,8.330821990966797,rsa,1000,loss,40%,4,12,4665,2846,8,12,5497,1342,
1638620458.817706,1638620459.832292,166,1014.5859718322754,rsa,1000,loss,40%,5,10,4737,1791,7,11,4625,1273,
1638620460.87471,1638620460.883108,167,8.397817611694336,rsa,1000,loss,40%,4,15,4658,4349,8,15,5490,2719,
1638620462.338553,1638620464.204326,168,1865.7729625701904,rsa,1000,loss,40%,7,16,6074,2936,9,17,5879,2165,
1638620465.701071,1638620465.709177,169,8.105993270874023,rsa,1000,loss,40%,6,4,5998,1243,9,4,5879,942,
1638620466.740886,1638620466.760026,170,19.140005111694336,rsa,1000,loss,40%,10,8,8249,2400,14,8,8010,1883,
1638620470.002274,1638620470.010131,171,7.856845855712891,rsa,1000,loss,40%,6,8,5992,1600,9,8,5873,1131,
1638620471.043695,1638620471.052705,172,9.010076522827148,rsa,1000,loss,40%,4,17,4659,4543,8,17,5491,2829,
1638620472.150523,1638620472.267775,173,117.25211143493652,rsa,1000,loss,40%,8,19,6159,4400,10,20,5922,3503,
1638620473.462937,1638620473.470933,174,7.995843887329102,rsa,1000,loss,40%,6,14,6000,2780,9,14,5881,2059,
1638620474.516388,1638620474.523737,175,7.3490142822265625,rsa,1000,loss,40%,4,10,4657,2677,8,10,5489,1257,
1638620475.715044,1638620475.735618,176,20.574092864990234,rsa,1000,loss,40%,9,7,8845,1468,12,7,8595,1046,
1638620476.923998,1638620476.931225,177,7.2269439697265625,rsa,1000,loss,40%,4,21,4659,3349,8,21,4669,2289,
1638620478.133532,1638620478.143347,178,9.814977645874023,rsa,1000,loss,40%,6,18,5999,4302,9,18,5880,3413,
1638620479.181577,1638620479.188427,179,6.850004196166992,rsa,1000,loss,40%,4,9,4659,2247,7,9,4625,1735,
1638620480.231778,1638620480.239014,180,7.236003875732422,rsa,1000,loss,40%,4,18,4669,2577,8,18,4679,1643,
1638620481.656942,1638620481.678585,181,21.64316177368164,rsa,1000,loss,40%,5,11,5435,1811,8,11,5353,1221,
1638620482.716707,1638620482.724263,182,7.555961608886719,rsa,1000,loss,40%,4,18,4664,3427,8,18,5496,1671,
1638620483.912755,1638620483.934921,183,22.166013717651367,rsa,1000,loss,40%,5,15,5443,2806,8,15,5361,2048,
1638620484.966546,1638620484.972968,184,6.4220428466796875,rsa,1000,loss,40%,4,4,4658,2110,8,4,5490,942,
1638620486.169402,1638620486.177481,185,8.079051971435547,rsa,1000,loss,40%,6,10,5998,1798,9,10,5880,1244,
1638620487.20764,1638620487.215624,186,7.984161376953125,rsa,1000,loss,40%,4,12,4669,3254,8,12,4677,2574,
1638620488.690248,1638620490.413148,187,1722.8999137878418,rsa,1000,loss,40%,11,29,8371,4511,13,30,7973,3229,
1638620491.449692,1638620491.456447,188,6.754875183105469,rsa,1000,loss,40%,4,8,4661,2486,8,8,5493,1150,
1638620492.519538,1638620492.526873,189,7.335186004638672,rsa,1000,loss,40%,4,14,4657,3558,8,14,5489,1970,
1638620493.567237,1638620493.579996,190,12.759208679199219,rsa,1000,loss,40%,6,12,5993,1948,9,12,5875,1310,
1638620494.62601,1638620494.632463,191,6.453037261962891,rsa,1000,loss,40%,4,11,4665,2716,8,11,5497,1254,
1638620495.823854,1638620495.834362,192,10.508060455322266,rsa,1000,loss,40%,4,10,4658,2689,8,10,5490,1269,
1638620496.868168,1638620497.930999,193,1062.830924987793,rsa,1000,loss,40%,7,29,7510,4188,12,29,7444,2742,
1638620498.933669,1638620498.940319,194,6.649971008300781,rsa,1000,loss,40%,6,9,6731,2596,10,9,7479,1218,
1638620500.284858,1638620500.4558,195,170.9420680999756,rsa,1000,loss,40%,5,27,4734,5397,8,28,5489,3298,
1638620501.491689,1638620501.498601,196,6.911993026733398,rsa,1000,loss,40%,4,10,4664,3201,8,10,5496,1781,
1638620502.540616,1638620502.548532,197,7.915973663330078,rsa,1000,loss,40%,4,19,4664,5550,9,19,5546,3702,
1638620503.582965,1638620504.047483,198,464.51807022094727,rsa,1000,loss,40%,5,10,4734,1844,8,11,4667,1281,
1638620505.252982,1638620505.2598,199,6.818056106567383,rsa,1000,loss,40%,4,15,4657,4349,8,15,5489,2719,
1638620506.451556,1638620506.459048,200,7.4920654296875,rsa,1000,loss,40%,6,17,6000,3539,9,17,5881,2692,
1638620507.653096,1638620507.65986,201,6.763935089111328,rsa,1000,loss,40%,4,14,4662,3045,8,14,5494,1457,
1638620508.725576,1638620508.732589,202,7.013082504272461,rsa,1000,loss,40%,4,15,4667,4349,8,15,5499,2719,
1638620509.917698,1638620510.947665,203,1029.9670696258545,rsa,1000,loss,40%,5,14,5959,3665,9,14,6749,2077,
1638620510.966102,1638620510.973131,204,7.029056549072266,rsa,1000,loss,40%,4,13,4665,2673,8,13,4673,1951,
1638620512.705512,1638620513.113712,205,408.2000255584717,rsa,1000,loss,40%,7,12,6069,2074,9,13,5875,1470,
1638620514.144909,1638620514.152531,206,7.622003555297852,rsa,1000,loss,40%,6,11,5997,2417,10,11,5878,1822,
1638620515.192299,1638620515.200116,207,7.81702995300293,rsa,1000,loss,40%,4,14,4664,3428,8,14,4672,2664,
1638620516.262128,1638620516.268614,208,6.485939025878906,rsa,1000,loss,40%,4,7,4663,2106,8,7,4671,1636,
1638620517.332161,1638620517.3399,209,7.739067077636719,rsa,1000,loss,40%,6,10,5993,1863,10,10,5874,1310,
1638620518.853905,1638620518.8603,210,6.395101547241211,rsa,1000,loss,40%,4,8,4663,2445,8,8,5495,1109,
1638620520.361591,1638620520.368471,211,6.8798065185546875,rsa,1000,loss,40%,4,8,4668,2467,8,8,5500,1131,
1638620521.403141,1638620521.41061,212,7.468938827514648,rsa,1000,loss,40%,4,18,4666,3961,8,18,5498,2205,
1638620522.448116,1638620526.948764,213,4500.648021697998,rsa,1000,loss,40%,7,39,7532,4413,12,39,7466,2547,
1638620527.884298,1638620527.89132,214,7.021903991699219,rsa,1000,loss,40%,4,18,4657,4673,8,18,5489,2917,
1638620528.941294,1638620528.949291,215,7.997035980224609,rsa,1000,loss,40%,4,11,4661,3284,8,11,5493,1822,
1638620529.998131,1638620530.022507,216,24.37591552734375,rsa,1000,loss,40%,8,10,7544,1872,13,10,7389,1271,
1638620531.068007,1638620531.074852,217,6.844997406005859,rsa,1000,loss,40%,4,10,4660,1837,8,10,4668,1241,
1638620532.130227,1638620533.169114,218,1038.8870239257812,rsa,1000,loss,40%,6,29,6753,4065,10,29,6679,2669,
1638620534.244151,1638620534.366091,219,121.93989753723145,rsa,1000,loss,40%,7,11,6067,1937,9,12,5872,1376,
1638620535.400779,1638620540.67619,220,5275.410890579224,rsa,1000,loss,40%,9,24,9619,3814,14,24,9469,2578,
1638620540.693151,1638620540.862787,221,169.63601112365723,rsa,1000,loss,40%,5,5,4737,1367,7,6,4626,1058,
1638620541.903254,1638620541.910399,222,7.144927978515625,rsa,1000,loss,40%,4,4,4669,2110,8,4,5501,942,
1638620542.951826,1638620542.958908,223,7.0819854736328125,rsa,1000,loss,40%,4,12,4658,4078,8,12,5490,2574,
1638620543.99568,1638620544.007677,224,11.996984481811523,rsa,1000,loss,40%,4,13,4666,4078,9,13,5548,2482,
1638620545.056714,1638620545.064575,225,7.860898971557617,rsa,1000,loss,40%,4,11,4659,1966,8,11,4669,1326,
1638620546.328075,1638620546.335405,226,7.330179214477539,rsa,1000,loss,40%,4,8,4666,1624,8,8,4674,1112,
1638620547.538544,1638620547.558012,227,19.468069076538086,rsa,1000,loss,40%,5,21,4747,2720,9,21,4715,1660,
1638620548.764694,1638620548.771725,228,7.030963897705078,rsa,1000,loss,40%,4,21,4669,4160,8,21,5501,2278,
1638620550.27567,1638620550.288192,229,12.521982192993164,rsa,1000,loss,40%,5,27,4762,5377,8,28,5497,3298,
1638620551.328041,1638620551.336025,230,7.983922958374023,rsa,1000,loss,40%,4,14,4665,3536,8,14,5497,1948,
