Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638622803.864218,1638622803.868782,0,4.564046859741211,dilithium2,1000,loss,5%,11,5,11044,1329,15,5,10718,983,
1638622804.909029,1638622804.914135,1,5.1059722900390625,dilithium2,1000,loss,5%,9,5,10855,1329,13,5,10613,983,
1638622805.969502,1638622805.97155,2,2.048015594482422,dilithium2,1000,loss,5%,3,0,3830,0,3,0,3704,0,
1638622817.029384,1638622817.033718,3,4.334211349487305,dilithium2,1000,loss,5%,11,5,11041,1329,15,5,10715,983,
1638622818.073586,1638622818.078741,4,5.155086517333984,dilithium2,1000,loss,5%,9,5,10861,1329,13,5,10619,983,
1638622819.119743,1638622819.125023,5,5.279779434204102,dilithium2,1000,loss,5%,11,5,11043,1329,15,5,10717,983,
1638622820.168104,1638622820.172466,6,4.3621063232421875,dilithium2,1000,loss,5%,11,5,11090,1326,15,5,10761,983,
1638622821.219346,1638622821.223863,7,4.516839981079102,dilithium2,1000,loss,5%,9,5,10865,1329,13,5,10623,983,
1638622822.265884,1638622822.284632,8,18.748044967651367,dilithium2,1000,loss,5%,15,8,13539,1602,20,8,13093,1082,
1638622823.319772,1638622823.327923,9,8.151054382324219,dilithium2,1000,loss,5%,13,5,11262,1329,17,5,10852,983,
1638622824.366555,1638622824.371188,10,4.6329498291015625,dilithium2,1000,loss,5%,9,5,10865,1329,13,5,10623,983,
1638622825.403983,1638622825.410205,11,6.221771240234375,dilithium2,1000,loss,5%,11,5,11034,1329,15,5,10708,983,
1638622826.464796,1638622826.469323,12,4.526853561401367,dilithium2,1000,loss,5%,11,5,11036,1329,15,5,10710,983,
1638622827.522157,1638622827.524654,13,2.496957778930664,dilithium2,1000,loss,5%,3,0,3830,0,3,0,3704,0,
1638622838.579661,1638622838.584909,14,5.248069763183594,dilithium2,1000,loss,5%,9,5,10858,1329,13,5,10616,983,
1638622839.631408,1638622839.636736,15,5.327939987182617,dilithium2,1000,loss,5%,11,7,11033,1475,15,7,10707,1045,
1638622840.691086,1638622840.694187,16,3.100872039794922,dilithium2,1000,loss,5%,9,5,10860,1329,13,5,10618,983,
1638622841.742807,1638622841.749293,17,6.486177444458008,dilithium2,1000,loss,5%,11,5,11034,1329,15,5,10708,983,
1638622842.788633,1638622842.806306,18,17.67277717590332,dilithium2,1000,loss,5%,16,10,13163,1959,21,10,12672,1358,
1638622843.845657,1638622843.851115,19,5.457878112792969,dilithium2,1000,loss,5%,11,5,11043,1329,15,5,10717,983,
1638622844.881616,1638622844.887206,20,5.589962005615234,dilithium2,1000,loss,5%,11,5,11040,1332,15,5,10714,986,
1638622845.936422,1638622845.940818,21,4.395961761474609,dilithium2,1000,loss,5%,11,10,11044,1794,15,10,10718,1238,
1638622846.98273,1638622846.987656,22,4.926204681396484,dilithium2,1000,loss,5%,11,10,11041,1774,15,10,10715,1218,
1638622848.02455,1638622848.029482,23,4.931926727294922,dilithium2,1000,loss,5%,11,6,11035,1426,15,6,10709,1038,
1638622849.218929,1638622849.220784,24,1.8548965454101562,dilithium2,1000,loss,5%,3,9,3830,813,3,9,3704,435,
1638622860.144957,1638622860.150873,25,5.91588020324707,dilithium2,1000,loss,5%,11,5,11041,1329,15,5,10715,983,
1638622862.237942,1638622862.240989,27,3.0469894409179688,dilithium2,1000,loss,5%,9,5,10865,1331,13,5,10625,983,
1638622863.280343,1638622863.284328,28,3.9849281311035156,dilithium2,1000,loss,5%,9,5,10865,1331,13,5,10625,983,
1638622864.327944,1638622864.333339,29,5.394935607910156,dilithium2,1000,loss,5%,11,5,11045,1329,15,5,10719,983,
1638622865.373005,1638622865.381793,30,8.788108825683594,dilithium2,1000,loss,5%,11,5,11037,1332,15,5,10711,986,
1638622866.418826,1638622866.427689,31,8.862972259521484,dilithium2,1000,loss,5%,11,12,11037,1950,15,12,10711,1310,
1638622867.470916,1638622867.475331,32,4.415035247802734,dilithium2,1000,loss,5%,9,11,10862,1852,13,11,10620,1254,
1638622868.545777,1638622868.551067,33,5.290031433105469,dilithium2,1000,loss,5%,11,5,11036,1329,15,5,10710,983,
1638622869.592715,1638622869.59656,34,3.8449764251708984,dilithium2,1000,loss,5%,9,8,10860,1584,13,8,10618,1112,
1638622870.632451,1638622870.636747,35,4.295825958251953,dilithium2,1000,loss,5%,9,10,10865,1797,13,10,10623,1241,
1638622871.681012,1638622871.687786,36,6.774187088012695,dilithium2,1000,loss,5%,11,20,11041,4083,15,20,10715,3107,
1638622872.736026,1638622872.739209,37,3.1828880310058594,dilithium2,1000,loss,5%,3,25,3830,2255,3,25,3704,1205,
1638622883.791855,1638622883.798571,38,6.716012954711914,dilithium2,1000,loss,5%,14,11,11311,1899,18,11,10859,1301,
1638622884.828536,1638622884.843667,39,15.130996704101562,dilithium2,1000,loss,5%,17,6,12053,1453,21,6,11520,1020,
1638622885.884547,1638622885.889274,40,4.726886749267578,dilithium2,1000,loss,5%,13,5,11223,1329,17,5,10813,983,
1638622886.932591,1638622886.938546,41,5.954980850219727,dilithium2,1000,loss,5%,14,5,11312,1329,18,5,10860,983,
1638622887.989082,1638622887.995244,42,6.161928176879883,dilithium2,1000,loss,5%,14,5,10151,1329,17,5,9699,983,
1638622889.036165,1638622889.043493,43,7.328033447265625,dilithium2,1000,loss,5%,12,5,11133,1329,16,5,10765,983,
1638622890.085061,1638622890.088436,44,3.374814987182617,dilithium2,1000,loss,5%,9,5,10867,1329,13,5,10625,983,
1638622891.132722,1638622891.138552,45,5.830049514770508,dilithium2,1000,loss,5%,9,5,10860,1329,13,5,10618,983,
1638622892.181513,1638622892.185544,46,4.030942916870117,dilithium2,1000,loss,5%,11,8,11039,2998,15,8,10713,2526,
1638622893.228676,1638622893.232114,47,3.4379959106445312,dilithium2,1000,loss,5%,3,5,3830,3260,3,5,3704,3050,
1638622904.270166,1638622904.276011,48,5.845069885253906,dilithium2,1000,loss,5%,11,5,11040,1329,15,5,10714,983,
1638622905.316414,1638622905.323228,49,6.813764572143555,dilithium2,1000,loss,5%,13,5,11216,1329,17,5,10806,983,
1638622906.355337,1638622906.360381,50,5.043983459472656,dilithium2,1000,loss,5%,13,4,11216,1246,17,4,10806,942,
1638622907.415805,1638622907.420532,51,4.726886749267578,dilithium2,1000,loss,5%,3,0,3830,0,3,0,3704,0,
1638622918.483136,1638622918.4879,52,4.764080047607422,dilithium2,1000,loss,5%,11,5,11083,1329,15,5,10757,983,
1638622919.540131,1638622919.547934,53,7.8029632568359375,dilithium2,1000,loss,5%,13,5,11217,1329,17,5,10807,983,
1638622920.600641,1638622920.607125,54,6.484031677246094,dilithium2,1000,loss,5%,13,5,11219,1329,17,5,10809,983,
1638622921.648534,1638622921.656097,55,7.562875747680664,dilithium2,1000,loss,5%,13,6,11211,1403,17,6,10801,1015,
1638622922.709199,1638622922.716097,56,6.898164749145508,dilithium2,1000,loss,5%,9,5,10857,1329,13,5,10615,983,
1638622923.780746,1638622923.800457,57,19.711017608642578,dilithium2,1000,loss,5%,19,11,13533,1902,22,11,12784,1391,
1638622924.849985,1638622924.855127,58,5.1422119140625,dilithium2,1000,loss,5%,10,5,10948,1329,13,5,10664,983,
1638622925.917674,1638622925.923285,59,5.610942840576172,dilithium2,1000,loss,5%,14,4,11304,1246,17,4,10852,942,
1638622926.985429,1638622926.991956,60,6.526947021484375,dilithium2,1000,loss,5%,15,5,11400,1329,18,5,10906,983,
1638622928.037253,1638622928.039341,61,2.0880699157714844,dilithium2,1000,loss,5%,3,0,3830,0,3,0,3704,0,
1638622939.121922,1638622939.128283,62,6.3610076904296875,dilithium2,1000,loss,5%,12,6,11133,1403,15,6,10765,1015,
1638622940.176842,1638622940.184055,63,7.213115692138672,dilithium2,1000,loss,5%,14,5,11303,1329,18,5,10851,983,
1638622941.223641,1638622941.228244,64,4.603147506713867,dilithium2,1000,loss,5%,11,5,11095,1326,15,5,10766,983,
1638622942.272083,1638622942.279229,65,7.145881652832031,dilithium2,1000,loss,5%,9,5,10858,1329,13,5,10616,983,
1638622943.329032,1638622943.33687,66,7.838010787963867,dilithium2,1000,loss,5%,15,5,11398,1329,19,5,10904,983,
1638622944.380925,1638622944.386646,67,5.721092224121094,dilithium2,1000,loss,5%,13,5,11213,1329,17,5,10803,983,
1638622945.422578,1638622945.427816,68,5.237817764282227,dilithium2,1000,loss,5%,12,5,11122,1329,15,5,10754,983,
1638622946.493376,1638622946.495647,69,2.270936965942383,dilithium2,1000,loss,5%,3,0,3830,0,3,0,3704,0,
1638622957.532309,1638622957.537978,70,5.668878555297852,dilithium2,1000,loss,5%,14,5,11303,1329,18,5,10851,983,
1638622958.581575,1638622958.587086,71,5.511045455932617,dilithium2,1000,loss,5%,13,5,11214,1329,17,5,10804,983,
1638622959.628828,1638622959.631408,72,2.579927444458008,dilithium2,1000,loss,5%,3,0,3830,0,3,0,3704,0,
1638622970.695199,1638622970.700889,73,5.690097808837891,dilithium2,1000,loss,5%,14,5,11310,1329,18,5,10858,983,
1638622971.759045,1638622971.763555,74,4.510164260864258,dilithium2,1000,loss,5%,11,5,9883,1329,14,5,9557,983,
1638622972.811338,1638622972.817201,75,5.862951278686523,dilithium2,1000,loss,5%,14,5,11312,1331,17,5,10862,983,
1638622973.856382,1638622973.862841,76,6.45899772644043,dilithium2,1000,loss,5%,12,5,11132,1329,16,5,10764,983,
1638622974.911165,1638622974.916535,77,5.369901657104492,dilithium2,1000,loss,5%,11,5,11095,1326,15,5,10766,983,
1638622976.132165,1638622976.137329,78,5.164146423339844,dilithium2,1000,loss,5%,14,7,11359,1474,18,7,10906,1045,
1638622977.178055,1638622977.183579,79,5.523920059204102,dilithium2,1000,loss,5%,9,5,10867,1329,13,5,10625,983,
1638622978.240359,1638622978.247137,80,6.77800178527832,dilithium2,1000,loss,5%,13,5,11215,1331,17,5,10807,983,
1638622979.288252,1638622979.307524,81,19.2718505859375,dilithium2,1000,loss,5%,16,6,11954,1459,21,6,11466,1023,
1638622980.347501,1638622980.352161,82,4.659891128540039,dilithium2,1000,loss,5%,11,12,11090,1950,15,12,10764,1310,
1638622981.395745,1638622981.401582,83,5.836963653564453,dilithium2,1000,loss,5%,11,11,11090,1849,15,11,10761,1254,
1638622982.44102,1638622982.447244,84,6.223917007446289,dilithium2,1000,loss,5%,13,5,11220,1329,17,5,10810,983,
1638622983.502045,1638622983.507139,85,5.094051361083984,dilithium2,1000,loss,5%,11,8,11091,1581,15,8,10765,1109,
1638622984.545656,1638622984.552149,86,6.493091583251953,dilithium2,1000,loss,5%,11,5,11045,1329,15,5,10719,983,
1638622985.60419,1638622985.612282,87,8.091926574707031,dilithium2,1000,loss,5%,11,5,11042,1329,15,5,10716,983,
1638622986.669643,1638622986.675899,88,6.256103515625,dilithium2,1000,loss,5%,14,8,11354,1600,18,8,10902,1128,
1638622987.727935,1638622987.735722,89,7.786989212036133,dilithium2,1000,loss,5%,11,4,11038,1246,15,4,10712,942,
1638622988.935683,1638622988.940434,90,4.750967025756836,dilithium2,1000,loss,5%,11,5,11034,1329,15,5,10708,983,
1638622989.985001,1638622989.989562,91,4.560947418212891,dilithium2,1000,loss,5%,11,5,11037,1329,15,5,10711,983,
1638622991.02383,1638622991.032126,92,8.296012878417969,dilithium2,1000,loss,5%,11,5,11044,1329,15,5,10718,983,
1638622992.087612,1638622992.091583,93,3.971099853515625,dilithium2,1000,loss,5%,11,5,11035,1329,15,5,10709,983,
1638622993.147699,1638622993.152262,94,4.562854766845703,dilithium2,1000,loss,5%,9,8,10862,1628,13,8,10620,1156,
1638622994.202004,1638622994.207947,95,5.943059921264648,dilithium2,1000,loss,5%,11,5,11037,1329,15,5,10711,983,
1638622995.253039,1638622995.257327,96,4.288196563720703,dilithium2,1000,loss,5%,9,4,10861,1246,13,4,10619,942,
