Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638620938.633184,1638620938.639688,489,6.504058837890625,rsa,1000,loss,40%,4,30,4664,4414,8,30,5496,2154,
1638620939.680318,1638620939.688715,490,8.39686393737793,rsa,1000,loss,40%,4,30,4664,3592,8,30,4674,2154,
1638620940.97146,1638620942.018613,491,1047.1529960632324,rsa,1000,loss,40%,11,23,8417,3056,14,23,8004,2041,
1638620943.256239,1638620943.263566,492,7.327079772949219,rsa,1000,loss,40%,4,6,4658,1450,8,6,4668,1020,
1638620944.32657,1638620944.335542,493,8.971929550170898,rsa,1000,loss,40%,4,30,4658,3590,8,30,4666,2154,
1638620945.414701,1638620945.422948,494,8.246898651123047,rsa,1000,loss,40%,4,30,4666,3592,8,30,4676,2154,
1638620946.684524,1638620946.692623,495,8.098840713500977,rsa,1000,loss,40%,4,5,4669,2193,8,5,5501,983,
1638620947.739684,1638620947.74665,496,6.965875625610352,rsa,1000,loss,40%,4,26,4669,5671,7,26,4634,4446,
1638620948.938441,1638620948.95844,497,19.999027252197266,rsa,1000,loss,40%,8,7,8067,1525,12,7,7910,1052,
1638620950.460685,1638620950.469081,498,8.395910263061523,rsa,1000,loss,40%,4,30,4661,3548,7,30,4627,2154,
1638620951.506852,1638620951.515773,499,8.921146392822266,rsa,1000,loss,40%,6,4,5994,1246,10,4,5878,942,
1638620952.571885,1638620952.579458,500,7.57288932800293,rsa,1000,loss,40%,4,30,4657,4414,8,30,5489,2154,
1638620953.774879,1638620953.782986,501,8.10694694519043,rsa,1000,loss,40%,4,5,4669,1326,7,5,4634,983,
1638620954.829554,1638620954.836252,502,6.697893142700195,rsa,1000,loss,40%,4,4,4659,2110,8,4,5491,942,
1638620956.04028,1638620956.048209,503,7.9288482666015625,rsa,1000,loss,40%,6,28,6001,3420,9,28,5882,2111,
1638620957.089732,1638620957.101065,504,11.332988739013672,rsa,1000,loss,40%,6,5,5989,1326,9,5,5870,983,
1638620958.281495,1638620958.287746,505,6.250858306884766,rsa,1000,loss,40%,4,5,4669,2193,8,5,5501,983,
1638620959.327651,1638620959.334268,506,6.617069244384766,rsa,1000,loss,40%,4,26,4662,5714,8,26,4670,4446,
1638620960.557417,1638620960.566628,507,9.211063385009766,rsa,1000,loss,40%,6,26,4844,5671,9,26,4725,4446,
1638620961.756064,1638620961.76414,508,8.075952529907227,rsa,1000,loss,40%,6,28,5991,3420,10,28,5872,2111,
1638620962.802176,1638620962.808694,509,6.517887115478516,rsa,1000,loss,40%,4,4,4660,1288,8,4,4670,942,
1638620964.148438,1638620964.155705,510,7.266998291015625,rsa,1000,loss,40%,4,26,4659,5671,7,26,4624,4446,
1638620965.214807,1638620965.22311,511,8.302927017211914,rsa,1000,loss,40%,4,4,4668,2110,8,4,5500,942,
1638620966.280506,1638620966.291728,512,11.222124099731445,rsa,1000,loss,40%,4,30,4658,3592,8,30,4668,2154,
1638620968.039502,1638620968.046059,513,6.556987762451172,rsa,1000,loss,40%,4,30,4658,4414,8,30,5490,2154,
1638620969.249152,1638620969.255871,514,6.719112396240234,rsa,1000,loss,40%,4,4,4669,2110,8,4,5501,942,
1638620970.305004,1638620970.311879,515,6.875038146972656,rsa,1000,loss,40%,4,30,4668,3547,7,30,4633,2154,
1638620971.356598,1638620971.383721,516,27.123212814331055,rsa,1000,loss,40%,11,4,9030,1286,15,4,8744,942,
1638620972.419965,1638620972.427639,517,7.673978805541992,rsa,1000,loss,40%,4,30,4663,4414,8,30,5495,2154,
1638620973.468015,1638620973.476101,518,8.085966110229492,rsa,1000,loss,40%,4,4,4663,1286,8,4,4671,942,
1638620974.536253,1638620974.546859,519,10.606050491333008,rsa,1000,loss,40%,4,26,4662,6538,8,26,5494,4446,
1638620975.732642,1638620975.739613,520,6.971120834350586,rsa,1000,loss,40%,4,30,4658,4414,8,30,5490,2154,
1638620976.782689,1638620976.789786,521,7.097005844116211,rsa,1000,loss,40%,4,30,4665,4414,8,30,5497,2154,
1638620977.980148,1638620978.023629,522,43.480873107910156,rsa,1000,loss,40%,8,10,6208,1663,11,10,5969,1146,
1638620979.106719,1638620979.117021,523,10.302066802978516,rsa,1000,loss,40%,4,30,4667,4414,8,30,5499,2154,
1638620980.169803,1638620991.743604,524,11573.801040649414,rsa,1000,loss,40%,13,15,12373,4305,19,15,12797,2705,
1638620982.223463,1638620982.230572,525,7.108926773071289,rsa,1000,loss,40%,4,26,4669,5716,8,26,4679,4446,
1638620983.936365,1638620983.956616,526,20.251035690307617,rsa,1000,loss,40%,5,30,5445,3559,8,30,5363,2171,
1638620986.063939,1638620986.084099,527,20.15995979309082,rsa,1000,loss,40%,9,8,8854,1596,13,8,8654,1082,
1638620988.177606,1638620988.184135,528,6.5288543701171875,rsa,1000,loss,40%,4,10,4664,1743,8,10,4674,1145,
1638620989.476346,1638620989.483294,529,6.947994232177734,rsa,1000,loss,40%,4,5,4661,2193,8,5,5493,983,
1638620990.981107,1638620991.013032,530,31.924962997436523,rsa,1000,loss,40%,9,8,7673,1461,12,8,7344,1076,
1638620992.239531,1638620992.247406,531,7.874965667724609,rsa,1000,loss,40%,6,5,5990,1326,9,5,5871,983,
