Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-12-05 00:07:10.191955,1638662830.191955,falcon512,1000,loss,20%,44,True,5,4,264,175 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-05 00:07:10.204330,1638662830.20433,falcon512,1000,loss,20%,45,False,5,4,289,247,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:10.204777,1638662830.204777,falcon512,1000,loss,20%,46,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:10.204780,1638662830.20478,falcon512,1000,loss,20%,47,True,5,4,217,175,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:10.204951,1638662830.204951,falcon512,1000,loss,20%,48,True,5,4,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:10.206252,1638662830.206252,falcon512,1000,loss,20%,49,True,5,4,91,49,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:10.208105,1638662830.208105,falcon512,1000,loss,20%,50,True,5,4,172,48 82,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-05 00:07:10.211774,1638662830.211774,falcon512,1000,loss,20%,51,False,5,4,581,539,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:10.211775,1638662830.211775,falcon512,1000,loss,20%,52,False,5,4,162,49 71,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-05 00:07:10.213880,1638662830.21388,falcon512,1000,loss,20%,53,False,5,4,82,40,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:10.218548,1638662830.218548,falcon512,1000,loss,20%,54,False,5,4,76,34,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:10.218975,1638662830.218975,falcon512,1000,loss,20%,55,False,5,4,75,33,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:10.229813,1638662830.229813,falcon512,1000,loss,20%,56,False,5,4,75,33,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:10.229814,1638662830.229814,falcon512,1000,loss,20%,57,False,5,4,75,33,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:10.231597,1638662830.231597,falcon512,1000,loss,20%,58,False,5,4,289,247,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:10.235605,1638662830.235605,falcon512,1000,loss,20%,59,False,5,4,124,82,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:10.236371,1638662830.236371,falcon512,1000,loss,20%,60,False,5,4,74,32,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:10.236764,1638662830.236764,falcon512,1000,loss,20%,61,False,5,4,72,30,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:11.277525,1638662831.277525,falcon512,1000,loss,20%,64,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-05 00:07:11.283447,1638662831.283447,falcon512,1000,loss,20%,65,True,6,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-05 00:07:11.283448,1638662831.283448,falcon512,1000,loss,20%,66,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:11.284158,1638662831.284158,falcon512,1000,loss,20%,67,True,6,5,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-05 00:07:11.284757,1638662831.284757,falcon512,1000,loss,20%,68,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:11.284758,1638662831.284758,falcon512,1000,loss,20%,69,True,6,5,261,172 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-05 00:07:11.299968,1638662831.299968,falcon512,1000,loss,20%,70,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:11.299969,1638662831.299969,falcon512,1000,loss,20%,71,True,6,5,214,172,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:11.300116,1638662831.300116,falcon512,1000,loss,20%,72,True,6,5,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:11.300638,1638662831.300638,falcon512,1000,loss,20%,73,True,6,5,91,49,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:11.300778,1638662831.300778,falcon512,1000,loss,20%,74,True,6,5,172,48 82,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-05 00:07:11.302155,1638662831.302155,falcon512,1000,loss,20%,75,False,6,5,581,539,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:11.302157,1638662831.302157,falcon512,1000,loss,20%,76,False,6,5,162,49 71,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-05 00:07:11.303012,1638662831.303012,falcon512,1000,loss,20%,77,False,6,5,82,40,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:11.307087,1638662831.307087,falcon512,1000,loss,20%,78,False,6,5,289,247,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:11.307471,1638662831.307471,falcon512,1000,loss,20%,79,False,6,5,75,33,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:11.307472,1638662831.307472,falcon512,1000,loss,20%,80,False,6,5,124,82,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:11.307692,1638662831.307692,falcon512,1000,loss,20%,81,False,6,5,74,32,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:11.307739,1638662831.307739,falcon512,1000,loss,20%,82,False,6,5,72,30,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:12.356372,1638662832.356372,falcon512,1000,loss,20%,85,True,7,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-05 00:07:12.362663,1638662832.362663,falcon512,1000,loss,20%,86,True,7,6,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-05 00:07:12.362665,1638662832.362665,falcon512,1000,loss,20%,87,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:23.548952,1638662843.548952,falcon512,1000,loss,20%,90,True,8,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-05 00:07:23.554113,1638662843.554113,falcon512,1000,loss,20%,91,True,8,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-05 00:07:23.554364,1638662843.554364,falcon512,1000,loss,20%,92,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:23.554822,1638662843.554822,falcon512,1000,loss,20%,93,True,8,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:23.555501,1638662843.555501,falcon512,1000,loss,20%,94,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:23.555504,1638662843.555504,falcon512,1000,loss,20%,95,True,8,7,273,184 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-05 00:07:23.556174,1638662843.556174,falcon512,1000,loss,20%,96,False,8,7,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-05 00:07:23.556881,1638662843.556881,falcon512,1000,loss,20%,97,False,8,7,581,539,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:23.556882,1638662843.556882,falcon512,1000,loss,20%,98,False,8,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-05 00:07:23.557151,1638662843.557151,falcon512,1000,loss,20%,99,False,8,7,83,41,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:23.557204,1638662843.557204,falcon512,1000,loss,20%,100,False,8,7,72,30,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:24.743346,1638662844.743346,falcon512,1000,loss,20%,103,True,9,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-05 00:07:24.748684,1638662844.748684,falcon512,1000,loss,20%,104,True,9,8,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-05 00:07:24.748979,1638662844.748979,falcon512,1000,loss,20%,105,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:24.749395,1638662844.749395,falcon512,1000,loss,20%,106,True,9,8,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-05 00:07:24.749641,1638662844.749641,falcon512,1000,loss,20%,107,True,9,8,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:24.749851,1638662844.749851,falcon512,1000,loss,20%,108,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:24.750126,1638662844.750126,falcon512,1000,loss,20%,109,True,9,8,315,176 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-12-05 00:07:24.750127,1638662844.750127,falcon512,1000,loss,20%,110,True,9,8,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:24.750533,1638662844.750533,falcon512,1000,loss,20%,111,False,9,8,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-05 00:07:24.751284,1638662844.751284,falcon512,1000,loss,20%,112,False,9,8,581,539,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:24.751285,1638662844.751285,falcon512,1000,loss,20%,113,False,9,8,217,49 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-05 00:07:24.751558,1638662844.751558,falcon512,1000,loss,20%,114,False,9,8,83,41,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:24.751610,1638662844.75161,falcon512,1000,loss,20%,115,False,9,8,72,30,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:25.781992,1638662845.781992,falcon512,1000,loss,20%,118,True,10,9,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-05 00:07:25.788001,1638662845.788001,falcon512,1000,loss,20%,119,True,10,9,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-05 00:07:25.788002,1638662845.788002,falcon512,1000,loss,20%,120,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:25.788744,1638662845.788744,falcon512,1000,loss,20%,121,True,10,9,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-05 00:07:25.789944,1638662845.789944,falcon512,1000,loss,20%,122,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:25.789945,1638662845.789945,falcon512,1000,loss,20%,123,True,10,9,270,181 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-05 00:07:25.790555,1638662845.790555,falcon512,1000,loss,20%,124,False,10,9,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-05 00:07:25.791293,1638662845.791293,falcon512,1000,loss,20%,125,False,10,9,581,539,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:25.791294,1638662845.791294,falcon512,1000,loss,20%,126,False,10,9,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-05 00:07:25.791658,1638662845.791658,falcon512,1000,loss,20%,127,False,10,9,83,41,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:25.791720,1638662845.79172,falcon512,1000,loss,20%,128,False,10,9,72,30,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:26.824070,1638662846.82407,falcon512,1000,loss,20%,131,True,11,10,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-05 00:07:26.831017,1638662846.831017,falcon512,1000,loss,20%,132,True,11,10,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-05 00:07:26.831018,1638662846.831018,falcon512,1000,loss,20%,133,True,11,10,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:26.832107,1638662846.832107,falcon512,1000,loss,20%,134,True,11,10,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-05 00:07:26.832834,1638662846.832834,falcon512,1000,loss,20%,135,True,11,10,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:26.832836,1638662846.832836,falcon512,1000,loss,20%,136,True,11,10,271,182 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-05 00:07:26.833607,1638662846.833607,falcon512,1000,loss,20%,137,False,11,10,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-05 00:07:26.834702,1638662846.834702,falcon512,1000,loss,20%,138,False,11,10,581,539,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:26.834703,1638662846.834703,falcon512,1000,loss,20%,139,False,11,10,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-05 00:07:26.834954,1638662846.834954,falcon512,1000,loss,20%,140,False,11,10,83,41,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:26.839448,1638662846.839448,falcon512,1000,loss,20%,141,False,11,10,75,33,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:28.027454,1638662848.027454,falcon512,1000,loss,20%,144,True,12,11,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-05 00:07:28.032737,1638662848.032737,falcon512,1000,loss,20%,145,True,12,11,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-05 00:07:28.032984,1638662848.032984,falcon512,1000,loss,20%,146,True,12,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:28.033258,1638662848.033258,falcon512,1000,loss,20%,147,True,12,11,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-05 00:07:28.033577,1638662848.033577,falcon512,1000,loss,20%,148,True,12,11,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:28.033753,1638662848.033753,falcon512,1000,loss,20%,149,True,12,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:28.034002,1638662848.034002,falcon512,1000,loss,20%,150,True,12,11,313,174 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-12-05 00:07:28.034003,1638662848.034003,falcon512,1000,loss,20%,151,True,12,11,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:28.034087,1638662848.034087,falcon512,1000,loss,20%,152,True,12,11,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:28.034409,1638662848.034409,falcon512,1000,loss,20%,153,False,12,11,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-05 00:07:28.034476,1638662848.034476,falcon512,1000,loss,20%,154,True,12,11,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:28.035114,1638662848.035114,falcon512,1000,loss,20%,155,False,12,11,581,539,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:28.035115,1638662848.035115,falcon512,1000,loss,20%,156,False,12,11,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-05 00:07:28.035371,1638662848.035371,falcon512,1000,loss,20%,157,False,12,11,83,41,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:28.035422,1638662848.035422,falcon512,1000,loss,20%,158,False,12,11,72,30,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:28.337644,1638662848.337644,falcon512,1000,loss,20%,159,False,12,10,97,55,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:28.350258,1638662848.350258,falcon512,1000,loss,20%,160,False,12,10,78,36,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:28.350261,1638662848.350261,falcon512,1000,loss,20%,161,False,12,10,97,55,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:28.364148,1638662848.364148,falcon512,1000,loss,20%,162,False,12,10,97,55,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:28.578099,1638662848.578099,falcon512,1000,loss,20%,163,False,12,10,77,35,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:28.578100,1638662848.5781,falcon512,1000,loss,20%,164,False,12,10,78,36,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:28.578100,1638662848.5781,falcon512,1000,loss,20%,165,False,12,10,97,55,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:28.980369,1638662848.980369,falcon512,1000,loss,20%,166,False,12,10,77,35,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:28.980370,1638662848.98037,falcon512,1000,loss,20%,167,False,12,10,78,36,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:28.980370,1638662848.98037,falcon512,1000,loss,20%,168,False,12,10,97,55,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:29.234382,1638662849.234382,falcon512,1000,loss,20%,171,True,13,12,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-05 00:07:29.239642,1638662849.239642,falcon512,1000,loss,20%,172,True,13,12,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-05 00:07:29.239642,1638662849.239642,falcon512,1000,loss,20%,173,True,13,12,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:29.781840,1638662849.78184,falcon512,1000,loss,20%,174,False,13,10,77,35,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:29.781842,1638662849.781842,falcon512,1000,loss,20%,175,False,13,10,97,55,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:29.787971,1638662849.787971,falcon512,1000,loss,20%,176,False,13,10,97,55,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:31.383361,1638662851.383361,falcon512,1000,loss,20%,177,False,13,10,77,35,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:31.383363,1638662851.383363,falcon512,1000,loss,20%,178,False,13,10,78,36,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:31.383364,1638662851.383364,falcon512,1000,loss,20%,179,False,13,10,97,55,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:34.589540,1638662854.58954,falcon512,1000,loss,20%,180,False,13,10,77,35,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:34.589841,1638662854.589841,falcon512,1000,loss,20%,181,False,13,10,97,55,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:34.589842,1638662854.589842,falcon512,1000,loss,20%,182,False,13,10,97,55,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:40.140511,1638662860.140511,falcon512,1000,loss,20%,185,True,14,13,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-05 00:07:40.147213,1638662860.147213,falcon512,1000,loss,20%,186,True,14,13,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-05 00:07:40.147214,1638662860.147214,falcon512,1000,loss,20%,187,True,14,13,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:40.147855,1638662860.147855,falcon512,1000,loss,20%,188,True,14,13,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-05 00:07:40.148410,1638662860.14841,falcon512,1000,loss,20%,189,True,14,13,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:40.148410,1638662860.14841,falcon512,1000,loss,20%,190,True,14,13,260,171 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-05 00:07:40.148961,1638662860.148961,falcon512,1000,loss,20%,191,False,14,13,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-05 00:07:40.151439,1638662860.151439,falcon512,1000,loss,20%,192,False,14,13,581,539,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:40.151440,1638662860.15144,falcon512,1000,loss,20%,193,False,14,13,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-05 00:07:40.151801,1638662860.151801,falcon512,1000,loss,20%,194,False,14,13,83,41,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:40.151864,1638662860.151864,falcon512,1000,loss,20%,195,False,14,13,72,30,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:40.991318,1638662860.991318,falcon512,1000,loss,20%,196,False,14,10,77,35,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:40.991320,1638662860.99132,falcon512,1000,loss,20%,197,False,14,10,97,55,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:40.999128,1638662860.999128,falcon512,1000,loss,20%,198,False,14,10,125,83,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:41.378339,1638662861.378339,falcon512,1000,loss,20%,201,True,15,14,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-05 00:07:41.384084,1638662861.384084,falcon512,1000,loss,20%,202,True,15,14,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-05 00:07:41.384342,1638662861.384342,falcon512,1000,loss,20%,203,True,15,14,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:41.384853,1638662861.384853,falcon512,1000,loss,20%,204,True,15,14,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:41.387188,1638662861.387188,falcon512,1000,loss,20%,205,True,15,14,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:41.387189,1638662861.387189,falcon512,1000,loss,20%,206,True,15,14,273,184 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-05 00:07:41.399221,1638662861.399221,falcon512,1000,loss,20%,207,True,15,14,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:41.399222,1638662861.399222,falcon512,1000,loss,20%,208,True,15,14,226,184,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:41.399530,1638662861.39953,falcon512,1000,loss,20%,209,False,15,14,289,247,ETH IP UDP QUIC,,,,short
2021-12-05 00:07:41.399607,1638662861.399607,falcon512,1000,loss,20%,210,True,15,14,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 00:07:41.400166,1638662861.400166,falcon512,1000,loss,20%,211,True,15,14,91,49,ETH IP UDP QUIC,Handshake,,,long
