Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-12-05 02:28:18.727465,1638671298.727465,falcon1024,1000,loss,5%,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-05 02:28:18.737613,1638671298.737613,falcon1024,1000,loss,5%,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-05 02:28:18.740275,1638671298.740275,falcon1024,1000,loss,5%,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 02:28:18.740971,1638671298.740971,falcon1024,1000,loss,5%,6,True,1,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-05 02:28:18.743345,1638671298.743345,falcon1024,1000,loss,5%,7,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 02:28:18.743346,1638671298.743346,falcon1024,1000,loss,5%,8,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 02:28:18.743346,1638671298.743346,falcon1024,1000,loss,5%,9,True,1,0,1186,1097 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-05 02:28:18.744395,1638671298.744395,falcon1024,1000,loss,5%,10,False,1,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-05 02:28:18.746788,1638671298.746788,falcon1024,1000,loss,5%,11,False,1,0,581,539,ETH IP UDP QUIC,,,,short
2021-12-05 02:28:18.746789,1638671298.746789,falcon1024,1000,loss,5%,12,False,1,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-05 02:28:18.747551,1638671298.747551,falcon1024,1000,loss,5%,13,False,1,0,83,41,ETH IP UDP QUIC,,,,short
2021-12-05 02:28:18.747762,1638671298.747762,falcon1024,1000,loss,5%,14,False,1,0,72,30,ETH IP UDP QUIC,,,,short
2021-12-05 02:28:19.789625,1638671299.789625,falcon1024,1000,loss,5%,17,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-05 02:28:19.799621,1638671299.799621,falcon1024,1000,loss,5%,18,True,2,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-05 02:28:19.799983,1638671299.799983,falcon1024,1000,loss,5%,19,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 02:28:19.800111,1638671299.800111,falcon1024,1000,loss,5%,20,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-05 02:28:19.800334,1638671299.800334,falcon1024,1000,loss,5%,21,True,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 02:28:19.800697,1638671299.800697,falcon1024,1000,loss,5%,22,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 02:28:19.800698,1638671299.800698,falcon1024,1000,loss,5%,23,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 02:28:19.800698,1638671299.800698,falcon1024,1000,loss,5%,24,True,2,1,1242,1103 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-12-05 02:28:19.800960,1638671299.80096,falcon1024,1000,loss,5%,25,True,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 02:28:19.801518,1638671299.801518,falcon1024,1000,loss,5%,26,False,2,1,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-05 02:28:19.803901,1638671299.803901,falcon1024,1000,loss,5%,27,False,2,1,581,539,ETH IP UDP QUIC,,,,short
2021-12-05 02:28:19.803902,1638671299.803902,falcon1024,1000,loss,5%,28,False,2,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-05 02:28:19.804146,1638671299.804146,falcon1024,1000,loss,5%,29,False,2,1,83,41,ETH IP UDP QUIC,,,,short
2021-12-05 02:28:19.804198,1638671299.804198,falcon1024,1000,loss,5%,30,False,2,1,72,30,ETH IP UDP QUIC,,,,short
2021-12-05 02:28:20.995959,1638671300.995959,falcon1024,1000,loss,5%,33,True,3,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-05 02:28:21.007958,1638671301.007958,falcon1024,1000,loss,5%,34,True,3,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-05 02:28:21.007961,1638671301.007961,falcon1024,1000,loss,5%,35,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 02:28:21.008733,1638671301.008733,falcon1024,1000,loss,5%,36,True,3,2,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-05 02:28:21.009392,1638671301.009392,falcon1024,1000,loss,5%,37,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 02:28:21.009757,1638671301.009757,falcon1024,1000,loss,5%,38,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 02:28:21.009758,1638671301.009758,falcon1024,1000,loss,5%,39,True,3,2,1185,1096 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-05 02:28:21.009828,1638671301.009828,falcon1024,1000,loss,5%,40,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 02:28:21.010361,1638671301.010361,falcon1024,1000,loss,5%,41,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-05 02:28:21.010543,1638671301.010543,falcon1024,1000,loss,5%,42,False,3,2,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-05 02:28:21.011211,1638671301.011211,falcon1024,1000,loss,5%,43,False,3,2,581,539,ETH IP UDP QUIC,,,,short
2021-12-05 02:28:21.011211,1638671301.011211,falcon1024,1000,loss,5%,44,False,3,2,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-05 02:28:21.011531,1638671301.011531,falcon1024,1000,loss,5%,45,False,3,2,83,41,ETH IP UDP QUIC,,,,short
2021-12-05 02:28:21.011588,1638671301.011588,falcon1024,1000,loss,5%,46,False,3,2,72,30,ETH IP UDP QUIC,,,,short
2021-12-05 02:28:22.057499,1638671302.057499,falcon1024,1000,loss,5%,49,True,4,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-05 02:28:22.067622,1638671302.067622,falcon1024,1000,loss,5%,50,True,4,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-05 02:28:22.067622,1638671302.067622,falcon1024,1000,loss,5%,51,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
