Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-12-04 23:36:40.825083,1638661000.825083,falcon512,1000,loss,10%,3,True,1,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 23:36:40.832241,1638661000.832241,falcon512,1000,loss,10%,4,True,1,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 23:36:40.832244,1638661000.832244,falcon512,1000,loss,10%,5,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:36:40.833015,1638661000.833015,falcon512,1000,loss,10%,6,True,1,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-04 23:36:40.833662,1638661000.833662,falcon512,1000,loss,10%,7,True,1,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:36:40.833918,1638661000.833918,falcon512,1000,loss,10%,8,True,1,0,269,180 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-04 23:36:40.835682,1638661000.835682,falcon512,1000,loss,10%,9,True,1,0,90,48,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:36:40.836179,1638661000.836179,falcon512,1000,loss,10%,10,True,1,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:36:40.844554,1638661000.844554,falcon512,1000,loss,10%,11,True,1,0,222,180,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:36:40.845788,1638661000.845788,falcon512,1000,loss,10%,12,True,1,0,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:36:40.846868,1638661000.846868,falcon512,1000,loss,10%,13,True,1,0,91,49,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:36:40.847292,1638661000.847292,falcon512,1000,loss,10%,14,False,1,0,128,51 35,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 23:36:40.847348,1638661000.847348,falcon512,1000,loss,10%,15,False,1,0,371,82 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 23:36:40.847946,1638661000.847946,falcon512,1000,loss,10%,16,False,1,0,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 23:36:40.848221,1638661000.848221,falcon512,1000,loss,10%,17,False,1,0,221,51 128,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 23:36:40.848477,1638661000.848477,falcon512,1000,loss,10%,18,False,1,0,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 23:36:41.896706,1638661001.896706,falcon512,1000,loss,10%,21,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 23:36:41.903824,1638661001.903824,falcon512,1000,loss,10%,22,True,2,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 23:36:41.903825,1638661001.903825,falcon512,1000,loss,10%,23,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:36:41.904467,1638661001.904467,falcon512,1000,loss,10%,24,True,2,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-04 23:36:41.904994,1638661001.904994,falcon512,1000,loss,10%,25,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:36:41.905257,1638661001.905257,falcon512,1000,loss,10%,26,True,2,1,279,190 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-04 23:36:41.905323,1638661001.905323,falcon512,1000,loss,10%,27,True,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:36:41.905650,1638661001.90565,falcon512,1000,loss,10%,28,False,2,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 23:36:41.905793,1638661001.905793,falcon512,1000,loss,10%,29,True,2,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:36:41.906370,1638661001.90637,falcon512,1000,loss,10%,30,False,2,1,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 23:36:41.906635,1638661001.906635,falcon512,1000,loss,10%,31,False,2,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 23:36:41.906890,1638661001.90689,falcon512,1000,loss,10%,32,False,2,1,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 23:36:41.906946,1638661001.906946,falcon512,1000,loss,10%,33,False,2,1,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 23:36:42.947433,1638661002.947433,falcon512,1000,loss,10%,36,True,3,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 23:36:42.952798,1638661002.952798,falcon512,1000,loss,10%,37,True,3,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 23:36:42.957201,1638661002.957201,falcon512,1000,loss,10%,38,True,3,2,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-04 23:36:42.958324,1638661002.958324,falcon512,1000,loss,10%,39,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:36:42.961636,1638661002.961636,falcon512,1000,loss,10%,40,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:36:42.964444,1638661002.964444,falcon512,1000,loss,10%,41,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:36:42.964445,1638661002.964445,falcon512,1000,loss,10%,42,True,3,2,315,176 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-12-04 23:36:42.964445,1638661002.964445,falcon512,1000,loss,10%,43,True,3,2,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:36:42.965069,1638661002.965069,falcon512,1000,loss,10%,44,False,3,2,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 23:36:42.967415,1638661002.967415,falcon512,1000,loss,10%,45,False,3,2,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 23:36:42.967416,1638661002.967416,falcon512,1000,loss,10%,46,False,3,2,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 23:36:42.967667,1638661002.967667,falcon512,1000,loss,10%,47,False,3,2,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 23:36:42.967726,1638661002.967726,falcon512,1000,loss,10%,48,False,3,2,72,30,ETH IP UDP QUIC,,,,short
