Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-02 18:47:48.221250,1635878868.22125,dilithium3,1000,drop,dEfiCzpyRl.pcap,13,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-02 18:47:48.403986,1635878868.403986,dilithium3,1000,drop,dEfiCzpyRl.pcap,14,True,0,0,60,,ETH IP TCP,,·······A··S·,,
2021-11-02 18:47:48.404016,1635878868.404016,dilithium3,1000,drop,dEfiCzpyRl.pcap,15,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-02 18:47:48.416143,1635878868.416143,dilithium3,1000,drop,dEfiCzpyRl.pcap,16,True,0,0,571,,ETH IP TCP TLS,,·······AP···,,
2021-11-02 18:47:48.503489,1635878868.503489,dilithium3,1000,drop,dEfiCzpyRl.pcap,17,True,0,0,60,,ETH IP TCP,,·······A····,,
2021-11-02 18:47:48.599369,1635878868.599369,dilithium3,1000,drop,dEfiCzpyRl.pcap,18,True,0,0,2974,,ETH IP TCP TLS,,·······AP···,,
2021-11-02 18:47:48.599383,1635878868.599383,dilithium3,1000,drop,dEfiCzpyRl.pcap,19,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-02 18:47:48.611324,1635878868.611324,dilithium3,1000,drop,dEfiCzpyRl.pcap,20,True,0,0,4434,,ETH IP TCP,,·······A····,,
2021-11-02 18:47:48.613015,1635878868.613015,dilithium3,1000,drop,dEfiCzpyRl.pcap,21,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-02 18:47:48.630158,1635878868.630158,dilithium3,1000,drop,dEfiCzpyRl.pcap,22,True,0,0,1514,,ETH IP TCP,,·······A····,,
2021-11-02 18:47:48.630164,1635878868.630164,dilithium3,1000,drop,dEfiCzpyRl.pcap,23,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-02 18:47:48.634498,1635878868.634498,dilithium3,1000,drop,dEfiCzpyRl.pcap,24,True,0,0,221,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-02 18:47:48.634504,1635878868.634504,dilithium3,1000,drop,dEfiCzpyRl.pcap,25,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-02 18:47:48.635275,1635878868.635275,dilithium3,1000,drop,dEfiCzpyRl.pcap,26,True,0,0,118,,ETH IP TCP TLS,,·······AP···,,
2021-11-02 18:47:48.635807,1635878868.635807,dilithium3,1000,drop,dEfiCzpyRl.pcap,27,False,0,0,54,,ETH IP TCP,,·······A···F,,
2021-11-02 18:47:48.642672,1635878868.642672,dilithium3,1000,drop,dEfiCzpyRl.pcap,28,False,0,0,60,,ETH IP TCP,,·······A····,,
2021-11-02 18:47:48.808168,1635878868.808168,dilithium3,1000,drop,dEfiCzpyRl.pcap,29,False,0,0,60,,ETH IP TCP,,·······A···F,,
