Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2022-02-05 17:19:15.453218,1644081555.453218,dilithium3,1000,loss,0%,5,True,2,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2022-02-05 17:19:15.458158,1644081555.458158,dilithium3,1000,loss,0%,6,True,2,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2022-02-05 17:19:15.458159,1644081555.458159,dilithium3,1000,loss,0%,7,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2022-02-05 17:19:15.458752,1644081555.458752,dilithium3,1000,loss,0%,8,True,2,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2022-02-05 17:19:15.459396,1644081555.459396,dilithium3,1000,loss,0%,9,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2022-02-05 17:19:15.459397,1644081555.459397,dilithium3,1000,loss,0%,10,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2022-02-05 17:19:15.459397,1644081555.459397,dilithium3,1000,loss,0%,11,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2022-02-05 17:19:15.459666,1644081555.459666,dilithium3,1000,loss,0%,12,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2022-02-05 17:19:15.459667,1644081555.459667,dilithium3,1000,loss,0%,13,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2022-02-05 17:19:15.459667,1644081555.459667,dilithium3,1000,loss,0%,14,True,2,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2022-02-05 17:19:15.459667,1644081555.459667,dilithium3,1000,loss,0%,15,True,2,0,583,494 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2022-02-05 17:19:15.461799,1644081555.461799,dilithium3,1000,loss,0%,16,True,2,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2022-02-05 17:19:15.462370,1644081555.46237,dilithium3,1000,loss,0%,17,True,2,0,89,47,ETH IP UDP QUIC,Handshake,,,long
2022-02-05 17:19:15.462852,1644081555.462852,dilithium3,1000,loss,0%,18,False,2,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2022-02-05 17:19:15.463656,1644081555.463656,dilithium3,1000,loss,0%,19,False,2,0,581,539,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:15.463656,1644081555.463656,dilithium3,1000,loss,0%,20,False,2,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2022-02-05 17:19:15.464116,1644081555.464116,dilithium3,1000,loss,0%,21,False,2,0,83,41,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:15.464180,1644081555.46418,dilithium3,1000,loss,0%,22,False,2,0,72,30,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:16.482831,1644081556.482831,dilithium3,1000,loss,0%,25,True,3,1,1242,1105 95,ETH IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2022-02-05 17:19:16.485816,1644081556.485816,dilithium3,1000,loss,0%,26,True,3,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2022-02-05 17:19:16.485817,1644081556.485817,dilithium3,1000,loss,0%,27,True,3,1,290,199 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2022-02-05 17:19:16.486343,1644081556.486343,dilithium3,1000,loss,0%,28,True,3,1,1242,1114 86,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2022-02-05 17:19:16.487281,1644081556.487281,dilithium3,1000,loss,0%,29,False,3,1,485,443,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:16.487281,1644081556.487281,dilithium3,1000,loss,0%,30,False,3,1,160,47 71,ETH IP UDP QUIC QUIC,Handshake,,,long short
2022-02-05 17:19:16.487840,1644081556.48784,dilithium3,1000,loss,0%,31,False,3,1,243,201,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:16.489595,1644081556.489595,dilithium3,1000,loss,0%,32,False,3,1,121,79,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:16.489645,1644081556.489645,dilithium3,1000,loss,0%,33,False,3,1,75,33,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:16.489806,1644081556.489806,dilithium3,1000,loss,0%,34,False,3,1,75,33,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:16.490194,1644081556.490194,dilithium3,1000,loss,0%,35,False,3,1,124,82,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:16.490442,1644081556.490442,dilithium3,1000,loss,0%,36,False,3,1,74,32,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:16.490493,1644081556.490493,dilithium3,1000,loss,0%,37,False,3,1,72,30,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:17.508955,1644081557.508955,dilithium3,1000,loss,0%,40,True,4,2,1242,1100 100,ETH IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2022-02-05 17:19:17.510273,1644081557.510273,dilithium3,1000,loss,0%,41,True,4,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2022-02-05 17:19:17.510274,1644081557.510274,dilithium3,1000,loss,0%,42,True,4,2,295,204 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2022-02-05 17:19:17.510975,1644081557.510975,dilithium3,1000,loss,0%,43,True,4,2,1242,1114 86,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2022-02-05 17:19:17.513880,1644081557.51388,dilithium3,1000,loss,0%,44,False,4,2,236,194,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:17.514132,1644081557.514132,dilithium3,1000,loss,0%,45,False,4,2,121,79,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:17.514524,1644081557.514524,dilithium3,1000,loss,0%,46,False,4,2,485,443,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:17.514524,1644081557.514524,dilithium3,1000,loss,0%,47,False,4,2,160,47 71,ETH IP UDP QUIC QUIC,Handshake,,,long short
2022-02-05 17:19:17.518529,1644081557.518529,dilithium3,1000,loss,0%,48,False,4,2,82,40,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:17.519386,1644081557.519386,dilithium3,1000,loss,0%,49,False,4,2,123,81,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:17.526293,1644081557.526293,dilithium3,1000,loss,0%,50,False,4,2,76,34,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:17.526345,1644081557.526345,dilithium3,1000,loss,0%,51,False,4,2,72,30,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:17.526817,1644081557.526817,dilithium3,1000,loss,0%,52,False,4,2,75,33,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:18.540433,1644081558.540433,dilithium3,1000,loss,0%,55,True,5,3,1242,1094 106,ETH IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2022-02-05 17:19:18.542320,1644081558.54232,dilithium3,1000,loss,0%,56,True,5,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2022-02-05 17:19:18.542575,1644081558.542575,dilithium3,1000,loss,0%,57,True,5,3,301,210 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2022-02-05 17:19:18.542875,1644081558.542875,dilithium3,1000,loss,0%,58,True,5,3,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2022-02-05 17:19:18.543062,1644081558.543062,dilithium3,1000,loss,0%,59,True,5,3,128,86,ETH IP UDP QUIC,Handshake,,,long
2022-02-05 17:19:18.543492,1644081558.543492,dilithium3,1000,loss,0%,60,True,5,3,92,50,ETH IP UDP QUIC,Initial,ACK,ACK,long
2022-02-05 17:19:18.543607,1644081558.543607,dilithium3,1000,loss,0%,61,False,5,3,236,194,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:18.543660,1644081558.54366,dilithium3,1000,loss,0%,62,False,5,3,121,79,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:18.545230,1644081558.54523,dilithium3,1000,loss,0%,63,False,5,3,485,443,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:18.545232,1644081558.545232,dilithium3,1000,loss,0%,64,False,5,3,160,47 71,ETH IP UDP QUIC QUIC,Handshake,,,long short
2022-02-05 17:19:18.545699,1644081558.545699,dilithium3,1000,loss,0%,65,False,5,3,123,81,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:18.545823,1644081558.545823,dilithium3,1000,loss,0%,66,False,5,3,82,40,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:18.546165,1644081558.546165,dilithium3,1000,loss,0%,67,False,5,3,76,34,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:18.546226,1644081558.546226,dilithium3,1000,loss,0%,68,False,5,3,72,30,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:19.559017,1644081559.559017,dilithium3,1000,loss,0%,71,True,6,4,1242,1105 95,ETH IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2022-02-05 17:19:19.561141,1644081559.561141,dilithium3,1000,loss,0%,72,True,6,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2022-02-05 17:19:19.561143,1644081559.561143,dilithium3,1000,loss,0%,73,True,6,4,290,199 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2022-02-05 17:19:19.561814,1644081559.561814,dilithium3,1000,loss,0%,74,True,6,4,1242,1114 86,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2022-02-05 17:19:19.562553,1644081559.562553,dilithium3,1000,loss,0%,75,False,6,4,485,443,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:19.562554,1644081559.562554,dilithium3,1000,loss,0%,76,False,6,4,160,47 71,ETH IP UDP QUIC QUIC,Handshake,,,long short
2022-02-05 17:19:19.563273,1644081559.563273,dilithium3,1000,loss,0%,77,False,6,4,243,201,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:19.563329,1644081559.563329,dilithium3,1000,loss,0%,78,False,6,4,121,79,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:19.563377,1644081559.563377,dilithium3,1000,loss,0%,79,False,6,4,75,33,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:19.566348,1644081559.566348,dilithium3,1000,loss,0%,80,False,6,4,124,82,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:19.566526,1644081559.566526,dilithium3,1000,loss,0%,81,False,6,4,74,32,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:19.566579,1644081559.566579,dilithium3,1000,loss,0%,82,False,6,4,72,30,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:20.578591,1644081560.578591,dilithium3,1000,loss,0%,85,True,7,5,1242,1102 98,ETH IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2022-02-05 17:19:20.581761,1644081560.581761,dilithium3,1000,loss,0%,86,True,7,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2022-02-05 17:19:20.581761,1644081560.581761,dilithium3,1000,loss,0%,87,True,7,5,293,202 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2022-02-05 17:19:20.582590,1644081560.58259,dilithium3,1000,loss,0%,88,True,7,5,1242,1114 86,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2022-02-05 17:19:20.583261,1644081560.583261,dilithium3,1000,loss,0%,89,False,7,5,485,443,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:20.583262,1644081560.583262,dilithium3,1000,loss,0%,90,False,7,5,160,47 71,ETH IP UDP QUIC QUIC,Handshake,,,long short
2022-02-05 17:19:20.583685,1644081560.583685,dilithium3,1000,loss,0%,91,False,7,5,243,201,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:20.584715,1644081560.584715,dilithium3,1000,loss,0%,92,False,7,5,121,79,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:20.585089,1644081560.585089,dilithium3,1000,loss,0%,93,False,7,5,75,33,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:20.585966,1644081560.585966,dilithium3,1000,loss,0%,94,False,7,5,124,82,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:20.586137,1644081560.586137,dilithium3,1000,loss,0%,95,False,7,5,74,32,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:20.586465,1644081560.586465,dilithium3,1000,loss,0%,96,False,7,5,72,30,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:20.587078,1644081560.587078,dilithium3,1000,loss,0%,97,False,7,5,74,32,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:21.606441,1644081561.606441,dilithium3,1000,loss,0%,100,True,8,6,1242,1093 107,ETH IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2022-02-05 17:19:21.608661,1644081561.608661,dilithium3,1000,loss,0%,101,True,8,6,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2022-02-05 17:19:21.608661,1644081561.608661,dilithium3,1000,loss,0%,102,True,8,6,302,211 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2022-02-05 17:19:21.609195,1644081561.609195,dilithium3,1000,loss,0%,103,True,8,6,1242,1114 86,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2022-02-05 17:19:21.609901,1644081561.609901,dilithium3,1000,loss,0%,104,False,8,6,485,443,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:21.609902,1644081561.609902,dilithium3,1000,loss,0%,105,False,8,6,160,47 71,ETH IP UDP QUIC QUIC,Handshake,,,long short
2022-02-05 17:19:21.610485,1644081561.610485,dilithium3,1000,loss,0%,106,False,8,6,243,201,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:21.610553,1644081561.610553,dilithium3,1000,loss,0%,107,False,8,6,121,79,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:21.610603,1644081561.610603,dilithium3,1000,loss,0%,108,False,8,6,75,33,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:21.614548,1644081561.614548,dilithium3,1000,loss,0%,109,False,8,6,124,82,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:21.614712,1644081561.614712,dilithium3,1000,loss,0%,110,False,8,6,74,32,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:21.614767,1644081561.614767,dilithium3,1000,loss,0%,111,False,8,6,72,30,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:22.632616,1644081562.632616,dilithium3,1000,loss,0%,114,True,9,7,1242,1101 99,ETH IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2022-02-05 17:19:22.633982,1644081562.633982,dilithium3,1000,loss,0%,115,True,9,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2022-02-05 17:19:22.633983,1644081562.633983,dilithium3,1000,loss,0%,116,True,9,7,294,203 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2022-02-05 17:19:22.634626,1644081562.634626,dilithium3,1000,loss,0%,117,True,9,7,1242,1114 86,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2022-02-05 17:19:22.635325,1644081562.635325,dilithium3,1000,loss,0%,118,False,9,7,485,443,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:22.635326,1644081562.635326,dilithium3,1000,loss,0%,119,False,9,7,160,47 71,ETH IP UDP QUIC QUIC,Handshake,,,long short
2022-02-05 17:19:22.635839,1644081562.635839,dilithium3,1000,loss,0%,120,False,9,7,243,201,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:22.636036,1644081562.636036,dilithium3,1000,loss,0%,121,False,9,7,121,79,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:22.636086,1644081562.636086,dilithium3,1000,loss,0%,122,False,9,7,75,33,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:22.642671,1644081562.642671,dilithium3,1000,loss,0%,123,False,9,7,124,82,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:22.645685,1644081562.645685,dilithium3,1000,loss,0%,124,False,9,7,74,32,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:22.645869,1644081562.645869,dilithium3,1000,loss,0%,125,False,9,7,72,30,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:23.659055,1644081563.659055,dilithium3,1000,loss,0%,128,True,10,8,1242,1102 98,ETH IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2022-02-05 17:19:23.660482,1644081563.660482,dilithium3,1000,loss,0%,129,True,10,8,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2022-02-05 17:19:23.660483,1644081563.660483,dilithium3,1000,loss,0%,130,True,10,8,293,202 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2022-02-05 17:19:23.661185,1644081563.661185,dilithium3,1000,loss,0%,131,True,10,8,1242,1114 86,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2022-02-05 17:19:23.661948,1644081563.661948,dilithium3,1000,loss,0%,132,False,10,8,485,443,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:23.661948,1644081563.661948,dilithium3,1000,loss,0%,133,False,10,8,160,47 71,ETH IP UDP QUIC QUIC,Handshake,,,long short
2022-02-05 17:19:23.662427,1644081563.662427,dilithium3,1000,loss,0%,134,False,10,8,243,201,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:23.662481,1644081563.662481,dilithium3,1000,loss,0%,135,False,10,8,121,79,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:23.662526,1644081563.662526,dilithium3,1000,loss,0%,136,False,10,8,75,33,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:23.663127,1644081563.663127,dilithium3,1000,loss,0%,137,False,10,8,124,82,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:23.663311,1644081563.663311,dilithium3,1000,loss,0%,138,False,10,8,74,32,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:23.663365,1644081563.663365,dilithium3,1000,loss,0%,139,False,10,8,72,30,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:24.682425,1644081564.682425,dilithium3,1000,loss,0%,142,True,11,9,1242,1098 102,ETH IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2022-02-05 17:19:24.684987,1644081564.684987,dilithium3,1000,loss,0%,143,True,11,9,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2022-02-05 17:19:24.684991,1644081564.684991,dilithium3,1000,loss,0%,144,True,11,9,297,206 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2022-02-05 17:19:24.685675,1644081564.685675,dilithium3,1000,loss,0%,145,True,11,9,1242,1114 86,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2022-02-05 17:19:24.686907,1644081564.686907,dilithium3,1000,loss,0%,146,False,11,9,485,443,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:24.686909,1644081564.686909,dilithium3,1000,loss,0%,147,False,11,9,160,47 71,ETH IP UDP QUIC QUIC,Handshake,,,long short
2022-02-05 17:19:24.687930,1644081564.68793,dilithium3,1000,loss,0%,148,False,11,9,243,201,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:24.688656,1644081564.688656,dilithium3,1000,loss,0%,149,False,11,9,121,79,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:24.689093,1644081564.689093,dilithium3,1000,loss,0%,150,False,11,9,75,33,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:24.690141,1644081564.690141,dilithium3,1000,loss,0%,151,False,11,9,124,82,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:24.690387,1644081564.690387,dilithium3,1000,loss,0%,152,False,11,9,74,32,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:24.690442,1644081564.690442,dilithium3,1000,loss,0%,153,False,11,9,72,30,ETH IP UDP QUIC,,,,short
2022-02-05 17:19:25.704775,1644081565.704775,dilithium3,1000,loss,0%,156,True,12,10,1242,1095 105,ETH IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2022-02-05 17:19:25.706414,1644081565.706414,dilithium3,1000,loss,0%,157,True,12,10,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
