Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1644082599.528019,1644082599.530265,2,2.2461414337158203,dilithium5,1000,loss,0%,6,8,4298,1355,9,8,4093,972,
1644082600.539793,1644082600.541825,3,2.032041549682617,dilithium5,1000,loss,0%,4,8,4080,1354,8,8,3959,971,
1644082601.556802,1644082601.559019,4,2.2170543670654297,dilithium5,1000,loss,0%,4,9,4069,1429,8,9,3948,1004,
1644082602.579441,1644082602.582479,5,3.0379295349121094,dilithium5,1000,loss,0%,6,7,4290,1280,9,7,4085,939,
1644082603.618437,1644082603.622042,6,3.604888916015625,dilithium5,1000,loss,0%,4,10,4077,1500,8,10,3956,1033,
1644082604.650022,1644082604.652505,7,2.482891082763672,dilithium5,1000,loss,0%,4,10,4072,1500,8,10,3951,1033,
1644082605.665455,1644082605.667343,8,1.8877983093261719,dilithium5,1000,loss,0%,4,8,4078,1355,8,8,3957,972,
1644082606.702939,1644082606.706863,9,3.9238929748535156,dilithium5,1000,loss,0%,4,8,4080,1354,8,8,3959,971,
1644082607.721886,1644082607.724024,10,2.1381378173828125,dilithium5,1000,loss,0%,4,8,4069,1354,8,8,3948,971,
1644082608.735818,1644082608.738371,11,2.5529861450195312,dilithium5,1000,loss,0%,6,9,4294,1430,9,9,4089,1005,
1644082609.755436,1644082609.758829,12,3.3931732177734375,dilithium5,1000,loss,0%,4,9,4079,1429,8,9,3958,1004,
1644082610.792159,1644082610.794669,13,2.5098323822021484,dilithium5,1000,loss,0%,6,7,4293,1280,9,7,4088,939,
1644082611.818347,1644082611.82079,14,2.443075180053711,dilithium5,1000,loss,0%,4,9,4078,1428,8,9,3957,1003,
1644082612.834814,1644082612.837363,15,2.5489330291748047,dilithium5,1000,loss,0%,4,9,4070,1429,8,9,3949,1004,
1644082613.868591,1644082613.870613,16,2.0220279693603516,dilithium5,1000,loss,0%,4,8,4076,1354,8,8,3955,971,
1644082614.888823,1644082614.893015,17,4.191875457763672,dilithium5,1000,loss,0%,6,8,4289,1354,9,8,4084,971,
1644082615.906577,1644082615.909414,18,2.836942672729492,dilithium5,1000,loss,0%,4,8,4072,1354,8,8,3951,971,
1644082616.934072,1644082616.936025,19,1.9528865814208984,dilithium5,1000,loss,0%,4,10,4069,1500,8,10,3948,1033,
1644082617.958651,1644082617.961312,20,2.660989761352539,dilithium5,1000,loss,0%,4,8,4078,1354,8,8,3957,971,
1644082618.982752,1644082618.985362,21,2.6099681854248047,dilithium5,1000,loss,0%,4,9,4080,1428,8,9,3959,1003,
1644082620.008116,1644082620.010819,22,2.702951431274414,dilithium5,1000,loss,0%,6,7,4300,1285,9,7,4095,944,
1644082621.025686,1644082621.028049,23,2.362966537475586,dilithium5,1000,loss,0%,4,8,4070,1354,8,8,3949,971,
1644082622.052409,1644082622.055208,24,2.7990341186523438,dilithium5,1000,loss,0%,4,8,4072,1355,8,8,3951,972,
1644082623.071929,1644082623.075324,25,3.39508056640625,dilithium5,1000,loss,0%,4,8,4074,1354,8,8,3953,971,
1644082624.092429,1644082624.094912,26,2.4831295013427734,dilithium5,1000,loss,0%,6,9,4289,1430,9,9,4084,1005,
1644082625.114356,1644082625.117102,27,2.7458667755126953,dilithium5,1000,loss,0%,4,8,4074,1354,8,8,3953,971,
1644082626.13389,1644082626.137413,28,3.523111343383789,dilithium5,1000,loss,0%,4,9,4074,1429,8,9,3953,1004,
1644082627.164438,1644082627.167172,29,2.733945846557617,dilithium5,1000,loss,0%,4,8,4068,1355,8,8,3947,972,
1644082628.181891,1644082628.183892,30,2.001047134399414,dilithium5,1000,loss,0%,4,8,4077,1354,8,8,3956,971,
1644082629.200457,1644082629.205321,31,4.863977432250977,dilithium5,1000,loss,0%,6,9,4300,1430,9,9,4095,1005,
1644082630.229229,1644082630.231398,32,2.1691322326660156,dilithium5,1000,loss,0%,4,9,4080,1429,8,9,3959,1004,
1644082631.253963,1644082631.256154,33,2.1910667419433594,dilithium5,1000,loss,0%,4,8,4069,1354,8,8,3948,971,
1644082632.274067,1644082632.276752,34,2.685070037841797,dilithium5,1000,loss,0%,4,9,4071,1429,8,9,3950,1004,
1644082633.301893,1644082633.304184,35,2.290964126586914,dilithium5,1000,loss,0%,4,9,4077,1429,8,9,3956,1004,
1644082634.330498,1644082634.333453,36,2.9549598693847656,dilithium5,1000,loss,0%,4,9,4071,1429,8,9,3950,1004,
1644082635.35434,1644082635.357081,37,2.7408599853515625,dilithium5,1000,loss,0%,4,9,4073,1429,8,9,3952,1004,
1644082636.389651,1644082636.391739,38,2.087831497192383,dilithium5,1000,loss,0%,4,9,4069,1428,8,9,3948,1003,
1644082637.406515,1644082637.409322,39,2.807140350341797,dilithium5,1000,loss,0%,4,8,4072,1354,8,8,3951,971,
1644082638.425564,1644082638.427922,40,2.357959747314453,dilithium5,1000,loss,0%,4,8,4075,1354,8,8,3954,971,
1644082639.448163,1644082639.450774,41,2.610921859741211,dilithium5,1000,loss,0%,4,8,4078,1354,8,8,3957,971,
1644082640.470858,1644082640.473267,42,2.4089813232421875,dilithium5,1000,loss,0%,4,9,4076,1429,8,9,3955,1004,
1644082641.499259,1644082641.502053,43,2.794027328491211,dilithium5,1000,loss,0%,6,8,4299,1355,9,8,4094,972,
1644082642.522153,1644082642.524517,44,2.3641586303710938,dilithium5,1000,loss,0%,4,8,4077,1354,8,8,3956,971,
1644082643.563966,1644082643.566531,45,2.5649070739746094,dilithium5,1000,loss,0%,6,9,4297,1430,9,9,4092,1005,
1644082644.589506,1644082644.591558,46,2.0520687103271484,dilithium5,1000,loss,0%,4,8,4076,1354,8,8,3955,971,
1644082645.610463,1644082645.613645,47,3.1821727752685547,dilithium5,1000,loss,0%,4,9,4071,1429,8,9,3950,1004,
1644082646.637488,1644082646.639531,48,2.043008804321289,dilithium5,1000,loss,0%,4,9,4072,1428,8,9,3951,1003,
1644082647.667962,1644082647.672828,49,4.865884780883789,dilithium5,1000,loss,0%,4,9,4079,1429,8,9,3958,1004,
1644082648.694091,1644082648.696363,50,2.271890640258789,dilithium5,1000,loss,0%,4,8,4074,1354,8,8,3953,971,
1644082649.712567,1644082649.714634,51,2.0668506622314453,dilithium5,1000,loss,0%,4,8,4079,1354,8,8,3958,971,
1644082650.73018,1644082650.733488,52,3.3080577850341797,dilithium5,1000,loss,0%,4,8,4076,1354,8,8,3955,971,
1644082651.74913,1644082651.751274,53,2.1440982818603516,dilithium5,1000,loss,0%,4,8,4078,1355,8,8,3957,972,
1644082652.767651,1644082652.769734,54,2.08282470703125,dilithium5,1000,loss,0%,4,8,4070,1354,8,8,3949,971,
1644082653.79282,1644082653.799303,55,6.4830780029296875,dilithium5,1000,loss,0%,4,8,4068,1355,8,8,3947,972,
