Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1635971634.847965,1635971635.02799,1,180.0251007080078,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6767,1326,12,5,6606,983,
1635971639.176328,1635971639.352003,3,175.6751537322998,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6775,1326,12,5,6614,983,
1635971643.502972,1635971643.700766,5,197.79419898986816,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6777,1326,12,5,6616,983,
1635971647.905264,1635971648.097905,7,192.641019821167,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6772,1326,12,5,6611,983,
1635971652.299056,1635971652.500828,9,201.77197456359863,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6775,1326,12,5,6614,983,
1635971656.641666,1635971656.821665,11,179.99911308288574,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6785,1326,12,5,6624,983,
1635971661.016615,1635971661.216009,13,199.39398765563965,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6770,1326,12,5,6609,983,
1635971665.384864,1635971665.584202,15,199.33795928955078,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6764,1326,12,5,6603,983,
1635971669.793054,1635971669.9711,17,178.04598808288574,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6780,1326,12,5,6619,983,
1635971674.129112,1635971674.305153,19,176.0408878326416,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6769,1326,12,5,6608,983,
1635971678.516527,1635971678.68706,21,170.5331802368164,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6779,1326,12,5,6618,983,
1635971682.893732,1635971683.087775,23,194.04292106628418,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6777,1326,12,5,6616,983,
1635971687.286888,1635971687.488438,25,201.55000686645508,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6775,1326,12,5,6614,983,
1635971691.627161,1635971691.808057,27,180.89604377746582,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6782,1326,12,5,6621,983,
1635971695.953476,1635971696.149977,29,196.5010166168213,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6765,1326,12,5,6604,983,
1635971700.349238,1635971700.527132,31,177.89411544799805,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6783,1326,12,5,6622,983,
1635971704.730033,1635971704.929825,33,199.79214668273926,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6776,1326,12,5,6615,983,
1635971709.096806,1635971709.298419,35,201.6129493713379,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6778,1326,12,5,6617,983,
1635971713.492349,1635971713.691131,37,198.78220558166504,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6774,1326,12,5,6613,983,
1635971717.890341,1635971718.062897,39,172.55592346191406,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6773,1326,12,5,6612,983,
1635971722.220475,1635971722.417934,41,197.45898246765137,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6781,1326,12,5,6620,983,
1635971726.559785,1635971726.740707,43,180.9220314025879,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6786,1326,12,5,6625,983,
1635971730.945827,1635971731.122216,45,176.38897895812988,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6772,1326,12,5,6611,983,
1635971735.271678,1635971735.472228,47,200.55007934570312,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6772,1328,12,5,6613,983,
1635971739.666246,1635971739.846353,49,180.10711669921875,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6769,1326,12,5,6608,983,
1635971744.046327,1635971744.242026,51,195.69897651672363,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6778,1326,12,5,6617,983,
1635971748.395659,1635971748.575901,53,180.24206161499023,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6769,1326,12,5,6608,983,
1635971752.720571,1635971752.916939,55,196.36797904968262,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6769,1326,12,5,6608,983,
1635971757.13837,1635971757.331326,57,192.95597076416016,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6768,1326,12,5,6607,983,
1635971761.541808,1635971761.716235,59,174.42703247070312,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6776,1326,12,5,6615,983,
1635971765.923185,1635971766.119665,61,196.47979736328125,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6781,1326,12,5,6620,983,
1635971770.272658,1635971770.451803,63,179.14485931396484,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6765,1326,12,5,6604,983,
1635971774.65051,1635971774.85142,65,200.90985298156738,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6781,1326,12,5,6620,983,
1635971779.064953,1635971779.26548,67,200.52695274353027,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6769,1326,12,5,6608,983,
1635971783.407419,1635971783.585839,69,178.4200668334961,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6775,1326,12,5,6614,983,
1635971787.734349,1635971787.914968,71,180.6190013885498,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6777,1326,12,5,6616,983,
1635971792.12152,1635971792.295558,73,174.03793334960938,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6776,1326,12,5,6615,983,
1635971796.451919,1635971796.625662,75,173.74300956726074,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6777,1326,12,5,6616,983,
1635971800.77363,1635971800.972557,77,198.9271640777588,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6775,1326,12,5,6614,983,
1635971805.144079,1635971805.319731,79,175.65202713012695,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6775,1326,12,5,6614,983,
1635971809.377082,1635971809.545286,80,168.20383071899414,falcon512,1000,drop,NhinjGJBFX.pcap,4,0,5072,0,5,0,4904,0,
1635971809.544362,1635971809.708977,81,164.61491584777832,falcon512,1000,drop,NhinjGJBFX.pcap,4,5,2941,1326,8,5,2906,983,
1635971813.929794,1635971814.104826,83,175.0319004058838,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6780,1326,12,5,6619,983,
1635971818.259943,1635971818.431292,85,171.34904861450195,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6778,1326,12,5,6617,983,
1635971822.668752,1635971822.847727,87,178.97510528564453,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6771,1326,12,5,6610,983,
1635971827.055765,1635971827.235336,89,179.57115173339844,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6773,1326,12,5,6612,983,
1635971831.444847,1635971831.643536,91,198.68898391723633,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6777,1326,12,5,6616,983,
1635971835.841943,1635971836.019664,93,177.7210235595703,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6773,1326,12,5,6612,983,
1635971840.22483,1635971840.405052,95,180.2220344543457,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6779,1326,12,5,6618,983,
1635971844.554804,1635971844.754426,97,199.62191581726074,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6781,1326,12,5,6620,983,
1635971848.900604,1635971849.100042,99,199.43809509277344,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6777,1326,12,5,6616,983,
1635971853.333326,1635971853.527247,101,193.92085075378418,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6777,1326,12,5,6616,983,
1635971857.727915,1635971857.905872,103,177.95705795288086,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6774,1326,12,5,6613,983,
1635971862.051276,1635971862.230871,105,179.5949935913086,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6780,1326,12,5,6619,983,
1635971866.428704,1635971866.627826,107,199.12195205688477,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6776,1326,12,5,6615,983,
1635971870.827567,1635971871.027259,109,199.6920108795166,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6771,1326,12,5,6610,983,
1635971875.184338,1635971875.37946,111,195.12200355529785,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6783,1326,12,5,6622,983,
1635971879.586366,1635971879.762895,113,176.5291690826416,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6779,1326,12,5,6618,983,
1635971883.935906,1635971884.113614,115,177.70814895629883,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6777,1326,12,5,6616,983,
1635971888.314723,1635971888.492816,117,178.09295654296875,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6780,1326,12,5,6619,983,
1635971892.640461,1635971892.838612,119,198.1511116027832,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6772,1326,12,5,6611,983,
1635971897.036957,1635971897.236036,121,199.07903671264648,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6772,1326,12,5,6611,983,
1635971901.381386,1635971901.582781,123,201.39503479003906,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6779,1326,12,5,6618,983,
1635971905.796921,1635971905.995379,125,198.4579563140869,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6775,1326,12,5,6614,983,
1635971910.143261,1635971910.339521,127,196.2599754333496,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6775,1326,12,5,6614,983,
1635971914.492426,1635971914.672426,129,180.00006675720215,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6768,1326,12,5,6607,983,
1635971918.816184,1635971919.008795,131,192.6109790802002,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6780,1326,12,5,6619,983,
1635971923.214903,1635971923.415783,133,200.8798122406006,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6773,1326,12,5,6612,983,
1635971927.616045,1635971927.791843,135,175.7979393005371,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6779,1326,12,5,6618,983,
1635971931.957665,1635971932.137793,137,180.1280975341797,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6774,1326,12,5,6613,983,
1635971936.291912,1635971936.485234,139,193.32194328308105,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6773,1326,12,5,6612,983,
1635971940.699218,1635971940.899841,141,200.6230354309082,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6774,1326,12,5,6613,983,
1635971945.064899,1635971945.260699,143,195.8000659942627,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6772,1326,12,5,6611,983,
1635971949.466825,1635971949.664765,145,197.93987274169922,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6775,1326,12,5,6614,983,
1635971953.839477,1635971954.030531,147,191.0538673400879,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6771,1326,12,5,6610,983,
1635971958.245588,1635971958.425647,149,180.05895614624023,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6776,1326,12,5,6615,983,
1635971962.622825,1635971962.823878,151,201.05314254760742,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6778,1326,12,5,6617,983,
1635971967.020324,1635971967.19809,153,177.7660846710205,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6770,1326,12,5,6609,983,
1635971971.393945,1635971971.594759,155,200.81400871276855,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6772,1326,12,5,6611,983,
1635971975.799649,1635971975.999754,157,200.1049518585205,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6774,1326,12,5,6613,983,
1635971980.154056,1635971980.331076,159,177.01983451843262,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6770,1326,12,5,6609,983,
1635971984.503425,1635971984.683223,161,179.79812622070312,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6764,1326,12,5,6603,983,
1635971988.878576,1635971989.077925,163,199.34892654418945,falcon512,1000,drop,NhinjGJBFX.pcap,7,5,6780,1326,12,5,6619,983,
