Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-03 20:33:54.696820,1635971634.69682,falcon512,1000,drop,NhinjGJBFX.pcap,13,True,4,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-03 20:33:54.847965,1635971634.847965,falcon512,1000,drop,NhinjGJBFX.pcap,14,True,4,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-03 20:33:54.863443,1635971634.863443,falcon512,1000,drop,NhinjGJBFX.pcap,15,True,4,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-03 20:33:54.863444,1635971634.863444,falcon512,1000,drop,NhinjGJBFX.pcap,16,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-03 20:33:54.864174,1635971634.864174,falcon512,1000,drop,NhinjGJBFX.pcap,17,True,4,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-03 20:33:55.012067,1635971635.012067,falcon512,1000,drop,NhinjGJBFX.pcap,18,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-03 20:33:55.012068,1635971635.012068,falcon512,1000,drop,NhinjGJBFX.pcap,19,True,4,1,312,173 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-03 20:33:55.012683,1635971635.012683,falcon512,1000,drop,NhinjGJBFX.pcap,20,False,4,1,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-03 20:33:55.027990,1635971635.02799,falcon512,1000,drop,NhinjGJBFX.pcap,21,True,4,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-03 20:33:55.177158,1635971635.177158,falcon512,1000,drop,NhinjGJBFX.pcap,22,False,4,1,581,539,ETH IP UDP QUIC,,,,short
2021-11-03 20:33:55.177158,1635971635.177158,falcon512,1000,drop,NhinjGJBFX.pcap,23,False,4,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-03 20:33:55.177458,1635971635.177458,falcon512,1000,drop,NhinjGJBFX.pcap,24,False,4,1,83,41,ETH IP UDP QUIC,,,,short
2021-11-03 20:33:55.177521,1635971635.177521,falcon512,1000,drop,NhinjGJBFX.pcap,25,False,4,1,72,30,ETH IP UDP QUIC,,,,short
2021-11-03 20:33:59.020005,1635971639.020005,falcon512,1000,drop,NhinjGJBFX.pcap,29,True,5,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-03 20:33:59.176328,1635971639.176328,falcon512,1000,drop,NhinjGJBFX.pcap,30,True,5,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-03 20:33:59.187029,1635971639.187029,falcon512,1000,drop,NhinjGJBFX.pcap,31,True,5,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-03 20:33:59.187031,1635971639.187031,falcon512,1000,drop,NhinjGJBFX.pcap,32,True,5,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-03 20:33:59.187908,1635971639.187908,falcon512,1000,drop,NhinjGJBFX.pcap,33,True,5,3,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-03 20:33:59.340749,1635971639.340749,falcon512,1000,drop,NhinjGJBFX.pcap,34,True,5,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-03 20:33:59.340750,1635971639.34075,falcon512,1000,drop,NhinjGJBFX.pcap,35,True,5,3,320,181 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-03 20:33:59.341631,1635971639.341631,falcon512,1000,drop,NhinjGJBFX.pcap,36,False,5,3,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-03 20:33:59.352003,1635971639.352003,falcon512,1000,drop,NhinjGJBFX.pcap,37,True,5,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-03 20:33:59.506311,1635971639.506311,falcon512,1000,drop,NhinjGJBFX.pcap,38,False,5,3,581,539,ETH IP UDP QUIC,,,,short
2021-11-03 20:33:59.506312,1635971639.506312,falcon512,1000,drop,NhinjGJBFX.pcap,39,False,5,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-03 20:33:59.506649,1635971639.506649,falcon512,1000,drop,NhinjGJBFX.pcap,40,False,5,3,83,41,ETH IP UDP QUIC,,,,short
2021-11-03 20:33:59.506718,1635971639.506718,falcon512,1000,drop,NhinjGJBFX.pcap,41,False,5,3,72,30,ETH IP UDP QUIC,,,,short
2021-11-03 20:34:03.349361,1635971643.349361,falcon512,1000,drop,NhinjGJBFX.pcap,45,True,6,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-03 20:34:03.502972,1635971643.502972,falcon512,1000,drop,NhinjGJBFX.pcap,46,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-03 20:34:03.525939,1635971643.525939,falcon512,1000,drop,NhinjGJBFX.pcap,47,True,6,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-03 20:34:03.525940,1635971643.52594,falcon512,1000,drop,NhinjGJBFX.pcap,48,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-03 20:34:03.526744,1635971643.526744,falcon512,1000,drop,NhinjGJBFX.pcap,49,True,6,5,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-03 20:34:03.677163,1635971643.677163,falcon512,1000,drop,NhinjGJBFX.pcap,50,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-03 20:34:03.677164,1635971643.677164,falcon512,1000,drop,NhinjGJBFX.pcap,51,True,6,5,322,183 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-11-03 20:34:03.677885,1635971643.677885,falcon512,1000,drop,NhinjGJBFX.pcap,52,False,6,5,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-03 20:34:03.700766,1635971643.700766,falcon512,1000,drop,NhinjGJBFX.pcap,53,True,6,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-03 20:34:03.852197,1635971643.852197,falcon512,1000,drop,NhinjGJBFX.pcap,54,False,6,5,581,539,ETH IP UDP QUIC,,,,short
2021-11-03 20:34:03.852199,1635971643.852199,falcon512,1000,drop,NhinjGJBFX.pcap,55,False,6,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-11-03 20:34:03.852609,1635971643.852609,falcon512,1000,drop,NhinjGJBFX.pcap,56,False,6,5,83,41,ETH IP UDP QUIC,,,,short
2021-11-03 20:34:03.852675,1635971643.852675,falcon512,1000,drop,NhinjGJBFX.pcap,57,False,6,5,72,30,ETH IP UDP QUIC,,,,short
