Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1635967231.654595,1635967232.003524,1,348.92916679382324,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13598,1329,17,5,13188,983,
1635967236.08109,1635967236.430153,3,349.0629196166992,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13598,1329,17,5,13188,983,
1635967240.508683,1635967240.83837,5,329.68711853027344,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13606,1329,17,5,13196,983,
1635967244.846042,1635967245.174882,7,328.8400173187256,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13598,1329,17,5,13188,983,
1635967249.226681,1635967249.556252,9,329.571008682251,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13598,1329,17,5,13188,983,
1635967253.632518,1635967253.981548,11,349.0300178527832,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13604,1329,17,5,13194,983,
1635967258.001994,1635967258.351643,13,349.64919090270996,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13599,1329,17,5,13189,983,
1635967262.365372,1635967262.714412,15,349.04003143310547,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13600,1329,17,5,13190,983,
1635967266.795847,1635967267.145027,17,349.1799831390381,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13609,1329,17,5,13199,983,
1635967271.154817,1635967271.504084,19,349.26700592041016,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13607,1329,17,5,13197,983,
1635967275.586713,1635967275.915443,21,328.72986793518066,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13600,1329,17,5,13190,983,
1635967279.976266,1635967280.325435,23,349.1690158843994,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13606,1329,17,5,13196,983,
1635967284.345092,1635967284.694028,25,348.9358425140381,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13609,1329,17,5,13199,983,
1635967288.772235,1635967289.101589,27,329.35404777526855,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13604,1329,17,5,13194,983,
1635967293.112403,1635967293.461673,29,349.2701053619385,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13602,1329,17,5,13192,983,
1635967297.538028,1635967297.887052,31,349.02405738830566,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13602,1329,17,5,13192,983,
1635967301.906568,1635967302.235577,33,329.0090560913086,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13597,1329,17,5,13187,983,
1635967306.251155,1635967306.580722,35,329.56719398498535,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13607,1329,17,5,13197,983,
1635967310.609406,1635967310.938392,37,328.98592948913574,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13608,1329,17,5,13198,983,
1635967315.022734,1635967315.371766,39,349.0321636199951,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13598,1329,17,5,13188,983,
1635967319.436958,1635967319.765825,41,328.86695861816406,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13606,1329,17,5,13196,983,
1635967323.792753,1635967324.121925,43,329.17213439941406,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13605,1329,17,5,13195,983,
1635967328.136542,1635967328.485652,45,349.1098880767822,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13603,1329,17,5,13193,983,
1635967332.505724,1635967332.834484,47,328.76014709472656,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13601,1329,17,5,13191,983,
1635967336.902547,1635967337.251531,49,348.9840030670166,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13602,1329,17,5,13192,983,
1635967341.269027,1635967341.597837,51,328.8099765777588,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13598,1329,17,5,13188,983,
1635967345.672686,1635967346.001599,53,328.91297340393066,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13599,1329,17,5,13189,983,
1635967350.069776,1635967350.418909,55,349.1330146789551,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13604,1329,17,5,13194,983,
1635967354.506479,1635967354.855874,57,349.3950366973877,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13600,1329,17,5,13190,983,
1635967358.924333,1635967359.253718,59,329.38480377197266,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13599,1329,17,5,13189,983,
1635967363.338573,1635967363.667659,61,329.0860652923584,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13607,1329,17,5,13197,983,
1635967367.683971,1635967368.03297,63,348.9990234375,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13598,1329,17,5,13188,983,
1635967372.056159,1635967372.385678,65,329.51903343200684,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13605,1329,17,5,13195,983,
1635967376.399376,1635967376.728129,67,328.7529945373535,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13608,1329,17,5,13198,983,
1635967380.764517,1635967381.113624,69,349.107027053833,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13606,1329,17,5,13196,983,
1635967385.191495,1635967385.521026,71,329.5309543609619,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13598,1329,17,5,13188,983,
1635967389.60271,1635967389.951722,73,349.0118980407715,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13606,1329,17,5,13196,983,
1635967393.975208,1635967394.324067,75,348.8590717315674,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13607,1329,17,5,13197,983,
1635967398.350286,1635967398.679052,77,328.7661075592041,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13609,1329,17,5,13199,983,
1635967402.749254,1635967403.098836,79,349.5819568634033,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13599,1329,17,5,13189,983,
1635967407.135929,1635967407.485575,81,349.64585304260254,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13605,1329,17,5,13195,983,
1635967411.558156,1635967411.907011,83,348.85501861572266,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13606,1329,17,5,13196,983,
1635967415.998182,1635967416.347176,85,348.99401664733887,dilithium3,1000,drop,KrMXssOvXq.pcap,13,5,13607,1329,17,5,13197,983,
