Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-11-03 19:20:31.500499,1635967231.500499,dilithium3,1000,drop,KrMXssOvXq.pcap,13,True,4,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-03 19:20:31.654595,1635967231.654595,dilithium3,1000,drop,KrMXssOvXq.pcap,14,True,4,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-11-03 19:20:31.677113,1635967231.677113,dilithium3,1000,drop,KrMXssOvXq.pcap,15,True,4,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-11-03 19:20:31.677114,1635967231.677114,dilithium3,1000,drop,KrMXssOvXq.pcap,16,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-03 19:20:31.677976,1635967231.677976,dilithium3,1000,drop,KrMXssOvXq.pcap,17,True,4,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-11-03 19:20:31.829114,1635967231.829114,dilithium3,1000,drop,KrMXssOvXq.pcap,18,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-03 19:20:31.829115,1635967231.829115,dilithium3,1000,drop,KrMXssOvXq.pcap,19,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-03 19:20:31.829115,1635967231.829115,dilithium3,1000,drop,KrMXssOvXq.pcap,20,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-11-03 19:20:31.829789,1635967231.829789,dilithium3,1000,drop,KrMXssOvXq.pcap,21,True,4,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-11-03 19:20:31.852357,1635967231.852357,dilithium3,1000,drop,KrMXssOvXq.pcap,22,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
