FILE NAME,Start timestamp (s) (AVERAGED),(± CI) Start timestamp (s),End timestamp (s) (AVERAGED),(± CI) End timestamp (s),Handshake number (AVERAGED),(± CI) Handshake number,Handshake duration (ms) (AVERAGED),(± CI) Handshake duration (ms),Algorithm (AVERAGED),(± CI) Algorithm,Num Samples (AVERAGED),(± CI) Num Samples,Experiment Type (AVERAGED),(± CI) Experiment Type,Type Value (AVERAGED),(± CI) Type Value,Number of handshake packets (AVERAGED),(± CI) Number of handshake packets,Number of payload packets (AVERAGED),(± CI) Number of payload packets,Number of handshake bytes (AVERAGED),(± CI) Number of handshake bytes,Number of payload bytes (AVERAGED),(± CI) Number of payload bytes,Number of long headers (AVERAGED),(± CI) Number of long headers,Number of short headers (AVERAGED),(± CI) Number of short headers,Bytes for long headers (AVERAGED),(± CI) Bytes for long headers,Bytes for short headers (AVERAGED),(± CI) Bytes for short headers, (AVERAGED),(± CI) 
.\Sydney_Logs_1000-quic\pending_TCPDUMP_dilithium2_numSamples_1000_1RTT_drop_LMzDLHXFtv_parsed_handshake.csv,1635965000.2885902,78.05754835993069,1635965000.6268327,78.05756857135314,992.5635635635635,35.570920993744394,338.2464335845397,1.1064665754051828,dilithium2,,1000.0,0.0,drop,,LMzDLHXFtv.pcap,,10.94994994994995,0.03858672096786573,4.974974974974975,0.024732587211035526,10981.417417417417,34.04472070979989,1321.3833833833835,6.394787319541034,14.92892892892893,0.05382008664294197,4.974974974974975,0.024732587211035526,10656.701701701702,33.03181001781359,977.2522522522522,4.722201478913993,,
.\Sydney_Logs_1000-quic\pending_TCPDUMP_dilithium3_numSamples_1000_1RTT_drop_KrMXssOvXq_parsed_handshake.csv,1635969416.2171407,78.44217503055556,1635969416.5556622,78.44218420908865,997.3073073073073,35.75727276843168,338.52125598384333,0.7095113348559032,dilithium3,,1000.0,0.0,drop,,KrMXssOvXq.pcap,,13.00900900900901,0.02282777163512369,4.997997997997998,0.010763629405265863,13593.792792792792,18.520641833413244,1327.8948948948948,2.630719360202403,17.005005005005007,0.028136982082531254,4.997997997997998,0.010763629405265863,13183.282282282282,17.972178634639207,982.1111111111111,1.9359559678600926,,
.\Sydney_Logs_1000-quic\pending_TCPDUMP_dilithium5_numSamples_1000_1RTT_drop_lesZzezHlS_parsed_handshake.csv,1634843202.6302638,79.49303174353663,1634843202.9873438,79.49303876262479,998.5165165165165,35.787907837755235,357.07995507332896,0.7177318516078246,dilithium5,,1000.0,0.0,drop,,lesZzezHlS.pcap,,16.26826826826827,0.050569683198960116,5.003003003003003,0.012582626402564913,17123.358358358357,25.18074569857084,1328.2622622622623,2.673792112676845,20.264264264264263,0.053901846153015714,5.003003003003003,0.012582626402564913,16575.962962962964,24.17098435503903,982.2642642642643,1.9466554704751944,,
.\Sydney_Logs_1000-quic\pending_TCPDUMP_falcon1024_numSamples_1000_1RTT_drop_RXizPMmIUG_parsed_handshake.csv,1634847652.604998,79.12956943988303,1634847652.808878,79.12959030685559,998.0,35.80945846906993,203.87811603431473,0.7696232094966509,falcon1024,,1000.0,0.0,drop,,RXizPMmIUG.pcap,,8.016032064128256,0.011083836292976348,5.012024048096192,0.009608574751378898,8990.608216432865,1.033800495461966,1326.9228456913827,0.7013320781304734,13.014028056112224,0.009993163615399592,5.012024048096192,0.009608574751378898,8786.97995991984,0.605021356507381,983.372745490982,0.29786581729274586,,
.\Sydney_Logs_1000-quic\pending_TCPDUMP_falcon512_numSamples_1000_1RTT_drop_NhinjGJBFX_parsed_handshake.csv,1635973810.6179113,78.1778499243051,1635973810.805412,78.17781382526502,995.9299299299299,35.731493805033885,187.50008257540378,0.7318667889526393,falcon512,,1000.0,0.0,drop,,NhinjGJBFX.pcap,,6.991991991991992,0.01689876164883834,4.992992992992993,0.018742637910468183,6758.690690690691,14.270337077588675,1322.6096096096096,4.545147218788583,11.972972972972974,0.027950727770948595,4.992992992992993,0.018742637910468183,6597.6346346346345,13.873058059496076,980.2962962962963,3.350774093840089,,
.\Sydney_Logs_1000-quic\pending_TCPDUMP_rsa_numSamples_1000_1RTT_drop_qGiFpwBUdg_parsed_handshake.csv,1634852012.9305747,76.5028442891291,1634852013.106942,76.50284973706411,998.966966966967,35.823897946357576,176.3685007353087,0.1619824882382183,rsa,,1000.0,0.0,drop,,qGiFpwBUdg.pcap,,5.003003003003003,0.005892924463112114,5.006006006006006,0.0067977414313760785,4755.358358358359,3.7048833988265324,2191.703703703704,2.4577265884882395,9.001001001001,0.003403417701956138,5.006006006006006,0.0067977414313760785,5543.4974974974975,1.0831054842225392,983.1861861861862,0.2107299843726584,,
