Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-10-21 18:29:46.736330,1634840986.73633,dilithium5,1000,drop,lesZzezHlS.pcap,12,True,4,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-21 18:29:46.887506,1634840986.887506,dilithium5,1000,drop,lesZzezHlS.pcap,13,True,4,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-21 18:29:46.919915,1634840986.919915,dilithium5,1000,drop,lesZzezHlS.pcap,14,True,4,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-21 18:29:46.919917,1634840986.919917,dilithium5,1000,drop,lesZzezHlS.pcap,15,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-21 18:29:46.920783,1634840986.920783,dilithium5,1000,drop,lesZzezHlS.pcap,16,True,4,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-21 18:29:47.062368,1634840987.062368,dilithium5,1000,drop,lesZzezHlS.pcap,17,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-21 18:29:47.062369,1634840987.062369,dilithium5,1000,drop,lesZzezHlS.pcap,18,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-21 18:29:47.062369,1634840987.062369,dilithium5,1000,drop,lesZzezHlS.pcap,19,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-21 18:29:47.062983,1634840987.062983,dilithium5,1000,drop,lesZzezHlS.pcap,20,True,4,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-10-21 18:29:47.095954,1634840987.095954,dilithium5,1000,drop,lesZzezHlS.pcap,21,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-21 18:29:47.095955,1634840987.095955,dilithium5,1000,drop,lesZzezHlS.pcap,22,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-21 18:29:47.095956,1634840987.095956,dilithium5,1000,drop,lesZzezHlS.pcap,23,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-21 18:29:47.095956,1634840987.095956,dilithium5,1000,drop,lesZzezHlS.pcap,24,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-21 18:29:47.095956,1634840987.095956,dilithium5,1000,drop,lesZzezHlS.pcap,25,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-21 18:29:47.095956,1634840987.095956,dilithium5,1000,drop,lesZzezHlS.pcap,26,True,4,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-21 18:29:47.095957,1634840987.095957,dilithium5,1000,drop,lesZzezHlS.pcap,27,True,4,1,218,129 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-10-21 18:29:47.098054,1634840987.098054,dilithium5,1000,drop,lesZzezHlS.pcap,28,False,4,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-21 18:29:47.236973,1634840987.236973,dilithium5,1000,drop,lesZzezHlS.pcap,29,True,4,1,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-10-21 18:29:47.276828,1634840987.276828,dilithium5,1000,drop,lesZzezHlS.pcap,30,False,4,1,581,539,ETH IP UDP QUIC,,,,short
2021-10-21 18:29:47.276829,1634840987.276829,dilithium5,1000,drop,lesZzezHlS.pcap,31,False,4,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-21 18:29:47.277453,1634840987.277453,dilithium5,1000,drop,lesZzezHlS.pcap,32,False,4,1,83,41,ETH IP UDP QUIC,,,,short
2021-10-21 18:29:47.277519,1634840987.277519,dilithium5,1000,drop,lesZzezHlS.pcap,33,False,4,1,72,30,ETH IP UDP QUIC,,,,short
2021-10-21 18:29:51.168587,1634840991.168587,dilithium5,1000,drop,lesZzezHlS.pcap,37,True,5,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-21 18:29:51.319658,1634840991.319658,dilithium5,1000,drop,lesZzezHlS.pcap,38,True,5,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-21 18:29:51.349315,1634840991.349315,dilithium5,1000,drop,lesZzezHlS.pcap,39,True,5,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-21 18:29:51.349318,1634840991.349318,dilithium5,1000,drop,lesZzezHlS.pcap,40,True,5,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-21 18:29:51.350113,1634840991.350113,dilithium5,1000,drop,lesZzezHlS.pcap,41,True,5,3,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-21 18:29:51.498352,1634840991.498352,dilithium5,1000,drop,lesZzezHlS.pcap,42,True,5,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-21 18:29:51.498354,1634840991.498354,dilithium5,1000,drop,lesZzezHlS.pcap,43,True,5,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-21 18:29:51.498354,1634840991.498354,dilithium5,1000,drop,lesZzezHlS.pcap,44,True,5,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-21 18:29:51.499139,1634840991.499139,dilithium5,1000,drop,lesZzezHlS.pcap,45,True,5,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-10-21 18:29:51.530026,1634840991.530026,dilithium5,1000,drop,lesZzezHlS.pcap,46,True,5,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-21 18:29:51.530027,1634840991.530027,dilithium5,1000,drop,lesZzezHlS.pcap,47,True,5,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-21 18:29:51.530028,1634840991.530028,dilithium5,1000,drop,lesZzezHlS.pcap,48,True,5,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-21 18:29:51.530028,1634840991.530028,dilithium5,1000,drop,lesZzezHlS.pcap,49,True,5,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-21 18:29:51.530028,1634840991.530028,dilithium5,1000,drop,lesZzezHlS.pcap,50,True,5,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-21 18:29:51.530028,1634840991.530028,dilithium5,1000,drop,lesZzezHlS.pcap,51,True,5,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-21 18:29:51.530029,1634840991.530029,dilithium5,1000,drop,lesZzezHlS.pcap,52,True,5,3,218,129 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-10-21 18:29:51.531587,1634840991.531587,dilithium5,1000,drop,lesZzezHlS.pcap,53,False,5,3,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
