Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-10-13 01:22:55.219511,1634088175.219511,falcon1024,1000,drop,MPtReqCmVr.pcap,13,True,4,0,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-13 01:22:55.260032,1634088175.260032,falcon1024,1000,drop,MPtReqCmVr.pcap,14,True,4,0,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-13 01:22:55.260039,1634088175.260039,falcon1024,1000,drop,MPtReqCmVr.pcap,15,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-13 01:22:55.261051,1634088175.261051,falcon1024,1000,drop,MPtReqCmVr.pcap,16,True,4,0,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-13 01:22:55.298784,1634088175.298784,falcon1024,1000,drop,MPtReqCmVr.pcap,17,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-13 01:22:55.298790,1634088175.29879,falcon1024,1000,drop,MPtReqCmVr.pcap,18,True,4,0,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-13 01:22:55.298791,1634088175.298791,falcon1024,1000,drop,MPtReqCmVr.pcap,19,True,4,0,1187,1098 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-10-13 01:22:55.300029,1634088175.300029,falcon1024,1000,drop,MPtReqCmVr.pcap,20,False,4,0,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-13 01:22:55.337751,1634088175.337751,falcon1024,1000,drop,MPtReqCmVr.pcap,21,False,4,0,581,539,ETH IP UDP QUIC,,,,short
2021-10-13 01:22:55.337753,1634088175.337753,falcon1024,1000,drop,MPtReqCmVr.pcap,22,False,4,0,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-13 01:22:55.338158,1634088175.338158,falcon1024,1000,drop,MPtReqCmVr.pcap,23,False,4,0,83,41,ETH IP UDP QUIC,,,,short
2021-10-13 01:22:55.338219,1634088175.338219,falcon1024,1000,drop,MPtReqCmVr.pcap,24,False,4,0,72,30,ETH IP UDP QUIC,,,,short
2021-10-13 01:22:58.555643,1634088178.555643,falcon1024,1000,drop,MPtReqCmVr.pcap,28,True,5,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-13 01:22:58.596062,1634088178.596062,falcon1024,1000,drop,MPtReqCmVr.pcap,29,True,5,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-13 01:22:58.596064,1634088178.596064,falcon1024,1000,drop,MPtReqCmVr.pcap,30,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-13 01:22:58.597024,1634088178.597024,falcon1024,1000,drop,MPtReqCmVr.pcap,31,True,5,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-10-13 01:22:58.634657,1634088178.634657,falcon1024,1000,drop,MPtReqCmVr.pcap,32,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-13 01:22:58.634663,1634088178.634663,falcon1024,1000,drop,MPtReqCmVr.pcap,33,True,5,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-13 01:22:58.634664,1634088178.634664,falcon1024,1000,drop,MPtReqCmVr.pcap,34,True,5,1,1191,1102 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-10-13 01:22:58.635608,1634088178.635608,falcon1024,1000,drop,MPtReqCmVr.pcap,35,False,5,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-13 01:22:58.673004,1634088178.673004,falcon1024,1000,drop,MPtReqCmVr.pcap,36,False,5,1,581,539,ETH IP UDP QUIC,,,,short
2021-10-13 01:22:58.673006,1634088178.673006,falcon1024,1000,drop,MPtReqCmVr.pcap,37,False,5,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-10-13 01:22:58.673353,1634088178.673353,falcon1024,1000,drop,MPtReqCmVr.pcap,38,False,5,1,83,41,ETH IP UDP QUIC,,,,short
2021-10-13 01:22:58.673412,1634088178.673412,falcon1024,1000,drop,MPtReqCmVr.pcap,39,False,5,1,72,30,ETH IP UDP QUIC,,,,short
2021-10-13 01:23:01.898986,1634088181.898986,falcon1024,1000,drop,MPtReqCmVr.pcap,43,True,6,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-10-13 01:23:01.940573,1634088181.940573,falcon1024,1000,drop,MPtReqCmVr.pcap,44,True,6,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-10-13 01:23:01.940575,1634088181.940575,falcon1024,1000,drop,MPtReqCmVr.pcap,45,True,6,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-10-13 01:23:01.941444,1634088181.941444,falcon1024,1000,drop,MPtReqCmVr.pcap,46,True,6,2,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
