Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1634081504.454528,1634081504.512534,0,58.00580978393555,rsa,1000,drop,aMdUlIgNlh.pcap,4,5,4659,2193,8,5,5491,983,
1634081507.7643,1634081507.812591,1,48.29096794128418,rsa,1000,drop,aMdUlIgNlh.pcap,4,5,4657,2193,8,5,5489,983,
1634081511.075692,1634081511.124075,2,48.38299751281738,rsa,1000,drop,aMdUlIgNlh.pcap,4,5,4658,2193,8,5,5490,983,
1634081514.384234,1634081514.43243,3,48.19607734680176,rsa,1000,drop,aMdUlIgNlh.pcap,4,5,4662,2193,8,5,5494,983,
1634081517.686711,1634081517.735051,4,48.33984375,rsa,1000,drop,aMdUlIgNlh.pcap,4,5,4668,2193,8,5,5500,983,
1634081520.987883,1634081521.037188,5,49.304962158203125,rsa,1000,drop,aMdUlIgNlh.pcap,4,5,4663,2193,8,5,5495,983,
1634081524.29555,1634081524.404788,6,109.2379093170166,rsa,1000,drop,aMdUlIgNlh.pcap,6,5,5951,1327,9,5,5833,983,
1634081531.115645,1634081531.202667,7,87.02206611633301,rsa,1000,drop,aMdUlIgNlh.pcap,6,5,5994,1326,9,5,5875,983,
1634081534.415413,1634081534.462497,8,47.08409309387207,rsa,1000,drop,aMdUlIgNlh.pcap,4,5,4661,2193,8,5,5493,983,
1634081537.704607,1634081537.752257,9,47.65009880065918,rsa,1000,drop,aMdUlIgNlh.pcap,4,5,4663,2193,8,5,5495,983,
1634081541.004198,1634081541.052161,10,47.96290397644043,rsa,1000,drop,aMdUlIgNlh.pcap,4,5,4661,2193,8,5,5493,983,
1634081544.322665,1634081544.370168,11,47.502994537353516,rsa,1000,drop,aMdUlIgNlh.pcap,4,5,4662,2193,8,5,5494,983,
1634081547.638808,1634081547.686708,12,47.89996147155762,rsa,1000,drop,aMdUlIgNlh.pcap,4,5,4668,2193,8,5,5500,983,
1634081550.946368,1634081550.994913,13,48.545122146606445,rsa,1000,drop,aMdUlIgNlh.pcap,4,5,4666,2193,8,5,5498,983,
1634081554.243449,1634081554.291418,14,47.96910285949707,rsa,1000,drop,aMdUlIgNlh.pcap,4,5,4666,2193,8,5,5498,983,
1634081557.544806,1634081557.592813,15,48.00701141357422,rsa,1000,drop,aMdUlIgNlh.pcap,4,5,4663,2193,8,5,5495,983,
1634081560.848554,1634081560.896797,16,48.243045806884766,rsa,1000,drop,aMdUlIgNlh.pcap,4,5,4668,2193,8,5,5500,983,
1634081564.155843,1634081564.204236,17,48.39301109313965,rsa,1000,drop,aMdUlIgNlh.pcap,4,5,4664,2193,8,5,5496,983,
1634081567.464179,1634081567.512753,18,48.573970794677734,rsa,1000,drop,aMdUlIgNlh.pcap,4,5,4661,2193,8,5,5493,983,
1634081570.768554,1634081570.817587,19,49.03292655944824,rsa,1000,drop,aMdUlIgNlh.pcap,4,5,4658,2193,8,5,5490,983,
1634081574.06679,1634081574.115825,20,49.034833908081055,rsa,1000,drop,aMdUlIgNlh.pcap,4,5,4657,2193,8,5,5489,983,
1634081577.368885,1634081577.417415,21,48.529863357543945,rsa,1000,drop,aMdUlIgNlh.pcap,4,5,4669,2193,8,5,5501,983,
1634081580.683702,1634081580.732152,22,48.44999313354492,rsa,1000,drop,aMdUlIgNlh.pcap,4,5,4665,2193,8,5,5497,983,
1634081583.98419,1634081584.032994,23,48.80404472351074,rsa,1000,drop,aMdUlIgNlh.pcap,4,5,4662,2193,8,5,5494,983,
1634081587.283057,1634081587.331705,24,48.64811897277832,rsa,1000,drop,aMdUlIgNlh.pcap,4,5,4664,2193,8,5,5496,983,
1634081590.590729,1634081590.639465,25,48.7360954284668,rsa,1000,drop,aMdUlIgNlh.pcap,4,5,4665,2193,8,5,5497,983,
1634081593.891951,1634081593.93981,26,47.85895347595215,rsa,1000,drop,aMdUlIgNlh.pcap,4,5,4669,2193,8,5,5501,983,
