Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1634084965.139854,1634084965.26093,42,121.07610702514648,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17117,1329,20,5,16581,983,
1634084968.486488,1634084968.605426,43,118.93796920776367,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17111,1329,20,5,16575,983,
1634084971.822748,1634084971.939676,44,116.9281005859375,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17116,1329,20,5,16580,983,
1634084975.159355,1634084975.276545,45,117.19012260437012,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17116,1329,20,5,16580,983,
1634084978.486982,1634084978.607498,46,120.51582336425781,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17108,1329,20,5,16572,983,
1634084981.825878,1634084981.9447,47,118.82209777832031,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17114,1329,20,5,16578,983,
1634084985.160863,1634084985.279793,48,118.93010139465332,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17120,1329,20,5,16584,983,
1634084988.500486,1634084988.580578,49,80.09219169616699,dilithium5,1000,drop,dEBnfSaYoH.pcap,14,5,16937,1329,18,5,16485,983,
1634084991.834221,1634084991.9544,50,120.1791763305664,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17115,1329,20,5,16579,983,
1634084995.17869,1634084995.299449,51,120.7590103149414,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17117,1329,20,5,16581,983,
1634084998.508124,1634084998.626887,52,118.76296997070312,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17120,1329,20,5,16584,983,
1634085001.84044,1634085001.959204,53,118.76392364501953,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17111,1329,20,5,16575,983,
1634085005.165242,1634085005.284022,54,118.78013610839844,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17117,1329,20,5,16581,983,
1634085008.499554,1634085008.620794,55,121.24013900756836,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17109,1329,20,5,16573,983,
