Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633283981.535337,1633283981.547733,0,12.396097183227539,falcon1024,10,corrupt,0%,11,5,9262,1329,15,5,8936,983,
1633283982.578309,1633283982.59453,1,16.221046447753906,falcon1024,10,corrupt,0%,9,7,9028,1475,13,7,8786,1045,
1633283983.629613,1633283983.647473,2,17.86017417907715,falcon1024,10,corrupt,0%,9,5,9085,1326,13,5,8840,983,
1633283984.674609,1633283984.686574,3,11.965036392211914,falcon1024,10,corrupt,0%,7,5,8848,1329,11,5,8690,983,
1633283985.713473,1633283985.729496,4,16.022920608520508,falcon1024,10,corrupt,0%,7,5,8852,1329,11,5,8694,983,
1633283986.7634,1633283986.77751,5,14.10984992980957,falcon1024,10,corrupt,0%,7,5,8840,1329,11,5,8682,983,
1633283987.812947,1633283987.827211,6,14.26386833190918,falcon1024,10,corrupt,0%,10,5,9119,1329,13,5,8835,983,
1633283988.856938,1633283988.870367,7,13.42916488647461,falcon1024,10,corrupt,0%,7,5,8846,1329,11,5,8688,983,
1633283989.90772,1633283989.922144,8,14.423847198486328,falcon1024,10,corrupt,0%,11,5,9262,1329,15,5,8936,983,
1633283990.958995,1633283990.97085,9,11.854887008666992,falcon1024,10,corrupt,0%,7,5,8852,1329,11,5,8694,983,
1633284005.105414,1633284005.118947,10,13.53311538696289,falcon1024,10,corrupt,0%,7,5,8899,1326,11,5,8738,983,
1633284006.160386,1633284006.174407,11,14.020919799804688,falcon1024,10,corrupt,0%,7,5,8847,1329,11,5,8689,983,
1633284007.225202,1633284007.238709,12,13.506889343261719,falcon1024,10,corrupt,0%,9,6,9080,1401,13,6,8835,1016,
1633284008.29619,1633284008.310758,13,14.568090438842773,falcon1024,10,corrupt,0%,7,5,8855,1329,11,5,8697,983,
1633284009.358871,1633284009.372096,14,13.225078582763672,falcon1024,10,corrupt,0%,7,5,8845,1329,11,5,8687,983,
1633284010.411986,1633284010.423969,15,11.982917785644531,falcon1024,10,corrupt,0%,7,5,8853,1329,11,5,8695,983,
1633284011.473896,1633284011.48728,16,13.383865356445312,falcon1024,10,corrupt,0%,7,5,8850,1329,11,5,8692,983,
1633284012.543669,1633284012.562359,17,18.690109252929688,falcon1024,10,corrupt,0%,9,5,9032,1329,13,5,8790,983,
1633284013.602587,1633284013.615311,18,12.723922729492188,falcon1024,10,corrupt,0%,9,5,9027,1329,13,5,8785,983,
1633284014.679201,1633284014.691401,19,12.200117111206055,falcon1024,10,corrupt,0%,7,5,8850,1329,11,5,8692,983,
1633284028.841901,1633284028.854087,20,12.186050415039062,falcon1024,10,corrupt,0%,7,5,8851,1329,11,5,8693,983,
1633284029.896333,1633284029.908117,21,11.784076690673828,falcon1024,10,corrupt,0%,7,5,8848,1329,11,5,8690,983,
1633284030.951727,1633284030.963432,22,11.705160140991211,falcon1024,10,corrupt,0%,9,5,9077,1326,13,5,8832,983,
1633284032.018103,1633284032.03806,23,19.95706558227539,falcon1024,10,corrupt,0%,7,31,8848,5039,11,31,8690,3601,
1633284033.083104,1633284033.110492,24,27.38809585571289,falcon1024,10,corrupt,0%,13,17,12940,3080,21,17,12749,2011,
1633284035.171453,1633284035.186063,25,14.610052108764648,falcon1024,10,corrupt,0%,9,28,9031,4840,13,28,8789,3528,
1633284036.222842,1633284036.222842,26,0.0,falcon1024,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633284036.384521,1633284036.396553,27,12.032032012939453,falcon1024,10,corrupt,0%,7,5,8839,1329,11,5,8681,983,
1633284037.458995,1633284037.47677,28,17.77482032775879,falcon1024,10,corrupt,0%,7,27,8850,5746,11,27,8692,4476,
1633284038.52829,1633284038.542754,29,14.46390151977539,falcon1024,10,corrupt,0%,8,5,8982,1326,12,5,8779,983,
1633284039.590002,1633284039.616086,30,26.083946228027344,falcon1024,10,corrupt,0%,13,36,11654,5763,19,36,11383,3976,
1633284053.771646,1633284053.78579,31,14.143943786621094,falcon1024,10,corrupt,0%,7,7,8848,1475,11,7,8690,1045,
1633284054.826949,1633284054.839743,32,12.794017791748047,falcon1024,10,corrupt,0%,7,5,8851,1329,11,5,8693,983,
1633284055.880781,1633284055.894473,33,13.692140579223633,falcon1024,10,corrupt,0%,9,5,9074,1326,13,5,8829,983,
1633284056.939935,1633284056.951806,34,11.871099472045898,falcon1024,10,corrupt,0%,7,5,8846,1329,11,5,8688,983,
1633284057.992527,1633284058.006066,35,13.53907585144043,falcon1024,10,corrupt,0%,9,5,9087,1326,13,5,8842,983,
