Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633282619.079897,1633282619.083071,49,3.1740665435791016,dilithium2,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282630.146136,1633282630.146136,50,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282630.301683,1633282630.304366,51,2.6831626892089844,dilithium2,10,corrupt,10%,4,0,5072,0,4,0,4904,0,
1633282641.201975,1633282641.201975,52,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282641.355294,1633282641.358537,53,3.242969512939453,dilithium2,10,corrupt,10%,9,5,10867,1329,13,5,10625,983,
1633282642.403001,1633282642.403001,54,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282642.563606,1633282642.566843,55,3.237009048461914,dilithium2,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282653.47344,1633282653.476384,56,2.9439926147460938,dilithium2,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282664.52087,1633282664.52087,57,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282664.672386,1633282664.675348,58,2.9621124267578125,dilithium2,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282688.847062,1633282688.847062,59,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282689.001472,1633282689.001472,60,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282689.304335,1633282689.309619,61,5.283832550048828,dilithium2,10,corrupt,10%,11,27,11040,5746,15,27,10714,4476,
1633282690.359725,1633282690.359725,62,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282690.5143,1633282690.518321,63,4.020929336547852,dilithium2,10,corrupt,10%,10,5,10946,1331,14,5,10664,983,
1633282691.56088,1633282691.564199,64,3.3190250396728516,dilithium2,10,corrupt,10%,9,5,10856,1329,13,5,10614,983,
1633282692.603668,1633282692.603668,65,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282692.75685,1633282692.75685,66,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282693.060836,1633282693.066187,67,5.350828170776367,dilithium2,10,corrupt,10%,11,5,11033,1329,15,5,10707,983,
1633282694.107199,1633282694.107199,68,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282694.26203,1633282694.26203,69,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282694.563005,1633282694.565597,70,2.5920867919921875,dilithium2,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282705.163542,1633282705.183001,71,19.459009170532227,dilithium2,10,corrupt,10%,14,8,12260,1908,20,8,11945,1299,
1633282706.237157,1633282706.239786,72,2.628803253173828,dilithium2,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282717.301899,1633282717.305915,73,4.01616096496582,dilithium2,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282728.360826,1633282728.364139,74,3.3130645751953125,dilithium2,10,corrupt,10%,9,5,10867,1329,13,5,10625,983,
1633282729.409546,1633282729.427484,75,17.93813705444336,dilithium2,10,corrupt,10%,19,18,17147,2901,23,18,16398,2096,
1633282745.382664,1633282745.387345,76,4.681110382080078,dilithium2,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282756.434153,1633282756.44195,77,7.797002792358398,dilithium2,10,corrupt,10%,11,28,11043,5829,15,28,10717,4517,
1633282757.503531,1633282757.503531,78,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282757.661685,1633282757.665973,79,4.287958145141602,dilithium2,10,corrupt,10%,11,5,11044,1329,15,5,10718,983,
1633282758.698146,1633282758.715625,80,17.47894287109375,dilithium2,10,corrupt,10%,14,6,11778,1460,19,6,11378,1020,
1633282759.750023,1633282759.822477,81,72.45421409606934,dilithium2,10,corrupt,10%,29,13,24468,2621,37,13,23440,1757,
1633282760.864636,1633282760.870297,82,5.6610107421875,dilithium2,10,corrupt,10%,12,5,11132,1329,15,5,10764,983,
1633282761.903018,1633282761.903018,83,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282762.058021,1633282762.060885,84,2.8638839721679688,dilithium2,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282772.94935,1633282772.94935,85,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282773.101739,1633282773.125571,86,23.832082748413086,dilithium2,10,corrupt,10%,18,32,17046,6840,22,32,16341,5445,
1633282774.17785,1633282774.182726,87,4.875898361206055,dilithium2,10,corrupt,10%,9,26,10865,3226,13,26,10625,1992,
1633282775.21835,1633282775.222783,88,4.433155059814453,dilithium2,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
