Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633283921.252986,1633283921.259721,52,6.735086441040039,falcon512,10,corrupt,25%,6,28,6636,3423,10,28,6520,2111,
1633283922.305968,1633283922.312464,53,6.495952606201172,falcon512,10,corrupt,25%,4,0,5072,0,5,0,4904,0,
1633283933.361071,1633283933.361071,54,0.0,falcon512,10,corrupt,25%,1,0,1242,0,1,0,1200,0,
1633283933.512364,1633283933.535845,55,23.481130599975586,falcon512,10,corrupt,25%,11,26,8500,3678,16,26,8176,2448,
1633283934.601796,1633283934.601796,56,0.0,falcon512,10,corrupt,25%,1,0,1242,0,1,0,1200,0,
1633283934.752262,1633283934.759589,57,7.326841354370117,falcon512,10,corrupt,25%,4,0,5072,0,5,0,4904,0,
1633283945.655032,1633283945.665805,58,10.773181915283203,falcon512,10,corrupt,25%,6,4,6635,1246,10,4,6519,942,
1633283946.707826,1633283946.707826,59,0.0,falcon512,10,corrupt,25%,1,0,1242,0,1,0,1200,0,
1633283946.860508,1633283946.867372,60,6.864070892333984,falcon512,10,corrupt,25%,6,5,6636,1329,10,5,6520,983,
1633283947.925078,1633283947.931748,61,6.6699981689453125,falcon512,10,corrupt,25%,4,0,5072,0,5,0,4904,0,
1633283981.535341,1633283981.547736,62,12.394905090332031,falcon512,10,corrupt,25%,11,5,9262,1329,15,5,8936,983,
1633283982.578316,1633283982.594533,63,16.21699333190918,falcon512,10,corrupt,25%,9,7,9028,1475,13,7,8786,1045,
1633283983.62962,1633283983.647475,64,17.854928970336914,falcon512,10,corrupt,25%,9,5,9085,1326,13,5,8840,983,
1633283984.674612,1633283984.686575,65,11.962890625,falcon512,10,corrupt,25%,7,5,8848,1329,11,5,8690,983,
1633283985.713477,1633283985.729497,66,16.02005958557129,falcon512,10,corrupt,25%,7,5,8852,1329,11,5,8694,983,
1633283986.763404,1633283986.777511,67,14.106988906860352,falcon512,10,corrupt,25%,7,5,8840,1329,11,5,8682,983,
1633283987.812955,1633283987.827214,68,14.259099960327148,falcon512,10,corrupt,25%,10,5,9119,1329,13,5,8835,983,
1633283988.856941,1633283988.870368,69,13.427019119262695,falcon512,10,corrupt,25%,7,5,8846,1329,11,5,8688,983,
1633283989.907727,1633283989.922144,70,14.416933059692383,falcon512,10,corrupt,25%,11,5,9262,1329,15,5,8936,983,
1633283990.958999,1633283990.970851,71,11.852025985717773,falcon512,10,corrupt,25%,7,5,8852,1329,11,5,8694,983,
1633284005.10542,1633284005.118948,72,13.527870178222656,falcon512,10,corrupt,25%,7,5,8899,1326,11,5,8738,983,
1633284006.160393,1633284006.174408,73,14.014959335327148,falcon512,10,corrupt,25%,7,5,8847,1329,11,5,8689,983,
1633284007.225209,1633284007.238711,74,13.502120971679688,falcon512,10,corrupt,25%,9,6,9080,1401,13,6,8835,1016,
1633284008.296193,1633284008.310759,75,14.566183090209961,falcon512,10,corrupt,25%,7,5,8855,1329,11,5,8697,983,
1633284009.358875,1633284009.372096,76,13.221025466918945,falcon512,10,corrupt,25%,7,5,8845,1329,11,5,8687,983,
1633284010.411991,1633284010.42397,77,11.979103088378906,falcon512,10,corrupt,25%,7,5,8853,1329,11,5,8695,983,
1633284011.473899,1633284011.487281,78,13.382196426391602,falcon512,10,corrupt,25%,7,5,8850,1329,11,5,8692,983,
1633284012.543675,1633284012.562362,79,18.687009811401367,falcon512,10,corrupt,25%,9,5,9032,1329,13,5,8790,983,
1633284013.602594,1633284013.615313,80,12.719154357910156,falcon512,10,corrupt,25%,9,5,9027,1329,13,5,8785,983,
1633284014.679205,1633284014.691402,81,12.197017669677734,falcon512,10,corrupt,25%,7,5,8850,1329,11,5,8692,983,
1633284028.841906,1633284028.854088,82,12.181997299194336,falcon512,10,corrupt,25%,7,5,8851,1329,11,5,8693,983,
1633284029.89634,1633284029.908118,83,11.778116226196289,falcon512,10,corrupt,25%,7,5,8848,1329,11,5,8690,983,
1633284030.951733,1633284030.963434,84,11.700868606567383,falcon512,10,corrupt,25%,9,5,9077,1326,13,5,8832,983,
1633284032.01811,1633284032.038061,85,19.95086669921875,falcon512,10,corrupt,25%,7,31,8848,5039,11,31,8690,3601,
1633284033.083108,1633284033.110494,86,27.385950088500977,falcon512,10,corrupt,25%,13,17,12940,3080,21,17,12749,2011,
1633284035.171458,1633284035.186065,87,14.606952667236328,falcon512,10,corrupt,25%,9,28,9031,4840,13,28,8789,3528,
1633284036.222845,1633284036.222845,88,0.0,falcon512,10,corrupt,25%,1,0,1242,0,1,0,1200,0,
1633284036.384528,1633284036.396554,89,12.026071548461914,falcon512,10,corrupt,25%,7,5,8839,1329,11,5,8681,983,
1633284037.459002,1633284037.476771,90,17.76909828186035,falcon512,10,corrupt,25%,7,27,8850,5746,11,27,8692,4476,
1633284038.528297,1633284038.542756,91,14.45913314819336,falcon512,10,corrupt,25%,8,5,8982,1326,12,5,8779,983,
1633284039.590007,1633284039.616088,92,26.080846786499023,falcon512,10,corrupt,25%,13,36,11654,5763,19,36,11383,3976,
1633284053.771649,1633284053.785791,93,14.142036437988281,falcon512,10,corrupt,25%,7,7,8848,1475,11,7,8690,1045,
1633284054.826956,1633284054.839744,94,12.788057327270508,falcon512,10,corrupt,25%,7,5,8851,1329,11,5,8693,983,
1633284055.880788,1633284055.894475,95,13.686895370483398,falcon512,10,corrupt,25%,9,5,9074,1326,13,5,8829,983,
1633284056.939939,1633284056.951807,96,11.868000030517578,falcon512,10,corrupt,25%,7,5,8846,1329,11,5,8688,983,
1633284057.992532,1633284058.006068,97,13.53597640991211,falcon512,10,corrupt,25%,9,5,9087,1326,13,5,8842,983,
1633284059.04676,1633284059.059915,98,13.154983520507812,falcon512,10,corrupt,25%,7,5,8850,1329,11,5,8692,983,
1633284060.099097,1633284060.111359,99,12.26186752319336,falcon512,10,corrupt,25%,7,5,8852,1329,11,5,8694,983,
1633284061.155113,1633284061.166453,100,11.339902877807617,falcon512,10,corrupt,25%,4,0,5072,0,5,0,4904,0,
