Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633275006.210979,1633275006.223564,35,12.584924697875977,falcon1024,10,loss,5%,7,5,8851,1329,11,5,8693,983,
1633275007.277549,1633275007.291255,36,13.705968856811523,falcon1024,10,loss,5%,7,5,8842,1329,11,5,8684,983,
1633275008.335541,1633275008.34811,37,12.568950653076172,falcon1024,10,loss,5%,7,5,8856,1329,11,5,8698,983,
1633275009.5444,1633275009.556473,38,12.073040008544922,falcon1024,10,loss,5%,7,5,7701,1329,10,5,7543,983,
1633275010.764427,1633275010.777775,39,13.348102569580078,falcon1024,10,loss,5%,7,5,8851,1329,11,5,8693,983,
1633275025.38506,1633275025.399454,40,14.394044876098633,falcon1024,10,loss,5%,9,30,9079,4964,13,30,8834,3571,
1633275026.447331,1633275026.463603,41,16.27206802368164,falcon1024,10,loss,5%,7,5,8852,1329,11,5,8694,983,
1633275027.500366,1633275027.515051,42,14.684915542602539,falcon1024,10,loss,5%,7,5,8901,1326,11,5,8740,983,
1633275028.565428,1633275028.579328,43,13.900041580200195,falcon1024,10,loss,5%,7,4,8848,1246,11,4,8690,942,
1633275030.093137,1633275030.104789,44,11.651992797851562,falcon1024,10,loss,5%,7,7,8853,1475,11,7,8695,1045,
1633275031.302551,1633275031.313312,45,10.761022567749023,falcon1024,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633275042.195245,1633275042.219857,46,24.611949920654297,falcon1024,10,loss,5%,13,10,12867,1959,18,10,12502,1358,
1633275043.274295,1633275043.285386,47,11.090993881225586,falcon1024,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633275054.329298,1633275054.343196,48,13.897895812988281,falcon1024,10,loss,5%,7,4,8853,1247,11,4,8696,942,
1633275055.387289,1633275055.41601,49,28.720855712890625,falcon1024,10,loss,5%,13,10,12922,1609,17,10,12425,1140,
1633275070.392153,1633275070.470171,50,78.0179500579834,falcon1024,10,loss,5%,11,11,12766,2114,15,11,12353,1603,
1633275071.555185,1633275071.582592,51,27.406930923461914,falcon1024,10,loss,5%,13,27,12940,3213,17,27,12443,2030,
1633275073.114116,1633275073.125702,52,11.58595085144043,falcon1024,10,loss,5%,7,4,8900,1243,11,4,8739,942,
1633275074.331021,1633275074.343208,53,12.187004089355469,falcon1024,10,loss,5%,7,5,8853,1329,11,5,8695,983,
1633275075.548417,1633275075.560459,54,12.041807174682617,falcon1024,10,loss,5%,7,5,8846,1329,11,5,8688,983,
1633275076.615883,1633275076.629704,55,13.820886611938477,falcon1024,10,loss,5%,9,5,9072,1329,13,5,8830,983,
1633275077.830958,1633275077.873485,56,42.527198791503906,falcon1024,10,loss,5%,11,27,12764,3671,15,27,12351,2488,
1633275078.966773,1633275078.99482,57,28.04708480834961,falcon1024,10,loss,5%,12,24,12760,3247,17,24,12440,2055,
1633275080.261886,1633275080.275606,58,13.720035552978516,falcon1024,10,loss,5%,7,5,8847,1329,11,5,8689,983,
1633275081.483886,1633275081.495941,59,12.054920196533203,falcon1024,10,loss,5%,9,5,9077,1326,13,5,8832,983,
1633275095.842143,1633275095.852943,60,10.799884796142578,falcon1024,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633275106.892365,1633275106.906876,61,14.5111083984375,falcon1024,10,loss,5%,7,5,8851,1329,11,5,8693,983,
1633275107.964891,1633275107.978271,62,13.380050659179688,falcon1024,10,loss,5%,7,5,8855,1329,11,5,8697,983,
1633275109.043695,1633275109.055593,63,11.898040771484375,falcon1024,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633275120.264205,1633275120.276213,64,12.007951736450195,falcon1024,10,loss,5%,7,5,7690,1329,10,5,7532,983,
1633275121.323868,1633275121.338384,65,14.515876770019531,falcon1024,10,loss,5%,9,5,9092,1326,13,5,8847,983,
1633275122.377824,1633275122.425491,66,47.66702651977539,falcon1024,10,loss,5%,13,11,12904,2114,16,11,12409,1601,
1633275123.478831,1633275123.490105,67,11.273860931396484,falcon1024,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633275134.526132,1633275134.537125,68,10.993003845214844,falcon1024,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633275145.741908,1633275145.754341,69,12.43281364440918,falcon1024,10,loss,5%,9,26,9085,5674,13,26,8843,4446,
1633275160.512895,1633275160.523689,70,10.793924331665039,falcon1024,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633275171.567127,1633275171.579104,71,11.976957321166992,falcon1024,10,loss,5%,7,5,8839,1329,11,5,8681,983,
1633275172.62035,1633275172.632051,72,11.701107025146484,falcon1024,10,loss,5%,7,4,8846,1246,11,4,8688,942,
1633275173.837047,1633275173.865931,73,28.883934020996094,falcon1024,10,loss,5%,15,8,13161,1459,19,8,12580,1074,
1633275174.918275,1633275174.929867,74,11.591911315917969,falcon1024,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633275185.982807,1633275186.009733,75,26.926040649414062,falcon1024,10,loss,5%,11,5,13929,1371,16,5,13645,983,
1633275187.066237,1633275187.077942,76,11.70492172241211,falcon1024,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633275198.130973,1633275198.143117,77,12.143850326538086,falcon1024,10,loss,5%,7,5,8853,1329,11,5,8695,983,
1633275199.192037,1633275199.202381,78,10.343790054321289,falcon1024,10,loss,5%,3,0,3830,0,3,0,3704,0,
