Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633291390.401652,1633291390.409045,51,7.39288330078125,rsa,10,duplicate,25%,4,6,4661,2276,8,6,5493,1024,
1633291391.450717,1633291391.450717,52,0.0,rsa,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291391.450725,1633291391.459343,53,8.617877960205078,rsa,10,duplicate,25%,7,6,7233,1398,10,6,7072,1013,
1633291392.496116,1633291392.505871,54,9.755134582519531,rsa,10,duplicate,25%,7,6,7234,1701,11,6,7159,1230,
1633291412.802318,1633291412.807804,55,5.486011505126953,rsa,10,duplicate,25%,11,5,11040,1329,15,5,10714,983,
1633291413.843566,1633291413.84869,56,5.124092102050781,rsa,10,duplicate,25%,11,5,11035,1329,15,5,10709,983,
1633291414.889331,1633291414.894108,57,4.776954650878906,rsa,10,duplicate,25%,9,5,10862,1329,13,5,10620,983,
1633291415.919426,1633291415.925166,58,5.739927291870117,rsa,10,duplicate,25%,11,5,11034,1329,15,5,10708,983,
1633291416.957515,1633291416.961907,59,4.391908645629883,rsa,10,duplicate,25%,11,5,11094,1329,15,5,10768,983,
1633291417.986149,1633291417.99113,60,4.981040954589844,rsa,10,duplicate,25%,11,5,11042,1329,15,5,10716,983,
1633291419.026608,1633291419.030232,61,3.62396240234375,rsa,10,duplicate,25%,9,6,10860,1404,13,6,10618,1016,
1633291420.075823,1633291420.082218,62,6.394863128662109,rsa,10,duplicate,25%,13,5,11219,1329,17,5,10809,983,
1633291421.110833,1633291421.115793,63,4.960060119628906,rsa,10,duplicate,25%,11,5,11045,1329,15,5,10719,983,
1633291422.165213,1633291422.169195,64,3.9818286895751953,rsa,10,duplicate,25%,9,7,10866,1475,13,7,10624,1045,
1633291436.331795,1633291436.335562,65,3.7670135498046875,rsa,10,duplicate,25%,9,5,10858,1329,13,5,10616,983,
1633291437.374311,1633291437.383107,66,8.795976638793945,rsa,10,duplicate,25%,11,5,11034,1329,15,5,10708,983,
1633291438.428845,1633291438.433927,67,5.082130432128906,rsa,10,duplicate,25%,9,6,10863,1707,14,6,10710,1230,
1633291439.475358,1633291439.479561,68,4.203081130981445,rsa,10,duplicate,25%,9,5,10866,1329,13,5,10624,983,
1633291440.51785,1633291440.524957,69,7.107019424438477,rsa,10,duplicate,25%,12,5,11124,1329,16,5,10756,983,
1633291441.572606,1633291441.578481,70,5.874872207641602,rsa,10,duplicate,25%,13,5,11263,1327,17,5,10851,983,
1633291442.618943,1633291442.625618,71,6.675004959106445,rsa,10,duplicate,25%,11,5,11035,1329,15,5,10709,983,
1633291443.67863,1633291443.67863,72,0.0,rsa,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291443.678643,1633291443.684094,73,5.450963973999023,rsa,10,duplicate,25%,9,5,10859,1329,13,5,10617,983,
1633291444.722473,1633291444.730014,74,7.541179656982422,rsa,10,duplicate,25%,11,7,11040,1779,16,7,10803,1260,
1633291445.775454,1633291445.782142,75,6.68787956237793,rsa,10,duplicate,25%,9,5,10865,1329,13,5,10623,983,
1633291459.923648,1633291459.929012,76,5.363941192626953,rsa,10,duplicate,25%,12,6,12282,1707,18,6,12003,1230,
1633291460.976393,1633291460.979837,77,3.4439563751220703,rsa,10,duplicate,25%,12,5,11183,1329,16,5,10815,983,
1633291462.015192,1633291462.020122,78,4.930019378662109,rsa,10,duplicate,25%,11,5,11035,1329,15,5,10709,983,
1633291463.056123,1633291463.061762,79,5.639076232910156,rsa,10,duplicate,25%,11,5,11035,1329,15,5,10709,983,
1633291464.102898,1633291464.110503,80,7.605075836181641,rsa,10,duplicate,25%,9,5,10861,1329,13,5,10619,983,
1633291465.159241,1633291465.165201,81,5.959987640380859,rsa,10,duplicate,25%,11,7,11045,1790,16,7,10808,1271,
1633291466.207279,1633291466.21658,82,9.300947189331055,rsa,10,duplicate,25%,11,5,11039,1329,15,5,10713,983,
1633291467.255115,1633291467.26256,83,7.444858551025391,rsa,10,duplicate,25%,11,5,11036,1329,15,5,10710,983,
1633291468.30171,1633291468.305479,84,3.7691593170166016,rsa,10,duplicate,25%,9,5,10862,1329,13,5,10620,983,
1633291469.351285,1633291469.358138,85,6.8531036376953125,rsa,10,duplicate,25%,9,5,10859,1329,13,5,10617,983,
1633291483.595977,1633291483.600755,86,4.7779083251953125,rsa,10,duplicate,25%,12,5,11132,1329,16,5,10764,983,
