Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633283682.899744,1633283682.951549,50,51.80501937866211,dilithium5,10,corrupt,40%,14,11,10209,2415,20,11,9759,1815,
1633283684.004035,1633283684.004035,51,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633283684.157793,1633283684.165801,52,8.008003234863281,dilithium5,10,corrupt,40%,6,5,6630,1329,10,5,6514,983,
1633283685.211792,1633283685.221618,53,9.825944900512695,dilithium5,10,corrupt,40%,6,5,6638,1329,10,5,6522,983,
1633283686.275867,1633283686.283343,54,7.476091384887695,dilithium5,10,corrupt,40%,4,0,5072,0,5,0,4904,0,
1633283697.326236,1633283697.347259,55,21.023035049438477,dilithium5,10,corrupt,40%,15,28,8919,3832,20,28,8427,2518,
1633283698.39467,1633283698.405996,56,11.326074600219727,dilithium5,10,corrupt,40%,6,5,6637,1329,10,5,6521,983,
1633283699.454559,1633283699.463076,57,8.517026901245117,dilithium5,10,corrupt,40%,6,5,6628,1329,10,5,6512,983,
1633283700.503989,1633283700.511725,58,7.735967636108398,dilithium5,10,corrupt,40%,6,5,6629,1329,10,5,6513,983,
1633283701.559604,1633283701.569848,59,10.244131088256836,dilithium5,10,corrupt,40%,6,5,6639,1329,10,5,6523,983,
1633283702.622647,1633283702.630491,60,7.843971252441406,dilithium5,10,corrupt,40%,6,7,6633,1475,10,7,6517,1045,
1633283716.808026,1633283716.815767,61,7.740974426269531,dilithium5,10,corrupt,40%,6,5,6635,1329,10,5,6519,983,
1633283717.868419,1633283717.868419,62,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633283718.020836,1633283718.027995,63,7.158994674682617,dilithium5,10,corrupt,40%,6,5,6640,1329,10,5,6524,983,
1633283719.074572,1633283719.082992,64,8.419990539550781,dilithium5,10,corrupt,40%,6,5,6638,1329,10,5,6522,983,
1633283720.130821,1633283720.138386,65,7.565021514892578,dilithium5,10,corrupt,40%,6,5,6635,1329,10,5,6519,983,
1633283721.183037,1633283721.192003,66,8.96596908569336,dilithium5,10,corrupt,40%,6,5,6631,1329,10,5,6515,983,
1633283722.225955,1633283722.234528,67,8.573055267333984,dilithium5,10,corrupt,40%,6,5,6642,1329,10,5,6526,983,
1633283723.284019,1633283723.291526,68,7.507085800170898,dilithium5,10,corrupt,40%,6,5,6639,1329,10,5,6523,983,
1633283724.34122,1633283724.34122,69,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633283724.502841,1633283724.509971,70,7.129907608032227,dilithium5,10,corrupt,40%,8,5,6858,1326,12,5,6655,983,
1633283725.552762,1633283725.55987,71,7.107973098754883,dilithium5,10,corrupt,40%,6,5,6634,1329,10,5,6518,983,
1633283726.598218,1633283726.598218,72,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633283726.751077,1633283726.751077,73,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633283727.057042,1633283727.064049,74,7.007122039794922,dilithium5,10,corrupt,40%,6,5,6631,1329,10,5,6515,983,
1633283741.227194,1633283741.227194,75,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633283741.38094,1633283741.389231,76,8.291006088256836,dilithium5,10,corrupt,40%,10,5,7039,1329,14,5,6755,983,
1633283742.43225,1633283742.452975,77,20.725011825561523,dilithium5,10,corrupt,40%,10,12,8406,2332,16,12,8176,1638,
1633283743.511102,1633283743.511102,78,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633283743.665642,1633283743.671789,79,6.146907806396484,dilithium5,10,corrupt,40%,4,0,5072,0,5,0,4904,0,
1633283754.563042,1633283754.563042,80,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633283754.716755,1633283754.725128,81,8.373022079467773,dilithium5,10,corrupt,40%,10,5,7047,1329,14,5,6763,983,
1633283755.767742,1633283755.775942,82,8.20016860961914,dilithium5,10,corrupt,40%,6,5,6634,1329,10,5,6518,983,
1633283756.824472,1633283756.833421,83,8.949041366577148,dilithium5,10,corrupt,40%,4,0,5072,0,5,0,4904,0,
1633283767.907593,1633283767.925723,84,18.130064010620117,dilithium5,10,corrupt,40%,4,0,5072,0,5,0,4904,0,
1633283778.96725,1633283778.975275,85,8.024930953979492,dilithium5,10,corrupt,40%,4,0,5072,0,5,0,4904,0,
1633283790.010292,1633283790.017587,86,7.294893264770508,dilithium5,10,corrupt,40%,6,5,6638,1329,10,5,6522,983,
1633283791.059228,1633283791.059228,87,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633283791.210837,1633283791.45371,88,242.8731918334961,dilithium5,10,corrupt,40%,13,12,8807,2706,19,12,8401,2062,
