Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633283716.808022,1633283716.815766,0,7.744073867797852,falcon512,10,corrupt,20%,6,5,6635,1329,10,5,6519,983,
1633283717.86841,1633283717.86841,1,0.0,falcon512,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633283718.020829,1633283718.027993,2,7.16400146484375,falcon512,10,corrupt,20%,6,5,6640,1329,10,5,6524,983,
1633283719.074565,1633283719.08299,3,8.424997329711914,falcon512,10,corrupt,20%,6,5,6638,1329,10,5,6522,983,
1633283720.130812,1633283720.138385,4,7.573127746582031,falcon512,10,corrupt,20%,6,5,6635,1329,10,5,6519,983,
1633283721.18303,1633283721.192002,5,8.97216796875,falcon512,10,corrupt,20%,6,5,6631,1329,10,5,6515,983,
1633283722.225946,1633283722.234526,6,8.57996940612793,falcon512,10,corrupt,20%,6,5,6642,1329,10,5,6526,983,
1633283723.284012,1633283723.291524,7,7.51185417175293,falcon512,10,corrupt,20%,6,5,6639,1329,10,5,6523,983,
1633283724.341211,1633283724.341211,8,0.0,falcon512,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633283724.502835,1633283724.509969,9,7.133960723876953,falcon512,10,corrupt,20%,8,5,6858,1326,12,5,6655,983,
1633283725.552753,1633283725.559869,10,7.116079330444336,falcon512,10,corrupt,20%,6,5,6634,1329,10,5,6518,983,
1633283726.598214,1633283726.598214,11,0.0,falcon512,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633283726.751069,1633283726.751069,12,0.0,falcon512,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633283727.057035,1633283727.064048,13,7.013082504272461,falcon512,10,corrupt,20%,6,5,6631,1329,10,5,6515,983,
1633283741.227188,1633283741.227188,14,0.0,falcon512,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633283741.380928,1633283741.389229,15,8.301019668579102,falcon512,10,corrupt,20%,10,5,7039,1329,14,5,6755,983,
1633283742.432247,1633283742.452972,16,20.725011825561523,falcon512,10,corrupt,20%,10,12,8406,2332,16,12,8176,1638,
1633283743.511083,1633283743.511083,17,0.0,falcon512,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633283743.665635,1633283743.671787,18,6.151914596557617,falcon512,10,corrupt,20%,4,0,5072,0,5,0,4904,0,
1633283754.563037,1633283754.563037,19,0.0,falcon512,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633283754.716749,1633283754.725126,20,8.3770751953125,falcon512,10,corrupt,20%,10,5,7047,1329,14,5,6763,983,
1633283755.767736,1633283755.775941,21,8.204936981201172,falcon512,10,corrupt,20%,6,5,6634,1329,10,5,6518,983,
1633283756.824466,1633283756.833417,22,8.950948715209961,falcon512,10,corrupt,20%,4,0,5072,0,5,0,4904,0,
1633283767.907587,1633283767.925721,23,18.133878707885742,falcon512,10,corrupt,20%,4,0,5072,0,5,0,4904,0,
1633283778.967246,1633283778.975268,24,8.021831512451172,falcon512,10,corrupt,20%,4,0,5072,0,5,0,4904,0,
1633283790.010284,1633283790.017586,25,7.302045822143555,falcon512,10,corrupt,20%,6,5,6638,1329,10,5,6522,983,
1633283791.059219,1633283791.059219,26,0.0,falcon512,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633283791.210828,1633283791.453706,27,242.87796020507812,falcon512,10,corrupt,20%,13,12,8807,2706,19,12,8401,2062,
1633283805.859855,1633283805.867482,28,7.627010345458984,falcon512,10,corrupt,20%,6,5,6632,1329,10,5,6516,983,
1633283806.908153,1633283806.915231,29,7.077932357788086,falcon512,10,corrupt,20%,7,5,6721,1329,10,5,6563,983,
1633283807.962737,1633283807.962737,30,0.0,falcon512,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633283808.114012,1633283808.121028,31,7.01594352722168,falcon512,10,corrupt,20%,6,5,6634,1329,10,5,6518,983,
1633283809.157018,1633283809.157018,32,0.0,falcon512,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633283809.316613,1633283809.323793,33,7.179975509643555,falcon512,10,corrupt,20%,8,5,6866,1326,12,5,6663,983,
1633283810.365438,1633283810.365438,34,0.0,falcon512,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633283810.516208,1633283810.523282,35,7.074117660522461,falcon512,10,corrupt,20%,9,5,6953,1331,13,5,6713,983,
1633283811.564762,1633283811.564762,36,0.0,falcon512,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633283811.718292,1633283811.718292,37,0.0,falcon512,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633283812.020334,1633283812.026662,38,6.328105926513672,falcon512,10,corrupt,20%,4,0,5072,0,5,0,4904,0,
1633283822.638511,1633283822.646158,39,7.647037506103516,falcon512,10,corrupt,20%,6,5,6637,1329,10,5,6521,983,
1633283823.68976,1633283823.729385,40,39.624929428100586,falcon512,10,corrupt,20%,12,27,8608,3455,16,27,8155,2270,
1633283824.778126,1633283824.784241,41,6.114959716796875,falcon512,10,corrupt,20%,4,0,5072,0,5,0,4904,0,
1633283835.834807,1633283835.834807,42,0.0,falcon512,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633283835.987083,1633283835.987083,43,0.0,falcon512,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633283836.298758,1633283836.298758,44,0.0,falcon512,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633283836.900553,1633283836.907912,45,7.359027862548828,falcon512,10,corrupt,20%,6,5,6641,1329,10,5,6525,983,
1633283851.887788,1633283851.907851,46,20.062923431396484,falcon512,10,corrupt,20%,11,11,8504,2417,16,11,8180,1801,
1633283852.991103,1633283852.998832,47,7.729053497314453,falcon512,10,corrupt,20%,4,0,5072,0,5,0,4904,0,
1633283864.035033,1633283864.035033,48,0.0,falcon512,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633283864.187304,1633283864.187304,49,0.0,falcon512,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633283864.490284,1633283864.490284,50,0.0,falcon512,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633283865.09243,1633283865.100581,51,8.150815963745117,falcon512,10,corrupt,20%,10,29,7043,4912,14,29,6759,3558,
1633283866.155082,1633283866.16379,52,8.708000183105469,falcon512,10,corrupt,20%,6,5,6633,1329,10,5,6517,983,
1633283867.220167,1633283867.227136,53,6.968975067138672,falcon512,10,corrupt,20%,8,5,6868,1329,12,5,6668,983,
