Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633282256.115464,1633282256.123329,52,7.864952087402344,rsa,10,corrupt,10%,6,5,5999,1326,9,5,5880,983,
1633282270.659293,1633282270.667213,53,7.920026779174805,rsa,10,corrupt,10%,6,29,5993,3492,9,29,5874,2141,
1633282271.708048,1633282271.717713,54,9.66501235961914,rsa,10,corrupt,10%,6,29,5989,3493,9,29,5871,2141,
1633282272.75372,1633282272.760535,55,6.8149566650390625,rsa,10,corrupt,10%,4,32,4659,4904,10,32,5620,2431,
1633282273.822556,1633282273.830427,56,7.870912551879883,rsa,10,corrupt,10%,4,30,4667,4414,8,30,5499,2154,
1633282274.879775,1633282274.890846,57,11.070966720581055,rsa,10,corrupt,10%,4,32,4666,4904,10,32,5627,2431,
1633282275.966086,1633282275.966086,58,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282276.117448,1633282276.117448,59,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282276.41932,1633282276.41932,60,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282277.02263,1633282277.029423,61,6.793022155761719,rsa,10,corrupt,10%,4,5,4666,2193,8,5,5498,983,
1633282278.080173,1633282278.087854,62,7.6808929443359375,rsa,10,corrupt,10%,4,5,4669,2193,8,5,5501,983,
1633282279.132391,1633282279.140104,63,7.713079452514648,rsa,10,corrupt,10%,6,29,6000,3492,9,29,5881,2141,
1633282280.176533,1633282280.183648,64,7.11512565612793,rsa,10,corrupt,10%,5,5,5900,1327,8,5,5824,983,
1633282281.22285,1633282281.229331,65,6.480932235717773,rsa,10,corrupt,10%,4,28,4661,4262,8,28,5493,2086,
1633282295.825181,1633282295.831839,66,6.658077239990234,rsa,10,corrupt,10%,4,27,4663,6621,8,27,5495,4487,
1633282296.876452,1633282296.876452,67,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282297.033821,1633282297.042376,68,8.554935455322266,rsa,10,corrupt,10%,6,6,5998,1402,9,6,5880,1016,
1633282298.089948,1633282298.098299,69,8.35108757019043,rsa,10,corrupt,10%,4,5,4657,2528,10,5,5618,1189,
1633282299.171513,1633282299.171513,70,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282299.322412,1633282299.353565,71,31.152963638305664,rsa,10,corrupt,10%,16,16,10860,2752,23,16,10452,1816,
1633282300.591715,1633282300.602244,72,10.528802871704102,rsa,10,corrupt,10%,6,4,6000,1244,9,4,5882,942,
1633282301.647897,1633282305.907315,73,4259.41801071167,rsa,10,corrupt,10%,7,11,6820,4017,19,11,8048,2033,
1633282306.952847,1633282306.963717,74,10.869979858398438,rsa,10,corrupt,10%,6,5,5990,1327,9,5,5872,983,
1633282308.013466,1633282308.021558,75,8.092164993286133,rsa,10,corrupt,10%,4,5,4661,2193,8,5,5493,983,
1633282309.055225,1633282309.055225,76,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282309.2112,1633282309.21996,77,8.75997543334961,rsa,10,corrupt,10%,7,5,6085,1326,10,5,5924,983,
1633282310.260245,1633282310.268255,78,8.009910583496094,rsa,10,corrupt,10%,6,5,5993,1326,9,5,5874,983,
1633282324.66091,1633282324.670653,79,9.743213653564453,rsa,10,corrupt,10%,5,27,5909,5754,8,27,5832,4487,
1633282325.712731,1633282325.734963,80,22.2320556640625,rsa,10,corrupt,10%,12,6,8421,1904,16,6,8133,1436,
1633282326.798583,1633282326.798583,81,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282326.951051,1633282326.960111,82,9.059906005859375,rsa,10,corrupt,10%,8,28,6172,5827,11,28,5970,4517,
1633282328.001985,1633282328.001985,83,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282328.158549,1633282328.166518,84,7.968902587890625,rsa,10,corrupt,10%,6,4,5996,1243,9,4,5877,942,
1633282329.207969,1633282329.216093,85,8.124113082885742,rsa,10,corrupt,10%,6,5,5988,1326,10,5,5869,983,
1633282330.260713,1633282330.260713,86,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282330.41172,1633282330.419411,87,7.690906524658203,rsa,10,corrupt,10%,6,26,5990,3221,9,26,5871,1996,
1633282331.462551,1633282331.462551,88,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282331.618159,1633282331.625255,89,7.096052169799805,rsa,10,corrupt,10%,5,5,5905,1326,8,5,5828,983,
1633282332.662597,1633282332.662597,90,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282332.813266,1633282332.813266,91,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282333.115705,1633282333.115705,92,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282333.720455,1633282333.720455,93,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282334.924268,1633282334.924268,94,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282337.341413,1633282337.348953,95,7.539987564086914,rsa,10,corrupt,10%,5,5,5910,1326,8,5,5833,983,
1633282338.387495,1633282338.395551,96,8.055925369262695,rsa,10,corrupt,10%,7,4,6085,1243,10,4,5924,942,
1633282339.436968,1633282339.446313,97,9.344816207885742,rsa,10,corrupt,10%,4,6,4663,2948,12,6,5755,1436,
1633282360.786485,1633282360.791903,98,5.418062210083008,rsa,10,corrupt,10%,11,5,11043,1329,15,5,10717,983,
1633282361.819829,1633282361.823259,99,3.4301280975341797,rsa,10,corrupt,10%,9,5,10856,1329,13,5,10614,983,
1633282362.851899,1633282362.856189,100,4.290103912353516,rsa,10,corrupt,10%,11,5,11037,1329,15,5,10711,983,
1633282363.879846,1633282363.886813,101,6.966829299926758,rsa,10,corrupt,10%,11,5,11045,1329,15,5,10719,983,
1633282364.914345,1633282364.919716,102,5.370855331420898,rsa,10,corrupt,10%,9,5,10859,1329,13,5,10617,983,
1633282365.948379,1633282365.953535,103,5.156040191650391,rsa,10,corrupt,10%,11,5,11037,1329,15,5,10711,983,
1633282366.98343,1633282366.989435,104,6.005048751831055,rsa,10,corrupt,10%,11,5,11035,1329,15,5,10709,983,
1633282368.022348,1633282368.027544,105,5.196094512939453,rsa,10,corrupt,10%,11,5,11035,1329,15,5,10709,983,
1633282369.054174,1633282369.059141,106,4.966974258422852,rsa,10,corrupt,10%,11,5,11034,1329,15,5,10708,983,
1633282370.083739,1633282370.089626,107,5.887031555175781,rsa,10,corrupt,10%,11,5,11044,1329,15,5,10718,983,
1633282384.248653,1633282384.248653,108,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282384.401201,1633282384.406004,109,4.802942276000977,rsa,10,corrupt,10%,11,5,11039,1329,15,5,10713,983,
1633282385.46096,1633282385.468115,110,7.155179977416992,rsa,10,corrupt,10%,11,5,11042,1329,15,5,10716,983,
1633282386.514178,1633282386.518711,111,4.533052444458008,rsa,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282397.566035,1633282397.575563,112,9.527921676635742,rsa,10,corrupt,10%,11,5,11042,1329,15,5,10716,983,
1633282398.628543,1633282398.646562,113,18.01919937133789,rsa,10,corrupt,10%,13,9,12891,1979,19,9,12617,1329,
1633282399.692311,1633282399.699798,114,7.487058639526367,rsa,10,corrupt,10%,11,6,11037,1403,15,6,10711,1015,
1633282400.74381,1633282400.750514,115,6.704092025756836,rsa,10,corrupt,10%,11,31,11041,5039,15,31,10715,3601,
1633282401.791348,1633282401.795903,116,4.554986953735352,rsa,10,corrupt,10%,11,5,11033,1329,15,5,10707,983,
1633282402.839287,1633282402.846378,117,7.091045379638672,rsa,10,corrupt,10%,11,5,11038,1329,15,5,10712,983,
1633282403.883125,1633282403.889021,118,5.895853042602539,rsa,10,corrupt,10%,11,5,11039,1329,15,5,10713,983,
1633282418.051765,1633282418.056007,119,4.241943359375,rsa,10,corrupt,10%,9,5,10860,1331,13,5,10620,983,
1633282419.106315,1633282419.110551,120,4.2362213134765625,rsa,10,corrupt,10%,9,5,10865,1329,13,5,10623,983,
1633282420.16273,1633282420.168116,121,5.386114120483398,rsa,10,corrupt,10%,11,5,11045,1329,15,5,10719,983,
1633282421.213284,1633282421.217973,122,4.68897819519043,rsa,10,corrupt,10%,9,5,10864,1329,13,5,10622,983,
1633282422.253692,1633282422.263426,123,9.734153747558594,rsa,10,corrupt,10%,10,5,10952,1331,14,5,10670,983,
1633282423.312777,1633282423.318205,124,5.428075790405273,rsa,10,corrupt,10%,11,5,11087,1329,15,5,10761,983,
1633282424.369146,1633282424.375967,125,6.820917129516602,rsa,10,corrupt,10%,11,5,11034,1329,15,5,10708,983,
1633282425.414601,1633282425.41865,126,4.048824310302734,rsa,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282436.478684,1633282436.478684,127,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282436.630755,1633282436.635825,128,5.069971084594727,rsa,10,corrupt,10%,13,5,11270,1329,17,5,10860,983,
1633282437.686343,1633282437.690621,129,4.277944564819336,rsa,10,corrupt,10%,9,5,10855,1329,13,5,10613,983,
1633282451.820676,1633282451.824029,130,3.3528804779052734,rsa,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282462.898227,1633282462.902367,131,4.140138626098633,rsa,10,corrupt,10%,9,5,10858,1329,13,5,10616,983,
1633282463.939146,1633282463.942933,132,3.7870407104492188,rsa,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282474.997044,1633282475.002352,133,5.307912826538086,rsa,10,corrupt,10%,9,5,10855,1329,13,5,10613,983,
1633282476.055439,1633282476.05799,134,2.5510787963867188,rsa,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282487.095254,1633282487.103409,135,8.155107498168945,rsa,10,corrupt,10%,11,5,11033,1329,15,5,10707,983,
1633282488.138214,1633282488.155567,136,17.352819442749023,rsa,10,corrupt,10%,16,32,13664,5471,22,32,13265,3854,
1633282489.207666,1633282489.207666,137,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282489.357906,1633282489.360327,138,2.4209022521972656,rsa,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282500.260623,1633282500.279336,139,18.712997436523438,rsa,10,corrupt,10%,17,13,16950,2357,22,13,16374,1673,
1633282501.374549,1633282501.380094,140,5.545139312744141,rsa,10,corrupt,10%,11,5,11044,1329,15,5,10718,983,
1633282516.340539,1633282516.358681,141,18.141984939575195,rsa,10,corrupt,10%,14,7,12263,1834,20,7,11948,1267,
1633282517.394811,1633282517.400828,142,6.016969680786133,rsa,10,corrupt,10%,9,5,10855,1329,13,5,10613,983,
1633282518.43863,1633282518.441835,143,3.204822540283203,rsa,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282529.493012,1633282529.499485,144,6.473064422607422,rsa,10,corrupt,10%,10,5,11002,1326,14,5,10715,983,
1633282530.548017,1633282530.552498,145,4.481077194213867,rsa,10,corrupt,10%,11,5,11045,1329,15,5,10719,983,
1633282531.600304,1633282531.605856,146,5.552053451538086,rsa,10,corrupt,10%,11,27,11045,4743,15,27,10719,3473,
