Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633291921.872159,1633291921.879787,49,7.627964019775391,dilithium3,10,duplicate,40%,21,5,17562,1329,24,5,16816,983,
1633291922.92339,1633291922.929852,50,6.46209716796875,dilithium3,10,duplicate,40%,15,5,18176,1329,20,5,17682,983,
1633291923.976183,1633291923.976183,51,0.0,dilithium3,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291923.976218,1633291923.982836,52,6.618022918701172,dilithium3,10,duplicate,40%,25,5,17962,1329,29,5,17048,983,
1633291925.030725,1633291925.038576,53,7.850885391235352,dilithium3,10,duplicate,40%,25,6,17916,1707,29,6,17091,1230,
1633291926.095207,1633291926.102526,54,7.318973541259766,dilithium3,10,duplicate,40%,16,5,17111,1329,20,5,16575,983,
1633291927.143712,1633291927.149742,55,6.029844284057617,dilithium3,10,duplicate,40%,18,6,17337,1707,23,6,16806,1230,
1633291928.196296,1633291928.202237,56,5.940914154052734,dilithium3,10,duplicate,40%,20,5,17516,1329,24,5,16812,983,
1633291929.251022,1633291929.257822,57,6.799936294555664,dilithium3,10,duplicate,40%,17,5,17198,1329,21,5,16620,983,
1633291930.303412,1633291930.311133,58,7.720947265625,dilithium3,10,duplicate,40%,16,7,17113,1781,21,7,16666,1262,
1633291944.511221,1633291944.517497,59,6.276130676269531,dilithium3,10,duplicate,40%,22,5,17646,1329,25,5,16858,983,
1633291945.555622,1633291945.563057,60,7.434844970703125,dilithium3,10,duplicate,40%,20,7,17467,1484,23,7,16763,1054,
1633291946.609446,1633291946.618626,61,9.180068969726562,dilithium3,10,duplicate,40%,22,6,18803,1412,27,6,18015,1024,
1633291947.658374,1633291947.658374,62,0.0,dilithium3,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291947.658407,1633291947.667086,63,8.678913116455078,dilithium3,10,duplicate,40%,21,5,17554,1329,25,5,16808,983,
1633291948.711847,1633291948.718736,64,6.888866424560547,dilithium3,10,duplicate,40%,21,5,17558,1329,25,5,16812,983,
1633291949.767169,1633291949.774547,65,7.378101348876953,dilithium3,10,duplicate,40%,17,5,17208,1329,21,5,16630,983,
1633291950.810153,1633291950.810153,66,0.0,dilithium3,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291950.8102,1633291950.817091,67,6.891012191772461,dilithium3,10,duplicate,40%,17,8,17198,1853,22,8,16709,1292,
1633291951.861907,1633291951.871604,68,9.69696044921875,dilithium3,10,duplicate,40%,19,6,17387,1412,22,6,16725,1024,
1633291952.915138,1633291952.923287,69,8.148908615112305,dilithium3,10,duplicate,40%,23,5,18894,1329,28,5,18064,983,
1633291953.966244,1633291953.97423,70,7.9860687255859375,dilithium3,10,duplicate,40%,14,5,16932,1329,18,5,16480,983,
1633291968.11304,1633291968.118414,71,5.373954772949219,dilithium3,10,duplicate,40%,15,6,17019,1412,18,6,16525,1024,
1633291969.160123,1633291969.167477,72,7.353782653808594,dilithium3,10,duplicate,40%,19,5,17380,1329,22,5,16718,983,
1633291970.216558,1633291970.223215,73,6.657123565673828,dilithium3,10,duplicate,40%,19,6,17380,1412,23,6,16718,1024,
1633291971.26119,1633291971.26119,74,0.0,dilithium3,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291971.261216,1633291971.267552,75,6.335973739624023,dilithium3,10,duplicate,40%,15,6,18172,1401,20,6,17678,1013,
1633291972.323008,1633291972.323008,76,0.0,dilithium3,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291972.323056,1633291972.331997,77,8.940935134887695,dilithium3,10,duplicate,40%,16,7,17119,1790,21,7,16672,1271,
1633291973.369541,1633291973.369541,78,0.0,dilithium3,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291973.36959,1633291973.378556,79,8.96596908569336,dilithium3,10,duplicate,40%,19,7,17376,1779,24,7,16803,1260,
1633291974.434099,1633291974.434099,80,0.0,dilithium3,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291974.43414,1633291974.442833,81,8.69297981262207,dilithium3,10,duplicate,40%,23,6,17785,1412,27,6,16955,1024,
1633291975.486599,1633291975.494726,82,8.126974105834961,dilithium3,10,duplicate,40%,25,6,19064,1412,30,6,18150,1024,
1633291976.539059,1633291976.539059,83,0.0,dilithium3,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291976.539107,1633291976.54957,84,10.46299934387207,dilithium3,10,duplicate,40%,20,6,17474,1401,24,6,16770,1013,
1633291977.588724,1633291977.596124,85,7.400035858154297,dilithium3,10,duplicate,40%,18,6,17338,1401,22,6,16718,1013,
1633291991.762433,1633291991.762433,86,0.0,dilithium3,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291991.76247,1633291991.770903,87,8.433103561401367,dilithium3,10,duplicate,40%,19,5,17381,1329,23,5,16719,983,
1633291992.808523,1633291992.813989,88,5.465984344482422,dilithium3,10,duplicate,40%,17,6,18360,1412,20,6,17782,1024,
1633291993.850228,1633291993.856192,89,5.964040756225586,dilithium3,10,duplicate,40%,22,5,17650,1329,25,5,16862,983,
1633291994.900749,1633291994.900749,90,0.0,dilithium3,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291994.900797,1633291994.906841,91,6.044149398803711,dilithium3,10,duplicate,40%,16,6,17167,1401,20,6,16631,1013,
1633291995.972172,1633291995.978975,92,6.803035736083984,dilithium3,10,duplicate,40%,20,7,18676,1484,24,7,17972,1054,
1633291997.019084,1633291997.0269,93,7.816076278686523,dilithium3,10,duplicate,40%,16,5,17114,1329,20,5,16578,983,
1633291998.067314,1633291998.073907,94,6.592988967895508,dilithium3,10,duplicate,40%,20,7,17472,1779,24,7,16857,1260,
1633291999.119249,1633291999.119249,95,0.0,dilithium3,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291999.119286,1633291999.127715,96,8.42905044555664,dilithium3,10,duplicate,40%,16,6,17108,1707,21,6,16661,1230,
1633292000.161161,1633292000.169362,97,8.201122283935547,dilithium3,10,duplicate,40%,17,6,18406,1409,21,6,17825,1024,
1633292001.222994,1633292001.230938,98,7.943868637084961,dilithium3,10,duplicate,40%,18,6,18441,1401,23,6,17821,1013,
1633292015.367315,1633292015.367315,99,0.0,dilithium3,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292015.367362,1633292015.374016,100,6.654024124145508,dilithium3,10,duplicate,40%,20,7,18626,1790,26,7,18011,1271,
1633292016.420194,1633292016.426416,101,6.222009658813477,dilithium3,10,duplicate,40%,16,7,17114,1779,21,7,16667,1260,
1633292017.460732,1633292017.467583,102,6.850957870483398,dilithium3,10,duplicate,40%,18,6,18444,1412,21,6,17824,1024,
1633292018.504103,1633292018.504103,103,0.0,dilithium3,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292018.504151,1633292018.509954,104,5.80286979675293,dilithium3,10,duplicate,40%,15,6,18176,1707,21,6,17771,1230,
1633292019.554647,1633292019.5619,105,7.252931594848633,dilithium3,10,duplicate,40%,15,6,18173,1412,20,6,17679,1024,
1633292020.61321,1633292020.61321,106,0.0,dilithium3,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292020.61326,1633292020.619164,107,5.903959274291992,dilithium3,10,duplicate,40%,25,6,19115,1409,29,6,18198,1024,
1633292021.666071,1633292021.674983,108,8.912086486816406,dilithium3,10,duplicate,40%,23,8,18888,1855,29,8,18147,1294,
1633292022.737018,1633292022.737018,109,0.0,dilithium3,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292022.737054,1633292022.746638,110,9.58395004272461,dilithium3,10,duplicate,40%,14,7,16931,1790,19,7,16568,1271,
1633292023.791184,1633292023.791184,111,0.0,dilithium3,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292023.791224,1633292023.798297,112,7.072925567626953,dilithium3,10,duplicate,40%,19,6,17386,1412,23,6,16724,1024,
1633292024.839696,1633292024.846644,113,6.947994232177734,dilithium3,10,duplicate,40%,19,7,17383,1790,24,7,16810,1271,
1633292039.01864,1633292039.029391,114,10.751008987426758,dilithium3,10,duplicate,40%,19,7,18533,1779,25,7,17960,1260,
1633292040.075416,1633292040.082791,115,7.375001907348633,dilithium3,10,duplicate,40%,17,6,17197,1412,21,6,16619,1024,
1633292041.124026,1633292041.130475,116,6.448984146118164,dilithium3,10,duplicate,40%,21,8,17564,1862,25,8,16907,1301,
1633292042.175175,1633292042.186558,117,11.383056640625,dilithium3,10,duplicate,40%,19,6,17375,1412,23,6,16713,1024,
1633292043.258374,1633292043.270814,118,12.439966201782227,dilithium3,10,duplicate,40%,17,6,17208,1401,21,6,16630,1013,
1633292044.319149,1633292044.326443,119,7.293939590454102,dilithium3,10,duplicate,40%,24,6,17825,1412,27,6,16953,1024,
1633292045.364771,1633292045.37454,120,9.769201278686523,dilithium3,10,duplicate,40%,19,7,18541,1790,25,7,17968,1271,
1633292046.41038,1633292046.417694,121,7.314205169677734,dilithium3,10,duplicate,40%,17,6,17250,1701,22,6,16755,1230,
1633292047.462618,1633292047.470641,122,8.022785186767578,dilithium3,10,duplicate,40%,21,6,18711,1707,27,6,18054,1230,
1633292048.51577,1633292048.51577,123,0.0,dilithium3,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292048.515804,1633292048.523317,124,7.5130462646484375,dilithium3,10,duplicate,40%,18,7,18446,1790,24,7,17915,1271,
1633292068.755309,1633292068.763252,125,7.942914962768555,dilithium3,10,duplicate,40%,6,5,6634,1329,10,5,6518,983,
1633292069.785996,1633292069.793068,126,7.071971893310547,dilithium3,10,duplicate,40%,6,5,6633,1329,10,5,6517,983,
1633292070.829143,1633292070.835764,127,6.620883941650391,dilithium3,10,duplicate,40%,6,5,6633,1329,10,5,6517,983,
1633292071.862735,1633292071.871452,128,8.717060089111328,dilithium3,10,duplicate,40%,6,5,6642,1329,10,5,6526,983,
1633292072.907194,1633292072.914412,129,7.218122482299805,dilithium3,10,duplicate,40%,6,5,6643,1329,10,5,6527,983,
1633292073.937487,1633292073.94665,130,9.163141250610352,dilithium3,10,duplicate,40%,6,5,6643,1329,10,5,6527,983,
1633292074.998894,1633292075.006421,131,7.52711296081543,dilithium3,10,duplicate,40%,6,6,6634,1404,10,6,6518,1016,
1633292076.039305,1633292076.047628,132,8.322954177856445,dilithium3,10,duplicate,40%,6,5,6631,1329,10,5,6515,983,
1633292077.07398,1633292077.081245,133,7.264852523803711,dilithium3,10,duplicate,40%,6,5,6637,1329,10,5,6521,983,
1633292078.126233,1633292078.134351,134,8.117914199829102,dilithium3,10,duplicate,40%,7,6,6727,1404,10,6,6569,1016,
1633292092.266643,1633292092.275628,135,8.985042572021484,dilithium3,10,duplicate,40%,6,5,6634,1329,10,5,6518,983,
1633292093.320747,1633292093.330341,136,9.594202041625977,dilithium3,10,duplicate,40%,6,7,6636,1475,10,7,6520,1045,
1633292094.36731,1633292094.375632,137,8.322000503540039,dilithium3,10,duplicate,40%,6,5,6643,1329,10,5,6527,983,
1633292095.41559,1633292095.4239,138,8.30984115600586,dilithium3,10,duplicate,40%,6,5,6635,1329,10,5,6519,983,
1633292096.474001,1633292096.483385,139,9.3841552734375,dilithium3,10,duplicate,40%,6,5,6630,1329,10,5,6514,983,
1633292097.535568,1633292097.54261,140,7.04193115234375,dilithium3,10,duplicate,40%,6,5,6638,1329,10,5,6522,983,
1633292098.589346,1633292098.597253,141,7.90715217590332,dilithium3,10,duplicate,40%,8,6,6861,1701,13,6,6744,1230,
1633292099.641325,1633292099.650223,142,8.898019790649414,dilithium3,10,duplicate,40%,8,6,6862,1707,13,6,6751,1230,
1633292100.700328,1633292100.708199,143,7.870912551879883,dilithium3,10,duplicate,40%,6,5,6634,1329,10,5,6518,983,
1633292101.747334,1633292101.755725,144,8.39090347290039,dilithium3,10,duplicate,40%,6,5,6643,1329,10,5,6527,983,
1633292115.907719,1633292115.918047,145,10.328054428100586,dilithium3,10,duplicate,40%,6,5,6639,1329,10,5,6523,983,
1633292116.983545,1633292116.9985,146,14.95504379272461,dilithium3,10,duplicate,40%,6,5,6641,1329,10,5,6525,983,
1633292118.051332,1633292118.062121,147,10.788917541503906,dilithium3,10,duplicate,40%,6,6,6639,1404,10,6,6523,1016,
1633292119.118276,1633292119.125186,148,6.910085678100586,dilithium3,10,duplicate,40%,7,5,7874,1329,12,5,7716,983,
1633292120.167769,1633292120.178161,149,10.391950607299805,dilithium3,10,duplicate,40%,6,5,6637,1329,10,5,6521,983,
1633292121.234295,1633292121.234295,150,0.0,dilithium3,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292121.234325,1633292121.239948,151,5.623102188110352,dilithium3,10,duplicate,40%,5,5,5395,2193,9,5,6185,983,
1633292122.278806,1633292122.287101,152,8.295059204101562,dilithium3,10,duplicate,40%,6,5,6632,1329,10,5,6516,983,
1633292123.334353,1633292123.342117,153,7.764101028442383,dilithium3,10,duplicate,40%,6,5,6630,1329,10,5,6514,983,
1633292124.389094,1633292124.396529,154,7.434844970703125,dilithium3,10,duplicate,40%,6,5,6637,1329,10,5,6521,983,
