Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633291412.802309,1633291412.807802,0,5.492925643920898,dilithium2,10,duplicate,0%,11,5,11040,1329,15,5,10714,983,
1633291413.843557,1633291413.848687,1,5.13005256652832,dilithium2,10,duplicate,0%,11,5,11035,1329,15,5,10709,983,
1633291414.889329,1633291414.894107,2,4.778146743774414,dilithium2,10,duplicate,0%,9,5,10862,1329,13,5,10620,983,
1633291415.919418,1633291415.925163,3,5.74493408203125,dilithium2,10,duplicate,0%,11,5,11034,1329,15,5,10708,983,
1633291416.957507,1633291416.961906,4,4.39906120300293,dilithium2,10,duplicate,0%,11,5,11094,1329,15,5,10768,983,
1633291417.986146,1633291417.991128,5,4.98199462890625,dilithium2,10,duplicate,0%,11,5,11042,1329,15,5,10716,983,
1633291419.026604,1633291419.030231,6,3.6270618438720703,dilithium2,10,duplicate,0%,9,6,10860,1404,13,6,10618,1016,
1633291420.075816,1633291420.082216,7,6.400108337402344,dilithium2,10,duplicate,0%,13,5,11219,1329,17,5,10809,983,
1633291421.110825,1633291421.115791,8,4.966020584106445,dilithium2,10,duplicate,0%,11,5,11045,1329,15,5,10719,983,
1633291422.16521,1633291422.169194,9,3.9839744567871094,dilithium2,10,duplicate,0%,9,7,10866,1475,13,7,10624,1045,
1633291436.331788,1633291436.335562,10,3.773927688598633,dilithium2,10,duplicate,0%,9,5,10858,1329,13,5,10616,983,
1633291437.374303,1633291437.383105,11,8.801937103271484,dilithium2,10,duplicate,0%,11,5,11034,1329,15,5,10708,983,
1633291438.428839,1633291438.433926,12,5.087137222290039,dilithium2,10,duplicate,0%,9,6,10863,1707,14,6,10710,1230,
1633291439.475353,1633291439.47956,13,4.20689582824707,dilithium2,10,duplicate,0%,9,5,10866,1329,13,5,10624,983,
1633291440.517845,1633291440.524952,14,7.107019424438477,dilithium2,10,duplicate,0%,12,5,11124,1329,16,5,10756,983,
1633291441.572603,1633291441.578475,15,5.872011184692383,dilithium2,10,duplicate,0%,13,5,11263,1327,17,5,10851,983,
1633291442.618936,1633291442.625615,16,6.67881965637207,dilithium2,10,duplicate,0%,11,5,11035,1329,15,5,10709,983,
1633291443.678623,1633291443.678623,17,0.0,dilithium2,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291443.678642,1633291443.684093,18,5.450963973999023,dilithium2,10,duplicate,0%,9,5,10859,1329,13,5,10617,983,
1633291444.722468,1633291444.730013,19,7.544994354248047,dilithium2,10,duplicate,0%,11,7,11040,1779,16,7,10803,1260,
1633291445.775448,1633291445.782141,20,6.6928863525390625,dilithium2,10,duplicate,0%,9,5,10865,1329,13,5,10623,983,
