Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633279184.110213,1633279184.118962,0,8.749008178710938,falcon512,10,delay,0ms,6,5,6633,1329,10,5,6517,983,
1633279185.158505,1633279185.167279,1,8.774042129516602,falcon512,10,delay,0ms,6,5,6641,1329,10,5,6525,983,
1633279186.209543,1633279186.216233,2,6.690025329589844,falcon512,10,delay,0ms,6,5,6643,1329,10,5,6527,983,
1633279187.243094,1633279187.251221,3,8.126974105834961,falcon512,10,delay,0ms,6,5,6636,1329,10,5,6520,983,
1633279188.288043,1633279188.29516,4,7.117033004760742,falcon512,10,delay,0ms,8,5,6858,1326,12,5,6655,983,
1633279189.324136,1633279189.333682,5,9.546041488647461,falcon512,10,delay,0ms,6,5,6636,1329,10,5,6520,983,
1633279190.359971,1633279190.36799,6,8.018970489501953,falcon512,10,delay,0ms,6,5,6634,1329,10,5,6518,983,
1633279191.396189,1633279191.404888,7,8.69894027709961,falcon512,10,delay,0ms,6,5,6638,1329,10,5,6522,983,
1633279192.44265,1633279192.451241,8,8.590936660766602,falcon512,10,delay,0ms,8,5,6863,1326,12,5,6660,983,
1633279193.495161,1633279193.50381,9,8.648872375488281,falcon512,10,delay,0ms,6,5,6636,1329,10,5,6520,983,
1633279207.792518,1633279207.90001,10,107.49220848083496,falcon512,10,delay,0ms,6,5,6643,1329,10,5,6527,983,
1633279209.147201,1633279209.258577,11,111.37604713439941,falcon512,10,delay,0ms,7,5,6731,1329,10,5,6573,983,
1633279210.508796,1633279210.616191,12,107.39493370056152,falcon512,10,delay,0ms,7,5,6719,1329,10,5,6561,983,
1633279211.865047,1633279211.973331,13,108.28399658203125,falcon512,10,delay,0ms,6,5,6639,1329,10,5,6523,983,
1633279213.2132,1633279213.321557,14,108.35695266723633,falcon512,10,delay,0ms,6,5,6636,1329,10,5,6520,983,
1633279214.564372,1633279214.673613,15,109.24100875854492,falcon512,10,delay,0ms,7,5,6731,1329,10,5,6573,983,
1633279215.914649,1633279216.023597,16,108.9479923248291,falcon512,10,delay,0ms,6,5,6635,1329,10,5,6519,983,
1633279217.26679,1633279217.477059,17,210.26897430419922,falcon512,10,delay,0ms,8,5,6814,1329,11,5,6614,983,
1633279218.6237,1633279218.735114,18,111.41419410705566,falcon512,10,delay,0ms,6,5,6631,1329,10,5,6515,983,
1633279219.975984,1633279220.085335,19,109.35091972351074,falcon512,10,delay,0ms,6,5,6635,1329,10,5,6519,983,
1633279235.056447,1633279235.061977,20,5.529880523681641,falcon512,10,delay,0ms,3,0,3830,0,3,0,3704,0,
1633279235.209588,1633279235.264889,21,55.30095100402832,falcon512,10,delay,0ms,5,5,4188,1326,10,5,4111,983,
1633279236.655434,1633279236.661693,22,6.25920295715332,falcon512,10,delay,0ms,3,0,3830,0,3,0,3704,0,
1633279236.807977,1633279236.867154,23,59.17692184448242,falcon512,10,delay,0ms,6,5,4274,1326,10,5,4155,983,
1633279238.271449,1633279238.276931,24,5.481958389282227,falcon512,10,delay,0ms,3,0,3830,0,3,0,3704,0,
1633279238.415582,1633279238.480199,25,64.61715698242188,falcon512,10,delay,0ms,5,5,4180,1326,10,5,4103,983,
1633279239.858969,1633279239.864451,26,5.481958389282227,falcon512,10,delay,0ms,3,0,3830,0,3,0,3704,0,
1633279240.019585,1633279240.06777,27,48.185110092163086,falcon512,10,delay,0ms,5,5,4183,1326,10,5,4106,983,
1633279241.480481,1633279241.486817,28,6.335973739624023,falcon512,10,delay,0ms,3,0,3830,0,3,0,3704,0,
1633279241.632658,1633279241.691059,29,58.40110778808594,falcon512,10,delay,0ms,5,5,4191,1326,10,5,4114,983,
1633279243.07888,1633279243.084899,30,6.018877029418945,falcon512,10,delay,0ms,3,0,3830,0,3,0,3704,0,
1633279243.233764,1633279243.289821,31,56.056976318359375,falcon512,10,delay,0ms,6,5,4279,1326,10,5,4160,983,
1633279244.672723,1633279244.678564,32,5.84101676940918,falcon512,10,delay,0ms,3,0,3830,0,3,0,3704,0,
1633279244.826109,1633279244.881495,33,55.38606643676758,falcon512,10,delay,0ms,6,5,4280,1326,10,5,4161,983,
1633279246.267939,1633279246.273548,34,5.608797073364258,falcon512,10,delay,0ms,3,0,3830,0,3,0,3704,0,
1633279246.426067,1633279246.476886,35,50.81892013549805,falcon512,10,delay,0ms,5,5,4183,1326,10,5,4106,983,
1633279247.861082,1633279247.86677,36,5.687952041625977,falcon512,10,delay,0ms,3,0,3830,0,3,0,3704,0,
1633279248.012446,1633279248.219023,37,206.57706260681152,falcon512,10,delay,0ms,7,5,4363,1326,11,5,4202,983,
1633279249.4607,1633279249.466409,38,5.708932876586914,falcon512,10,delay,0ms,3,0,3830,0,3,0,3704,0,
1633279249.618403,1633279249.827392,39,208.98914337158203,falcon512,10,delay,0ms,7,5,4363,1326,11,5,4202,983,
1633279265.277926,1633279265.283837,40,5.911111831665039,falcon512,10,delay,0ms,3,0,3830,0,3,0,3704,0,
1633279265.432198,1633279266.044209,41,612.0109558105469,falcon512,10,delay,0ms,14,10,8891,2478,19,10,8622,1739,
1633279267.089022,1633279267.094963,42,5.941152572631836,falcon512,10,delay,0ms,3,0,3830,0,3,0,3704,0,
1633279267.239039,1633279267.843714,43,604.6750545501709,falcon512,10,delay,0ms,13,10,8781,2471,18,10,8547,1739,
1633279268.891995,1633279268.897503,44,5.507946014404297,falcon512,10,delay,0ms,3,0,3830,0,3,0,3704,0,
1633279269.044527,1633279269.199392,45,154.86502647399902,falcon512,10,delay,0ms,5,5,4191,1326,10,5,4114,983,
1633279270.690411,1633279270.695899,46,5.487918853759766,falcon512,10,delay,0ms,3,0,3830,0,3,0,3704,0,
1633279270.842883,1633279271.444687,47,601.8037796020508,falcon512,10,delay,0ms,12,10,8701,2474,18,10,8512,1739,
1633279272.482522,1633279272.488173,48,5.650997161865234,falcon512,10,delay,0ms,3,0,3830,0,3,0,3704,0,
1633279272.633045,1633279273.241061,49,608.0160140991211,falcon512,10,delay,0ms,12,10,8692,2471,18,10,8500,1739,
1633279274.284088,1633279274.28955,50,5.462169647216797,falcon512,10,delay,0ms,3,0,3830,0,3,0,3704,0,
1633279274.442736,1633279275.049007,51,606.2710285186768,falcon512,10,delay,0ms,12,10,8689,2470,18,10,8496,1739,
1633279276.087147,1633279276.092684,52,5.5370330810546875,falcon512,10,delay,0ms,3,0,3830,0,3,0,3704,0,
1633279276.249968,1633279276.855072,53,605.1039695739746,falcon512,10,delay,0ms,12,10,8713,2478,18,10,8528,1739,
1633279277.892889,1633279277.89977,54,6.880998611450195,falcon512,10,delay,0ms,3,0,3830,0,3,0,3704,0,
1633279278.046953,1633279278.652156,55,605.2031517028809,falcon512,10,delay,0ms,12,10,8692,2471,18,10,8500,1739,
1633279279.704749,1633279279.711278,56,6.5288543701171875,falcon512,10,delay,0ms,3,0,3830,0,3,0,3704,0,
1633279279.856,1633279280.318163,57,462.16297149658203,falcon512,10,delay,0ms,9,7,8161,1472,14,7,7916,1045,
1633279281.494944,1633279281.500506,58,5.56182861328125,falcon512,10,delay,0ms,3,0,3830,0,3,0,3704,0,
1633279281.646558,1633279282.254587,59,608.0288887023926,falcon512,10,delay,0ms,12,10,8698,2473,18,10,8508,1739,
1633279298.020773,1633279298.027003,60,6.23011589050293,falcon512,10,delay,0ms,3,0,3830,0,3,0,3704,0,
1633279298.166915,1633279298.871829,61,704.9140930175781,falcon512,10,delay,0ms,13,10,8793,2475,18,10,8563,1739,
1633279300.017941,1633279300.023878,62,5.937099456787109,falcon512,10,delay,0ms,3,0,3830,0,3,0,3704,0,
1633279300.162508,1633279300.868385,63,705.8770656585693,falcon512,10,delay,0ms,13,10,8784,2472,18,10,8551,1739,
1633279302.00717,1633279302.013832,64,6.662130355834961,falcon512,10,delay,0ms,3,0,3830,0,3,0,3704,0,
1633279302.156797,1633279302.860326,65,703.5291194915771,falcon512,10,delay,0ms,14,10,8873,2471,19,10,8597,1739,
1633279304.004267,1633279304.010861,66,6.593942642211914,falcon512,10,delay,0ms,3,0,3830,0,3,0,3704,0,
