Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633291732.982609,1633291732.990783,49,8.173942565917969,dilithium3,10,duplicate,0%,13,5,13603,1329,17,5,13193,983,
1633291734.046187,1633291734.054103,50,7.915973663330078,dilithium3,10,duplicate,0%,13,6,13605,1707,18,6,13284,1230,
1633291735.107719,1633291735.114665,51,6.946086883544922,dilithium3,10,duplicate,0%,14,5,14850,1329,19,5,14398,983,
1633291749.306134,1633291749.312444,52,6.309986114501953,dilithium3,10,duplicate,0%,14,5,13693,1329,18,5,13241,983,
1633291750.35916,1633291750.36285,53,3.690004348754883,dilithium3,10,duplicate,0%,11,6,13425,1412,15,6,13099,1024,
1633291751.415958,1633291751.42038,54,4.422187805175781,dilithium3,10,duplicate,0%,13,6,13606,1412,17,6,13196,1024,
1633291752.459995,1633291752.463761,55,3.7660598754882812,dilithium3,10,duplicate,0%,12,5,14671,1329,17,5,14303,983,
1633291753.531024,1633291753.538027,56,7.003068923950195,dilithium3,10,duplicate,0%,11,6,13431,1401,15,6,13105,1013,
1633291754.578014,1633291754.586701,57,8.687019348144531,dilithium3,10,duplicate,0%,15,7,14940,1779,21,7,14535,1260,
1633291755.623031,1633291755.627706,58,4.675149917602539,dilithium3,10,duplicate,0%,13,7,13599,1779,18,7,13278,1260,
1633291756.680045,1633291756.680045,59,0.0,dilithium3,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291756.680064,1633291756.684284,60,4.220008850097656,dilithium3,10,duplicate,0%,13,6,13651,1701,18,6,13324,1230,
1633291757.720635,1633291757.725243,61,4.608154296875,dilithium3,10,duplicate,0%,12,6,14663,1401,17,6,14295,1013,
1633291758.768652,1633291758.774207,62,5.555152893066406,dilithium3,10,duplicate,0%,13,5,13606,1329,17,5,13196,983,
1633291772.894009,1633291772.902629,63,8.61978530883789,dilithium3,10,duplicate,0%,13,7,13601,1484,17,7,13191,1054,
1633291773.943675,1633291773.950902,64,7.2269439697265625,dilithium3,10,duplicate,0%,13,7,13600,1484,17,7,13190,1054,
1633291775.017955,1633291775.025788,65,7.833003997802734,dilithium3,10,duplicate,0%,13,6,13598,1401,17,6,13188,1013,
1633291776.061711,1633291776.068022,66,6.310939788818359,dilithium3,10,duplicate,0%,13,6,13600,1707,18,6,13279,1230,
1633291777.130395,1633291777.137836,67,7.441043853759766,dilithium3,10,duplicate,0%,13,6,13606,1412,17,6,13196,1024,
1633291778.186807,1633291778.192209,68,5.402088165283203,dilithium3,10,duplicate,0%,13,6,13603,1412,17,6,13193,1024,
1633291779.231658,1633291779.237476,69,5.81812858581543,dilithium3,10,duplicate,0%,14,6,13687,1707,19,6,13324,1230,
1633291780.270324,1633291780.278268,70,7.9441070556640625,dilithium3,10,duplicate,0%,14,6,14846,1707,20,6,14483,1230,
1633291781.318986,1633291781.318986,71,0.0,dilithium3,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291781.31901,1633291781.325908,72,6.897926330566406,dilithium3,10,duplicate,0%,13,7,13599,1779,18,7,13278,1260,
1633291782.360576,1633291782.365919,73,5.343198776245117,dilithium3,10,duplicate,0%,11,6,13419,1412,15,6,13093,1024,
1633291796.555811,1633291796.561863,74,6.0520172119140625,dilithium3,10,duplicate,0%,13,6,13605,1401,17,6,13195,1013,
1633291797.595102,1633291797.602356,75,7.253885269165039,dilithium3,10,duplicate,0%,11,6,13423,1412,15,6,13097,1024,
1633291798.652805,1633291798.66201,76,9.204864501953125,dilithium3,10,duplicate,0%,11,6,13424,1412,15,6,13098,1024,
