Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633278513.62744,1633278514.200981,52,573.5409259796143,rsa,10,delay,100ms,11,9,8986,1711,14,9,8657,1200,
1633278515.338586,1633278515.345464,53,6.877899169921875,rsa,10,delay,100ms,4,0,4666,0,5,0,4498,0,
1633278515.495133,1633278516.055826,54,560.6930255889893,rsa,10,delay,100ms,11,9,8998,1711,13,9,8669,1200,
1633278517.187419,1633278517.19451,55,7.091045379638672,rsa,10,delay,100ms,4,0,4661,0,5,0,4493,0,
1633278517.348295,1633278517.903548,56,555.2530288696289,rsa,10,delay,100ms,11,9,8983,1711,13,9,8654,1200,
1633278519.038521,1633278519.046535,57,8.01396369934082,rsa,10,delay,100ms,4,0,4668,0,5,0,4500,0,
1633278519.20384,1633278519.775665,58,571.8250274658203,rsa,10,delay,100ms,11,9,9004,1711,13,9,8675,1200,
1633278520.954892,1633278520.962417,59,7.524967193603516,rsa,10,delay,100ms,4,0,4669,0,5,0,4501,0,
1633278521.10965,1633278521.673088,60,563.4381771087646,rsa,10,delay,100ms,12,9,9096,1711,14,9,8725,1200,
1633278522.820374,1633278522.8292,61,8.826017379760742,rsa,10,delay,100ms,4,0,4658,0,5,0,4490,0,
1633278522.969867,1633278523.539942,62,570.0750350952148,rsa,10,delay,100ms,12,9,9065,1711,14,9,8694,1200,
1633278524.681203,1633278524.688171,63,6.968021392822266,rsa,10,delay,100ms,4,0,4669,0,5,0,4501,0,
1633278524.827558,1633278525.391111,64,563.5528564453125,rsa,10,delay,100ms,11,9,7856,2578,14,9,8394,1200,
1633278526.536097,1633278526.542996,65,6.8988800048828125,rsa,10,delay,100ms,4,0,4661,0,5,0,4493,0,
1633278526.690043,1633278527.257498,66,567.4550533294678,rsa,10,delay,100ms,11,9,8983,1711,13,9,8654,1200,
1633278528.395281,1633278528.402819,67,7.537841796875,rsa,10,delay,100ms,4,0,4660,0,5,0,4492,0,
1633278528.546221,1633278529.105913,68,559.6919059753418,rsa,10,delay,100ms,12,9,9069,1711,14,9,8698,1200,
1633278530.267826,1633278530.274932,69,7.105827331542969,rsa,10,delay,100ms,4,0,4665,0,5,0,4497,0,
1633278530.42344,1633278530.988991,70,565.5510425567627,rsa,10,delay,100ms,11,9,8995,1711,13,9,8666,1200,
1633278547.299074,1633278547.306387,71,7.313013076782227,rsa,10,delay,100ms,4,0,4659,0,5,0,4491,0,
1633278547.458122,1633278547.607545,72,149.42288398742676,rsa,10,delay,100ms,5,0,4700,0,5,0,4490,0,
1633278547.759179,1633278548.10877,73,349.5907783508301,rsa,10,delay,100ms,8,9,5609,1711,10,9,5406,1200,
1633278549.345204,1633278549.353014,74,7.809877395629883,rsa,10,delay,100ms,4,0,4666,0,5,0,4498,0,
1633278549.50046,1633278549.657295,75,156.83507919311523,rsa,10,delay,100ms,5,0,4707,0,5,0,4497,0,
1633278549.811951,1633278550.160058,76,348.10709953308105,rsa,10,delay,100ms,8,9,5625,1711,10,9,5422,1200,
1633278551.386987,1633278551.393855,77,6.868124008178711,rsa,10,delay,100ms,4,0,4658,0,5,0,4490,0,
1633278551.538761,1633278551.696835,78,158.07414054870605,rsa,10,delay,100ms,5,0,4699,0,5,0,4489,0,
1633278551.844181,1633278552.200052,79,355.87096214294434,rsa,10,delay,100ms,7,9,4365,2578,10,9,5071,1200,
1633278553.42895,1633278553.43592,80,6.969928741455078,rsa,10,delay,100ms,4,0,4657,0,5,0,4489,0,
1633278553.584423,1633278553.739399,81,154.97589111328125,rsa,10,delay,100ms,5,0,4698,0,5,0,4488,0,
1633278553.886788,1633278554.240802,82,354.01415824890137,rsa,10,delay,100ms,7,9,4363,2578,10,9,5069,1200,
1633278555.487295,1633278555.494593,83,7.297992706298828,rsa,10,delay,100ms,4,0,4660,0,5,0,4492,0,
1633278555.644268,1633278555.796668,84,152.40001678466797,rsa,10,delay,100ms,5,0,4701,0,5,0,4491,0,
1633278555.947822,1633278556.308046,85,360.22400856018066,rsa,10,delay,100ms,8,9,5611,1711,10,9,5408,1200,
1633278557.545776,1633278557.552773,86,6.997108459472656,rsa,10,delay,100ms,4,0,4661,0,5,0,4493,0,
