Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633278703.543851,1633278703.545772,0,1.9211769104003906,dilithium2,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633278703.701397,1633278704.659879,1,958.482027053833,dilithium2,10,delay,400ms,26,9,23647,2175,28,9,22643,1709,
1633278705.812523,1633278705.814422,2,1.8990039825439453,dilithium2,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633278705.963932,1633278706.936135,3,972.2030162811279,dilithium2,10,delay,400ms,31,9,24117,2175,32,9,22903,1709,
1633278708.089067,1633278708.091423,4,2.3560523986816406,dilithium2,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633278708.241752,1633278709.198193,5,956.4411640167236,dilithium2,10,delay,400ms,30,9,24017,2175,31,9,22845,1709,
1633278710.339063,1633278710.341153,6,2.089977264404297,dilithium2,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633278710.501723,1633278711.558244,7,1056.520938873291,dilithium2,10,delay,400ms,33,10,24289,2294,35,10,23038,1739,
1633278712.613129,1633278712.615779,8,2.650022506713867,dilithium2,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633278712.758114,1633278713.733813,9,975.6989479064941,dilithium2,10,delay,400ms,30,9,24007,2175,31,9,22835,1709,
1633278714.884661,1633278714.886956,10,2.2950172424316406,dilithium2,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633278715.036042,1633278715.994594,11,958.5521221160889,dilithium2,10,delay,400ms,30,9,24014,2173,32,9,22840,1709,
1633278717.140092,1633278717.141976,12,1.8842220306396484,dilithium2,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633278717.29355,1633278718.264167,13,970.6170558929443,dilithium2,10,delay,400ms,31,9,24101,2175,32,9,22887,1709,
1633278719.409149,1633278719.411152,14,2.0029544830322266,dilithium2,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633278719.558527,1633278720.52341,15,964.8830890655518,dilithium2,10,delay,400ms,30,9,24005,2175,31,9,22833,1709,
1633278721.686444,1633278721.688463,16,2.0189285278320312,dilithium2,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633278721.838656,1633278722.803418,17,964.7619724273682,dilithium2,10,delay,400ms,31,9,24116,2173,32,9,22900,1709,
1633278723.953691,1633278723.955875,18,2.1839141845703125,dilithium2,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633278724.099816,1633278725.061002,19,961.1859321594238,dilithium2,10,delay,400ms,33,9,24297,2175,34,9,22999,1709,
1633278741.41391,1633278741.41582,20,1.9099712371826172,dilithium2,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633278741.565162,1633278741.566786,21,1.6241073608398438,dilithium2,10,delay,400ms,4,0,5124,0,4,0,4956,0,
1633278741.86757,1633278742.672013,22,804.4431209564209,dilithium2,10,delay,400ms,28,9,21547,2175,31,9,20459,1709,
1633278743.928796,1633278743.931808,23,3.011941909790039,dilithium2,10,delay,400ms,3,0,3830,0,3,0,3704,0,
1633278744.086419,1633278744.087205,24,0.78582763671875,dilithium2,10,delay,400ms,4,0,5124,0,4,0,4956,0,
