Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633282516.340518,1633282516.358678,0,18.160104751586914,dilithium2,10,corrupt,20%,14,7,12263,1834,20,7,11948,1267,
1633282517.394803,1633282517.400826,1,6.022930145263672,dilithium2,10,corrupt,20%,9,5,10855,1329,13,5,10613,983,
1633282518.438611,1633282518.441827,2,3.2160282135009766,dilithium2,10,corrupt,20%,4,0,5072,0,5,0,4904,0,
1633282529.492991,1633282529.499483,3,6.492137908935547,dilithium2,10,corrupt,20%,10,5,11002,1326,14,5,10715,983,
1633282530.548005,1633282530.552478,4,4.472970962524414,dilithium2,10,corrupt,20%,11,5,11045,1329,15,5,10719,983,
1633282531.600294,1633282531.60585,5,5.555868148803711,dilithium2,10,corrupt,20%,11,27,11045,4743,15,27,10719,3473,
1633282532.659668,1633282532.68153,6,21.862030029296875,dilithium2,10,corrupt,20%,15,9,13566,1980,21,9,13209,1329,
1633282533.725138,1633282533.728454,7,3.316164016723633,dilithium2,10,corrupt,20%,4,0,5072,0,5,0,4904,0,
1633282544.762533,1633282544.765099,8,2.566099166870117,dilithium2,10,corrupt,20%,4,0,5072,0,5,0,4904,0,
1633282555.838437,1633282555.843832,9,5.394935607910156,dilithium2,10,corrupt,20%,11,5,11042,1329,15,5,10716,983,
1633282570.155245,1633282570.158716,10,3.470897674560547,dilithium2,10,corrupt,20%,9,29,10865,4912,13,29,10623,3558,
1633282571.215092,1633282571.215092,11,0.0,dilithium2,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633282571.367254,1633282571.369671,12,2.4170875549316406,dilithium2,10,corrupt,20%,4,0,5072,0,5,0,4904,0,
1633282582.266757,1633282582.285641,13,18.883943557739258,dilithium2,10,corrupt,20%,14,7,12982,1522,19,7,12577,1045,
1633282583.331168,1633282583.336047,14,4.878997802734375,dilithium2,10,corrupt,20%,9,5,10856,1329,13,5,10614,983,
1633282584.367561,1633282584.367561,15,0.0,dilithium2,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633282584.520421,1633282584.520421,16,0.0,dilithium2,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633282584.824949,1633282584.830056,17,5.106925964355469,dilithium2,10,corrupt,20%,11,5,11045,1329,15,5,10719,983,
1633282585.878304,1633282585.882412,18,4.107952117919922,dilithium2,10,corrupt,20%,9,5,10866,1329,13,5,10624,983,
1633282586.925557,1633282586.931265,19,5.708217620849609,dilithium2,10,corrupt,20%,9,31,10867,5041,13,31,10627,3601,
1633282587.979441,1633282587.985179,20,5.738019943237305,dilithium2,10,corrupt,20%,9,5,10855,1331,13,5,10615,983,
1633282589.036432,1633282589.04252,21,6.088018417358398,dilithium2,10,corrupt,20%,10,5,10951,1331,14,5,10669,983,
1633282590.075792,1633282590.079911,22,4.118919372558594,dilithium2,10,corrupt,20%,11,5,11044,1329,15,5,10718,983,
1633282604.831117,1633282604.83837,23,7.253170013427734,dilithium2,10,corrupt,20%,12,5,11123,1329,15,5,10755,983,
1633282605.898344,1633282605.918155,24,19.810914993286133,dilithium2,10,corrupt,20%,15,16,13159,2673,21,16,12719,1811,
1633282606.970578,1633282606.973635,25,3.0570030212402344,dilithium2,10,corrupt,20%,4,0,5072,0,5,0,4904,0,
1633282618.019481,1633282618.037682,26,18.201112747192383,dilithium2,10,corrupt,20%,15,33,13072,9353,20,33,12664,7745,
1633282619.079894,1633282619.08307,27,3.175973892211914,dilithium2,10,corrupt,20%,4,0,5072,0,5,0,4904,0,
1633282630.146133,1633282630.146133,28,0.0,dilithium2,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633282630.301679,1633282630.304363,29,2.6841163635253906,dilithium2,10,corrupt,20%,4,0,5072,0,4,0,4904,0,
1633282641.201973,1633282641.201973,30,0.0,dilithium2,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633282641.35529,1633282641.358536,31,3.2460689544677734,dilithium2,10,corrupt,20%,9,5,10867,1329,13,5,10625,983,
1633282642.402999,1633282642.402999,32,0.0,dilithium2,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633282642.563603,1633282642.566841,33,3.2379627227783203,dilithium2,10,corrupt,20%,4,0,5072,0,5,0,4904,0,
1633282653.473438,1633282653.476383,34,2.9449462890625,dilithium2,10,corrupt,20%,4,0,5072,0,5,0,4904,0,
1633282664.520868,1633282664.520868,35,0.0,dilithium2,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633282664.672382,1633282664.675344,36,2.961874008178711,dilithium2,10,corrupt,20%,4,0,5072,0,5,0,4904,0,
1633282688.84706,1633282688.84706,37,0.0,dilithium2,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633282689.001468,1633282689.001468,38,0.0,dilithium2,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633282689.304332,1633282689.309618,39,5.285978317260742,dilithium2,10,corrupt,20%,11,27,11040,5746,15,27,10714,4476,
1633282690.359721,1633282690.359721,40,0.0,dilithium2,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633282690.514296,1633282690.51832,41,4.024028778076172,dilithium2,10,corrupt,20%,10,5,10946,1331,14,5,10664,983,
1633282691.560878,1633282691.564198,42,3.319978713989258,dilithium2,10,corrupt,20%,9,5,10856,1329,13,5,10614,983,
1633282692.603666,1633282692.603666,43,0.0,dilithium2,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633282692.756847,1633282692.756847,44,0.0,dilithium2,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633282693.060834,1633282693.066183,45,5.349159240722656,dilithium2,10,corrupt,20%,11,5,11033,1329,15,5,10707,983,
1633282694.107195,1633282694.107195,46,0.0,dilithium2,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633282694.262027,1633282694.262027,47,0.0,dilithium2,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633282694.563002,1633282694.565594,48,2.591848373413086,dilithium2,10,corrupt,20%,4,0,5072,0,5,0,4904,0,
1633282705.163538,1633282705.183,49,19.462108612060547,dilithium2,10,corrupt,20%,14,8,12260,1908,20,8,11945,1299,
1633282706.237154,1633282706.239784,50,2.629995346069336,dilithium2,10,corrupt,20%,4,0,5072,0,5,0,4904,0,
1633282717.301897,1633282717.305914,51,4.016876220703125,dilithium2,10,corrupt,20%,4,0,5072,0,5,0,4904,0,
1633282728.360825,1633282728.364138,52,3.312826156616211,dilithium2,10,corrupt,20%,9,5,10867,1329,13,5,10625,983,
1633282729.409543,1633282729.427483,53,17.940044403076172,dilithium2,10,corrupt,20%,19,18,17147,2901,23,18,16398,2096,
1633282745.382662,1633282745.387344,54,4.681825637817383,dilithium2,10,corrupt,20%,4,0,5072,0,5,0,4904,0,
1633282756.43415,1633282756.441948,55,7.797956466674805,dilithium2,10,corrupt,20%,11,28,11043,5829,15,28,10717,4517,
1633282757.503528,1633282757.503528,56,0.0,dilithium2,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633282757.661681,1633282757.665972,57,4.291057586669922,dilithium2,10,corrupt,20%,11,5,11044,1329,15,5,10718,983,
1633282758.698142,1633282758.715624,58,17.48204231262207,dilithium2,10,corrupt,20%,14,6,11778,1460,19,6,11378,1020,
1633282759.75002,1633282759.822476,59,72.45588302612305,dilithium2,10,corrupt,20%,29,13,24468,2621,37,13,23440,1757,
1633282760.864634,1633282760.870296,60,5.661964416503906,dilithium2,10,corrupt,20%,12,5,11132,1329,15,5,10764,983,
1633282761.903017,1633282761.903017,61,0.0,dilithium2,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633282762.058017,1633282762.060881,62,2.8638839721679688,dilithium2,10,corrupt,20%,4,0,5072,0,5,0,4904,0,
1633282772.949348,1633282772.949348,63,0.0,dilithium2,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633282773.101737,1633282773.12557,64,23.833036422729492,dilithium2,10,corrupt,20%,18,32,17046,6840,22,32,16341,5445,
1633282774.177848,1633282774.182725,65,4.876852035522461,dilithium2,10,corrupt,20%,9,26,10865,3226,13,26,10625,1992,
1633282775.218348,1633282775.222782,66,4.433870315551758,dilithium2,10,corrupt,20%,4,0,5072,0,5,0,4904,0,
1633282805.695758,1633282805.699789,67,4.030942916870117,dilithium2,10,corrupt,20%,11,7,13426,1475,15,7,13100,1045,
1633282806.739892,1633282806.743747,68,3.854990005493164,dilithium2,10,corrupt,20%,11,7,13421,1475,15,7,13095,1045,
1633282807.776996,1633282807.78185,69,4.8542022705078125,dilithium2,10,corrupt,20%,11,6,13425,1404,15,6,13099,1016,
1633282808.810937,1633282808.820103,70,9.16600227355957,dilithium2,10,corrupt,20%,13,5,13604,1329,17,5,13194,983,
1633282809.843796,1633282809.849698,71,5.90205192565918,dilithium2,10,corrupt,20%,13,5,13598,1329,17,5,13188,983,
1633282810.874051,1633282810.881722,72,7.670879364013672,dilithium2,10,corrupt,20%,11,5,13422,1329,15,5,13096,983,
1633282811.914085,1633282811.921364,73,7.279157638549805,dilithium2,10,corrupt,20%,13,5,13603,1329,17,5,13193,983,
1633282812.972181,1633282812.976864,74,4.683017730712891,dilithium2,10,corrupt,20%,13,5,13604,1329,17,5,13194,983,
1633282813.999547,1633282814.006694,75,7.147073745727539,dilithium2,10,corrupt,20%,13,5,13609,1329,17,5,13199,983,
1633282815.029856,1633282815.035975,76,6.119012832641602,dilithium2,10,corrupt,20%,13,5,13600,1329,17,5,13190,983,
1633282829.158087,1633282829.163349,77,5.261898040771484,dilithium2,10,corrupt,20%,13,5,13599,1329,17,5,13189,983,
1633282830.198453,1633282830.205742,78,7.288932800292969,dilithium2,10,corrupt,20%,13,5,13597,1329,17,5,13187,983,
1633282831.245427,1633282831.250153,79,4.726171493530273,dilithium2,10,corrupt,20%,11,5,13422,1329,15,5,13096,983,
1633282832.283891,1633282832.289418,80,5.527019500732422,dilithium2,10,corrupt,20%,13,5,13598,1329,17,5,13188,983,
1633282833.324259,1633282833.324259,81,0.0,dilithium2,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633282833.480236,1633282833.485717,82,5.48100471496582,dilithium2,10,corrupt,20%,13,5,13599,1329,17,5,13189,983,
1633282834.536096,1633282834.543323,83,7.2269439697265625,dilithium2,10,corrupt,20%,13,5,13601,1329,17,5,13191,983,
1633282835.595099,1633282835.599778,84,4.678964614868164,dilithium2,10,corrupt,20%,13,5,13609,1329,17,5,13199,983,
1633282836.63624,1633282836.642893,85,6.653070449829102,dilithium2,10,corrupt,20%,13,5,13601,1329,17,5,13191,983,
1633282837.687084,1633282837.695642,86,8.558034896850586,dilithium2,10,corrupt,20%,12,5,13512,1331,16,5,13146,983,
1633282838.745293,1633282838.74789,87,2.5970935821533203,dilithium2,10,corrupt,20%,4,0,5072,0,5,0,4904,0,
1633282863.084097,1633282863.087461,88,3.364086151123047,dilithium2,10,corrupt,20%,11,5,13429,1329,15,5,13103,983,
1633282864.12673,1633282864.1334,89,6.6699981689453125,dilithium2,10,corrupt,20%,13,5,13609,1329,17,5,13199,983,
1633282865.168395,1633282865.175213,90,6.818056106567383,dilithium2,10,corrupt,20%,15,5,13787,1329,19,5,13293,983,
1633282866.226394,1633282866.234182,91,7.787942886352539,dilithium2,10,corrupt,20%,15,29,13788,4912,19,29,13294,3558,
1633282867.299393,1633282867.321813,92,22.420167922973633,dilithium2,10,corrupt,20%,21,7,15979,1836,27,7,15372,1267,
1633282868.36073,1633282868.367162,93,6.432056427001953,dilithium2,10,corrupt,20%,15,5,13833,1329,19,5,13339,983,
1633282869.419265,1633282869.426601,94,7.335901260375977,dilithium2,10,corrupt,20%,19,5,14149,1331,23,5,13489,983,
1633282870.463053,1633282870.470286,95,7.232904434204102,dilithium2,10,corrupt,20%,11,5,13430,1329,15,5,13104,983,
1633282871.514936,1633282871.52265,96,7.714033126831055,dilithium2,10,corrupt,20%,15,31,13777,5039,19,31,13283,3601,
1633282872.569231,1633282872.574363,97,5.131959915161133,dilithium2,10,corrupt,20%,12,5,13515,1329,15,5,13147,983,
1633282886.764557,1633282886.771899,98,7.342100143432617,dilithium2,10,corrupt,20%,15,5,13782,1329,19,5,13288,983,
1633282887.808266,1633282887.81505,99,6.783962249755859,dilithium2,10,corrupt,20%,17,5,13966,1331,20,5,13390,983,
1633282888.856188,1633282888.856188,100,0.0,dilithium2,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633282889.007297,1633282889.007297,101,0.0,dilithium2,10,corrupt,20%,1,0,1242,0,1,0,1200,0,
1633282889.3101,1633282889.316674,102,6.573915481567383,dilithium2,10,corrupt,20%,19,27,14187,5756,23,27,13524,4487,
1633282890.363862,1633282890.370506,103,6.644010543823242,dilithium2,10,corrupt,20%,16,5,13876,1329,19,5,13340,983,
1633282891.43036,1633282891.438136,104,7.776021957397461,dilithium2,10,corrupt,20%,18,5,14051,1329,22,5,13431,983,
1633282892.475443,1633282892.483306,105,7.863044738769531,dilithium2,10,corrupt,20%,17,5,13955,1329,20,5,13377,983,
1633282893.52708,1633282893.531584,106,4.503965377807617,dilithium2,10,corrupt,20%,11,5,13420,1329,15,5,13094,983,
1633282894.579481,1633282894.585517,107,6.036043167114258,dilithium2,10,corrupt,20%,13,31,13604,5039,17,31,13194,3601,
1633282895.621324,1633282895.626343,108,5.018949508666992,dilithium2,10,corrupt,20%,13,5,13655,1329,17,5,13245,983,
1633282896.662264,1633282896.67791,109,15.645980834960938,dilithium2,10,corrupt,20%,22,9,14935,1844,26,9,14149,1328,
1633282911.101948,1633282911.107372,110,5.424022674560547,dilithium2,10,corrupt,20%,13,28,13654,5827,17,28,13242,4517,
1633282912.150087,1633282912.153824,111,3.7369728088378906,dilithium2,10,corrupt,20%,4,0,5072,0,5,0,4904,0,
1633282923.214321,1633282923.220372,112,6.051063537597656,dilithium2,10,corrupt,20%,18,7,14101,1474,22,7,13480,1045,
1633282924.270241,1633282924.278101,113,7.859945297241211,dilithium2,10,corrupt,20%,17,31,13962,5039,21,31,13384,3601,
