Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633278547.299065,1633278547.306378,0,7.312774658203125,rsa,10,delay,500ms,4,0,4659,0,5,0,4491,0,
1633278547.458118,1633278547.607544,1,149.42598342895508,rsa,10,delay,500ms,5,0,4700,0,5,0,4490,0,
1633278547.759175,1633278548.108763,2,349.58791732788086,rsa,10,delay,500ms,8,9,5609,1711,10,9,5406,1200,
1633278549.345196,1633278549.353013,3,7.81702995300293,rsa,10,delay,500ms,4,0,4666,0,5,0,4498,0,
1633278549.500451,1633278549.657294,4,156.8429470062256,rsa,10,delay,500ms,5,0,4707,0,5,0,4497,0,
1633278549.811947,1633278550.160048,5,348.1009006500244,rsa,10,delay,500ms,8,9,5625,1711,10,9,5422,1200,
1633278551.386978,1633278551.393854,6,6.8759918212890625,rsa,10,delay,500ms,4,0,4658,0,5,0,4490,0,
1633278551.538757,1633278551.696834,7,158.07700157165527,rsa,10,delay,500ms,5,0,4699,0,5,0,4489,0,
1633278551.844179,1633278552.200048,8,355.8690547943115,rsa,10,delay,500ms,7,9,4365,2578,10,9,5071,1200,
1633278553.428941,1633278553.435919,9,6.978034973144531,rsa,10,delay,500ms,4,0,4657,0,5,0,4489,0,
1633278553.584416,1633278553.739398,10,154.9820899963379,rsa,10,delay,500ms,5,0,4698,0,5,0,4488,0,
1633278553.88678,1633278554.240797,11,354.0170192718506,rsa,10,delay,500ms,7,9,4363,2578,10,9,5069,1200,
1633278555.487286,1633278555.494592,12,7.30586051940918,rsa,10,delay,500ms,4,0,4660,0,5,0,4492,0,
1633278555.644265,1633278555.796667,13,152.40216255187988,rsa,10,delay,500ms,5,0,4701,0,5,0,4491,0,
1633278555.947813,1633278556.308043,14,360.2299690246582,rsa,10,delay,500ms,8,9,5611,1711,10,9,5408,1200,
1633278557.54577,1633278557.552772,15,7.002115249633789,rsa,10,delay,500ms,4,0,4661,0,5,0,4493,0,
1633278557.700256,1633278557.85533,16,155.073881149292,rsa,10,delay,500ms,5,0,4702,0,5,0,4492,0,
1633278558.008932,1633278558.360162,17,351.2299060821533,rsa,10,delay,500ms,8,9,5613,1711,10,9,5410,1200,
1633278559.604737,1633278559.611457,18,6.720066070556641,rsa,10,delay,500ms,4,0,4664,0,5,0,4496,0,
1633278559.766586,1633278559.912779,19,146.1930274963379,rsa,10,delay,500ms,5,0,4705,0,5,0,4495,0,
1633278560.059409,1633278560.423567,20,364.15815353393555,rsa,10,delay,500ms,8,9,5619,1711,10,9,5416,1200,
1633278561.665795,1633278561.67275,21,6.95490837097168,rsa,10,delay,500ms,4,0,4666,0,5,0,4498,0,
1633278561.826303,1633278561.97562,22,149.31702613830566,rsa,10,delay,500ms,5,0,4707,0,5,0,4497,0,
1633278562.137148,1633278562.476434,23,339.28608894348145,rsa,10,delay,500ms,7,9,4381,2578,10,9,5087,1200,
1633278563.718229,1633278563.724837,24,6.608009338378906,rsa,10,delay,500ms,4,0,4668,0,5,0,4500,0,
1633278563.88315,1633278564.026416,25,143.265962600708,rsa,10,delay,500ms,5,0,4709,0,5,0,4499,0,
1633278564.178372,1633278564.53308,26,354.708194732666,rsa,10,delay,500ms,7,9,4385,2578,10,9,5091,1200,
1633278565.779049,1633278565.786333,27,7.2841644287109375,rsa,10,delay,500ms,4,0,4660,0,5,0,4492,0,
1633278565.937703,1633278566.089151,28,151.44801139831543,rsa,10,delay,500ms,5,0,4701,0,5,0,4491,0,
1633278566.24747,1633278566.59106,29,343.59002113342285,rsa,10,delay,500ms,9,9,5700,1711,11,9,5455,1200,
1633278587.629962,1633278587.633632,30,3.6699771881103516,rsa,10,delay,500ms,9,5,10863,1329,13,5,10621,983,
1633278588.670587,1633278588.67629,31,5.702972412109375,rsa,10,delay,500ms,11,5,11042,1329,15,5,10716,983,
1633278589.715754,1633278589.720292,32,4.538059234619141,rsa,10,delay,500ms,9,5,10857,1329,13,5,10615,983,
1633278590.747013,1633278590.753907,33,6.89387321472168,rsa,10,delay,500ms,11,5,11042,1329,15,5,10716,983,
1633278591.782115,1633278591.78743,34,5.315065383911133,rsa,10,delay,500ms,9,5,10864,1329,13,5,10622,983,
1633278592.809441,1633278592.815936,35,6.494998931884766,rsa,10,delay,500ms,11,5,11089,1326,15,5,10760,983,
1633278593.85753,1633278593.863842,36,6.311893463134766,rsa,10,delay,500ms,11,5,11037,1329,15,5,10711,983,
1633278594.894586,1633278594.899791,37,5.204916000366211,rsa,10,delay,500ms,11,5,11036,1329,15,5,10710,983,
1633278595.93076,1633278595.937707,38,6.947040557861328,rsa,10,delay,500ms,11,5,11035,1329,15,5,10709,983,
1633278596.966879,1633278596.972126,39,5.2471160888671875,rsa,10,delay,500ms,11,5,11036,1329,15,5,10710,983,
1633278611.213322,1633278611.425598,40,212.27598190307617,rsa,10,delay,500ms,10,5,10951,1329,14,5,10667,983,
1633278612.564157,1633278612.773261,41,209.10406112670898,rsa,10,delay,500ms,10,5,10949,1329,14,5,10665,983,
1633278613.917528,1633278614.127004,42,209.47599411010742,rsa,10,delay,500ms,11,5,11036,1329,14,5,10710,983,
1633278615.276855,1633278615.49522,43,218.36495399475098,rsa,10,delay,500ms,11,5,11044,1329,14,5,10718,983,
1633278616.660557,1633278616.765387,44,104.83002662658691,rsa,10,delay,500ms,9,5,10856,1329,13,5,10614,983,
1633278618.014085,1633278618.23056,45,216.4750099182129,rsa,10,delay,500ms,10,5,10955,1329,14,5,10671,983,
1633278619.378747,1633278619.485335,46,106.58812522888184,rsa,10,delay,500ms,9,5,10866,1329,13,5,10624,983,
1633278620.719254,1633278620.926587,47,207.33308792114258,rsa,10,delay,500ms,11,5,11038,1329,14,5,10712,983,
1633278622.073322,1633278622.286947,48,213.6249542236328,rsa,10,delay,500ms,10,5,10954,1329,14,5,10670,983,
1633278623.442696,1633278623.65798,49,215.28387069702148,rsa,10,delay,500ms,10,5,10947,1329,14,5,10663,983,
1633278638.539753,1633278638.541896,50,2.1431446075439453,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278638.69568,1633278638.914278,51,218.5981273651123,rsa,10,delay,500ms,9,5,8456,1329,13,5,8214,983,
1633278640.191054,1633278640.192892,52,1.8379688262939453,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278640.339879,1633278640.544418,53,204.53906059265137,rsa,10,delay,500ms,9,5,8447,1329,13,5,8205,983,
1633278641.843573,1633278641.845197,54,1.6238689422607422,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278642.001455,1633278642.207323,55,205.86800575256348,rsa,10,delay,500ms,9,5,8456,1329,13,5,8214,983,
1633278643.494325,1633278643.496235,56,1.9099712371826172,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278643.658104,1633278643.860536,57,202.43215560913086,rsa,10,delay,500ms,9,5,8455,1329,13,5,8213,983,
1633278645.136369,1633278645.13821,58,1.8410682678222656,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278645.291959,1633278645.499235,59,207.2758674621582,rsa,10,delay,500ms,9,5,8445,1329,13,5,8203,983,
1633278646.794148,1633278646.795982,60,1.8339157104492188,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278646.958755,1633278647.165179,61,206.42399787902832,rsa,10,delay,500ms,9,5,8455,1329,13,5,8213,983,
1633278648.430418,1633278648.433211,62,2.7930736541748047,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278648.589431,1633278648.793723,63,204.29205894470215,rsa,10,delay,500ms,9,5,8446,1329,13,5,8204,983,
1633278650.099599,1633278650.101585,64,1.9860267639160156,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278650.264471,1633278650.472666,65,208.19497108459473,rsa,10,delay,500ms,10,5,8542,1329,14,5,8258,983,
1633278651.753261,1633278651.755753,66,2.4919509887695312,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278651.907018,1633278652.116872,67,209.8541259765625,rsa,10,delay,500ms,9,5,8451,1329,13,5,8209,983,
1633278653.392674,1633278653.394425,68,1.750946044921875,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278653.545981,1633278653.754091,69,208.11009407043457,rsa,10,delay,500ms,9,5,8449,1329,13,5,8207,983,
1633278669.249678,1633278669.251602,70,1.9240379333496094,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278669.403408,1633278670.177503,71,774.0950584411621,rsa,10,delay,500ms,21,10,19587,2295,24,10,18841,1739,
1633278671.211324,1633278671.213194,72,1.8699169158935547,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278671.356216,1633278671.659113,73,302.89697647094727,rsa,10,delay,500ms,9,5,8451,1329,13,5,8209,983,
1633278673.15899,1633278673.160961,74,1.9710063934326172,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278673.318828,1633278674.071957,75,753.1290054321289,rsa,10,delay,500ms,21,10,19593,2295,24,10,18847,1739,
1633278675.13322,1633278675.135282,76,2.062082290649414,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278675.270878,1633278676.057918,77,787.0399951934814,rsa,10,delay,500ms,21,10,19593,2295,24,10,18847,1739,
1633278677.104353,1633278677.106179,78,1.8260478973388672,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278677.256601,1633278677.562431,79,305.8300018310547,rsa,10,delay,500ms,9,5,8445,1329,13,5,8203,983,
1633278679.053111,1633278679.054814,80,1.703023910522461,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278679.208405,1633278679.963973,81,755.5680274963379,rsa,10,delay,500ms,21,10,19607,2294,24,10,18860,1739,
1633278681.002782,1633278681.004351,82,1.5687942504882812,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278681.154548,1633278681.762327,83,607.7790260314941,rsa,10,delay,500ms,16,7,15050,1475,19,7,14514,1045,
1633278682.963557,1633278682.96573,84,2.1729469299316406,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278683.111259,1633278683.414007,85,302.7479648590088,rsa,10,delay,500ms,12,5,9874,1328,14,5,9505,983,
1633278684.913423,1633278684.915238,86,1.8148422241210938,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278685.058801,1633278685.82433,87,765.5291557312012,rsa,10,delay,500ms,22,10,19675,2294,25,10,18886,1739,
1633278686.876927,1633278686.879363,88,2.4361610412597656,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278687.035847,1633278687.791581,89,755.7339668273926,rsa,10,delay,500ms,24,10,19856,2294,26,10,18983,1739,
1633278703.543863,1633278703.545774,90,1.9109249114990234,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278703.701402,1633278704.659889,91,958.4870338439941,rsa,10,delay,500ms,26,9,23647,2175,28,9,22643,1709,
1633278705.812532,1633278705.814425,92,1.8930435180664062,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278705.963944,1633278706.936137,93,972.1930027008057,rsa,10,delay,500ms,31,9,24117,2175,32,9,22903,1709,
1633278708.089074,1633278708.091426,94,2.351999282836914,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278708.241755,1633278709.198195,95,956.4399719238281,rsa,10,delay,500ms,30,9,24017,2175,31,9,22845,1709,
1633278710.339072,1633278710.341156,96,2.084016799926758,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278710.501726,1633278711.558245,97,1056.5190315246582,rsa,10,delay,500ms,33,10,24289,2294,35,10,23038,1739,
1633278712.613138,1633278712.615783,98,2.6450157165527344,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278712.758124,1633278713.733813,99,975.6889343261719,rsa,10,delay,500ms,30,9,24007,2175,31,9,22835,1709,
1633278714.884672,1633278714.886964,100,2.292156219482422,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278715.036047,1633278715.994595,101,958.5480690002441,rsa,10,delay,500ms,30,9,24014,2173,32,9,22840,1709,
1633278717.140103,1633278717.14198,102,1.8768310546875,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278717.293555,1633278718.264168,103,970.6130027770996,rsa,10,delay,500ms,31,9,24101,2175,32,9,22887,1709,
1633278719.409158,1633278719.411155,104,1.9969940185546875,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278719.558532,1633278720.523411,105,964.879035949707,rsa,10,delay,500ms,30,9,24005,2175,31,9,22833,1709,
1633278721.686453,1633278721.688466,106,2.012968063354492,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278721.83866,1633278722.803419,107,964.759111404419,rsa,10,delay,500ms,31,9,24116,2173,32,9,22900,1709,
1633278723.953704,1633278723.955879,108,2.174854278564453,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278724.099826,1633278725.061003,109,961.176872253418,rsa,10,delay,500ms,33,9,24297,2175,34,9,22999,1709,
1633278741.413919,1633278741.415823,110,1.9040107727050781,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278741.565168,1633278741.566787,111,1.619100570678711,rsa,10,delay,500ms,4,0,5124,0,4,0,4956,0,
1633278741.867576,1633278742.672014,112,804.4381141662598,rsa,10,delay,500ms,28,9,21547,2175,31,9,20459,1709,
1633278743.928805,1633278743.93181,113,3.004789352416992,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278744.086429,1633278744.087206,114,0.7767677307128906,rsa,10,delay,500ms,4,0,5124,0,4,0,4956,0,
1633278744.378945,1633278745.181867,115,802.9217720031738,rsa,10,delay,500ms,26,9,21360,2175,30,9,20356,1709,
1633278746.424155,1633278746.426583,116,2.4280548095703125,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278746.580869,1633278746.581764,117,0.8950233459472656,rsa,10,delay,500ms,4,0,5124,0,4,0,4956,0,
1633278746.886276,1633278747.692942,118,806.6658973693848,rsa,10,delay,500ms,24,9,21159,2175,28,9,20239,1709,
1633278748.93864,1633278748.940518,119,1.8777847290039062,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278749.094926,1633278749.09596,120,1.033782958984375,rsa,10,delay,500ms,4,0,5124,0,4,0,4956,0,
1633278749.406918,1633278750.221232,121,814.3138885498047,rsa,10,delay,500ms,27,9,21435,2173,31,9,20387,1709,
1633278751.459225,1633278751.461095,122,1.8701553344726562,rsa,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633278751.61147,1633278751.612163,123,0.6930828094482422,rsa,10,delay,500ms,4,0,5124,0,4,0,4956,0,
1633278751.92746,1633278752.736614,124,809.1540336608887,rsa,10,delay,500ms,26,9,21348,2173,30,9,20342,1709,
