Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633291602.709919,1633291602.715199,49,5.280017852783203,dilithium2,10,duplicate,20%,11,8,11043,1862,16,8,10806,1301,
1633291603.770602,1633291603.775184,50,4.581928253173828,dilithium2,10,duplicate,20%,12,6,12283,1707,18,6,12004,1230,
1633291604.829272,1633291604.833805,51,4.533052444458008,dilithium2,10,duplicate,20%,9,10,10859,2008,14,10,10706,1363,
1633291605.870524,1633291605.870524,52,0.0,dilithium2,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291605.870552,1633291605.875746,53,5.193948745727539,dilithium2,10,duplicate,20%,9,6,10864,1412,13,6,10622,1024,
1633291606.922538,1633291606.930254,54,7.715940475463867,dilithium2,10,duplicate,20%,10,6,12102,1707,16,6,11907,1230,
1633291607.977953,1633291607.977953,55,0.0,dilithium2,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291607.977965,1633291607.983377,56,5.411863327026367,dilithium2,10,duplicate,20%,11,5,11039,1329,15,5,10713,983,
1633291609.024439,1633291609.028178,57,3.738880157470703,dilithium2,10,duplicate,20%,9,6,10855,1404,13,6,10613,1016,
1633291610.067407,1633291610.067407,58,0.0,dilithium2,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291610.067421,1633291610.071829,59,4.408121109008789,dilithium2,10,duplicate,20%,9,6,10860,1412,13,6,10618,1024,
1633291611.128096,1633291611.128096,60,0.0,dilithium2,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291611.128114,1633291611.137944,61,9.829998016357422,dilithium2,10,duplicate,20%,10,8,12104,1862,16,8,11909,1301,
1633291631.377006,1633291631.381445,62,4.438877105712891,dilithium2,10,duplicate,20%,11,6,13427,1404,15,6,13101,1016,
1633291632.404871,1633291632.410763,63,5.892038345336914,dilithium2,10,duplicate,20%,13,5,13609,1329,17,5,13199,983,
1633291633.436161,1633291633.442158,64,5.996942520141602,dilithium2,10,duplicate,20%,11,5,13421,1329,15,5,13095,983,
1633291634.466933,1633291634.472131,65,5.198001861572266,dilithium2,10,duplicate,20%,13,5,13600,1329,17,5,13190,983,
1633291635.506867,1633291635.515348,66,8.481025695800781,dilithium2,10,duplicate,20%,13,5,13600,1329,17,5,13190,983,
1633291636.547634,1633291636.554131,67,6.49714469909668,dilithium2,10,duplicate,20%,11,5,13430,1329,15,5,13104,983,
1633291637.583659,1633291637.588777,68,5.118131637573242,dilithium2,10,duplicate,20%,13,5,13605,1329,17,5,13195,983,
1633291638.614075,1633291638.618554,69,4.479169845581055,dilithium2,10,duplicate,20%,11,5,13430,1329,15,5,13104,983,
1633291639.652208,1633291639.659028,70,6.819963455200195,dilithium2,10,duplicate,20%,15,5,13835,1329,19,5,13341,983,
1633291640.691016,1633291640.698879,71,7.863044738769531,dilithium2,10,duplicate,20%,13,5,13603,1329,17,5,13193,983,
1633291654.865323,1633291654.874652,72,9.328842163085938,dilithium2,10,duplicate,20%,13,5,13604,1329,17,5,13194,983,
1633291655.912191,1633291655.918606,73,6.415128707885742,dilithium2,10,duplicate,20%,13,5,13604,1329,17,5,13194,983,
1633291656.956558,1633291656.962311,74,5.753040313720703,dilithium2,10,duplicate,20%,11,5,13424,1329,15,5,13098,983,
1633291658.003488,1633291658.009527,75,6.038904190063477,dilithium2,10,duplicate,20%,13,5,13597,1329,17,5,13187,983,
1633291659.054168,1633291659.05952,76,5.352020263671875,dilithium2,10,duplicate,20%,11,6,13420,1412,15,6,13094,1024,
1633291660.098757,1633291660.103862,77,5.105018615722656,dilithium2,10,duplicate,20%,13,6,13607,1412,17,6,13197,1024,
1633291661.147136,1633291661.154483,78,7.34710693359375,dilithium2,10,duplicate,20%,11,6,13421,1412,15,6,13095,1024,
1633291662.188724,1633291662.198436,79,9.711980819702148,dilithium2,10,duplicate,20%,13,5,13604,1329,17,5,13194,983,
1633291663.238299,1633291663.245164,80,6.865024566650391,dilithium2,10,duplicate,20%,15,5,13836,1329,19,5,13342,983,
1633291664.290649,1633291664.298413,81,7.764101028442383,dilithium2,10,duplicate,20%,13,5,13604,1329,17,5,13194,983,
1633291678.43185,1633291678.439436,82,7.586002349853516,dilithium2,10,duplicate,20%,14,6,14849,1401,19,6,14397,1013,
1633291679.488193,1633291679.493651,83,5.457878112792969,dilithium2,10,duplicate,20%,13,5,13601,1329,17,5,13191,983,
1633291680.534167,1633291680.53936,84,5.192995071411133,dilithium2,10,duplicate,20%,13,5,13607,1329,17,5,13197,983,
1633291681.57776,1633291681.581879,85,4.118919372558594,dilithium2,10,duplicate,20%,11,7,13422,1475,15,7,13096,1045,
1633291682.645109,1633291682.651274,86,6.165027618408203,dilithium2,10,duplicate,20%,13,6,13648,1409,17,6,13235,1024,
1633291683.690359,1633291683.698719,87,8.359909057617188,dilithium2,10,duplicate,20%,14,7,13686,1475,18,7,13234,1045,
1633291684.746505,1633291684.755646,88,9.140968322753906,dilithium2,10,duplicate,20%,13,5,13607,1329,17,5,13197,983,
1633291685.795072,1633291685.801921,89,6.848812103271484,dilithium2,10,duplicate,20%,15,5,13825,1329,19,5,13331,983,
1633291686.846264,1633291686.851029,90,4.765033721923828,dilithium2,10,duplicate,20%,13,5,13600,1329,17,5,13190,983,
1633291687.886228,1633291687.891066,91,4.837989807128906,dilithium2,10,duplicate,20%,11,5,13425,1329,15,5,13099,983,
1633291702.026412,1633291702.035542,92,9.130001068115234,dilithium2,10,duplicate,20%,14,5,13691,1329,18,5,13239,983,
1633291703.075427,1633291703.079607,93,4.179954528808594,dilithium2,10,duplicate,20%,14,5,13742,1329,18,5,13290,983,
1633291704.116483,1633291704.121304,94,4.821062088012695,dilithium2,10,duplicate,20%,15,5,13825,1329,19,5,13331,983,
1633291705.156392,1633291705.163818,95,7.425785064697266,dilithium2,10,duplicate,20%,16,5,15076,1329,20,5,14540,983,
1633291706.202268,1633291706.207102,96,4.834175109863281,dilithium2,10,duplicate,20%,11,5,13420,1329,15,5,13094,983,
1633291707.254879,1633291707.261852,97,6.973028182983398,dilithium2,10,duplicate,20%,11,6,13426,1401,15,6,13100,1013,
1633291708.318773,1633291708.327552,98,8.779048919677734,dilithium2,10,duplicate,20%,13,5,13604,1329,17,5,13194,983,
1633291709.359662,1633291709.365879,99,6.217002868652344,dilithium2,10,duplicate,20%,13,5,13605,1329,17,5,13195,983,
1633291710.414499,1633291710.421907,100,7.407903671264648,dilithium2,10,duplicate,20%,13,6,13603,1401,17,6,13193,1013,
1633291711.463748,1633291711.467651,101,3.902912139892578,dilithium2,10,duplicate,20%,11,5,13429,1329,15,5,13103,983,
1633291725.623706,1633291725.631227,102,7.520914077758789,dilithium2,10,duplicate,20%,16,5,13926,1329,20,5,13390,983,
1633291726.666101,1633291726.666101,103,0.0,dilithium2,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291726.666121,1633291726.672416,104,6.294965744018555,dilithium2,10,duplicate,20%,15,5,13833,1329,19,5,13339,983,
1633291727.714452,1633291727.723151,105,8.69894027709961,dilithium2,10,duplicate,20%,13,5,13597,1329,17,5,13187,983,
1633291728.763824,1633291728.770289,106,6.464958190917969,dilithium2,10,duplicate,20%,11,5,13421,1329,15,5,13095,983,
1633291729.829593,1633291729.836665,107,7.071971893310547,dilithium2,10,duplicate,20%,12,5,14669,1329,17,5,14301,983,
1633291730.886176,1633291730.890304,108,4.127979278564453,dilithium2,10,duplicate,20%,15,6,14940,1412,20,6,14446,1024,
1633291731.931618,1633291731.936969,109,5.351066589355469,dilithium2,10,duplicate,20%,12,6,14664,1401,17,6,14296,1013,
1633291732.982584,1633291732.982584,110,0.0,dilithium2,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291732.98261,1633291732.990786,111,8.176088333129883,dilithium2,10,duplicate,20%,13,5,13603,1329,17,5,13193,983,
1633291734.046192,1633291734.054109,112,7.917165756225586,dilithium2,10,duplicate,20%,13,6,13605,1707,18,6,13284,1230,
1633291735.107728,1633291735.114668,113,6.939888000488281,dilithium2,10,duplicate,20%,14,5,14850,1329,19,5,14398,983,
1633291749.306142,1633291749.312447,114,6.30497932434082,dilithium2,10,duplicate,20%,14,5,13693,1329,18,5,13241,983,
1633291750.359168,1633291750.362851,115,3.682851791381836,dilithium2,10,duplicate,20%,11,6,13425,1412,15,6,13099,1024,
1633291751.415966,1633291751.420383,116,4.416942596435547,dilithium2,10,duplicate,20%,13,6,13606,1412,17,6,13196,1024,
1633291752.46,1633291752.463762,117,3.7620067596435547,dilithium2,10,duplicate,20%,12,5,14671,1329,17,5,14303,983,
1633291753.531032,1633291753.538028,118,6.995916366577148,dilithium2,10,duplicate,20%,11,6,13431,1401,15,6,13105,1013,
1633291754.578022,1633291754.586705,119,8.682966232299805,dilithium2,10,duplicate,20%,15,7,14940,1779,21,7,14535,1260,
1633291755.623037,1633291755.627708,120,4.670858383178711,dilithium2,10,duplicate,20%,13,7,13599,1779,18,7,13278,1260,
1633291756.680049,1633291756.680049,121,0.0,dilithium2,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291756.680065,1633291756.684287,122,4.22215461730957,dilithium2,10,duplicate,20%,13,6,13651,1701,18,6,13324,1230,
1633291757.720644,1633291757.725244,123,4.600048065185547,dilithium2,10,duplicate,20%,12,6,14663,1401,17,6,14295,1013,
1633291758.768661,1633291758.77421,124,5.548954010009766,dilithium2,10,duplicate,20%,13,5,13606,1329,17,5,13196,983,
1633291772.894015,1633291772.902631,125,8.615970611572266,dilithium2,10,duplicate,20%,13,7,13601,1484,17,7,13191,1054,
1633291773.94368,1633291773.950905,126,7.22503662109375,dilithium2,10,duplicate,20%,13,7,13600,1484,17,7,13190,1054,
1633291775.017959,1633291775.02579,127,7.83085823059082,dilithium2,10,duplicate,20%,13,6,13598,1401,17,6,13188,1013,
1633291776.061719,1633291776.068024,128,6.30497932434082,dilithium2,10,duplicate,20%,13,6,13600,1707,18,6,13279,1230,
1633291777.130401,1633291777.137844,129,7.44318962097168,dilithium2,10,duplicate,20%,13,6,13606,1412,17,6,13196,1024,
1633291778.186814,1633291778.192213,130,5.398988723754883,dilithium2,10,duplicate,20%,13,6,13603,1412,17,6,13193,1024,
1633291779.231664,1633291779.237479,131,5.815029144287109,dilithium2,10,duplicate,20%,14,6,13687,1707,19,6,13324,1230,
1633291780.270328,1633291780.27827,132,7.941961288452148,dilithium2,10,duplicate,20%,14,6,14846,1707,20,6,14483,1230,
1633291781.318991,1633291781.318991,133,0.0,dilithium2,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291781.319011,1633291781.325911,134,6.90007209777832,dilithium2,10,duplicate,20%,13,7,13599,1779,18,7,13278,1260,
1633291782.360581,1633291782.36592,135,5.339145660400391,dilithium2,10,duplicate,20%,11,6,13419,1412,15,6,13093,1024,
1633291796.555819,1633291796.561865,136,6.046056747436523,dilithium2,10,duplicate,20%,13,6,13605,1401,17,6,13195,1013,
1633291797.595105,1633291797.602357,137,7.251977920532227,dilithium2,10,duplicate,20%,11,6,13423,1412,15,6,13097,1024,
1633291798.65281,1633291798.662011,138,9.200811386108398,dilithium2,10,duplicate,20%,11,6,13424,1412,15,6,13098,1024,
1633291799.710261,1633291799.718446,139,8.18490982055664,dilithium2,10,duplicate,20%,13,6,13605,1412,17,6,13195,1024,
1633291800.756918,1633291800.766735,140,9.817123413085938,dilithium2,10,duplicate,20%,13,5,13605,1329,17,5,13195,983,
1633291801.815802,1633291801.822558,141,6.755828857421875,dilithium2,10,duplicate,20%,11,6,13420,1707,16,6,13183,1230,
1633291802.863997,1633291802.874532,142,10.535001754760742,dilithium2,10,duplicate,20%,14,7,13696,1790,19,7,13333,1271,
1633291803.921532,1633291803.925973,143,4.441022872924805,dilithium2,10,duplicate,20%,16,5,13918,1329,20,5,13382,983,
1633291804.971436,1633291804.978406,144,6.969928741455078,dilithium2,10,duplicate,20%,13,6,13605,1412,17,6,13195,1024,
1633291806.023005,1633291806.023005,145,0.0,dilithium2,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291806.023023,1633291806.030122,146,7.099151611328125,dilithium2,10,duplicate,20%,11,7,13419,1779,16,7,13182,1260,
1633291820.183394,1633291820.183394,147,0.0,dilithium2,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291820.183423,1633291820.189285,148,5.861997604370117,dilithium2,10,duplicate,20%,11,7,13422,1779,16,7,13185,1260,
1633291821.237975,1633291821.237975,149,0.0,dilithium2,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291821.238003,1633291821.244453,150,6.44993782043457,dilithium2,10,duplicate,20%,12,7,14661,1484,17,7,14293,1054,
1633291822.297149,1633291822.297149,151,0.0,dilithium2,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291822.297167,1633291822.303404,152,6.237030029296875,dilithium2,10,duplicate,20%,16,7,13867,1781,21,7,13420,1262,
1633291823.351534,1633291823.351534,153,0.0,dilithium2,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291823.351553,1633291823.358533,154,6.979942321777344,dilithium2,10,duplicate,20%,11,8,13427,1862,16,8,13190,1301,
1633291824.399486,1633291824.406867,155,7.380962371826172,dilithium2,10,duplicate,20%,15,7,13828,1484,19,7,13334,1054,
1633291825.446415,1633291825.454391,156,7.976055145263672,dilithium2,10,duplicate,20%,15,6,14932,1412,20,6,14438,1024,
1633291826.495475,1633291826.495475,157,0.0,dilithium2,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291826.495494,1633291826.500242,158,4.748106002807617,dilithium2,10,duplicate,20%,11,6,13421,1401,15,6,13095,1013,
1633291827.545875,1633291827.551812,159,5.936861038208008,dilithium2,10,duplicate,20%,16,6,13870,1401,20,6,13334,1013,
1633291828.606014,1633291828.610658,160,4.643917083740234,dilithium2,10,duplicate,20%,12,6,14662,1707,18,6,14383,1230,
1633291829.659695,1633291829.665691,161,5.995988845825195,dilithium2,10,duplicate,20%,14,5,14896,1329,18,5,14444,983,
1633291849.987781,1633291849.992157,162,4.375934600830078,dilithium2,10,duplicate,20%,14,5,16931,1329,18,5,16479,983,
1633291851.039871,1633291851.047433,163,7.561922073364258,dilithium2,10,duplicate,20%,18,5,17342,1326,22,5,16719,983,
1633291852.083625,1633291852.090245,164,6.619930267333984,dilithium2,10,duplicate,20%,14,5,16937,1329,18,5,16485,983,
1633291853.126856,1633291853.134247,165,7.3909759521484375,dilithium2,10,duplicate,20%,16,7,17116,1475,20,7,16580,1045,
1633291854.169971,1633291854.176629,166,6.658077239990234,dilithium2,10,duplicate,20%,14,5,16942,1329,18,5,16490,983,
1633291855.210349,1633291855.218996,167,8.646965026855469,dilithium2,10,duplicate,20%,16,5,17108,1329,20,5,16572,983,
1633291856.26022,1633291856.267245,168,7.025003433227539,dilithium2,10,duplicate,20%,18,5,17343,1329,22,5,16723,983,
1633291857.295324,1633291857.303468,169,8.143901824951172,dilithium2,10,duplicate,20%,16,5,17115,1329,20,5,16579,983,
