Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633291296.904122,1633291296.904122,51,0.0,rsa,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291296.904127,1633291296.91358,52,9.453058242797852,rsa,10,duplicate,0%,7,5,7238,1327,12,5,7078,983,
1633291297.951663,1633291297.951663,53,0.0,rsa,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291297.951668,1633291297.959595,54,7.92694091796875,rsa,10,duplicate,0%,6,5,5992,1326,9,5,5873,983,
1633291312.082748,1633291312.082748,55,0.0,rsa,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291312.082755,1633291312.090433,56,7.677793502807617,rsa,10,duplicate,0%,4,5,4665,2193,8,5,5497,983,
1633291313.134301,1633291313.141487,57,7.185935974121094,rsa,10,duplicate,0%,4,5,4664,2193,8,5,5496,983,
1633291314.177684,1633291314.185159,58,7.4748992919921875,rsa,10,duplicate,0%,4,6,4663,2265,8,6,5495,1013,
1633291315.215649,1633291315.215649,59,0.0,rsa,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291315.215655,1633291315.2235,60,7.8449249267578125,rsa,10,duplicate,0%,6,5,5989,1326,10,5,5870,983,
1633291316.268419,1633291316.276145,61,7.725954055786133,rsa,10,duplicate,0%,6,6,5999,1701,10,6,5966,1230,
1633291317.351046,1633291317.358735,62,7.688999176025391,rsa,10,duplicate,0%,4,9,4666,3653,10,9,6451,1322,
1633291318.414483,1633291318.42159,63,7.107019424438477,rsa,10,duplicate,0%,4,5,4663,2193,8,5,5495,983,
1633291319.456669,1633291319.463248,64,6.578922271728516,rsa,10,duplicate,0%,4,5,4657,2193,8,5,5489,983,
1633291320.507162,1633291320.507162,65,0.0,rsa,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291320.507168,1633291320.515106,66,7.937908172607422,rsa,10,duplicate,0%,7,5,7236,1326,10,5,7075,983,
1633291321.559372,1633291321.566319,67,6.947040557861328,rsa,10,duplicate,0%,4,6,4663,3435,10,6,6448,1230,
1633291335.748752,1633291335.758918,68,10.165929794311523,rsa,10,duplicate,0%,6,6,5999,1398,9,6,5880,1013,
1633291336.808534,1633291336.815276,69,6.742000579833984,rsa,10,duplicate,0%,4,7,4662,2348,8,7,5494,1054,
1633291337.879897,1633291337.879897,70,0.0,rsa,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291337.879903,1633291337.887204,71,7.300853729248047,rsa,10,duplicate,0%,4,6,4668,3435,10,6,6453,1230,
1633291338.926041,1633291338.933918,72,7.877111434936523,rsa,10,duplicate,0%,4,6,4663,3435,10,6,6448,1230,
1633291339.982674,1633291339.994092,73,11.41810417175293,rsa,10,duplicate,0%,4,5,4669,2193,8,5,5501,983,
1633291341.034921,1633291341.041719,74,6.798028945922852,rsa,10,duplicate,0%,4,7,4669,3518,10,7,6454,1271,
1633291342.076284,1633291342.083313,75,7.029056549072266,rsa,10,duplicate,0%,4,7,4662,3518,10,7,6447,1271,
1633291343.129429,1633291343.138464,76,9.034872055053711,rsa,10,duplicate,0%,7,7,7238,1773,11,7,7163,1260,
1633291344.188692,1633291344.188692,77,0.0,rsa,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291344.188698,1633291344.198434,78,9.736061096191406,rsa,10,duplicate,0%,7,6,7234,1398,10,6,7073,1013,
1633291345.23218,1633291345.242382,79,10.20193099975586,rsa,10,duplicate,0%,6,5,5993,1326,9,5,5874,983,
1633291359.404769,1633291359.404769,80,0.0,rsa,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291359.404776,1633291359.414668,81,9.891986846923828,rsa,10,duplicate,0%,7,5,7243,1326,10,5,7082,983,
1633291360.444295,1633291360.444295,82,0.0,rsa,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291360.444301,1633291360.45518,83,10.879039764404297,rsa,10,duplicate,0%,7,5,7238,1327,10,5,7078,983,
1633291361.487798,1633291361.487798,84,0.0,rsa,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291361.487803,1633291361.497441,85,9.638071060180664,rsa,10,duplicate,0%,4,5,4664,2193,8,5,5496,983,
1633291362.551318,1633291362.558408,86,7.090091705322266,rsa,10,duplicate,0%,4,7,4665,3507,10,7,6450,1260,
1633291363.599679,1633291363.599679,87,0.0,rsa,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291363.599685,1633291363.606781,88,7.096052169799805,rsa,10,duplicate,0%,4,7,4662,3518,10,7,6447,1271,
1633291364.667221,1633291364.67469,89,7.468938827514648,rsa,10,duplicate,0%,4,6,4662,2265,8,6,5494,1013,
1633291365.718529,1633291365.718529,90,0.0,rsa,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291365.718533,1633291365.725836,91,7.302999496459961,rsa,10,duplicate,0%,4,5,4669,2193,8,5,5501,983,
1633291366.766606,1633291366.778649,92,12.042999267578125,rsa,10,duplicate,0%,6,6,5998,1703,11,6,5967,1230,
1633291367.832462,1633291367.839301,93,6.83903694152832,rsa,10,duplicate,0%,4,8,4663,2411,8,8,5495,1075,
1633291368.876088,1633291368.886593,94,10.505199432373047,rsa,10,duplicate,0%,6,6,5992,1701,10,6,5959,1230,
1633291383.044437,1633291383.05497,95,10.53309440612793,rsa,10,duplicate,0%,6,7,6001,1481,9,7,5882,1054,
1633291384.108391,1633291384.108391,96,0.0,rsa,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291384.108395,1633291384.118319,97,9.923934936523438,rsa,10,duplicate,0%,7,7,7239,1773,11,7,7164,1260,
1633291385.153249,1633291385.153249,98,0.0,rsa,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291385.153256,1633291385.161219,99,7.962942123413086,rsa,10,duplicate,0%,6,7,5999,1784,10,7,5966,1271,
1633291386.195713,1633291386.20263,100,6.916999816894531,rsa,10,duplicate,0%,4,7,4659,2348,8,7,5491,1054,
1633291387.243511,1633291387.2505,101,6.989002227783203,rsa,10,duplicate,0%,4,7,4660,2340,8,7,5492,1046,
1633291388.300581,1633291388.310115,102,9.534120559692383,rsa,10,duplicate,0%,6,7,5994,1773,10,7,5961,1260,
1633291389.350608,1633291389.350608,103,0.0,rsa,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291389.350614,1633291389.359082,104,8.467912673950195,rsa,10,duplicate,0%,7,7,7237,1784,11,7,7162,1271,
1633291390.401648,1633291390.401648,105,0.0,rsa,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291390.401653,1633291390.409046,106,7.39288330078125,rsa,10,duplicate,0%,4,6,4661,2276,8,6,5493,1024,
1633291391.450721,1633291391.450721,107,0.0,rsa,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291391.450725,1633291391.459346,108,8.620977401733398,rsa,10,duplicate,0%,7,6,7233,1398,10,6,7072,1013,
1633291392.496124,1633291392.505874,109,9.749889373779297,rsa,10,duplicate,0%,7,6,7234,1701,11,6,7159,1230,
1633291412.802327,1633291412.807807,110,5.480051040649414,rsa,10,duplicate,0%,11,5,11040,1329,15,5,10714,983,
