Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633273257.868137,1633273257.875319,0,7.182121276855469,rsa,10,loss,35%,4,30,4669,3590,8,30,4677,2154,
1633273258.930282,1633273258.938168,1,7.885932922363281,rsa,10,loss,35%,4,4,4657,1286,8,4,4665,942,
1633273259.996622,1633273260.011405,2,14.782905578613281,rsa,10,loss,35%,6,5,6000,1327,9,5,5882,983,
1633273261.048798,1633273261.110658,3,61.859846115112305,rsa,10,loss,35%,11,24,6779,3228,14,24,6366,2171,
1633273262.313271,1633273262.6531,4,339.8289680480957,rsa,10,loss,35%,7,7,6830,1598,11,7,6714,1126,
1633273263.710829,1633273263.729393,5,18.56398582458496,rsa,10,loss,35%,4,6,4666,1401,7,6,4631,1016,
1633273265.231867,1633273265.23984,6,7.972955703735352,rsa,10,loss,35%,6,26,5996,5671,9,26,5877,4446,
1633273266.437092,1633273266.444982,7,7.889986038208008,rsa,10,loss,35%,6,28,5992,3420,9,28,5873,2111,
1633273267.510909,1633273267.518403,8,7.4939727783203125,rsa,10,loss,35%,4,4,4663,2110,8,4,5495,942,
1633273268.556672,1633273268.564827,9,8.154869079589844,rsa,10,loss,35%,6,5,5994,1327,10,5,5876,983,
1633273283.169408,1633273283.176266,10,6.857872009277344,rsa,10,loss,35%,4,5,4663,2193,8,5,5495,983,
1633273284.371975,1633273284.380193,11,8.218050003051758,rsa,10,loss,35%,6,5,5990,1326,9,5,5871,983,
1633273285.575477,1633273285.582632,12,7.155179977416992,rsa,10,loss,35%,4,24,4658,6338,8,24,5490,4330,
1633273286.627611,1633273286.634145,13,6.534099578857422,rsa,10,loss,35%,4,5,4661,2193,8,5,5493,983,
1633273288.161829,1633273288.168679,14,6.850004196166992,rsa,10,loss,35%,4,28,4668,3419,8,28,4678,2065,
1633273289.220473,1633273289.242793,15,22.320032119750977,rsa,10,loss,35%,11,7,8430,1383,14,7,8015,1042,
1633273290.763162,1633273290.769821,16,6.659030914306641,rsa,10,loss,35%,4,6,4659,2268,8,6,5491,1016,
1633273292.291203,1633273292.299161,17,7.957935333251953,rsa,10,loss,35%,4,4,4665,1243,7,4,4630,942,
1633273294.406892,1633273294.415979,18,9.086847305297852,rsa,10,loss,35%,6,22,4835,2878,9,22,4716,1821,
1633273295.477706,1633273295.486483,19,8.777141571044922,rsa,10,loss,35%,4,21,4657,6014,8,21,5489,4132,
1633273315.95484,1633273315.959994,20,5.154132843017578,rsa,10,loss,35%,11,5,11039,1329,15,5,10713,983,
1633273316.992311,1633273316.998067,21,5.755901336669922,rsa,10,loss,35%,13,5,11265,1329,17,5,10855,983,
1633273318.039058,1633273318.042708,22,3.6499500274658203,rsa,10,loss,35%,9,5,10865,1329,13,5,10623,983,
1633273319.068364,1633273319.073479,23,5.115032196044922,rsa,10,loss,35%,13,5,11261,1329,17,5,10851,983,
1633273320.094694,1633273320.101147,24,6.453037261962891,rsa,10,loss,35%,9,5,10856,1329,13,5,10614,983,
1633273321.13273,1633273321.138256,25,5.526065826416016,rsa,10,loss,35%,11,5,11042,1329,15,5,10716,983,
1633273322.172394,1633273322.178002,26,5.608081817626953,rsa,10,loss,35%,9,5,10855,1329,13,5,10613,983,
1633273323.206887,1633273323.212388,27,5.501031875610352,rsa,10,loss,35%,11,5,11037,1329,15,5,10711,983,
1633273324.2403,1633273324.246124,28,5.824089050292969,rsa,10,loss,35%,11,5,11039,1329,15,5,10713,983,
1633273325.275723,1633273325.280589,29,4.866123199462891,rsa,10,loss,35%,11,5,11042,1329,15,5,10716,983,
1633273339.604851,1633273339.622732,30,17.880916595458984,rsa,10,loss,35%,16,7,12494,1530,21,7,12006,1052,
1633273340.679274,1633273340.685712,31,6.438016891479492,rsa,10,loss,35%,11,5,11037,1329,15,5,10711,983,
1633273341.718799,1633273341.723707,32,4.907846450805664,rsa,10,loss,35%,11,5,11043,1329,15,5,10717,983,
1633273342.767802,1633273342.773605,33,5.803108215332031,rsa,10,loss,35%,11,5,11045,1329,15,5,10719,983,
1633273343.816132,1633273343.822849,34,6.71696662902832,rsa,10,loss,35%,9,5,10866,1329,13,5,10624,983,
1633273344.85573,1633273344.860371,35,4.641056060791016,rsa,10,loss,35%,13,5,11270,1329,17,5,10860,983,
1633273345.895913,1633273345.902524,36,6.611108779907227,rsa,10,loss,35%,11,5,11033,1329,15,5,10707,983,
1633273346.943543,1633273346.947019,37,3.4761428833007812,rsa,10,loss,35%,3,0,3830,0,3,0,3704,0,
1633273357.998498,1633273358.003383,38,4.884958267211914,rsa,10,loss,35%,11,5,11037,1329,15,5,10711,983,
1633273359.040849,1633273359.046392,39,5.542993545532227,rsa,10,loss,35%,9,5,10865,1329,13,5,10623,983,
1633273373.184587,1633273373.190537,40,5.949974060058594,rsa,10,loss,35%,9,5,10864,1329,13,5,10622,983,
1633273374.23554,1633273374.238991,41,3.451108932495117,rsa,10,loss,35%,3,0,3830,0,3,0,3704,0,
1633273385.3141,1633273385.323169,42,9.068965911865234,rsa,10,loss,35%,11,5,11042,1329,15,5,10716,983,
