Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633278868.160166,1633278868.162319,0,2.1529197692871094,dilithium3,10,delay,300ms,3,0,3830,0,3,0,3704,0,
1633278868.320472,1633278869.070135,1,749.6631145477295,dilithium3,10,delay,300ms,28,11,24993,3808,30,11,23952,3211,
1633278870.100448,1633278870.102567,2,2.1190643310546875,dilithium3,10,delay,300ms,3,0,3830,0,3,0,3704,0,
1633278870.250207,1633278870.711748,3,461.54093742370605,dilithium3,10,delay,300ms,14,7,12440,1474,17,7,11987,1045,
1633278872.053143,1633278872.05636,4,3.216981887817383,dilithium3,10,delay,300ms,3,0,3830,0,3,0,3704,0,
1633278872.204634,1633278872.80803,5,603.395938873291,dilithium3,10,delay,300ms,19,7,17709,1474,21,7,17046,1045,
1633278874.010602,1633278874.013535,6,2.933025360107422,dilithium3,10,delay,300ms,3,0,3830,0,3,0,3704,0,
1633278874.15941,1633278874.621676,7,462.2659683227539,dilithium3,10,delay,300ms,12,5,11101,1329,16,5,10733,983,
1633278875.970088,1633278875.972519,8,2.4309158325195312,dilithium3,10,delay,300ms,3,0,3830,0,3,0,3704,0,
1633278876.122141,1633278876.886468,9,764.3270492553711,dilithium3,10,delay,300ms,27,10,24897,2295,30,10,23899,1739,
1633278877.944257,1633278877.946635,10,2.3779869079589844,dilithium3,10,delay,300ms,3,0,3830,0,3,0,3704,0,
1633278878.10273,1633278878.856292,11,753.5619735717773,dilithium3,10,delay,300ms,28,10,24995,2295,31,10,23955,1739,
1633278879.90649,1633278879.908999,12,2.508878707885742,dilithium3,10,delay,300ms,3,0,3830,0,3,0,3704,0,
1633278880.059428,1633278880.832076,13,772.6480960845947,dilithium3,10,delay,300ms,27,10,24899,2295,30,10,23901,1739,
1633278881.855318,1633278881.858352,14,3.033876419067383,dilithium3,10,delay,300ms,3,0,3830,0,3,0,3704,0,
1633278882.008578,1633278882.469421,15,460.8428478240967,dilithium3,10,delay,300ms,15,7,12538,1474,17,7,12043,1045,
1633278883.811394,1633278883.81375,16,2.3560523986816406,dilithium3,10,delay,300ms,3,0,3830,0,3,0,3704,0,
1633278883.964901,1633278884.727601,17,762.700080871582,dilithium3,10,delay,300ms,29,10,25079,2294,32,10,23996,1739,
1633278885.766464,1633278885.768796,18,2.331972122192383,dilithium3,10,delay,300ms,3,0,3830,0,3,0,3704,0,
1633278885.927203,1633278886.678816,19,751.6131401062012,dilithium3,10,delay,300ms,26,10,24808,2295,29,10,23852,1739,
1633278902.441333,1633278902.444165,20,2.8319358825683594,dilithium3,10,delay,300ms,3,0,3830,0,3,0,3704,0,
1633278902.584087,1633278903.662712,21,1078.625202178955,dilithium3,10,delay,300ms,34,11,29158,3809,36,11,27866,3211,
1633278904.696184,1633278904.698716,22,2.5320053100585938,dilithium3,10,delay,300ms,3,0,3830,0,3,0,3704,0,
1633278904.858032,1633278905.81664,23,958.6079120635986,dilithium3,10,delay,300ms,31,9,28863,2176,33,9,27650,1709,
1633278906.949902,1633278906.952307,24,2.404928207397461,dilithium3,10,delay,300ms,3,0,3830,0,3,0,3704,0,
1633278907.107435,1633278908.068572,25,961.137056350708,dilithium3,10,delay,300ms,32,9,28979,2175,34,9,27723,1709,
1633278909.217004,1633278909.219145,26,2.1409988403320312,dilithium3,10,delay,300ms,3,0,3830,0,3,0,3704,0,
1633278909.366086,1633278910.335415,27,969.3288803100586,dilithium3,10,delay,300ms,32,9,28981,2173,33,9,27723,1709,
1633278911.471748,1633278911.474223,28,2.4747848510742188,dilithium3,10,delay,300ms,3,0,3830,0,3,0,3704,0,
1633278911.629658,1633278912.585636,29,955.9779167175293,dilithium3,10,delay,300ms,31,9,28871,2176,33,9,27658,1709,
1633278913.732087,1633278913.73453,30,2.443075180053711,dilithium3,10,delay,300ms,3,0,3830,0,3,0,3704,0,
1633278913.883418,1633278914.846224,31,962.805986404419,dilithium3,10,delay,300ms,30,9,28776,2175,32,9,27604,1709,
1633278915.977529,1633278915.979795,32,2.26593017578125,dilithium3,10,delay,300ms,3,0,3830,0,3,0,3704,0,
1633278916.136036,1633278917.097084,33,961.0481262207031,dilithium3,10,delay,300ms,33,9,29069,2176,35,9,27772,1709,
1633278918.231274,1633278918.23399,34,2.716064453125,dilithium3,10,delay,300ms,3,0,3830,0,3,0,3704,0,
1633278918.382117,1633278919.348129,35,966.0120010375977,dilithium3,10,delay,300ms,29,9,28694,2176,31,9,27565,1709,
1633278920.479635,1633278920.481734,36,2.0990371704101562,dilithium3,10,delay,300ms,3,0,3830,0,3,0,3704,0,
1633278920.634198,1633278921.592561,37,958.3630561828613,dilithium3,10,delay,300ms,31,9,28883,2176,33,9,27670,1709,
1633278922.726837,1633278922.728687,38,1.850128173828125,dilithium3,10,delay,300ms,3,0,3830,0,3,0,3704,0,
1633278922.880103,1633278923.834091,39,953.9878368377686,dilithium3,10,delay,300ms,32,9,28963,2176,34,9,27708,1709,
1633278940.16257,1633278940.164777,40,2.207040786743164,dilithium3,10,delay,300ms,3,0,3830,0,3,0,3704,0,
1633278940.320015,1633278940.320735,41,0.7200241088867188,dilithium3,10,delay,300ms,4,0,5124,0,4,0,4956,0,
1633278940.619629,1633278941.42708,42,807.4510097503662,dilithium3,10,delay,300ms,27,9,23047,2672,32,9,22498,1709,
1633278942.669555,1633278942.671932,43,2.377033233642578,dilithium3,10,delay,300ms,3,0,3830,0,3,0,3704,0,
1633278942.8192,1633278942.820292,44,1.0919570922851562,dilithium3,10,delay,300ms,4,0,5124,0,4,0,4956,0,
1633278943.12374,1633278943.932366,45,808.6259365081787,dilithium3,10,delay,300ms,27,9,23056,2675,32,9,22510,1709,
1633278945.164555,1633278945.167034,46,2.4788379669189453,dilithium3,10,delay,300ms,3,0,3830,0,3,0,3704,0,
1633278945.318436,1633278945.319134,47,0.698089599609375,dilithium3,10,delay,300ms,4,0,5124,0,4,0,4956,0,
1633278945.62745,1633278946.436952,48,809.502124786377,dilithium3,10,delay,300ms,28,9,23159,2678,32,9,22574,1709,
1633278947.680033,1633278947.682016,49,1.9829273223876953,dilithium3,10,delay,300ms,3,0,3830,0,3,0,3704,0,
1633278947.838153,1633278947.838987,50,0.8342266082763672,dilithium3,10,delay,300ms,4,0,5124,0,4,0,4956,0,
1633278948.157531,1633278949.170188,51,1012.6569271087646,dilithium3,10,delay,300ms,29,10,25198,3734,34,10,24113,3181,
