Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633292039.018621,1633292039.029386,0,10.76507568359375,dilithium5,10,duplicate,40%,19,7,18533,1779,25,7,17960,1260,
1633292040.075408,1633292040.082786,1,7.378101348876953,dilithium5,10,duplicate,40%,17,6,17197,1412,21,6,16619,1024,
1633292041.124016,1633292041.130471,2,6.454944610595703,dilithium5,10,duplicate,40%,21,8,17564,1862,25,8,16907,1301,
1633292042.17516,1633292042.186553,3,11.393070220947266,dilithium5,10,duplicate,40%,19,6,17375,1412,23,6,16713,1024,
1633292043.258359,1633292043.270809,4,12.449979782104492,dilithium5,10,duplicate,40%,17,6,17208,1401,21,6,16630,1013,
1633292044.319133,1633292044.326439,5,7.30586051940918,dilithium5,10,duplicate,40%,24,6,17825,1412,27,6,16953,1024,
1633292045.364747,1633292045.374536,6,9.788990020751953,dilithium5,10,duplicate,40%,19,7,18541,1790,25,7,17968,1271,
1633292046.41037,1633292046.41769,7,7.319927215576172,dilithium5,10,duplicate,40%,17,6,17250,1701,22,6,16755,1230,
1633292047.462609,1633292047.470637,8,8.028030395507812,dilithium5,10,duplicate,40%,21,6,18711,1707,27,6,18054,1230,
1633292048.515761,1633292048.515761,9,0.0,dilithium5,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292048.515801,1633292048.523316,10,7.51495361328125,dilithium5,10,duplicate,40%,18,7,18446,1790,24,7,17915,1271,
1633292068.755294,1633292068.76325,11,7.956027984619141,dilithium5,10,duplicate,40%,6,5,6634,1329,10,5,6518,983,
1633292069.785989,1633292069.793065,12,7.076025009155273,dilithium5,10,duplicate,40%,6,5,6633,1329,10,5,6517,983,
1633292070.829127,1633292070.835761,13,6.633996963500977,dilithium5,10,duplicate,40%,6,5,6633,1329,10,5,6517,983,
1633292071.86272,1633292071.871449,14,8.728981018066406,dilithium5,10,duplicate,40%,6,5,6642,1329,10,5,6526,983,
1633292072.907178,1633292072.914409,15,7.230997085571289,dilithium5,10,duplicate,40%,6,5,6643,1329,10,5,6527,983,
1633292073.937472,1633292073.946647,16,9.174823760986328,dilithium5,10,duplicate,40%,6,5,6643,1329,10,5,6527,983,
1633292074.998887,1633292075.006418,17,7.530927658081055,dilithium5,10,duplicate,40%,6,6,6634,1404,10,6,6518,1016,
1633292076.03929,1633292076.047625,18,8.335113525390625,dilithium5,10,duplicate,40%,6,5,6631,1329,10,5,6515,983,
1633292077.073971,1633292077.081243,19,7.272005081176758,dilithium5,10,duplicate,40%,6,5,6637,1329,10,5,6521,983,
1633292078.126218,1633292078.134349,20,8.131027221679688,dilithium5,10,duplicate,40%,7,6,6727,1404,10,6,6569,1016,
1633292092.266632,1633292092.275626,21,8.993864059448242,dilithium5,10,duplicate,40%,6,5,6634,1329,10,5,6518,983,
1633292093.320731,1633292093.330339,22,9.608030319213867,dilithium5,10,duplicate,40%,6,7,6636,1475,10,7,6520,1045,
1633292094.367294,1633292094.37563,23,8.33582878112793,dilithium5,10,duplicate,40%,6,5,6643,1329,10,5,6527,983,
1633292095.41558,1633292095.423897,24,8.316993713378906,dilithium5,10,duplicate,40%,6,5,6635,1329,10,5,6519,983,
1633292096.473993,1633292096.483383,25,9.389877319335938,dilithium5,10,duplicate,40%,6,5,6630,1329,10,5,6514,983,
1633292097.535552,1633292097.542607,26,7.055044174194336,dilithium5,10,duplicate,40%,6,5,6638,1329,10,5,6522,983,
1633292098.589337,1633292098.597241,27,7.903814315795898,dilithium5,10,duplicate,40%,8,6,6861,1701,13,6,6744,1230,
1633292099.641313,1633292099.650221,28,8.90803337097168,dilithium5,10,duplicate,40%,8,6,6862,1707,13,6,6751,1230,
1633292100.700319,1633292100.708197,29,7.87806510925293,dilithium5,10,duplicate,40%,6,5,6634,1329,10,5,6518,983,
1633292101.747318,1633292101.755722,30,8.404016494750977,dilithium5,10,duplicate,40%,6,5,6643,1329,10,5,6527,983,
1633292115.907707,1633292115.918045,31,10.338068008422852,dilithium5,10,duplicate,40%,6,5,6639,1329,10,5,6523,983,
1633292116.983529,1633292116.998496,32,14.966964721679688,dilithium5,10,duplicate,40%,6,5,6641,1329,10,5,6525,983,
1633292118.051321,1633292118.062119,33,10.797977447509766,dilithium5,10,duplicate,40%,6,6,6639,1404,10,6,6523,1016,
1633292119.118267,1633292119.125184,34,6.916999816894531,dilithium5,10,duplicate,40%,7,5,7874,1329,12,5,7716,983,
1633292120.167757,1633292120.178158,35,10.401010513305664,dilithium5,10,duplicate,40%,6,5,6637,1329,10,5,6521,983,
1633292121.234288,1633292121.234288,36,0.0,dilithium5,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292121.234323,1633292121.239946,37,5.62286376953125,dilithium5,10,duplicate,40%,5,5,5395,2193,9,5,6185,983,
1633292122.278798,1633292122.287098,38,8.299827575683594,dilithium5,10,duplicate,40%,6,5,6632,1329,10,5,6516,983,
1633292123.334342,1633292123.342115,39,7.772922515869141,dilithium5,10,duplicate,40%,6,5,6630,1329,10,5,6514,983,
1633292124.389086,1633292124.396527,40,7.441043853759766,dilithium5,10,duplicate,40%,6,5,6637,1329,10,5,6521,983,
1633292125.457255,1633292125.466088,41,8.833169937133789,dilithium5,10,duplicate,40%,8,5,6858,1329,12,5,6658,983,
1633292139.632727,1633292139.641382,42,8.655071258544922,dilithium5,10,duplicate,40%,8,5,6868,1329,12,5,6668,983,
1633292140.692841,1633292140.702147,43,9.305953979492188,dilithium5,10,duplicate,40%,6,6,6635,1707,11,6,6608,1230,
1633292141.740356,1633292141.75075,44,10.394096374511719,dilithium5,10,duplicate,40%,6,5,6636,1329,10,5,6520,983,
1633292142.793901,1633292142.80092,45,7.01904296875,dilithium5,10,duplicate,40%,6,7,6632,1484,10,7,6516,1054,
1633292143.840884,1633292143.849235,46,8.35108757019043,dilithium5,10,duplicate,40%,6,6,6630,1707,11,6,6603,1230,
1633292144.901161,1633292144.907905,47,6.744146347045898,dilithium5,10,duplicate,40%,8,5,6861,1329,12,5,6661,983,
1633292145.96868,1633292145.975625,48,6.945133209228516,dilithium5,10,duplicate,40%,6,5,6628,1329,10,5,6512,983,
1633292147.032993,1633292147.041879,49,8.885860443115234,dilithium5,10,duplicate,40%,6,5,6634,1329,10,5,6518,983,
1633292148.086541,1633292148.095578,50,9.037017822265625,dilithium5,10,duplicate,40%,6,5,6639,1329,10,5,6523,983,
1633292149.151858,1633292149.151858,51,0.0,dilithium5,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292149.151922,1633292149.157899,52,5.97691535949707,dilithium5,10,duplicate,40%,5,5,5400,2193,9,5,6190,983,
1633292163.326665,1633292163.33537,53,8.70513916015625,dilithium5,10,duplicate,40%,6,5,6636,1329,10,5,6520,983,
1633292164.400375,1633292164.408182,54,7.807016372680664,dilithium5,10,duplicate,40%,6,5,6638,1329,10,5,6522,983,
1633292165.460362,1633292165.467758,55,7.39598274230957,dilithium5,10,duplicate,40%,6,5,6641,1329,10,5,6525,983,
1633292166.524745,1633292166.524745,56,0.0,dilithium5,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292166.524768,1633292166.531611,57,6.842851638793945,dilithium5,10,duplicate,40%,5,7,5388,2339,9,7,6178,1045,
1633292167.573138,1633292167.587211,58,14.072895050048828,dilithium5,10,duplicate,40%,9,5,8103,1326,13,5,7858,983,
1633292168.620152,1633292168.63058,59,10.42795181274414,dilithium5,10,duplicate,40%,7,7,7878,1790,13,7,7809,1271,
1633292169.682082,1633292169.691359,60,9.277105331420898,dilithium5,10,duplicate,40%,8,5,6806,1329,12,5,6606,983,
1633292170.73326,1633292170.742179,61,8.919000625610352,dilithium5,10,duplicate,40%,8,6,6855,1701,13,6,6738,1230,
1633292171.787771,1633292171.79642,62,8.649110794067383,dilithium5,10,duplicate,40%,7,5,7877,1329,12,5,7719,983,
1633292172.836888,1633292172.846117,63,9.228944778442383,dilithium5,10,duplicate,40%,7,7,7875,1475,12,7,7717,1045,
1633292186.987844,1633292186.997771,64,9.927034378051758,dilithium5,10,duplicate,40%,6,5,6641,1329,10,5,6525,983,
1633292188.047849,1633292188.047849,65,0.0,dilithium5,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292188.047885,1633292188.055097,66,7.212162017822266,dilithium5,10,duplicate,40%,7,6,6724,1409,11,6,6563,1024,
1633292189.112065,1633292189.122849,67,10.783910751342773,dilithium5,10,duplicate,40%,8,8,6868,1856,13,8,6751,1301,
1633292190.174922,1633292190.182927,68,8.004903793334961,dilithium5,10,duplicate,40%,6,5,6625,1329,10,5,6509,983,
1633292191.246928,1633292191.254427,69,7.498979568481445,dilithium5,10,duplicate,40%,9,6,6947,1404,13,6,6705,1016,
1633292192.303175,1633292192.311811,70,8.635997772216797,dilithium5,10,duplicate,40%,7,7,7883,1779,13,7,7814,1260,
1633292193.363259,1633292193.363259,71,0.0,dilithium5,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292193.363297,1633292193.371369,72,8.0718994140625,dilithium5,10,duplicate,40%,5,5,5403,2193,9,5,6193,983,
1633292194.419032,1633292194.419032,73,0.0,dilithium5,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292194.419096,1633292194.426251,74,7.154941558837891,dilithium5,10,duplicate,40%,5,5,5396,2193,9,5,6186,983,
1633292195.466087,1633292195.466087,75,0.0,dilithium5,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292195.466152,1633292195.471647,76,5.4950714111328125,dilithium5,10,duplicate,40%,5,6,5388,3435,11,6,7131,1230,
1633292196.531853,1633292196.539106,77,7.252931594848633,dilithium5,10,duplicate,40%,7,7,7873,1790,13,7,7804,1271,
1633292210.675584,1633292210.675584,78,0.0,dilithium5,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292210.675633,1633292210.682961,79,7.328033447265625,dilithium5,10,duplicate,40%,5,5,5404,2193,9,5,6194,983,
1633292211.728697,1633292211.73843,80,9.732961654663086,dilithium5,10,duplicate,40%,6,5,6676,1326,10,5,6557,983,
1633292212.787879,1633292212.787879,81,0.0,dilithium5,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292212.787928,1633292212.793392,82,5.463838577270508,dilithium5,10,duplicate,40%,5,8,5397,2422,9,8,6187,1086,
1633292213.860059,1633292213.867861,83,7.802009582519531,dilithium5,10,duplicate,40%,7,6,7883,1707,13,6,7814,1230,
1633292214.920115,1633292214.930181,84,10.066032409667969,dilithium5,10,duplicate,40%,6,6,6635,1401,10,6,6519,1013,
1633292215.982701,1633292215.990871,85,8.169889450073242,dilithium5,10,duplicate,40%,8,6,6862,1401,12,6,6659,1016,
1633292217.039016,1633292217.039016,86,0.0,dilithium5,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292217.039074,1633292217.045668,87,6.593942642211914,dilithium5,10,duplicate,40%,5,6,5389,3435,11,6,7132,1230,
1633292218.099648,1633292218.108067,88,8.419036865234375,dilithium5,10,duplicate,40%,6,5,6636,1329,10,5,6520,983,
1633292219.161043,1633292219.17054,89,9.49716567993164,dilithium5,10,duplicate,40%,6,6,6630,1412,10,6,6514,1024,
1633292220.220114,1633292220.229394,90,9.279966354370117,dilithium5,10,duplicate,40%,7,6,7884,1401,12,6,7726,1013,
1633292234.440309,1633292234.440309,91,0.0,dilithium5,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292234.440362,1633292234.446606,92,6.24394416809082,dilithium5,10,duplicate,40%,5,6,5402,3435,11,6,7145,1230,
1633292235.499264,1633292235.507199,93,7.935047149658203,dilithium5,10,duplicate,40%,7,6,7881,1707,13,6,7812,1230,
1633292236.556344,1633292236.563419,94,7.075071334838867,dilithium5,10,duplicate,40%,9,6,6950,1398,13,6,6705,1013,
1633292237.607188,1633292237.607188,95,0.0,dilithium5,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292237.607229,1633292237.613989,96,6.760120391845703,dilithium5,10,duplicate,40%,5,5,5392,2193,9,5,6182,983,
1633292238.66386,1633292238.671674,97,7.813930511474609,dilithium5,10,duplicate,40%,7,6,7885,1412,12,6,7727,1024,
1633292239.719923,1633292239.728208,98,8.285045623779297,dilithium5,10,duplicate,40%,6,6,6635,1412,10,6,6519,1024,
1633292240.774568,1633292240.774568,99,0.0,dilithium5,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292240.774632,1633292240.782844,100,8.212089538574219,dilithium5,10,duplicate,40%,7,6,6730,1398,10,6,6569,1013,
1633292241.829063,1633292241.829063,101,0.0,dilithium5,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292241.829123,1633292241.835118,102,5.995035171508789,dilithium5,10,duplicate,40%,5,5,5401,2193,9,5,6191,983,
1633292242.878239,1633292242.886254,103,8.015155792236328,dilithium5,10,duplicate,40%,6,5,6637,1329,10,5,6521,983,
1633292243.939066,1633292243.947339,104,8.273124694824219,dilithium5,10,duplicate,40%,6,6,6636,1401,10,6,6520,1013,
1633292258.101251,1633292258.109683,105,8.432149887084961,dilithium5,10,duplicate,40%,6,5,6631,1329,10,5,6515,983,
1633292259.148463,1633292259.148463,106,0.0,dilithium5,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292259.148488,1633292259.156157,107,7.668972015380859,dilithium5,10,duplicate,40%,7,5,6733,1326,11,5,6572,983,
1633292260.196541,1633292260.203828,108,7.287025451660156,dilithium5,10,duplicate,40%,6,7,6630,1790,11,7,6603,1271,
1633292261.25242,1633292261.25242,109,0.0,dilithium5,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292261.252461,1633292261.258692,110,6.231069564819336,dilithium5,10,duplicate,40%,5,7,5402,3518,11,7,7145,1271,
1633292262.315224,1633292262.315224,111,0.0,dilithium5,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292262.315287,1633292262.322676,112,7.388830184936523,dilithium5,10,duplicate,40%,5,7,5393,3518,11,7,7136,1271,
1633292263.368716,1633292263.368716,113,0.0,dilithium5,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292263.368781,1633292263.375858,114,7.07697868347168,dilithium5,10,duplicate,40%,7,5,6731,1326,11,5,6570,983,
1633292264.426856,1633292264.426856,115,0.0,dilithium5,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292264.426921,1633292264.433177,116,6.256103515625,dilithium5,10,duplicate,40%,5,6,5396,2265,9,6,6186,1013,
1633292265.490368,1633292265.499031,117,8.663177490234375,dilithium5,10,duplicate,40%,10,7,8193,1790,15,7,7998,1271,
1633292266.551074,1633292266.551074,118,0.0,dilithium5,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292266.551119,1633292266.562948,119,11.828899383544922,dilithium5,10,duplicate,40%,7,7,6729,1481,10,7,6568,1054,
1633292267.610461,1633292267.618142,120,7.6808929443359375,dilithium5,10,duplicate,40%,7,6,7880,1412,12,6,7722,1024,
1633292287.891404,1633292287.903929,121,12.525081634521484,dilithium5,10,duplicate,40%,9,5,9085,1329,13,5,8843,983,
1633292288.95953,1633292288.97239,122,12.859821319580078,dilithium5,10,duplicate,40%,7,5,8853,1329,11,5,8695,983,
1633292290.008812,1633292290.020898,123,12.086153030395508,dilithium5,10,duplicate,40%,7,5,8846,1329,11,5,8688,983,
1633292291.04824,1633292291.060203,124,11.963129043579102,dilithium5,10,duplicate,40%,7,5,8858,1329,11,5,8700,983,
1633292292.09839,1633292292.111349,125,12.959003448486328,dilithium5,10,duplicate,40%,7,5,8842,1329,11,5,8684,983,
1633292293.148531,1633292293.160212,126,11.681079864501953,dilithium5,10,duplicate,40%,7,5,8856,1329,11,5,8698,983,
1633292294.18851,1633292294.206519,127,18.008947372436523,dilithium5,10,duplicate,40%,9,5,9071,1329,13,5,8829,983,
1633292295.242728,1633292295.25582,128,13.092041015625,dilithium5,10,duplicate,40%,7,5,8852,1329,11,5,8694,983,
