Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633291751.41595,1633291751.420378,14,4.427909851074219,dilithium3,10,duplicate,20%,13,6,13606,1412,17,6,13196,1024,
1633291752.459991,1633291752.46376,15,3.7689208984375,dilithium3,10,duplicate,20%,12,5,14671,1329,17,5,14303,983,
1633291753.531017,1633291753.538027,16,7.009983062744141,dilithium3,10,duplicate,20%,11,6,13431,1401,15,6,13105,1013,
1633291754.578006,1633291754.586699,17,8.69297981262207,dilithium3,10,duplicate,20%,15,7,14940,1779,21,7,14535,1260,
1633291755.623027,1633291755.627703,18,4.675865173339844,dilithium3,10,duplicate,20%,13,7,13599,1779,18,7,13278,1260,
1633291756.680041,1633291756.680041,19,0.0,dilithium3,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291756.680063,1633291756.684283,20,4.220008850097656,dilithium3,10,duplicate,20%,13,6,13651,1701,18,6,13324,1230,
1633291757.720629,1633291757.725242,21,4.612922668457031,dilithium3,10,duplicate,20%,12,6,14663,1401,17,6,14295,1013,
1633291758.768645,1633291758.774204,22,5.558967590332031,dilithium3,10,duplicate,20%,13,5,13606,1329,17,5,13196,983,
1633291772.894005,1633291772.902627,23,8.621931076049805,dilithium3,10,duplicate,20%,13,7,13601,1484,17,7,13191,1054,
1633291773.94367,1633291773.9509,24,7.230043411254883,dilithium3,10,duplicate,20%,13,7,13600,1484,17,7,13190,1054,
1633291775.017952,1633291775.025785,25,7.833003997802734,dilithium3,10,duplicate,20%,13,6,13598,1401,17,6,13188,1013,
1633291776.061704,1633291776.06802,26,6.316184997558594,dilithium3,10,duplicate,20%,13,6,13600,1707,18,6,13279,1230,
1633291777.130389,1633291777.13783,27,7.441043853759766,dilithium3,10,duplicate,20%,13,6,13606,1412,17,6,13196,1024,
1633291778.186801,1633291778.192206,28,5.404949188232422,dilithium3,10,duplicate,20%,13,6,13603,1412,17,6,13193,1024,
1633291779.231653,1633291779.237474,29,5.820989608764648,dilithium3,10,duplicate,20%,14,6,13687,1707,19,6,13324,1230,
1633291780.270321,1633291780.278265,30,7.9441070556640625,dilithium3,10,duplicate,20%,14,6,14846,1707,20,6,14483,1230,
1633291781.318981,1633291781.318981,31,0.0,dilithium3,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291781.319009,1633291781.325906,32,6.89697265625,dilithium3,10,duplicate,20%,13,7,13599,1779,18,7,13278,1260,
1633291782.360571,1633291782.365918,33,5.347013473510742,dilithium3,10,duplicate,20%,11,6,13419,1412,15,6,13093,1024,
1633291796.555804,1633291796.56186,34,6.056070327758789,dilithium3,10,duplicate,20%,13,6,13605,1401,17,6,13195,1013,
1633291797.595099,1633291797.602355,35,7.256031036376953,dilithium3,10,duplicate,20%,11,6,13423,1412,15,6,13097,1024,
1633291798.6528,1633291798.662009,36,9.208917617797852,dilithium3,10,duplicate,20%,11,6,13424,1412,15,6,13098,1024,
1633291799.710246,1633291799.718445,37,8.198976516723633,dilithium3,10,duplicate,20%,13,6,13605,1412,17,6,13195,1024,
1633291800.756904,1633291800.766731,38,9.827136993408203,dilithium3,10,duplicate,20%,13,5,13605,1329,17,5,13195,983,
1633291801.815792,1633291801.822557,39,6.764888763427734,dilithium3,10,duplicate,20%,11,6,13420,1707,16,6,13183,1230,
1633291802.863977,1633291802.874528,40,10.550975799560547,dilithium3,10,duplicate,20%,14,7,13696,1790,19,7,13333,1271,
1633291803.921518,1633291803.925969,41,4.450798034667969,dilithium3,10,duplicate,20%,16,5,13918,1329,20,5,13382,983,
1633291804.971422,1633291804.9784,42,6.978034973144531,dilithium3,10,duplicate,20%,13,6,13605,1412,17,6,13195,1024,
1633291806.022996,1633291806.022996,43,0.0,dilithium3,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291806.023021,1633291806.03012,44,7.098913192749023,dilithium3,10,duplicate,20%,11,7,13419,1779,16,7,13182,1260,
1633291820.18338,1633291820.18338,45,0.0,dilithium3,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291820.183422,1633291820.189283,46,5.860805511474609,dilithium3,10,duplicate,20%,11,7,13422,1779,16,7,13185,1260,
1633291821.23796,1633291821.23796,47,0.0,dilithium3,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291821.238001,1633291821.244452,48,6.450891494750977,dilithium3,10,duplicate,20%,12,7,14661,1484,17,7,14293,1054,
1633291822.297141,1633291822.297141,49,0.0,dilithium3,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291822.297165,1633291822.303399,50,6.234169006347656,dilithium3,10,duplicate,20%,16,7,13867,1781,21,7,13420,1262,
1633291823.351525,1633291823.351525,51,0.0,dilithium3,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291823.351551,1633291823.358531,52,6.979942321777344,dilithium3,10,duplicate,20%,11,8,13427,1862,16,8,13190,1301,
1633291824.399471,1633291824.406862,53,7.3909759521484375,dilithium3,10,duplicate,20%,15,7,13828,1484,19,7,13334,1054,
1633291825.446404,1633291825.454383,54,7.978916168212891,dilithium3,10,duplicate,20%,15,6,14932,1412,20,6,14438,1024,
1633291826.495465,1633291826.495465,55,0.0,dilithium3,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291826.495492,1633291826.50024,56,4.748106002807617,dilithium3,10,duplicate,20%,11,6,13421,1401,15,6,13095,1013,
1633291827.545861,1633291827.551807,57,5.945920944213867,dilithium3,10,duplicate,20%,16,6,13870,1401,20,6,13334,1013,
1633291828.606007,1633291828.610656,58,4.648923873901367,dilithium3,10,duplicate,20%,12,6,14662,1707,18,6,14383,1230,
1633291829.65968,1633291829.66569,59,6.0100555419921875,dilithium3,10,duplicate,20%,14,5,14896,1329,18,5,14444,983,
1633291849.987771,1633291849.992156,60,4.3849945068359375,dilithium3,10,duplicate,20%,14,5,16931,1329,18,5,16479,983,
1633291851.039857,1633291851.047429,61,7.572174072265625,dilithium3,10,duplicate,20%,18,5,17342,1326,22,5,16719,983,
1633291852.083619,1633291852.090243,62,6.623983383178711,dilithium3,10,duplicate,20%,14,5,16937,1329,18,5,16485,983,
1633291853.126842,1633291853.134242,63,7.400035858154297,dilithium3,10,duplicate,20%,16,7,17116,1475,20,7,16580,1045,
1633291854.169964,1633291854.176627,64,6.662845611572266,dilithium3,10,duplicate,20%,14,5,16942,1329,18,5,16490,983,
1633291855.210333,1633291855.218992,65,8.658885955810547,dilithium3,10,duplicate,20%,16,5,17108,1329,20,5,16572,983,
1633291856.260206,1633291856.267241,66,7.035017013549805,dilithium3,10,duplicate,20%,18,5,17343,1329,22,5,16723,983,
1633291857.295309,1633291857.303463,67,8.153915405273438,dilithium3,10,duplicate,20%,16,5,17115,1329,20,5,16579,983,
1633291858.331462,1633291858.336297,68,4.8351287841796875,dilithium3,10,duplicate,20%,16,5,17116,1329,20,5,16580,983,
1633291859.367341,1633291859.373511,69,6.170034408569336,dilithium3,10,duplicate,20%,16,5,17114,1329,20,5,16578,983,
1633291873.533238,1633291873.540956,70,7.718086242675781,dilithium3,10,duplicate,20%,16,5,17118,1329,20,5,16582,983,
1633291874.582736,1633291874.590759,71,8.02302360534668,dilithium3,10,duplicate,20%,18,5,17296,1329,22,5,16676,983,
1633291875.652726,1633291875.652726,72,0.0,dilithium3,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291875.652753,1633291875.659901,73,7.147789001464844,dilithium3,10,duplicate,20%,18,5,17339,1329,22,5,16719,983,
1633291876.70819,1633291876.71962,74,11.430025100708008,dilithium3,10,duplicate,20%,17,7,18361,1790,23,7,17872,1271,
1633291877.762196,1633291877.774378,75,12.181997299194336,dilithium3,10,duplicate,20%,16,5,17115,1329,20,5,16579,983,
1633291878.818377,1633291878.826089,76,7.711887359619141,dilithium3,10,duplicate,20%,24,5,17821,1329,28,5,16949,983,
1633291879.864209,1633291879.872107,77,7.898092269897461,dilithium3,10,duplicate,20%,18,5,17349,1329,22,5,16729,983,
1633291880.916468,1633291880.925878,78,9.41014289855957,dilithium3,10,duplicate,20%,16,6,17119,1403,20,6,16583,1015,
1633291881.970861,1633291881.979151,79,8.29005241394043,dilithium3,10,duplicate,20%,21,6,17558,1401,24,6,16812,1013,
1633291883.015352,1633291883.022594,80,7.241964340209961,dilithium3,10,duplicate,20%,14,5,16940,1329,18,5,16488,983,
1633291897.222369,1633291897.229694,81,7.324934005737305,dilithium3,10,duplicate,20%,14,5,16941,1329,18,5,16489,983,
1633291898.268343,1633291898.274806,82,6.463050842285156,dilithium3,10,duplicate,20%,14,5,16934,1329,18,5,16482,983,
1633291899.320222,1633291899.326836,83,6.614208221435547,dilithium3,10,duplicate,20%,15,5,17029,1329,18,5,16535,983,
1633291900.366548,1633291900.376615,84,10.066986083984375,dilithium3,10,duplicate,20%,16,5,17117,1329,20,5,16581,983,
1633291901.415938,1633291901.422232,85,6.294012069702148,dilithium3,10,duplicate,20%,21,5,17553,1329,24,5,16807,983,
1633291902.458328,1633291902.458328,86,0.0,dilithium3,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291902.458354,1633291902.467567,87,9.212970733642578,dilithium3,10,duplicate,20%,14,6,16940,1412,18,6,16488,1024,
1633291903.506191,1633291903.514155,88,7.963895797729492,dilithium3,10,duplicate,20%,25,6,17962,1707,30,6,17137,1230,
1633291904.553984,1633291904.561329,89,7.344961166381836,dilithium3,10,duplicate,20%,25,6,17971,1410,29,6,17055,1024,
1633291905.607881,1633291905.617645,90,9.763956069946289,dilithium3,10,duplicate,20%,18,5,17290,1329,22,5,16670,983,
1633291906.655765,1633291906.662587,91,6.821870803833008,dilithium3,10,duplicate,20%,23,6,17743,1404,26,6,16913,1016,
1633291920.823442,1633291920.830792,92,7.349967956542969,dilithium3,10,duplicate,20%,19,5,17380,1329,23,5,16718,983,
1633291921.872119,1633291921.872119,93,0.0,dilithium3,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291921.87216,1633291921.879789,94,7.629156112670898,dilithium3,10,duplicate,20%,21,5,17562,1329,24,5,16816,983,
1633291922.923397,1633291922.929853,95,6.455898284912109,dilithium3,10,duplicate,20%,15,5,18176,1329,20,5,17682,983,
1633291923.976189,1633291923.976189,96,0.0,dilithium3,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291923.976219,1633291923.982838,97,6.618976593017578,dilithium3,10,duplicate,20%,25,5,17962,1329,29,5,17048,983,
1633291925.030732,1633291925.038578,98,7.84611701965332,dilithium3,10,duplicate,20%,25,6,17916,1707,29,6,17091,1230,
1633291926.095212,1633291926.102527,99,7.314920425415039,dilithium3,10,duplicate,20%,16,5,17111,1329,20,5,16575,983,
1633291927.143717,1633291927.149743,100,6.026029586791992,dilithium3,10,duplicate,20%,18,6,17337,1707,23,6,16806,1230,
1633291928.196303,1633291928.202238,101,5.935192108154297,dilithium3,10,duplicate,20%,20,5,17516,1329,24,5,16812,983,
1633291929.251027,1633291929.257823,102,6.7958831787109375,dilithium3,10,duplicate,20%,17,5,17198,1329,21,5,16620,983,
1633291930.303415,1633291930.311135,103,7.719993591308594,dilithium3,10,duplicate,20%,16,7,17113,1781,21,7,16666,1262,
1633291944.511226,1633291944.517498,104,6.272077560424805,dilithium3,10,duplicate,20%,22,5,17646,1329,25,5,16858,983,
1633291945.555628,1633291945.563059,105,7.4310302734375,dilithium3,10,duplicate,20%,20,7,17467,1484,23,7,16763,1054,
1633291946.609453,1633291946.618628,106,9.17506217956543,dilithium3,10,duplicate,20%,22,6,18803,1412,27,6,18015,1024,
1633291947.65838,1633291947.65838,107,0.0,dilithium3,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291947.658409,1633291947.667088,108,8.678913116455078,dilithium3,10,duplicate,20%,21,5,17554,1329,25,5,16808,983,
1633291948.711853,1633291948.718738,109,6.885051727294922,dilithium3,10,duplicate,20%,21,5,17558,1329,25,5,16812,983,
1633291949.767176,1633291949.774548,110,7.372140884399414,dilithium3,10,duplicate,20%,17,5,17208,1329,21,5,16630,983,
1633291950.81016,1633291950.81016,111,0.0,dilithium3,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291950.810201,1633291950.817091,112,6.890058517456055,dilithium3,10,duplicate,20%,17,8,17198,1853,22,8,16709,1292,
1633291951.861913,1633291951.871605,113,9.691953659057617,dilithium3,10,duplicate,20%,19,6,17387,1412,22,6,16725,1024,
1633291952.915142,1633291952.923289,114,8.147001266479492,dilithium3,10,duplicate,20%,23,5,18894,1329,28,5,18064,983,
1633291953.966248,1633291953.974231,115,7.982969284057617,dilithium3,10,duplicate,20%,14,5,16932,1329,18,5,16480,983,
1633291968.113046,1633291968.118415,116,5.3691864013671875,dilithium3,10,duplicate,20%,15,6,17019,1412,18,6,16525,1024,
1633291969.16013,1633291969.167477,117,7.346868515014648,dilithium3,10,duplicate,20%,19,5,17380,1329,22,5,16718,983,
1633291970.216563,1633291970.223217,118,6.654024124145508,dilithium3,10,duplicate,20%,19,6,17380,1412,23,6,16718,1024,
1633291971.261193,1633291971.261193,119,0.0,dilithium3,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291971.261217,1633291971.267554,120,6.33692741394043,dilithium3,10,duplicate,20%,15,6,18172,1401,20,6,17678,1013,
1633291972.323016,1633291972.323016,121,0.0,dilithium3,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291972.323057,1633291972.331999,122,8.942127227783203,dilithium3,10,duplicate,20%,16,7,17119,1790,21,7,16672,1271,
1633291973.369548,1633291973.369548,123,0.0,dilithium3,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291973.369591,1633291973.378556,124,8.965015411376953,dilithium3,10,duplicate,20%,19,7,17376,1779,24,7,16803,1260,
1633291974.434106,1633291974.434106,125,0.0,dilithium3,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291974.434141,1633291974.442835,126,8.694171905517578,dilithium3,10,duplicate,20%,23,6,17785,1412,27,6,16955,1024,
1633291975.486603,1633291975.494729,127,8.126020431518555,dilithium3,10,duplicate,20%,25,6,19064,1412,30,6,18150,1024,
1633291976.539066,1633291976.539066,128,0.0,dilithium3,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291976.539108,1633291976.54957,129,10.462045669555664,dilithium3,10,duplicate,20%,20,6,17474,1401,24,6,16770,1013,
1633291977.58873,1633291977.596126,130,7.39598274230957,dilithium3,10,duplicate,20%,18,6,17338,1401,22,6,16718,1013,
1633291991.762438,1633291991.762438,131,0.0,dilithium3,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291991.762471,1633291991.770904,132,8.433103561401367,dilithium3,10,duplicate,20%,19,5,17381,1329,23,5,16719,983,
1633291992.80853,1633291992.813989,133,5.458831787109375,dilithium3,10,duplicate,20%,17,6,18360,1412,20,6,17782,1024,
1633291993.850234,1633291993.856194,134,5.959987640380859,dilithium3,10,duplicate,20%,22,5,17650,1329,25,5,16862,983,
1633291994.900756,1633291994.900756,135,0.0,dilithium3,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291994.900798,1633291994.906842,136,6.043910980224609,dilithium3,10,duplicate,20%,16,6,17167,1401,20,6,16631,1013,
1633291995.97218,1633291995.978978,137,6.798028945922852,dilithium3,10,duplicate,20%,20,7,18676,1484,24,7,17972,1054,
1633291997.019089,1633291997.026906,138,7.81702995300293,dilithium3,10,duplicate,20%,16,5,17114,1329,20,5,16578,983,
1633291998.067321,1633291998.073908,139,6.587028503417969,dilithium3,10,duplicate,20%,20,7,17472,1779,24,7,16857,1260,
1633291999.119254,1633291999.119254,140,0.0,dilithium3,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291999.119286,1633291999.127718,141,8.43191146850586,dilithium3,10,duplicate,20%,16,6,17108,1707,21,6,16661,1230,
1633292000.161168,1633292000.169364,142,8.195877075195312,dilithium3,10,duplicate,20%,17,6,18406,1409,21,6,17825,1024,
1633292001.223001,1633292001.230941,143,7.940053939819336,dilithium3,10,duplicate,20%,18,6,18441,1401,23,6,17821,1013,
1633292015.367322,1633292015.367322,144,0.0,dilithium3,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292015.367363,1633292015.374018,145,6.654977798461914,dilithium3,10,duplicate,20%,20,7,18626,1790,26,7,18011,1271,
1633292016.4202,1633292016.426417,146,6.217002868652344,dilithium3,10,duplicate,20%,16,7,17114,1779,21,7,16667,1260,
1633292017.46074,1633292017.467585,147,6.844997406005859,dilithium3,10,duplicate,20%,18,6,18444,1412,21,6,17824,1024,
1633292018.50411,1633292018.50411,148,0.0,dilithium3,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292018.504152,1633292018.509955,149,5.80286979675293,dilithium3,10,duplicate,20%,15,6,18176,1707,21,6,17771,1230,
1633292019.554652,1633292019.5619,150,7.2479248046875,dilithium3,10,duplicate,20%,15,6,18173,1412,20,6,17679,1024,
1633292020.613217,1633292020.613217,151,0.0,dilithium3,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292020.613261,1633292020.619166,152,5.904912948608398,dilithium3,10,duplicate,20%,25,6,19115,1409,29,6,18198,1024,
1633292021.666076,1633292021.674985,153,8.908987045288086,dilithium3,10,duplicate,20%,23,8,18888,1855,29,8,18147,1294,
1633292022.737024,1633292022.737024,154,0.0,dilithium3,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292022.737055,1633292022.746639,155,9.58395004272461,dilithium3,10,duplicate,20%,14,7,16931,1790,19,7,16568,1271,
1633292023.791191,1633292023.791191,156,0.0,dilithium3,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292023.791225,1633292023.798299,157,7.074117660522461,dilithium3,10,duplicate,20%,19,6,17386,1412,23,6,16724,1024,
1633292024.839701,1633292024.846646,158,6.945133209228516,dilithium3,10,duplicate,20%,19,7,17383,1790,24,7,16810,1271,
1633292039.018648,1633292039.029393,159,10.745048522949219,dilithium3,10,duplicate,20%,19,7,18533,1779,25,7,17960,1260,
1633292040.075421,1633292040.082793,160,7.3719024658203125,dilithium3,10,duplicate,20%,17,6,17197,1412,21,6,16619,1024,
1633292041.124032,1633292041.130477,161,6.4449310302734375,dilithium3,10,duplicate,20%,21,8,17564,1862,25,8,16907,1301,
1633292042.175182,1633292042.18656,162,11.377811431884766,dilithium3,10,duplicate,20%,19,6,17375,1412,23,6,16713,1024,
1633292043.258381,1633292043.270816,163,12.435197830200195,dilithium3,10,duplicate,20%,17,6,17208,1401,21,6,16630,1013,
1633292044.319156,1633292044.326445,164,7.28917121887207,dilithium3,10,duplicate,20%,24,6,17825,1412,27,6,16953,1024,
1633292045.364776,1633292045.374542,165,9.766101837158203,dilithium3,10,duplicate,20%,19,7,18541,1790,25,7,17968,1271,
1633292046.410385,1633292046.417696,166,7.311105728149414,dilithium3,10,duplicate,20%,17,6,17250,1701,22,6,16755,1230,
1633292047.462623,1633292047.470643,167,8.020162582397461,dilithium3,10,duplicate,20%,21,6,18711,1707,27,6,18054,1230,
1633292048.515775,1633292048.515775,168,0.0,dilithium3,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292048.515804,1633292048.523318,169,7.513999938964844,dilithium3,10,duplicate,20%,18,7,18446,1790,24,7,17915,1271,
1633292068.755317,1633292068.763253,170,7.936000823974609,dilithium3,10,duplicate,20%,6,5,6634,1329,10,5,6518,983,
1633292069.785999,1633292069.793069,171,7.069826126098633,dilithium3,10,duplicate,20%,6,5,6633,1329,10,5,6517,983,
1633292070.829151,1633292070.835765,172,6.613969802856445,dilithium3,10,duplicate,20%,6,5,6633,1329,10,5,6517,983,
1633292071.862742,1633292071.871453,173,8.711099624633789,dilithium3,10,duplicate,20%,6,5,6642,1329,10,5,6526,983,
1633292072.907202,1633292072.914413,174,7.210969924926758,dilithium3,10,duplicate,20%,6,5,6643,1329,10,5,6527,983,
1633292073.937494,1633292073.946651,175,9.156942367553711,dilithium3,10,duplicate,20%,6,5,6643,1329,10,5,6527,983,
1633292074.998896,1633292075.006421,176,7.525205612182617,dilithium3,10,duplicate,20%,6,6,6634,1404,10,6,6518,1016,
1633292076.039312,1633292076.047629,177,8.317232131958008,dilithium3,10,duplicate,20%,6,5,6631,1329,10,5,6515,983,
1633292077.073984,1633292077.081246,178,7.261991500854492,dilithium3,10,duplicate,20%,6,5,6637,1329,10,5,6521,983,
1633292078.126239,1633292078.134352,179,8.112907409667969,dilithium3,10,duplicate,20%,7,6,6727,1404,10,6,6569,1016,
1633292092.266649,1633292092.275629,180,8.980035781860352,dilithium3,10,duplicate,20%,6,5,6634,1329,10,5,6518,983,
1633292093.320755,1633292093.330341,181,9.586095809936523,dilithium3,10,duplicate,20%,6,7,6636,1475,10,7,6520,1045,
1633292094.367317,1633292094.375633,182,8.3160400390625,dilithium3,10,duplicate,20%,6,5,6643,1329,10,5,6527,983,
1633292095.415594,1633292095.423901,183,8.30698013305664,dilithium3,10,duplicate,20%,6,5,6635,1329,10,5,6519,983,
1633292096.474004,1633292096.483386,184,9.382009506225586,dilithium3,10,duplicate,20%,6,5,6630,1329,10,5,6514,983,
1633292097.535575,1633292097.54261,185,7.035017013549805,dilithium3,10,duplicate,20%,6,5,6638,1329,10,5,6522,983,
1633292098.589351,1633292098.597255,186,7.904052734375,dilithium3,10,duplicate,20%,8,6,6861,1701,13,6,6744,1230,
1633292099.641331,1633292099.650223,187,8.892059326171875,dilithium3,10,duplicate,20%,8,6,6862,1707,13,6,6751,1230,
1633292100.700332,1633292100.7082,188,7.868051528930664,dilithium3,10,duplicate,20%,6,5,6634,1329,10,5,6518,983,
1633292101.747341,1633292101.755726,189,8.385181427001953,dilithium3,10,duplicate,20%,6,5,6643,1329,10,5,6527,983,
1633292115.907725,1633292115.918048,190,10.322809219360352,dilithium3,10,duplicate,20%,6,5,6639,1329,10,5,6523,983,
1633292116.983551,1633292116.998501,191,14.950037002563477,dilithium3,10,duplicate,20%,6,5,6641,1329,10,5,6525,983,
1633292118.051336,1633292118.062122,192,10.786056518554688,dilithium3,10,duplicate,20%,6,6,6639,1404,10,6,6523,1016,
1633292119.118281,1633292119.125187,193,6.906032562255859,dilithium3,10,duplicate,20%,7,5,7874,1329,12,5,7716,983,
1633292120.167776,1633292120.178163,194,10.386943817138672,dilithium3,10,duplicate,20%,6,5,6637,1329,10,5,6521,983,
1633292121.234299,1633292121.234299,195,0.0,dilithium3,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292121.234326,1633292121.239949,196,5.623102188110352,dilithium3,10,duplicate,20%,5,5,5395,2193,9,5,6185,983,
1633292122.278809,1633292122.287102,197,8.292913436889648,dilithium3,10,duplicate,20%,6,5,6632,1329,10,5,6516,983,
1633292123.334358,1633292123.342119,198,7.7610015869140625,dilithium3,10,duplicate,20%,6,5,6630,1329,10,5,6514,983,
1633292124.389098,1633292124.39653,199,7.431983947753906,dilithium3,10,duplicate,20%,6,5,6637,1329,10,5,6521,983,
1633292125.457276,1633292125.466091,200,8.814811706542969,dilithium3,10,duplicate,20%,8,5,6858,1329,12,5,6658,983,
1633292139.63274,1633292139.641385,201,8.645057678222656,dilithium3,10,duplicate,20%,8,5,6868,1329,12,5,6668,983,
1633292140.692856,1633292140.70215,202,9.29403305053711,dilithium3,10,duplicate,20%,6,6,6635,1707,11,6,6608,1230,
1633292141.740373,1633292141.750755,203,10.38217544555664,dilithium3,10,duplicate,20%,6,5,6636,1329,10,5,6520,983,
1633292142.793923,1633292142.800926,204,7.003068923950195,dilithium3,10,duplicate,20%,6,7,6632,1484,10,7,6516,1054,
1633292143.840906,1633292143.849238,205,8.332014083862305,dilithium3,10,duplicate,20%,6,6,6630,1707,11,6,6603,1230,
1633292144.901182,1633292144.907907,206,6.725072860717773,dilithium3,10,duplicate,20%,8,5,6861,1329,12,5,6661,983,
1633292145.968699,1633292145.975629,207,6.930112838745117,dilithium3,10,duplicate,20%,6,5,6628,1329,10,5,6512,983,
1633292147.033016,1633292147.041882,208,8.866071701049805,dilithium3,10,duplicate,20%,6,5,6634,1329,10,5,6518,983,
1633292148.086551,1633292148.09558,209,9.029150009155273,dilithium3,10,duplicate,20%,6,5,6639,1329,10,5,6523,983,
1633292149.15188,1633292149.15188,210,0.0,dilithium3,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292149.151925,1633292149.157901,211,5.975961685180664,dilithium3,10,duplicate,20%,5,5,5400,2193,9,5,6190,983,
1633292163.326674,1633292163.335374,212,8.700132369995117,dilithium3,10,duplicate,20%,6,5,6636,1329,10,5,6520,983,
1633292164.400392,1633292164.408187,213,7.794857025146484,dilithium3,10,duplicate,20%,6,5,6638,1329,10,5,6522,983,
1633292165.460382,1633292165.467761,214,7.379055023193359,dilithium3,10,duplicate,20%,6,5,6641,1329,10,5,6525,983,
1633292166.524753,1633292166.524753,215,0.0,dilithium3,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292166.524771,1633292166.531613,216,6.842136383056641,dilithium3,10,duplicate,20%,5,7,5388,2339,9,7,6178,1045,
1633292167.573156,1633292167.587216,217,14.059782028198242,dilithium3,10,duplicate,20%,9,5,8103,1326,13,5,7858,983,
1633292168.620167,1633292168.630583,218,10.416030883789062,dilithium3,10,duplicate,20%,7,7,7878,1790,13,7,7809,1271,
1633292169.682095,1633292169.691366,219,9.270906448364258,dilithium3,10,duplicate,20%,8,5,6806,1329,12,5,6606,983,
1633292170.733269,1633292170.742184,220,8.914947509765625,dilithium3,10,duplicate,20%,8,6,6855,1701,13,6,6738,1230,
1633292171.787781,1633292171.796423,221,8.641958236694336,dilithium3,10,duplicate,20%,7,5,7877,1329,12,5,7719,983,
