Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633292477.632766,1633292477.632766,50,0.0,falcon1024,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292477.632802,1633292477.646724,51,13.921976089477539,falcon1024,10,duplicate,20%,9,6,10185,1701,15,6,10026,1230,
1633292478.706733,1633292478.706733,52,0.0,falcon1024,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292478.706796,1633292478.718644,53,11.847972869873047,falcon1024,10,duplicate,20%,6,6,7613,3435,12,6,9314,1230,
1633292479.76344,1633292479.76344,54,0.0,falcon1024,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292479.763527,1633292479.775155,55,11.628150939941406,falcon1024,10,duplicate,20%,6,7,7607,2348,10,7,8355,1054,
1633292480.832849,1633292480.846723,56,13.874053955078125,falcon1024,10,duplicate,20%,10,6,9156,1409,14,6,8869,1024,
1633292481.892663,1633292481.906348,57,13.684988021850586,falcon1024,10,duplicate,20%,8,8,10095,1862,14,8,9984,1301,
1633292482.947555,1633292482.959529,58,11.973857879638672,falcon1024,10,duplicate,20%,8,8,10094,1862,14,8,9983,1301,
1633292483.998973,1633292483.998973,59,0.0,falcon1024,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292483.999057,1633292484.011159,60,12.101888656616211,falcon1024,10,duplicate,20%,6,7,7613,3507,12,7,9314,1260,
1633292485.056582,1633292485.056582,61,0.0,falcon1024,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292485.056668,1633292485.068212,62,11.543989181518555,falcon1024,10,duplicate,20%,8,6,8949,1398,11,6,8746,1013,
1633292486.118597,1633292486.131439,63,12.841939926147461,falcon1024,10,duplicate,20%,7,8,8850,1862,12,8,8781,1301,
