Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633282927.431868,1633282927.435005,49,3.136873245239258,dilithium3,10,corrupt,0%,4,0,5072,0,5,0,4904,0,
1633282938.482722,1633282938.486807,50,4.085063934326172,dilithium3,10,corrupt,0%,4,0,5072,0,5,0,4904,0,
1633282949.580271,1633282949.586337,51,6.066083908081055,dilithium3,10,corrupt,0%,11,5,13474,1326,15,5,13145,983,
1633282950.627865,1633282950.63483,52,6.964921951293945,dilithium3,10,corrupt,0%,17,5,13968,1331,21,5,13392,983,
1633282964.78344,1633282964.78344,53,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633282964.942584,1633282964.958992,54,16.40796661376953,dilithium3,10,corrupt,0%,19,8,17081,1823,24,8,16473,1297,
1633282966.00214,1633282966.006645,55,4.504919052124023,dilithium3,10,corrupt,0%,5,0,5161,0,5,0,4951,0,
1633282977.06663,1633282977.070534,56,3.904104232788086,dilithium3,10,corrupt,0%,4,0,5072,0,5,0,4904,0,
1633282988.118386,1633282988.122857,57,4.471063613891602,dilithium3,10,corrupt,0%,16,5,13868,1331,19,5,13334,983,
1633282989.164681,1633282989.168472,58,3.7910938262939453,dilithium3,10,corrupt,0%,4,0,5072,0,5,0,4904,0,
1633283000.223559,1633283000.223559,59,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283000.374047,1633283000.377645,60,3.5979747772216797,dilithium3,10,corrupt,0%,11,5,13422,1331,15,5,13098,983,
1633283001.433827,1633283001.442204,61,8.3770751953125,dilithium3,10,corrupt,0%,13,28,13598,4815,17,28,13188,3503,
1633283002.484423,1633283002.529029,62,44.60597038269043,dilithium3,10,corrupt,0%,20,33,17177,7496,26,33,16609,5838,
1633283003.763499,1633283003.771101,63,7.60197639465332,dilithium3,10,corrupt,0%,13,31,13601,5039,17,31,13191,3601,
1633283004.81194,1633283004.828395,64,16.45493507385254,dilithium3,10,corrupt,0%,24,11,22353,2210,29,11,21485,1608,
1633283019.241966,1633283019.241966,65,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283019.396014,1633283019.398487,66,2.473115921020508,dilithium3,10,corrupt,0%,4,0,5072,0,5,0,4904,0,
1633283030.291623,1633283030.299454,67,7.83085823059082,dilithium3,10,corrupt,0%,13,4,13598,1246,17,4,13188,942,
1633283031.339755,1633283031.339755,68,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283031.500079,1633283031.505009,69,4.930019378662109,dilithium3,10,corrupt,0%,13,5,13599,1329,17,5,13189,983,
1633283032.547341,1633283032.576378,70,29.036998748779297,dilithium3,10,corrupt,0%,15,15,13820,3070,21,15,13463,2167,
1633283033.695064,1633283033.698763,71,3.6988258361816406,dilithium3,10,corrupt,0%,4,0,5072,0,5,0,4904,0,
1633283044.739286,1633283044.739286,72,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283044.892515,1633283044.89661,73,4.0950775146484375,dilithium3,10,corrupt,0%,13,5,13659,1331,17,5,13251,983,
1633283045.934286,1633283045.940792,74,6.5059661865234375,dilithium3,10,corrupt,0%,13,5,13606,1331,17,5,13198,983,
1633283046.99504,1633283046.99504,75,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283047.145723,1633283047.148875,76,3.1518936157226562,dilithium3,10,corrupt,0%,4,0,5072,0,5,0,4904,0,
1633283058.083239,1633283058.09932,77,16.080856323242188,dilithium3,10,corrupt,0%,23,14,22281,2651,28,14,21453,1925,
1633283059.206253,1633283059.209079,78,2.8259754180908203,dilithium3,10,corrupt,0%,4,0,5072,0,5,0,4904,0,
1633283083.587824,1633283083.587824,79,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283083.741021,1633283083.741021,80,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283084.043771,1633283084.043771,81,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283084.645241,1633283084.650242,82,5.001068115234375,dilithium3,10,corrupt,0%,13,5,13603,1329,17,5,13193,983,
1633283085.690948,1633283085.690948,83,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283085.841694,1633283085.858217,84,16.522884368896484,dilithium3,10,corrupt,0%,23,15,19778,2643,29,15,19075,1750,
1633283087.315166,1633283087.319403,85,4.236936569213867,dilithium3,10,corrupt,0%,12,5,13517,1331,16,5,13151,983,
1633283088.363533,1633283088.366226,86,2.6929378509521484,dilithium3,10,corrupt,0%,4,0,5072,0,5,0,4904,0,
1633283099.448395,1633283099.464779,87,16.383886337280273,dilithium3,10,corrupt,0%,21,30,18428,7901,26,30,17730,6457,
1633283100.511418,1633283100.517192,88,5.773782730102539,dilithium3,10,corrupt,0%,12,31,13518,5041,16,31,13152,3601,
1633283101.558523,1633283101.562625,89,4.101991653442383,dilithium3,10,corrupt,0%,4,0,5072,0,5,0,4904,0,
1633283112.609895,1633283112.609895,90,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283113.071305,1633283113.071305,91,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283113.677053,1633283113.680233,92,3.1800270080566406,dilithium3,10,corrupt,0%,4,0,5072,0,5,0,4904,0,
1633283123.671442,1633283123.671442,93,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283123.82323,1633283123.825847,94,2.61688232421875,dilithium3,10,corrupt,0%,4,0,5072,0,5,0,4904,0,
1633283134.734626,1633283134.751333,95,16.70694351196289,dilithium3,10,corrupt,0%,17,7,16815,1834,23,7,16374,1267,
1633283203.120827,1633283203.120827,96,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283203.27835,1633283203.27835,97,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283203.582621,1633283203.582621,98,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283204.184191,1633283204.184191,99,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283205.392542,1633283205.392542,100,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283207.803756,1633283207.808743,101,4.987001419067383,dilithium3,10,corrupt,0%,14,5,13740,1331,18,5,13290,983,
1633283208.847762,1633283208.8668,102,19.037961959838867,dilithium3,10,corrupt,0%,22,14,22106,2986,28,14,21445,2135,
1633283209.969322,1633283209.988175,103,18.852949142456055,dilithium3,10,corrupt,0%,23,17,22312,2874,28,17,21484,2022,
1633283211.076434,1633283211.083008,104,6.574153900146484,dilithium3,10,corrupt,0%,13,5,13598,1329,17,5,13188,983,
1633283212.120952,1633283212.161564,105,40.612220764160156,dilithium3,10,corrupt,0%,31,42,30685,9959,36,42,29521,8057,
1633283213.286624,1633283213.305668,106,19.044160842895508,dilithium3,10,corrupt,0%,19,35,18290,7455,25,35,17680,5797,
1633283214.366007,1633283214.366007,107,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283214.520764,1633283214.525621,108,4.85682487487793,dilithium3,10,corrupt,0%,14,5,13695,1329,17,5,13243,983,
1633283215.558863,1633283215.56276,109,3.8971900939941406,dilithium3,10,corrupt,0%,4,0,5072,0,5,0,4904,0,
1633283226.61621,1633283226.620032,110,3.8220882415771484,dilithium3,10,corrupt,0%,11,5,13428,1331,15,5,13104,983,
1633283227.680108,1633283227.682943,111,2.8350353240966797,dilithium3,10,corrupt,0%,5,0,5161,0,5,0,4951,0,
1633283276.079335,1633283276.087674,112,8.33892822265625,dilithium3,10,corrupt,0%,16,5,17110,1329,20,5,16574,983,
1633283277.118594,1633283277.126709,113,8.115053176879883,dilithium3,10,corrupt,0%,16,5,17113,1329,20,5,16577,983,
1633283278.163596,1633283278.174887,114,11.291027069091797,dilithium3,10,corrupt,0%,20,5,17524,1329,24,5,16820,983,
1633283279.208493,1633283279.214387,115,5.893945693969727,dilithium3,10,corrupt,0%,16,5,17158,1329,20,5,16622,983,
1633283280.248122,1633283280.25514,116,7.018089294433594,dilithium3,10,corrupt,0%,20,5,17522,1329,24,5,16818,983,
