Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633291487.768263,1633291487.768263,51,0.0,rsa,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291487.768281,1633291487.772125,52,3.844022750854492,rsa,10,duplicate,40%,13,6,12368,1401,18,6,11958,1013,
1633291488.811797,1633291488.816352,53,4.554986953735352,rsa,10,duplicate,40%,9,5,10865,1329,13,5,10623,983,
1633291489.85042,1633291489.857891,54,7.4710845947265625,rsa,10,duplicate,40%,11,6,11037,1412,15,6,10711,1024,
1633291490.888875,1633291490.89387,55,4.995107650756836,rsa,10,duplicate,40%,14,5,11355,1329,18,5,10903,983,
1633291491.930663,1633291491.938387,56,7.723808288574219,rsa,10,duplicate,40%,11,5,11034,1329,15,5,10708,983,
1633291492.976722,1633291492.982038,57,5.316019058227539,rsa,10,duplicate,40%,9,6,10859,1707,14,6,10706,1230,
1633291507.108734,1633291507.113321,58,4.5871734619140625,rsa,10,duplicate,40%,9,5,10855,1329,13,5,10613,983,
1633291508.147396,1633291508.151859,59,4.462957382202148,rsa,10,duplicate,40%,12,6,11131,1402,16,6,10763,1014,
1633291509.200334,1633291509.20629,60,5.955934524536133,rsa,10,duplicate,40%,9,5,10857,1329,13,5,10615,983,
1633291510.249017,1633291510.254092,61,5.074977874755859,rsa,10,duplicate,40%,9,6,10860,1412,13,6,10618,1024,
1633291511.287454,1633291511.292461,62,5.007028579711914,rsa,10,duplicate,40%,12,6,12279,1401,17,6,11911,1013,
1633291512.326725,1633291512.332334,63,5.609035491943359,rsa,10,duplicate,40%,12,6,12285,1707,18,6,12006,1230,
1633291513.367844,1633291513.377457,64,9.612798690795898,rsa,10,duplicate,40%,11,5,11033,1329,15,5,10707,983,
1633291514.419226,1633291514.422664,65,3.4379959106445312,rsa,10,duplicate,40%,10,6,12102,1707,16,6,11907,1230,
1633291515.47487,1633291515.481982,66,7.112026214599609,rsa,10,duplicate,40%,12,5,12287,1329,17,5,11919,983,
1633291516.516741,1633291516.522087,67,5.346059799194336,rsa,10,duplicate,40%,12,5,12327,1326,16,5,11956,983,
1633291530.701445,1633291530.70699,68,5.544900894165039,rsa,10,duplicate,40%,9,5,10855,1329,13,5,10613,983,
1633291531.748354,1633291531.754334,69,5.980014801025391,rsa,10,duplicate,40%,11,7,11045,1779,16,7,10808,1260,
1633291532.793451,1633291532.801689,70,8.237838745117188,rsa,10,duplicate,40%,9,5,10864,1329,13,5,10622,983,
1633291533.851642,1633291533.862952,71,11.310100555419922,rsa,10,duplicate,40%,11,7,11041,1779,16,7,10804,1260,
1633291534.899538,1633291534.905342,72,5.8040618896484375,rsa,10,duplicate,40%,10,6,12109,1412,15,6,11825,1024,
1633291535.951094,1633291535.956787,73,5.693197250366211,rsa,10,duplicate,40%,12,8,12284,1862,18,8,12005,1301,
1633291536.988384,1633291536.99434,74,5.955934524536133,rsa,10,duplicate,40%,11,6,11045,1401,15,6,10719,1013,
1633291538.032695,1633291538.03828,75,5.584955215454102,rsa,10,duplicate,40%,9,6,10865,1401,13,6,10623,1013,
1633291539.108461,1633291539.113659,76,5.198001861572266,rsa,10,duplicate,40%,11,6,11095,1412,15,6,10769,1024,
1633291540.159986,1633291540.163996,77,4.00996208190918,rsa,10,duplicate,40%,11,5,11034,1329,15,5,10708,983,
1633291554.363746,1633291554.370417,78,6.67119026184082,rsa,10,duplicate,40%,9,5,10856,1329,13,5,10614,983,
1633291555.411936,1633291555.418148,79,6.211996078491211,rsa,10,duplicate,40%,13,6,12375,1412,18,6,11965,1024,
1633291556.466168,1633291556.470983,80,4.815101623535156,rsa,10,duplicate,40%,10,6,12102,1401,15,6,11818,1013,
1633291557.526747,1633291557.535185,81,8.4381103515625,rsa,10,duplicate,40%,12,7,12283,1487,17,7,11915,1057,
1633291558.600185,1633291558.600185,82,0.0,rsa,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291558.600203,1633291558.605919,83,5.715847015380859,rsa,10,duplicate,40%,9,6,10867,1707,14,6,10714,1230,
1633291559.651284,1633291559.651284,84,0.0,rsa,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291559.651302,1633291559.658435,85,7.133007049560547,rsa,10,duplicate,40%,9,5,10865,1329,13,5,10623,983,
1633291560.695932,1633291560.706292,86,10.360002517700195,rsa,10,duplicate,40%,12,5,12282,1329,17,5,11914,983,
1633291561.753495,1633291561.753495,87,0.0,rsa,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291561.753508,1633291561.759501,88,5.992889404296875,rsa,10,duplicate,40%,13,7,12366,1484,18,7,11956,1054,
1633291562.802709,1633291562.807045,89,4.335880279541016,rsa,10,duplicate,40%,12,5,12285,1329,17,5,11917,983,
1633291563.844213,1633291563.844213,90,0.0,rsa,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291563.844232,1633291563.8494,91,5.167961120605469,rsa,10,duplicate,40%,9,5,10867,1329,13,5,10625,983,
1633291578.070299,1633291578.070299,92,0.0,rsa,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291578.070317,1633291578.074794,93,4.477024078369141,rsa,10,duplicate,40%,10,5,12104,1329,15,5,11820,983,
1633291579.116872,1633291579.123319,94,6.44683837890625,rsa,10,duplicate,40%,12,6,11134,1707,17,6,10855,1230,
1633291580.17022,1633291580.179007,95,8.787155151367188,rsa,10,duplicate,40%,11,7,11037,1484,15,7,10711,1054,
1633291581.218285,1633291581.226329,96,8.044004440307617,rsa,10,duplicate,40%,13,6,12367,1401,18,6,11957,1013,
1633291582.270847,1633291582.275866,97,5.018949508666992,rsa,10,duplicate,40%,11,6,11037,1412,15,6,10711,1024,
1633291583.315449,1633291583.315449,98,0.0,rsa,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291583.315468,1633291583.319871,99,4.402875900268555,rsa,10,duplicate,40%,9,6,10866,1707,14,6,10713,1230,
1633291584.354667,1633291584.360862,100,6.195068359375,rsa,10,duplicate,40%,12,6,11124,1412,16,6,10756,1024,
1633291585.401329,1633291585.401329,101,0.0,rsa,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291585.401349,1633291585.412056,102,10.706901550292969,rsa,10,duplicate,40%,11,6,11042,1412,15,6,10716,1024,
1633291586.455654,1633291586.462717,103,7.063150405883789,rsa,10,duplicate,40%,11,6,11036,1401,15,6,10710,1013,
1633291587.50335,1633291587.509973,104,6.623029708862305,rsa,10,duplicate,40%,12,6,12279,1401,17,6,11911,1013,
1633291601.658501,1633291601.658501,105,0.0,rsa,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291601.65852,1633291601.663696,106,5.176067352294922,rsa,10,duplicate,40%,10,7,12107,1779,16,7,11912,1260,
1633291602.709924,1633291602.715201,107,5.276918411254883,rsa,10,duplicate,40%,11,8,11043,1862,16,8,10806,1301,
1633291603.770606,1633291603.775187,108,4.580974578857422,rsa,10,duplicate,40%,12,6,12283,1707,18,6,12004,1230,
1633291604.82928,1633291604.833806,109,4.5261383056640625,rsa,10,duplicate,40%,9,10,10859,2008,14,10,10706,1363,
1633291605.870533,1633291605.870533,110,0.0,rsa,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291605.870553,1633291605.875747,111,5.193948745727539,rsa,10,duplicate,40%,9,6,10864,1412,13,6,10622,1024,
1633291606.922547,1633291606.930255,112,7.707834243774414,rsa,10,duplicate,40%,10,6,12102,1707,16,6,11907,1230,
1633291607.977956,1633291607.977956,113,0.0,rsa,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291607.977966,1633291607.98338,114,5.414009094238281,rsa,10,duplicate,40%,11,5,11039,1329,15,5,10713,983,
1633291609.024446,1633291609.028181,115,3.735065460205078,rsa,10,duplicate,40%,9,6,10855,1404,13,6,10613,1016,
1633291610.067411,1633291610.067411,116,0.0,rsa,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291610.067422,1633291610.07183,117,4.408121109008789,rsa,10,duplicate,40%,9,6,10860,1412,13,6,10618,1024,
1633291611.128101,1633291611.128101,118,0.0,rsa,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291611.128115,1633291611.137944,119,9.829044342041016,rsa,10,duplicate,40%,10,8,12104,1862,16,8,11909,1301,
1633291631.377014,1633291631.381446,120,4.431962966918945,rsa,10,duplicate,40%,11,6,13427,1404,15,6,13101,1016,
1633291632.40488,1633291632.410766,121,5.885839462280273,rsa,10,duplicate,40%,13,5,13609,1329,17,5,13199,983,
1633291633.436165,1633291633.442159,122,5.993843078613281,rsa,10,duplicate,40%,11,5,13421,1329,15,5,13095,983,
1633291634.466937,1633291634.472133,123,5.195856094360352,rsa,10,duplicate,40%,13,5,13600,1329,17,5,13190,983,
1633291635.506875,1633291635.515351,124,8.476018905639648,rsa,10,duplicate,40%,13,5,13600,1329,17,5,13190,983,
1633291636.547642,1633291636.554132,125,6.489992141723633,rsa,10,duplicate,40%,11,5,13430,1329,15,5,13104,983,
1633291637.583663,1633291637.588784,126,5.120992660522461,rsa,10,duplicate,40%,13,5,13605,1329,17,5,13195,983,
1633291638.614083,1633291638.618555,127,4.472017288208008,rsa,10,duplicate,40%,11,5,13430,1329,15,5,13104,983,
1633291639.652212,1633291639.65903,128,6.818056106567383,rsa,10,duplicate,40%,15,5,13835,1329,19,5,13341,983,
1633291640.691024,1633291640.698881,129,7.856845855712891,rsa,10,duplicate,40%,13,5,13603,1329,17,5,13193,983,
1633291654.865329,1633291654.874654,130,9.325027465820312,rsa,10,duplicate,40%,13,5,13604,1329,17,5,13194,983,
1633291655.912196,1633291655.918613,131,6.417036056518555,rsa,10,duplicate,40%,13,5,13604,1329,17,5,13194,983,
1633291656.956566,1633291656.962312,132,5.745887756347656,rsa,10,duplicate,40%,11,5,13424,1329,15,5,13098,983,
1633291658.003493,1633291658.009529,133,6.036043167114258,rsa,10,duplicate,40%,13,5,13597,1329,17,5,13187,983,
1633291659.054173,1633291659.059521,134,5.347967147827148,rsa,10,duplicate,40%,11,6,13420,1412,15,6,13094,1024,
1633291660.098765,1633291660.103865,135,5.100011825561523,rsa,10,duplicate,40%,13,6,13607,1412,17,6,13197,1024,
1633291661.147145,1633291661.154484,136,7.339000701904297,rsa,10,duplicate,40%,11,6,13421,1412,15,6,13095,1024,
1633291662.188728,1633291662.198439,137,9.71078872680664,rsa,10,duplicate,40%,13,5,13604,1329,17,5,13194,983,
1633291663.238308,1633291663.245166,138,6.858110427856445,rsa,10,duplicate,40%,15,5,13836,1329,19,5,13342,983,
1633291664.290654,1633291664.298416,139,7.761955261230469,rsa,10,duplicate,40%,13,5,13604,1329,17,5,13194,983,
1633291678.431859,1633291678.439439,140,7.580041885375977,rsa,10,duplicate,40%,14,6,14849,1401,19,6,14397,1013,
1633291679.488197,1633291679.493653,141,5.455970764160156,rsa,10,duplicate,40%,13,5,13601,1329,17,5,13191,983,
1633291680.534173,1633291680.539362,142,5.188941955566406,rsa,10,duplicate,40%,13,5,13607,1329,17,5,13197,983,
1633291681.577764,1633291681.581881,143,4.117012023925781,rsa,10,duplicate,40%,11,7,13422,1475,15,7,13096,1045,
