Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633279235.05645,1633279235.061977,50,5.527019500732422,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279235.209589,1633279235.264889,51,55.299997329711914,dilithium5,10,delay,500ms,5,5,4188,1326,10,5,4111,983,
1633279236.655436,1633279236.661693,52,6.257057189941406,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279236.807978,1633279236.867155,53,59.17716026306152,dilithium5,10,delay,500ms,6,5,4274,1326,10,5,4155,983,
1633279238.271452,1633279238.276931,54,5.479097366333008,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279238.415585,1633279238.480199,55,64.61405754089355,dilithium5,10,delay,500ms,5,5,4180,1326,10,5,4103,983,
1633279239.85897,1633279239.864451,56,5.48100471496582,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279240.019587,1633279240.06777,57,48.18296432495117,dilithium5,10,delay,500ms,5,5,4183,1326,10,5,4106,983,
1633279241.480484,1633279241.486818,58,6.334066390991211,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279241.632661,1633279241.691059,59,58.39800834655762,dilithium5,10,delay,500ms,5,5,4191,1326,10,5,4114,983,
1633279243.078883,1633279243.0849,60,6.016969680786133,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279243.233765,1633279243.289821,61,56.05602264404297,dilithium5,10,delay,500ms,6,5,4279,1326,10,5,4160,983,
1633279244.672726,1633279244.678564,62,5.838155746459961,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279244.82611,1633279244.881496,63,55.38606643676758,dilithium5,10,delay,500ms,6,5,4280,1326,10,5,4161,983,
1633279246.267941,1633279246.273549,64,5.608081817626953,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279246.426068,1633279246.476888,65,50.81987380981445,dilithium5,10,delay,500ms,5,5,4183,1326,10,5,4106,983,
