Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633273157.250989,1633273157.258424,0,7.435083389282227,rsa,10,loss,15%,4,6,4662,2268,8,6,5494,1016,
1633273158.30692,1633273158.315095,1,8.174896240234375,rsa,10,loss,15%,7,5,6082,1326,10,5,5921,983,
1633273159.352032,1633273159.374993,2,22.961139678955078,rsa,10,loss,15%,9,12,7044,1798,13,12,6715,1245,
1633273160.642103,1633273160.650032,3,7.929086685180664,rsa,10,loss,15%,4,5,4663,1326,7,5,4628,983,
1633273161.702634,1633273161.710835,4,8.200883865356445,rsa,10,loss,15%,6,5,5995,1326,10,5,5876,983,
1633273162.743388,1633273162.751451,5,8.063077926635742,rsa,10,loss,15%,7,5,6083,1326,10,5,5922,983,
1633273163.793273,1633273163.803019,6,9.746074676513672,rsa,10,loss,15%,6,5,5990,1327,9,5,5871,984,
1633273164.835723,1633273164.843743,7,8.020162582397461,rsa,10,loss,15%,8,5,6168,1326,11,5,5965,983,
1633273165.904671,1633273165.913118,8,8.446931838989258,rsa,10,loss,15%,6,6,5991,1401,9,6,5872,1016,
1633273166.968008,1633273166.975479,9,7.470846176147461,rsa,10,loss,15%,4,5,4668,2193,8,5,5500,983,
1633273181.480786,1633273181.498171,10,17.385005950927734,rsa,10,loss,15%,8,5,8075,1369,12,5,7919,979,
1633273182.696998,1633273182.703937,11,6.939172744750977,rsa,10,loss,15%,4,5,4664,2193,8,5,5496,983,
1633273183.744417,1633273183.753842,12,9.425163269042969,rsa,10,loss,15%,6,5,5996,1327,9,5,5878,983,
1633273184.784516,1633273184.791455,13,6.938934326171875,rsa,10,loss,15%,4,5,4669,2193,8,5,5501,983,
1633273185.835765,1633273185.843124,14,7.359027862548828,rsa,10,loss,15%,4,5,4661,1326,7,5,4626,983,
1633273186.879113,1633273186.886823,15,7.709980010986328,rsa,10,loss,15%,4,5,4658,2193,8,5,5490,983,
1633273188.098943,1633273188.150142,16,51.19895935058594,rsa,10,loss,15%,13,8,9956,1459,15,8,9459,1074,
1633273189.200504,1633273189.207629,17,7.124900817871094,rsa,10,loss,15%,4,5,4658,1326,7,5,4623,983,
1633273190.252072,1633273190.259752,18,7.679939270019531,rsa,10,loss,15%,6,28,5992,3420,9,28,5873,2111,
1633273191.300633,1633273191.308326,19,7.693052291870117,rsa,10,loss,15%,7,28,6087,3420,10,28,5926,2111,
1633273205.912578,1633273205.955993,20,43.41483116149902,rsa,10,loss,15%,13,23,8098,2971,16,23,7601,1956,
1633273208.046951,1633273208.054614,21,7.66301155090332,rsa,10,loss,15%,6,26,5998,5671,9,26,5879,4446,
1633273209.108352,1633273209.115745,22,7.393121719360352,rsa,10,loss,15%,4,5,4660,1326,7,5,4625,983,
1633273210.321461,1633273210.353814,23,32.35292434692383,rsa,10,loss,15%,6,10,4876,1661,9,10,4721,1144,
1633273211.423641,1633273211.445657,24,22.016048431396484,rsa,10,loss,15%,11,6,7897,1303,14,6,7484,1002,
1633273212.650577,1633273223.207278,25,10556.700944900513,rsa,10,loss,15%,12,17,11075,3673,16,17,10749,2781,
1633273213.708357,1633273213.717924,26,9.567022323608398,rsa,10,loss,15%,6,5,5990,1326,9,5,5871,983,
1633273214.926067,1633273214.934369,27,8.301973342895508,rsa,10,loss,15%,6,5,5999,1327,9,5,5881,983,
1633273216.004251,1633273216.012358,28,8.10694694519043,rsa,10,loss,15%,6,5,5997,1327,9,5,5879,983,
1633273217.050529,1633273217.058512,29,7.982969284057617,rsa,10,loss,15%,4,5,4662,2193,8,5,5494,983,
1633273232.692907,1633273232.731684,30,38.77687454223633,rsa,10,loss,15%,6,11,4880,1739,9,11,4725,1180,
1633273233.948842,1633273233.967603,31,18.76091957092285,rsa,10,loss,15%,12,30,8423,5249,16,30,8097,3811,
1633273235.018455,1633273235.025403,32,6.947994232177734,rsa,10,loss,15%,5,5,5904,1326,8,5,5827,983,
1633273236.072588,1633273236.080085,33,7.497072219848633,rsa,10,loss,15%,6,4,5993,1244,9,4,5875,942,
1633273237.125512,1633273237.137591,34,12.079000473022461,rsa,10,loss,15%,4,30,4667,4414,8,30,5499,2154,
1633273238.331452,1633273238.33949,35,8.038043975830078,rsa,10,loss,15%,6,4,5996,1243,9,4,5877,942,
1633273239.529809,1633273239.537352,36,7.543087005615234,rsa,10,loss,15%,6,4,5997,1243,9,4,5878,942,
1633273240.584208,1633273240.592017,37,7.808923721313477,rsa,10,loss,15%,6,4,6001,1243,9,4,5882,942,
1633273241.787684,1633273241.795221,38,7.537126541137695,rsa,10,loss,15%,4,30,4658,3547,7,30,4623,2154,
1633273242.855017,1633273242.863107,39,8.090019226074219,rsa,10,loss,15%,4,26,4669,6538,8,26,5501,4446,
1633273257.868144,1633273257.87532,40,7.175922393798828,rsa,10,loss,15%,4,30,4669,3590,8,30,4677,2154,
1633273258.930289,1633273258.938169,41,7.879972457885742,rsa,10,loss,15%,4,4,4657,1286,8,4,4665,942,
1633273259.996627,1633273260.011407,42,14.779806137084961,rsa,10,loss,15%,6,5,6000,1327,9,5,5882,983,
1633273261.048807,1633273261.11066,43,61.85317039489746,rsa,10,loss,15%,11,24,6779,3228,14,24,6366,2171,
1633273262.31328,1633273262.653109,44,339.8289680480957,rsa,10,loss,15%,7,7,6830,1598,11,7,6714,1126,
1633273263.710836,1633273263.729394,45,18.558025360107422,rsa,10,loss,15%,4,6,4666,1401,7,6,4631,1016,
1633273265.231876,1633273265.239847,46,7.971048355102539,rsa,10,loss,15%,6,26,5996,5671,9,26,5877,4446,
1633273266.437101,1633273266.444984,47,7.8830718994140625,rsa,10,loss,15%,6,28,5992,3420,9,28,5873,2111,
1633273267.510916,1633273267.518404,48,7.488012313842773,rsa,10,loss,15%,4,4,4663,2110,8,4,5495,942,
1633273268.556679,1633273268.564829,49,8.150100708007812,rsa,10,loss,15%,6,5,5994,1327,10,5,5876,983,
1633273283.169417,1633273283.176267,50,6.850004196166992,rsa,10,loss,15%,4,5,4663,2193,8,5,5495,983,
1633273284.371981,1633273284.380199,51,8.218050003051758,rsa,10,loss,15%,6,5,5990,1326,9,5,5871,983,
1633273285.575485,1633273285.582634,52,7.148981094360352,rsa,10,loss,15%,4,24,4658,6338,8,24,5490,4330,
1633273286.627614,1633273286.634146,53,6.531953811645508,rsa,10,loss,15%,4,5,4661,2193,8,5,5493,983,
1633273288.161832,1633273288.16868,54,6.847858428955078,rsa,10,loss,15%,4,28,4668,3419,8,28,4678,2065,
1633273289.220476,1633273289.242795,55,22.31907844543457,rsa,10,loss,15%,11,7,8430,1383,14,7,8015,1042,
1633273290.763164,1633273290.769822,56,6.657838821411133,rsa,10,loss,15%,4,6,4659,2268,8,6,5491,1016,
1633273292.291211,1633273292.299162,57,7.951021194458008,rsa,10,loss,15%,4,4,4665,1243,7,4,4630,942,
1633273294.406901,1633273294.415981,58,9.080171585083008,rsa,10,loss,15%,6,22,4835,2878,9,22,4716,1821,
1633273295.477709,1633273295.486484,59,8.774995803833008,rsa,10,loss,15%,4,21,4657,6014,8,21,5489,4132,
1633273315.954847,1633273315.959997,60,5.14984130859375,rsa,10,loss,15%,11,5,11039,1329,15,5,10713,983,
1633273316.992314,1633273316.998069,61,5.754947662353516,rsa,10,loss,15%,13,5,11265,1329,17,5,10855,983,
1633273318.039061,1633273318.042709,62,3.648042678833008,rsa,10,loss,15%,9,5,10865,1329,13,5,10623,983,
1633273319.068367,1633273319.073481,63,5.114078521728516,rsa,10,loss,15%,13,5,11261,1329,17,5,10851,983,
1633273320.094697,1633273320.101148,64,6.450891494750977,rsa,10,loss,15%,9,5,10856,1329,13,5,10614,983,
1633273321.132732,1633273321.138257,65,5.525112152099609,rsa,10,loss,15%,11,5,11042,1329,15,5,10716,983,
1633273322.172397,1633273322.178003,66,5.606174468994141,rsa,10,loss,15%,9,5,10855,1329,13,5,10613,983,
1633273323.20689,1633273323.212389,67,5.4988861083984375,rsa,10,loss,15%,11,5,11037,1329,15,5,10711,983,
1633273324.240303,1633273324.246126,68,5.822896957397461,rsa,10,loss,15%,11,5,11039,1329,15,5,10713,983,
1633273325.275729,1633273325.280591,69,4.862070083618164,rsa,10,loss,15%,11,5,11042,1329,15,5,10716,983,
1633273339.60486,1633273339.622734,70,17.87400245666504,rsa,10,loss,15%,16,7,12494,1530,21,7,12006,1052,
1633273340.679278,1633273340.685713,71,6.435155868530273,rsa,10,loss,15%,11,5,11037,1329,15,5,10711,983,
