Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633283805.859853,1633283805.867482,0,7.628917694091797,falcon512,10,corrupt,30%,6,5,6632,1329,10,5,6516,983,
1633283806.908149,1633283806.915231,1,7.0819854736328125,falcon512,10,corrupt,30%,7,5,6721,1329,10,5,6563,983,
1633283807.962734,1633283807.962734,2,0.0,falcon512,10,corrupt,30%,1,0,1242,0,1,0,1200,0,
1633283808.114008,1633283808.121028,3,7.019996643066406,falcon512,10,corrupt,30%,6,5,6634,1329,10,5,6518,983,
1633283809.157015,1633283809.157015,4,0.0,falcon512,10,corrupt,30%,1,0,1242,0,1,0,1200,0,
1633283809.316609,1633283809.323792,5,7.183074951171875,falcon512,10,corrupt,30%,8,5,6866,1326,12,5,6663,983,
1633283810.365434,1633283810.365434,6,0.0,falcon512,10,corrupt,30%,1,0,1242,0,1,0,1200,0,
1633283810.516204,1633283810.523281,7,7.07697868347168,falcon512,10,corrupt,30%,9,5,6953,1331,13,5,6713,983,
1633283811.564759,1633283811.564759,8,0.0,falcon512,10,corrupt,30%,1,0,1242,0,1,0,1200,0,
1633283811.71829,1633283811.71829,9,0.0,falcon512,10,corrupt,30%,1,0,1242,0,1,0,1200,0,
1633283812.020332,1633283812.026658,10,6.325960159301758,falcon512,10,corrupt,30%,4,0,5072,0,5,0,4904,0,
1633283822.638508,1633283822.646157,11,7.648944854736328,falcon512,10,corrupt,30%,6,5,6637,1329,10,5,6521,983,
1633283823.689757,1633283823.729383,12,39.62588310241699,falcon512,10,corrupt,30%,12,27,8608,3455,16,27,8155,2270,
1633283824.778122,1633283824.784239,13,6.117105484008789,falcon512,10,corrupt,30%,4,0,5072,0,5,0,4904,0,
1633283835.834804,1633283835.834804,14,0.0,falcon512,10,corrupt,30%,1,0,1242,0,1,0,1200,0,
1633283835.987079,1633283835.987079,15,0.0,falcon512,10,corrupt,30%,1,0,1242,0,1,0,1200,0,
1633283836.298754,1633283836.298754,16,0.0,falcon512,10,corrupt,30%,1,0,1242,0,1,0,1200,0,
1633283836.900549,1633283836.907911,17,7.362127304077148,falcon512,10,corrupt,30%,6,5,6641,1329,10,5,6525,983,
1633283851.887786,1633283851.90785,18,20.064115524291992,falcon512,10,corrupt,30%,11,11,8504,2417,16,11,8180,1801,
1633283852.991101,1633283852.998828,19,7.726907730102539,falcon512,10,corrupt,30%,4,0,5072,0,5,0,4904,0,
1633283864.03503,1633283864.03503,20,0.0,falcon512,10,corrupt,30%,1,0,1242,0,1,0,1200,0,
1633283864.1873,1633283864.1873,21,0.0,falcon512,10,corrupt,30%,1,0,1242,0,1,0,1200,0,
1633283864.490281,1633283864.490281,22,0.0,falcon512,10,corrupt,30%,1,0,1242,0,1,0,1200,0,
1633283865.092426,1633283865.10058,23,8.153915405273438,falcon512,10,corrupt,30%,10,29,7043,4912,14,29,6759,3558,
1633283866.155078,1633283866.16379,24,8.712053298950195,falcon512,10,corrupt,30%,6,5,6633,1329,10,5,6517,983,
1633283867.220163,1633283867.227136,25,6.972789764404297,falcon512,10,corrupt,30%,8,5,6868,1329,12,5,6668,983,
1633283868.275131,1633283868.283968,26,8.836984634399414,falcon512,10,corrupt,30%,6,31,6642,5038,10,31,6526,3600,
1633283869.337009,1633283869.343481,27,6.472110748291016,falcon512,10,corrupt,30%,4,0,5072,0,5,0,4904,0,
1633283880.389753,1633283880.465378,28,75.62494277954102,falcon512,10,corrupt,30%,19,15,12089,2768,24,15,11429,2000,
1633283881.662675,1633283881.670494,29,7.819175720214844,falcon512,10,corrupt,30%,4,0,5072,0,5,0,4904,0,
1633283892.724667,1633283892.724667,30,0.0,falcon512,10,corrupt,30%,1,0,1242,0,1,0,1200,0,
1633283892.877397,1633283892.884604,31,7.206916809082031,falcon512,10,corrupt,30%,6,29,6633,3495,10,29,6517,2141,
1633283907.640652,1633283907.640652,32,0.0,falcon512,10,corrupt,30%,1,0,1242,0,1,0,1200,0,
1633283907.793567,1633283907.799764,33,6.1969757080078125,falcon512,10,corrupt,30%,4,0,5072,0,5,0,4904,0,
1633283918.698407,1633283918.706283,34,7.876157760620117,falcon512,10,corrupt,30%,6,28,6633,3423,10,28,6517,2111,
1633283919.742008,1633283919.750572,35,8.563995361328125,falcon512,10,corrupt,30%,6,5,6680,1326,10,5,6561,983,
1633283920.792722,1633283920.792722,36,0.0,falcon512,10,corrupt,30%,1,0,1242,0,1,0,1200,0,
1633283920.952422,1633283920.952422,37,0.0,falcon512,10,corrupt,30%,1,0,1242,0,1,0,1200,0,
1633283921.252986,1633283921.259721,38,6.735086441040039,falcon512,10,corrupt,30%,6,28,6636,3423,10,28,6520,2111,
1633283922.305966,1633283922.312462,39,6.496191024780273,falcon512,10,corrupt,30%,4,0,5072,0,5,0,4904,0,
1633283933.36107,1633283933.36107,40,0.0,falcon512,10,corrupt,30%,1,0,1242,0,1,0,1200,0,
1633283933.512363,1633283933.535845,41,23.482084274291992,falcon512,10,corrupt,30%,11,26,8500,3678,16,26,8176,2448,
1633283934.601794,1633283934.601794,42,0.0,falcon512,10,corrupt,30%,1,0,1242,0,1,0,1200,0,
1633283934.75226,1633283934.759587,43,7.327079772949219,falcon512,10,corrupt,30%,4,0,5072,0,5,0,4904,0,
1633283945.65503,1633283945.665805,44,10.775089263916016,falcon512,10,corrupt,30%,6,4,6635,1246,10,4,6519,942,
1633283946.707824,1633283946.707824,45,0.0,falcon512,10,corrupt,30%,1,0,1242,0,1,0,1200,0,
1633283946.860507,1633283946.867371,46,6.864070892333984,falcon512,10,corrupt,30%,6,5,6636,1329,10,5,6520,983,
1633283947.925076,1633283947.931746,47,6.6699981689453125,falcon512,10,corrupt,30%,4,0,5072,0,5,0,4904,0,
1633283981.53534,1633283981.547735,48,12.394905090332031,falcon512,10,corrupt,30%,11,5,9262,1329,15,5,8936,983,
1633283982.578315,1633283982.594532,49,16.21699333190918,falcon512,10,corrupt,30%,9,7,9028,1475,13,7,8786,1045,
1633283983.629619,1633283983.647475,50,17.856121063232422,falcon512,10,corrupt,30%,9,5,9085,1326,13,5,8840,983,
1633283984.674611,1633283984.686575,51,11.963844299316406,falcon512,10,corrupt,30%,7,5,8848,1329,11,5,8690,983,
1633283985.713476,1633283985.729496,52,16.02005958557129,falcon512,10,corrupt,30%,7,5,8852,1329,11,5,8694,983,
1633283986.763402,1633283986.77751,53,14.107942581176758,falcon512,10,corrupt,30%,7,5,8840,1329,11,5,8682,983,
1633283987.812953,1633283987.827213,54,14.260053634643555,falcon512,10,corrupt,30%,10,5,9119,1329,13,5,8835,983,
1633283988.85694,1633283988.870368,55,13.427972793579102,falcon512,10,corrupt,30%,7,5,8846,1329,11,5,8688,983,
1633283989.907726,1633283989.922144,56,14.417886734008789,falcon512,10,corrupt,30%,11,5,9262,1329,15,5,8936,983,
1633283990.958998,1633283990.970851,57,11.85297966003418,falcon512,10,corrupt,30%,7,5,8852,1329,11,5,8694,983,
1633284005.105419,1633284005.118948,58,13.529062271118164,falcon512,10,corrupt,30%,7,5,8899,1326,11,5,8738,983,
1633284006.160391,1633284006.174408,59,14.016866683959961,falcon512,10,corrupt,30%,7,5,8847,1329,11,5,8689,983,
1633284007.225207,1633284007.238711,60,13.5040283203125,falcon512,10,corrupt,30%,9,6,9080,1401,13,6,8835,1016,
1633284008.296192,1633284008.310759,61,14.567136764526367,falcon512,10,corrupt,30%,7,5,8855,1329,11,5,8697,983,
1633284009.358874,1633284009.372096,62,13.221979141235352,falcon512,10,corrupt,30%,7,5,8845,1329,11,5,8687,983,
1633284010.41199,1633284010.42397,63,11.980056762695312,falcon512,10,corrupt,30%,7,5,8853,1329,11,5,8695,983,
1633284011.473898,1633284011.487281,64,13.383150100708008,falcon512,10,corrupt,30%,7,5,8850,1329,11,5,8692,983,
1633284012.543674,1633284012.562361,65,18.687009811401367,falcon512,10,corrupt,30%,9,5,9032,1329,13,5,8790,983,
1633284013.602592,1633284013.615313,66,12.721061706542969,falcon512,10,corrupt,30%,9,5,9027,1329,13,5,8785,983,
1633284014.679204,1633284014.691402,67,12.19797134399414,falcon512,10,corrupt,30%,7,5,8850,1329,11,5,8692,983,
1633284028.841905,1633284028.854088,68,12.182950973510742,falcon512,10,corrupt,30%,7,5,8851,1329,11,5,8693,983,
1633284029.896338,1633284029.908118,69,11.780023574829102,falcon512,10,corrupt,30%,7,5,8848,1329,11,5,8690,983,
1633284030.951732,1633284030.963434,70,11.70206069946289,falcon512,10,corrupt,30%,9,5,9077,1326,13,5,8832,983,
1633284032.018108,1633284032.038061,71,19.953012466430664,falcon512,10,corrupt,30%,7,31,8848,5039,11,31,8690,3601,
1633284033.083107,1633284033.110493,72,27.385950088500977,falcon512,10,corrupt,30%,13,17,12940,3080,21,17,12749,2011,
1633284035.171457,1633284035.186064,73,14.606952667236328,falcon512,10,corrupt,30%,9,28,9031,4840,13,28,8789,3528,
1633284036.222844,1633284036.222844,74,0.0,falcon512,10,corrupt,30%,1,0,1242,0,1,0,1200,0,
1633284036.384527,1633284036.396554,75,12.02702522277832,falcon512,10,corrupt,30%,7,5,8839,1329,11,5,8681,983,
1633284037.459,1633284037.476771,76,17.771005630493164,falcon512,10,corrupt,30%,7,27,8850,5746,11,27,8692,4476,
1633284038.528295,1633284038.542756,77,14.461040496826172,falcon512,10,corrupt,30%,8,5,8982,1326,12,5,8779,983,
1633284039.590006,1633284039.616088,78,26.08180046081543,falcon512,10,corrupt,30%,13,36,11654,5763,19,36,11383,3976,
1633284053.771648,1633284053.785791,79,14.142990112304688,falcon512,10,corrupt,30%,7,7,8848,1475,11,7,8690,1045,
1633284054.826955,1633284054.839744,80,12.789011001586914,falcon512,10,corrupt,30%,7,5,8851,1329,11,5,8693,983,
1633284055.880787,1633284055.894474,81,13.6871337890625,falcon512,10,corrupt,30%,9,5,9074,1326,13,5,8829,983,
1633284056.939938,1633284056.951807,82,11.868953704833984,falcon512,10,corrupt,30%,7,5,8846,1329,11,5,8688,983,
1633284057.992531,1633284058.006067,83,13.53597640991211,falcon512,10,corrupt,30%,9,5,9087,1326,13,5,8842,983,
1633284059.046759,1633284059.059915,84,13.15617561340332,falcon512,10,corrupt,30%,7,5,8850,1329,11,5,8692,983,
1633284060.099096,1633284060.111359,85,12.262821197509766,falcon512,10,corrupt,30%,7,5,8852,1329,11,5,8694,983,
1633284061.155112,1633284061.166451,86,11.338949203491211,falcon512,10,corrupt,30%,4,0,5072,0,5,0,4904,0,
1633284072.222821,1633284072.235362,87,12.541055679321289,falcon512,10,corrupt,30%,7,5,8844,1329,11,5,8686,983,
1633284073.290865,1633284073.303341,88,12.475967407226562,falcon512,10,corrupt,30%,7,5,8853,1338,11,5,8695,992,
1633284087.668286,1633284087.682465,89,14.178991317749023,falcon512,10,corrupt,30%,7,5,8855,1329,11,5,8697,983,
1633284088.729254,1633284088.729254,90,0.0,falcon512,10,corrupt,30%,1,0,1242,0,1,0,1200,0,
1633284088.882916,1633284088.882916,91,0.0,falcon512,10,corrupt,30%,1,0,1242,0,1,0,1200,0,
1633284089.185974,1633284089.197928,92,11.954069137573242,falcon512,10,corrupt,30%,7,5,8856,1329,11,5,8698,983,
1633284090.232612,1633284090.232612,93,0.0,falcon512,10,corrupt,30%,1,0,1242,0,1,0,1200,0,
1633284090.382897,1633284090.394691,94,11.794090270996094,falcon512,10,corrupt,30%,7,29,8851,4912,11,29,8693,3558,
1633284091.435414,1633284091.45312,95,17.705917358398438,falcon512,10,corrupt,30%,4,0,5072,0,5,0,4904,0,
1633284102.494519,1633284102.507176,96,12.656927108764648,falcon512,10,corrupt,30%,9,5,9079,1326,13,5,8834,983,
1633284103.558632,1633284103.587798,97,29.166221618652344,falcon512,10,corrupt,30%,13,10,12924,2215,19,10,12600,1573,
1633284104.648441,1633284104.648441,98,0.0,falcon512,10,corrupt,30%,1,0,1242,0,1,0,1200,0,
1633284104.799861,1633284104.8119,99,12.038946151733398,falcon512,10,corrupt,30%,9,4,9083,1243,13,4,8838,942,
1633284105.864313,1633284105.864313,100,0.0,falcon512,10,corrupt,30%,1,0,1242,0,1,0,1200,0,
1633284106.015443,1633284106.027615,101,12.17198371887207,falcon512,10,corrupt,30%,9,5,9078,1326,13,5,8833,983,
1633284107.079528,1633284107.091262,102,11.7340087890625,falcon512,10,corrupt,30%,9,5,9074,1326,13,5,8829,983,
1633284108.146233,1633284108.160452,103,14.218807220458984,falcon512,10,corrupt,30%,4,0,5072,0,5,0,4904,0,
1633284132.560643,1633284132.574272,104,13.628959655761719,falcon512,10,corrupt,30%,11,5,9257,1329,15,5,8931,983,
1633284133.621414,1633284133.635146,105,13.731956481933594,falcon512,10,corrupt,30%,9,29,9086,4912,13,29,8844,3558,
1633284134.684044,1633284134.684044,106,0.0,falcon512,10,corrupt,30%,1,0,1242,0,1,0,1200,0,
1633284134.838193,1633284134.863601,107,25.408029556274414,falcon512,10,corrupt,30%,14,8,11646,1908,20,8,11331,1299,
1633284135.905082,1633284135.921528,108,16.44611358642578,falcon512,10,corrupt,30%,11,27,9257,5757,15,27,8931,4487,
1633284136.982889,1633284136.996004,109,13.115167617797852,falcon512,10,corrupt,30%,7,4,8859,1246,11,4,8701,942,
1633284138.035636,1633284138.049025,110,13.389110565185547,falcon512,10,corrupt,30%,7,5,8842,1329,11,5,8684,983,
1633284139.101374,1633284139.129537,111,28.16319465637207,falcon512,10,corrupt,30%,15,11,13117,1904,19,11,12538,1391,
1633284140.171461,1633284140.185422,112,13.960838317871094,falcon512,10,corrupt,30%,7,5,8853,1329,11,5,8695,983,
1633284141.248917,1633284141.260113,113,11.195898056030273,falcon512,10,corrupt,30%,4,0,5072,0,5,0,4904,0,
1633284152.303945,1633284152.322321,114,18.375873565673828,falcon512,10,corrupt,30%,7,5,8854,1329,11,5,8696,983,
1633284166.704955,1633284166.704955,115,0.0,falcon512,10,corrupt,30%,1,0,1242,0,1,0,1200,0,
1633284166.857618,1633284166.857618,116,0.0,falcon512,10,corrupt,30%,1,0,1242,0,1,0,1200,0,
1633284167.159348,1633284167.159348,117,0.0,falcon512,10,corrupt,30%,1,0,1242,0,1,0,1200,0,
1633284167.766386,1633284167.766386,118,0.0,falcon512,10,corrupt,30%,1,0,1242,0,1,0,1200,0,
1633284168.969642,1633284168.969642,119,0.0,falcon512,10,corrupt,30%,1,0,1242,0,1,0,1200,0,
1633284171.370115,1633284171.383345,120,13.229846954345703,falcon512,10,corrupt,30%,12,29,9289,4912,15,29,8921,3558,
1633284172.423413,1633284172.435356,121,11.942863464355469,falcon512,10,corrupt,30%,4,0,5072,0,5,0,4904,0,
1633284183.47927,1633284183.552261,122,72.99113273620605,falcon512,10,corrupt,30%,17,12,14367,2364,23,12,13873,1640,
