Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1634809760.978252,1634809761.481442,0,503.1900405883789,rsa,1000,drop,cXmxjgAttl.pcap,10,4,3092,228,0,0,0,0,
1634809765.636969,1634809766.127985,1,491.0159111022949,rsa,1000,drop,cXmxjgAttl.pcap,9,4,3032,228,0,0,0,0,
1634809770.215621,1634809770.73706,2,521.4390754699707,rsa,1000,drop,cXmxjgAttl.pcap,10,4,3092,228,0,0,0,0,
1634809774.929524,1634809775.423398,3,493.87407302856445,rsa,1000,drop,cXmxjgAttl.pcap,10,4,3092,228,0,0,0,0,
1634809779.447161,1634809779.964582,4,517.4210071563721,rsa,1000,drop,cXmxjgAttl.pcap,10,4,3092,228,0,0,0,0,
1634809784.126867,1634809784.68387,5,557.0030212402344,rsa,1000,drop,cXmxjgAttl.pcap,10,4,3092,228,0,0,0,0,
1634809788.836204,1634809789.369131,6,532.9270362854004,rsa,1000,drop,cXmxjgAttl.pcap,10,4,3092,228,0,0,0,0,
1634809793.29153,1634809793.792068,7,500.5381107330322,rsa,1000,drop,cXmxjgAttl.pcap,10,4,3092,228,0,0,0,0,
1634809797.673928,1634809798.169962,8,496.0339069366455,rsa,1000,drop,cXmxjgAttl.pcap,10,4,3092,228,0,0,0,0,
1634809802.246338,1634809802.76893,9,522.5920677185059,rsa,1000,drop,cXmxjgAttl.pcap,10,4,3092,228,0,0,0,0,
1634809806.944387,1634809807.455991,10,511.60407066345215,rsa,1000,drop,cXmxjgAttl.pcap,10,4,3092,228,0,0,0,0,
1634809811.711015,1634809812.202816,11,491.80102348327637,rsa,1000,drop,cXmxjgAttl.pcap,10,4,3092,228,0,0,0,0,
1634809816.407652,1634809816.959698,12,552.0460605621338,rsa,1000,drop,cXmxjgAttl.pcap,10,4,3092,228,0,0,0,0,
1634809821.235129,1634809821.735172,13,500.0429153442383,rsa,1000,drop,cXmxjgAttl.pcap,10,4,3092,228,0,0,0,0,
1634809825.903102,1634809826.41545,14,512.3481750488281,rsa,1000,drop,cXmxjgAttl.pcap,10,4,3092,228,0,0,0,0,
1634809830.530144,1634809831.040553,15,510.4091167449951,rsa,1000,drop,cXmxjgAttl.pcap,10,5,3092,288,0,0,0,0,
1634809835.391308,1634809835.910903,16,519.5949077606201,rsa,1000,drop,cXmxjgAttl.pcap,10,4,3092,228,0,0,0,0,
1634809839.993986,1634809840.507341,17,513.355016708374,rsa,1000,drop,cXmxjgAttl.pcap,10,4,3092,228,0,0,0,0,
1634809844.725832,1634809845.22848,18,502.64811515808105,rsa,1000,drop,cXmxjgAttl.pcap,10,4,3092,228,0,0,0,0,
1634809849.366907,1634809849.871906,19,504.99916076660156,rsa,1000,drop,cXmxjgAttl.pcap,10,4,3092,228,0,0,0,0,
