Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-11-02 22:44:50.392545,1635893090.392545,dilithium3,1000,drop,KwPeGSYDpj.pcap,17,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-11-02 22:44:50.646886,1635893090.646886,dilithium3,1000,drop,KwPeGSYDpj.pcap,18,True,0,0,60,,ETH IP TCP,,·······A··S·,,
2021-11-02 22:44:50.648950,1635893090.64895,dilithium3,1000,drop,KwPeGSYDpj.pcap,19,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-02 22:44:50.649579,1635893090.649579,dilithium3,1000,drop,KwPeGSYDpj.pcap,20,True,0,0,571,,ETH IP TCP TLS,,·······AP···,,
2021-11-02 22:44:50.764047,1635893090.764047,dilithium3,1000,drop,KwPeGSYDpj.pcap,21,True,0,0,60,,ETH IP TCP,,·······A····,,
2021-11-02 22:44:50.900564,1635893090.900564,dilithium3,1000,drop,KwPeGSYDpj.pcap,22,True,0,0,2974,,ETH IP TCP TLS,,·······AP···,,
2021-11-02 22:44:50.900580,1635893090.90058,dilithium3,1000,drop,KwPeGSYDpj.pcap,23,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-02 22:44:50.900865,1635893090.900865,dilithium3,1000,drop,KwPeGSYDpj.pcap,24,True,0,0,4434,,ETH IP TCP,,·······A····,,
2021-11-02 22:44:50.900881,1635893090.900881,dilithium3,1000,drop,KwPeGSYDpj.pcap,25,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-02 22:44:50.901169,1635893090.901169,dilithium3,1000,drop,KwPeGSYDpj.pcap,26,True,0,0,1514,,ETH IP TCP,,·······A····,,
2021-11-02 22:44:50.901179,1635893090.901179,dilithium3,1000,drop,KwPeGSYDpj.pcap,27,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-02 22:44:50.901510,1635893090.90151,dilithium3,1000,drop,KwPeGSYDpj.pcap,28,True,0,0,221,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-02 22:44:50.901515,1635893090.901515,dilithium3,1000,drop,KwPeGSYDpj.pcap,29,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-02 22:44:50.902314,1635893090.902314,dilithium3,1000,drop,KwPeGSYDpj.pcap,30,True,0,0,118,,ETH IP TCP TLS,,·······AP···,,
2021-11-02 22:44:50.902491,1635893090.902491,dilithium3,1000,drop,KwPeGSYDpj.pcap,31,False,0,0,54,,ETH IP TCP,,·······A···F,,
2021-11-02 22:44:50.902835,1635893090.902835,dilithium3,1000,drop,KwPeGSYDpj.pcap,32,False,0,0,60,,ETH IP TCP,,·······A····,,
2021-11-02 22:44:51.150410,1635893091.15041,dilithium3,1000,drop,KwPeGSYDpj.pcap,33,False,0,0,60,,ETH IP TCP,,·······A···F,,
2021-11-02 22:44:51.150431,1635893091.150431,dilithium3,1000,drop,KwPeGSYDpj.pcap,34,False,0,0,54,,ETH IP TCP,,·······A····,,
2021-11-02 22:44:55.023007,1635893095.023007,dilithium3,1000,drop,KwPeGSYDpj.pcap,39,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-11-02 22:44:55.268334,1635893095.268334,dilithium3,1000,drop,KwPeGSYDpj.pcap,40,True,1,1,60,,ETH IP TCP,,·······A··S·,,
2021-11-02 22:44:55.268454,1635893095.268454,dilithium3,1000,drop,KwPeGSYDpj.pcap,41,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-11-02 22:44:55.269174,1635893095.269174,dilithium3,1000,drop,KwPeGSYDpj.pcap,42,True,1,1,571,,ETH IP TCP TLS,,·······AP···,,
2021-11-02 22:44:55.298343,1635893095.298343,dilithium3,1000,drop,KwPeGSYDpj.pcap,43,True,1,1,60,,ETH IP TCP,,·······A····,,
2021-11-02 22:44:55.511727,1635893095.511727,dilithium3,1000,drop,KwPeGSYDpj.pcap,44,True,1,1,2974,,ETH IP TCP TLS,,·······AP···,,
2021-11-02 22:44:55.511743,1635893095.511743,dilithium3,1000,drop,KwPeGSYDpj.pcap,45,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-11-02 22:44:55.512273,1635893095.512273,dilithium3,1000,drop,KwPeGSYDpj.pcap,46,True,1,1,4434,,ETH IP TCP,,·······A····,,
2021-11-02 22:44:55.512280,1635893095.51228,dilithium3,1000,drop,KwPeGSYDpj.pcap,47,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-11-02 22:44:55.512546,1635893095.512546,dilithium3,1000,drop,KwPeGSYDpj.pcap,48,True,1,1,1514,,ETH IP TCP,,·······A····,,
2021-11-02 22:44:55.512551,1635893095.512551,dilithium3,1000,drop,KwPeGSYDpj.pcap,49,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-11-02 22:44:55.512842,1635893095.512842,dilithium3,1000,drop,KwPeGSYDpj.pcap,50,True,1,1,221,,ETH IP TCP DATA TLS,,·······AP···,,
2021-11-02 22:44:55.512847,1635893095.512847,dilithium3,1000,drop,KwPeGSYDpj.pcap,51,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-11-02 22:44:55.513873,1635893095.513873,dilithium3,1000,drop,KwPeGSYDpj.pcap,52,True,1,1,118,,ETH IP TCP TLS,,·······AP···,,
2021-11-02 22:44:55.514663,1635893095.514663,dilithium3,1000,drop,KwPeGSYDpj.pcap,53,False,1,1,54,,ETH IP TCP,,·······A···F,,
2021-11-02 22:44:55.514932,1635893095.514932,dilithium3,1000,drop,KwPeGSYDpj.pcap,54,False,1,1,60,,ETH IP TCP,,·······A····,,
2021-11-02 22:44:55.753955,1635893095.753955,dilithium3,1000,drop,KwPeGSYDpj.pcap,55,False,1,1,60,,ETH IP TCP,,·······A···F,,
2021-11-02 22:44:55.753970,1635893095.75397,dilithium3,1000,drop,KwPeGSYDpj.pcap,56,False,1,1,54,,ETH IP TCP,,·······A····,,
2021-11-02 22:44:59.655117,1635893099.655117,dilithium3,1000,drop,KwPeGSYDpj.pcap,61,True,2,2,74,,ETH IP TCP,,··········S·,,
